symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_006_bb_squeeze,2025-06-29T23:00:00+00:00,2025-06-30T01:00:00+00:00,0.241914,0.238803,20.0,-0.2572,,stop,2
XLMUSDT,F_006_bb_squeeze,2025-07-06T09:00:00+00:00,2025-07-06T10:00:00+00:00,0.239711,0.240803,20.0,0.0911,,stop,1
XLMUSDT,F_006_bb_squeeze,2025-07-06T11:00:00+00:00,2025-07-06T11:00:00+00:00,0.242415,0.239317,20.0,-0.2555,,stop,0
XLMUSDT,F_006_bb_squeeze,2025-07-06T12:00:00+00:00,2025-07-06T13:00:00+00:00,0.240512,0.24128,20.0,0.0639,,stop,1
XLMUSDT,F_006_bb_squeeze,2025-07-16T09:00:00+00:00,2025-07-16T10:00:00+00:00,0.470511,0.472238,20.0,0.0734,,stop,1
XLMUSDT,F_006_bb_squeeze,2025-07-16T14:00:00+00:00,2025-07-16T15:00:00+00:00,0.474616,0.477421,20.0,0.1182,,stop,1
XLMUSDT,F_006_bb_squeeze,2025-07-20T09:00:00+00:00,2025-07-20T10:00:00+00:00,0.47001,0.471739,20.0,0.0736,,stop,1
XLMUSDT,F_006_bb_squeeze,2025-07-20T14:00:00+00:00,2025-07-20T15:00:00+00:00,0.471813,0.47332,20.0,0.0639,,stop,1
XLMUSDT,F_006_bb_squeeze,2025-07-20T17:00:00+00:00,2025-07-20T20:00:00+00:00,0.474616,0.476132,20.0,0.0639,,stop,3
XLMUSDT,F_006_bb_squeeze,2025-07-21T02:00:00+00:00,2025-07-21T03:00:00+00:00,0.47792,0.489271,20.0,0.475,,stop,1
XLMUSDT,F_006_bb_squeeze,2025-07-27T06:00:00+00:00,2025-07-27T07:00:00+00:00,0.452387,0.441912,20.0,-0.4631,,stop,1
XLMUSDT,F_006_bb_squeeze,2025-07-28T06:00:00+00:00,2025-07-28T07:00:00+00:00,0.453389,0.441871,20.0,-0.5081,,stop,1
XLMUSDT,F_006_bb_squeeze,2025-08-14T02:00:00+00:00,2025-08-14T03:00:00+00:00,0.464703,0.466188,20.0,0.0639,,stop,1
XLMUSDT,F_006_bb_squeeze,2025-08-17T09:00:00+00:00,2025-08-17T16:00:00+00:00,0.433263,0.428191,20.0,-0.2341,,stop,7
XLMUSDT,F_006_bb_squeeze,2025-08-24T19:00:00+00:00,2025-08-24T19:00:00+00:00,0.421447,0.413381,20.0,-0.3828,,stop,0
XLMUSDT,F_006_bb_squeeze,2025-09-07T15:00:00+00:00,2025-09-07T17:00:00+00:00,0.36207,0.363227,20.0,0.0639,,stop,2
XLMUSDT,F_006_bb_squeeze,2025-09-17T20:00:00+00:00,2025-09-17T21:00:00+00:00,0.390407,0.392003,20.0,0.0818,,stop,1
XLMUSDT,F_006_bb_squeeze,2025-09-17T23:00:00+00:00,2025-09-18T04:00:00+00:00,0.397616,0.398886,20.0,0.0639,,stop,5
XLMUSDT,F_006_bb_squeeze,2025-09-28T21:00:00+00:00,2025-09-28T23:00:00+00:00,0.364673,0.368126,20.0,0.1893,,stop,2
XLMUSDT,F_006_bb_squeeze,2025-10-19T15:00:00+00:00,2025-10-19T18:00:00+00:00,0.322118,0.323147,20.0,0.0639,,stop,3
XLMUSDT,F_006_bb_squeeze,2025-10-24T13:00:00+00:00,2025-10-24T14:00:00+00:00,0.319214,0.321237,20.0,0.1267,,stop,1
XLMUSDT,F_006_bb_squeeze,2025-10-27T02:00:00+00:00,2025-10-27T07:00:00+00:00,0.334234,0.328706,20.0,-0.3308,,stop,5
XLMUSDT,F_006_bb_squeeze,2025-11-07T17:00:00+00:00,2025-11-07T18:00:00+00:00,0.283969,0.284876,20.0,0.0639,,stop,1
XLMUSDT,F_006_bb_squeeze,2025-11-10T01:00:00+00:00,2025-11-10T04:00:00+00:00,0.29238,0.295179,20.0,0.1915,,stop,3
XLMUSDT,F_006_bb_squeeze,2025-11-23T03:00:00+00:00,2025-11-23T04:00:00+00:00,0.236307,0.237062,20.0,0.0639,,stop,1
XLMUSDT,F_006_bb_squeeze,2025-11-23T05:00:00+00:00,2025-11-23T13:00:00+00:00,0.239911,0.241202,20.0,0.1076,,stop,8
XLMUSDT,F_006_bb_squeeze,2025-11-26T18:00:00+00:00,2025-11-26T19:00:00+00:00,0.258936,0.26155,20.0,0.2019,,stop,1
XLMUSDT,F_006_bb_squeeze,2025-11-28T09:00:00+00:00,2025-11-28T11:00:00+00:00,0.26224,0.257006,20.0,-0.3992,,stop,2
XLMUSDT,F_006_bb_squeeze,2025-12-22T10:00:00+00:00,2025-12-22T12:00:00+00:00,0.221187,0.221894,20.0,0.0639,,stop,2
XLMUSDT,F_006_bb_squeeze,2026-01-05T16:00:00+00:00,2026-01-05T18:00:00+00:00,0.237008,0.237765,20.0,0.0639,,stop,2
XLMUSDT,F_006_bb_squeeze,2026-01-05T19:00:00+00:00,2026-01-05T20:00:00+00:00,0.243616,0.245683,20.0,0.1697,,stop,1
XLMUSDT,F_006_bb_squeeze,2026-01-17T15:00:00+00:00,2026-01-17T16:00:00+00:00,0.230599,0.231534,20.0,0.0811,,stop,1
XLMUSDT,F_006_bb_squeeze,2026-01-17T17:00:00+00:00,2026-01-17T18:00:00+00:00,0.232302,0.233044,20.0,0.0639,,stop,1
XLMUSDT,F_006_bb_squeeze,2026-03-04T09:00:00+00:00,2026-03-04T10:00:00+00:00,0.155802,0.157169,20.0,0.1755,,stop,1
XLMUSDT,F_006_bb_squeeze,2026-03-04T11:00:00+00:00,2026-03-04T15:00:00+00:00,0.155802,0.156482,20.0,0.0873,,stop,4
XLMUSDT,F_006_bb_squeeze,2026-03-09T06:00:00+00:00,2026-03-09T07:00:00+00:00,0.151797,0.148047,20.0,-0.4941,,stop,1
XLMUSDT,F_006_bb_squeeze,2026-03-09T15:00:00+00:00,2026-03-09T20:00:00+00:00,0.152198,0.153677,20.0,0.1944,,stop,5
XLMUSDT,F_006_bb_squeeze,2026-03-15T00:00:00+00:00,2026-03-15T03:00:00+00:00,0.166817,0.168246,20.0,0.1714,,stop,3
XLMUSDT,F_006_bb_squeeze,2026-03-15T04:00:00+00:00,2026-03-15T05:00:00+00:00,0.168018,0.168555,20.0,0.0639,,stop,1
XLMUSDT,F_006_bb_squeeze,2026-04-13T13:00:00+00:00,2026-04-13T14:00:00+00:00,0.152899,0.153387,20.0,0.0639,,stop,1
XLMUSDT,F_006_bb_squeeze,2026-04-13T15:00:00+00:00,2026-04-13T18:00:00+00:00,0.1537,0.151203,20.0,-0.3249,,stop,3
XLMUSDT,F_006_bb_squeeze,2026-04-27T02:00:00+00:00,2026-04-27T03:00:00+00:00,0.173125,0.173678,20.0,0.0639,,stop,1
XLMUSDT,F_006_bb_squeeze,2026-05-01T13:00:00+00:00,2026-05-01T14:00:00+00:00,0.160809,0.161565,20.0,0.0941,,stop,1
XLMUSDT,F_006_bb_squeeze,2026-05-01T15:00:00+00:00,2026-05-01T16:00:00+00:00,0.16171,0.162226,20.0,0.0639,,stop,1
XLMUSDT,F_006_bb_squeeze,2026-05-21T03:00:00+00:00,2026-05-21T04:00:00+00:00,0.14619,0.146657,20.0,0.0639,,stop,1
XLMUSDT,F_006_bb_squeeze,2026-05-25T07:00:00+00:00,2026-05-25T08:00:00+00:00,0.150796,0.152679,20.0,0.2498,,stop,1
XLMUSDT,F_006_bb_squeeze,2026-05-27T13:00:00+00:00,2026-05-27T13:00:00+00:00,0.151096,0.148432,20.0,-0.3527,,stop,0
XLMUSDT,F_006_bb_squeeze,2026-05-27T14:00:00+00:00,2026-05-27T15:00:00+00:00,0.151697,0.160462,20.0,1.1557,,stop,1
XLMUSDT,F_006_bb_squeeze,2026-07-03T14:00:00+00:00,2026-07-03T19:00:00+00:00,0.204265,0.204922,20.0,0.0643,,stop,5
XLMUSDT,F_006_bb_squeeze,2026-07-18T17:00:00+00:00,2026-07-19T06:00:00+00:00,0.189146,0.186246,20.0,-0.3066,,stop,13
XLMUSDT,F_006_bb_squeeze,2026-07-26T16:00:00+00:00,2026-07-26T23:00:00+00:00,0.180434,0.182716,20.0,0.2529,,stop,7
XLMUSDT,F_006_bb_squeeze,2026-08-02T03:00:00+00:00,2026-08-02T05:00:00+00:00,0.174026,0.175431,20.0,0.1615,,stop,2
XLMUSDT,F_006_bb_squeeze,2026-08-08T04:00:00+00:00,2026-08-08T13:00:00+00:00,0.163813,0.164456,20.0,0.0785,,stop,9
XLMUSDT,F_006_bb_squeeze,2026-08-10T08:00:00+00:00,2026-08-10T13:00:00+00:00,0.165715,0.162332,20.0,-0.4083,,stop,5
XLMUSDT,F_006_bb_squeeze,2026-08-27T09:00:00+00:00,2026-08-27T10:00:00+00:00,0.187343,0.188576,20.0,0.1316,,stop,1
XLMUSDT,F_006_bb_squeeze,2026-08-30T07:00:00+00:00,2026-08-30T08:00:00+00:00,0.181536,0.179274,20.0,-0.2492,,stop,1
XLMUSDT,F_006_bb_squeeze,2026-08-30T17:00:00+00:00,2026-08-30T20:00:00+00:00,0.182537,0.17976,20.0,-0.3043,,stop,3
