symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
SOLUSDT,F_146,2025-01-02T00:35:00+00:00,2025-01-02T00:45:00+00:00,196.044527,196.670723,1000,3.1941,,stop,2
SOLUSDT,F_146,2025-01-07T09:20:00+00:00,2025-01-07T09:30:00+00:00,216.350891,215.461855,1000,-4.1092,,stop,2
SOLUSDT,F_146,2025-01-09T01:50:00+00:00,2025-01-09T02:05:00+00:00,198.317478,197.113754,1000,-6.0697,,stop,3
SOLUSDT,F_146,2025-01-09T11:40:00+00:00,2025-01-09T12:25:00+00:00,191.338417,191.949581,1000,3.1941,,stop,9
SOLUSDT,F_146,2025-01-13T04:40:00+00:00,2025-01-13T05:00:00+00:00,186.201748,184.788353,1000,-7.5907,,stop,4
SOLUSDT,F_146,2025-01-19T09:20:00+00:00,2025-01-19T09:25:00+00:00,276.338774,278.643907,1000,8.3417,,stop,1
SOLUSDT,F_146,2025-01-22T11:30:00+00:00,2025-01-22T11:35:00+00:00,256.422917,257.24197,1000,3.1941,,stop,1
SOLUSDT,F_146,2025-01-23T06:00:00+00:00,2025-01-23T06:15:00+00:00,249.654129,250.451562,1000,3.1941,,stop,3
SOLUSDT,F_146,2025-01-24T10:50:00+00:00,2025-01-24T11:05:00+00:00,264.313161,265.157417,1000,3.1941,,stop,3
SOLUSDT,F_146,2025-01-25T11:20:00+00:00,2025-01-25T11:45:00+00:00,248.803024,249.597738,1000,3.1941,,stop,5
SOLUSDT,F_146,2025-01-27T12:30:00+00:00,2025-01-27T12:35:00+00:00,224.721759,225.439554,1000,3.1941,,stop,1
SOLUSDT,F_146,2025-02-05T04:00:00+00:00,2025-02-05T04:10:00+00:00,207.649594,205.793143,1000,-8.9403,,stop,2
SOLUSDT,F_146,2025-02-08T03:25:00+00:00,2025-02-08T04:40:00+00:00,193.120731,191.708329,1000,-7.3136,,stop,15
SOLUSDT,F_146,2025-02-12T13:35:00+00:00,2025-02-12T13:35:00+00:00,191.979249,189.598165,1000,-12.4028,,stop,0
SOLUSDT,F_146,2025-02-22T15:40:00+00:00,2025-02-22T16:00:00+00:00,173.785628,174.340725,1000,3.1941,,stop,4
SOLUSDT,F_146,2025-02-23T06:05:00+00:00,2025-02-23T06:20:00+00:00,170.811767,171.357365,1000,3.1942,,stop,3
SOLUSDT,F_146,2025-02-25T22:15:00+00:00,2025-02-25T23:05:00+00:00,145.298643,145.762749,1000,3.1942,,stop,10
SOLUSDT,F_146,2025-02-26T03:50:00+00:00,2025-02-26T04:10:00+00:00,143.656511,144.115371,1000,3.1942,,stop,4
SOLUSDT,F_146,2025-02-28T07:40:00+00:00,2025-02-28T08:00:00+00:00,128.106322,128.515513,1000,3.1941,,stop,4
SOLUSDT,F_146,2025-03-05T02:05:00+00:00,2025-03-05T02:25:00+00:00,144.527642,145.070063,1000,3.7531,,stop,4
SOLUSDT,F_146,2025-03-06T20:00:00+00:00,2025-03-06T20:05:00+00:00,143.776667,144.235911,1000,3.1941,,stop,1
SOLUSDT,F_146,2025-03-07T10:00:00+00:00,2025-03-07T11:15:00+00:00,143.796693,144.256001,1000,3.1942,,stop,15
SOLUSDT,F_146,2025-03-07T13:40:00+00:00,2025-03-07T13:50:00+00:00,146.79058,144.719343,1000,-14.1102,,stop,2
SOLUSDT,F_146,2025-03-11T09:20:00+00:00,2025-03-11T09:25:00+00:00,123.770693,124.166035,1000,3.1942,,stop,1
SOLUSDT,F_146,2025-03-12T02:15:00+00:00,2025-03-12T02:30:00+00:00,125.773293,124.502657,1000,-10.1026,,stop,3
SOLUSDT,F_146,2025-03-15T12:05:00+00:00,2025-03-15T12:20:00+00:00,133.293056,133.718814,1000,3.1942,,stop,3
SOLUSDT,F_146,2025-03-19T06:25:00+00:00,2025-03-19T06:45:00+00:00,126.36406,125.653355,1000,-5.6243,,stop,4
SOLUSDT,F_146,2025-03-24T19:45:00+00:00,2025-03-24T20:10:00+00:00,142.605146,143.060648,1000,3.1942,,stop,5
SOLUSDT,F_146,2025-04-10T12:50:00+00:00,2025-04-10T13:35:00+00:00,113.587472,112.141498,1000,-12.73,,stop,9
SOLUSDT,F_146,2025-04-12T11:35:00+00:00,2025-04-12T12:15:00+00:00,124.782006,125.180578,1000,3.1941,,stop,8
SOLUSDT,F_146,2025-04-14T13:25:00+00:00,2025-04-14T13:30:00+00:00,133.703589,132.382696,1000,-9.8793,,stop,1
SOLUSDT,F_146,2025-04-15T22:05:00+00:00,2025-04-15T22:10:00+00:00,128.006192,126.988036,1000,-7.954,,stop,1
SOLUSDT,F_146,2025-04-18T01:50:00+00:00,2025-04-18T02:50:00+00:00,135.295656,135.727811,1000,3.1942,,stop,12
SOLUSDT,F_146,2025-04-25T10:25:00+00:00,2025-04-25T10:35:00+00:00,154.510603,153.356694,1000,-7.4682,,stop,2
SOLUSDT,F_146,2025-04-25T21:25:00+00:00,2025-04-25T21:45:00+00:00,151.286417,150.043963,1000,-8.2126,,stop,4
SOLUSDT,F_146,2025-04-26T14:05:00+00:00,2025-04-26T14:35:00+00:00,148.512816,148.987188,1000,3.1942,,stop,6
SOLUSDT,F_146,2025-04-26T20:30:00+00:00,2025-04-26T20:50:00+00:00,149.133622,148.456092,1000,-4.5431,,stop,4
SOLUSDT,F_146,2025-05-03T08:10:00+00:00,2025-05-03T08:40:00+00:00,147.962101,148.434714,1000,3.1942,,stop,6
SOLUSDT,F_146,2025-05-04T18:20:00+00:00,2025-05-04T18:45:00+00:00,147.461451,146.693359,1000,-5.2088,,stop,5
SOLUSDT,F_146,2025-05-14T22:10:00+00:00,2025-05-14T22:20:00+00:00,177.33023,176.290754,1000,-5.8618,,stop,2
SOLUSDT,F_146,2025-05-26T03:35:00+00:00,2025-05-26T04:00:00+00:00,177.500451,176.509262,1000,-5.5842,,stop,5
SOLUSDT,F_146,2025-05-26T21:20:00+00:00,2025-05-26T21:30:00+00:00,174.616707,175.174459,1000,3.1941,,stop,2
SOLUSDT,F_146,2025-05-27T00:35:00+00:00,2025-05-27T01:00:00+00:00,174.646746,173.669254,1000,-5.597,,stop,5
SOLUSDT,F_146,2025-05-27T11:20:00+00:00,2025-05-27T11:25:00+00:00,175.868332,176.430082,1000,3.1941,,stop,1
SOLUSDT,F_146,2025-05-28T11:00:00+00:00,2025-05-28T12:10:00+00:00,174.2262,174.782705,1000,3.1941,,stop,14
SOLUSDT,F_146,2025-06-06T01:25:00+00:00,2025-06-06T02:10:00+00:00,145.368734,145.833064,1000,3.1941,,stop,9
SOLUSDT,F_146,2025-06-07T13:05:00+00:00,2025-06-07T13:45:00+00:00,151.937262,152.422572,1000,3.1941,,stop,8
SOLUSDT,F_146,2025-06-09T07:10:00+00:00,2025-06-09T07:20:00+00:00,150.615546,149.856194,1000,-5.0417,,stop,2
SOLUSDT,F_146,2025-06-11T06:35:00+00:00,2025-06-11T07:15:00+00:00,165.875358,166.405189,1000,3.1942,,stop,8
SOLUSDT,F_146,2025-06-13T11:20:00+00:00,2025-06-13T11:55:00+00:00,145.068344,145.531714,1000,3.1942,,stop,7
SOLUSDT,F_146,2025-06-23T04:50:00+00:00,2025-06-23T05:10:00+00:00,133.102809,133.527959,1000,3.1941,,stop,4
SOLUSDT,F_146,2025-06-25T17:40:00+00:00,2025-06-25T19:20:00+00:00,143.856771,144.316271,1000,3.1941,,stop,20
SOLUSDT,F_146,2025-07-09T18:20:00+00:00,2025-07-09T19:20:00+00:00,154.891097,155.385842,1000,3.1941,,stop,12
SOLUSDT,F_146,2025-07-14T14:30:00+00:00,2025-07-14T14:30:00+00:00,167.327243,165.718671,1000,-9.6133,,stop,0
SOLUSDT,F_146,2025-07-20T12:05:00+00:00,2025-07-20T12:25:00+00:00,180.264039,180.839829,1000,3.1941,,stop,4
SOLUSDT,F_146,2025-07-24T01:40:00+00:00,2025-07-24T01:55:00+00:00,190.497325,191.105802,1000,3.1941,,stop,3
SOLUSDT,F_146,2025-07-26T02:40:00+00:00,2025-07-26T05:40:00+00:00,186.44206,187.037584,1000,3.1941,,stop,36
SOLUSDT,F_146,2025-07-26T06:25:00+00:00,2025-07-26T08:20:00+00:00,186.402008,186.997404,1000,3.1941,,stop,23
SOLUSDT,F_146,2025-07-31T07:05:00+00:00,2025-07-31T08:30:00+00:00,181.205261,181.784058,1000,3.1941,,stop,17
SOLUSDT,F_146,2025-08-11T13:55:00+00:00,2025-08-11T14:05:00+00:00,179.342843,179.915691,1000,3.1941,,stop,2
SOLUSDT,F_146,2025-08-14T02:05:00+00:00,2025-08-14T02:50:00+00:00,203.404082,206.046607,1000,12.9915,,stop,9
SOLUSDT,F_146,2025-08-14T20:00:00+00:00,2025-08-14T20:05:00+00:00,193.160783,191.577123,1000,-8.1987,,stop,1
SOLUSDT,F_146,2025-08-16T23:35:00+00:00,2025-08-16T23:50:00+00:00,188.895245,189.498605,1000,3.1941,,stop,3
SOLUSDT,F_146,2025-08-17T11:10:00+00:00,2025-08-17T11:25:00+00:00,192.85038,193.466373,1000,3.1942,,stop,3
SOLUSDT,F_146,2025-08-18T10:05:00+00:00,2025-08-18T12:05:00+00:00,181.145183,181.723788,1000,3.1942,,stop,24
SOLUSDT,F_146,2025-08-20T08:45:00+00:00,2025-08-20T09:50:00+00:00,182.026327,180.997866,1000,-5.6501,,stop,13
SOLUSDT,F_146,2025-08-25T14:30:00+00:00,2025-08-25T14:40:00+00:00,198.097192,198.729944,1000,3.1941,,stop,2
SOLUSDT,F_146,2025-08-28T11:05:00+00:00,2025-08-28T12:25:00+00:00,213.37703,211.777076,1000,-7.4982,,stop,16
SOLUSDT,F_146,2025-08-28T13:55:00+00:00,2025-08-28T14:10:00+00:00,213.707459,214.390073,1000,3.1941,,stop,3
SOLUSDT,F_146,2025-09-01T06:05:00+00:00,2025-09-01T06:25:00+00:00,198.267413,198.900709,1000,3.1941,,stop,4
SOLUSDT,F_146,2025-09-02T22:50:00+00:00,2025-09-02T23:15:00+00:00,208.560777,209.226951,1000,3.1941,,stop,5
SOLUSDT,F_146,2025-09-03T10:30:00+00:00,2025-09-03T11:40:00+00:00,210.483273,211.155588,1000,3.1941,,stop,14
SOLUSDT,F_146,2025-09-07T14:15:00+00:00,2025-09-07T15:35:00+00:00,203.894719,204.545989,1000,3.1942,,stop,16
SOLUSDT,F_146,2025-09-08T17:45:00+00:00,2025-09-08T17:50:00+00:00,215.459734,216.147945,1000,3.1941,,stop,1
SOLUSDT,F_146,2025-09-12T13:00:00+00:00,2025-09-12T13:35:00+00:00,239.651142,238.034152,1000,-6.7473,,stop,7
SOLUSDT,F_146,2025-09-15T21:05:00+00:00,2025-09-15T21:50:00+00:00,234.454395,235.203278,1000,3.1942,,stop,9
SOLUSDT,F_146,2025-09-16T22:30:00+00:00,2025-09-16T22:30:00+00:00,238.169218,236.983595,1000,-4.9781,,stop,0
SOLUSDT,F_146,2025-09-20T00:30:00+00:00,2025-09-20T00:55:00+00:00,238.980271,239.74361,1000,3.1941,,stop,5
SOLUSDT,F_146,2025-09-22T11:30:00+00:00,2025-09-22T12:55:00+00:00,221.677807,222.385879,1000,3.1942,,stop,17
SOLUSDT,F_146,2025-09-24T02:15:00+00:00,2025-09-24T03:10:00+00:00,214.418382,212.799953,1000,-7.548,,stop,11
SOLUSDT,F_146,2025-09-28T05:15:00+00:00,2025-09-28T05:35:00+00:00,201.621768,202.265778,1000,3.1941,,stop,4
SOLUSDT,F_146,2025-09-30T13:35:00+00:00,2025-09-30T13:45:00+00:00,207.809802,208.799228,1000,4.7612,,stop,2
SOLUSDT,F_146,2025-10-02T01:55:00+00:00,2025-10-02T02:00:00+00:00,223.149718,221.66261,1000,-6.6642,,stop,1
SOLUSDT,F_146,2025-10-02T21:30:00+00:00,2025-10-02T22:20:00+00:00,233.643342,232.05699,1000,-6.7896,,stop,10
SOLUSDT,F_146,2025-10-06T00:30:00+00:00,2025-10-06T01:25:00+00:00,228.787037,230.2084,1000,6.2126,,stop,11
SOLUSDT,F_146,2025-10-06T15:15:00+00:00,2025-10-06T15:20:00+00:00,234.784824,235.534762,1000,3.1942,,stop,1
SOLUSDT,F_146,2025-10-12T12:50:00+00:00,2025-10-12T13:20:00+00:00,182.086405,180.529982,1000,-8.5477,,stop,6
SOLUSDT,F_146,2025-10-13T00:35:00+00:00,2025-10-13T01:00:00+00:00,197.206035,197.835941,1000,3.1941,,stop,5
SOLUSDT,F_146,2025-10-15T03:05:00+00:00,2025-10-15T03:20:00+00:00,203.16377,201.343112,1000,-8.9615,,stop,3
SOLUSDT,F_146,2025-10-23T18:15:00+00:00,2025-10-23T20:05:00+00:00,191.829054,190.061652,1000,-9.2134,,stop,22
SOLUSDT,F_146,2025-10-26T22:15:00+00:00,2025-10-26T22:25:00+00:00,199.989649,198.291534,1000,-8.491,,stop,2
SOLUSDT,F_146,2025-11-05T16:15:00+00:00,2025-11-05T16:35:00+00:00,159.256765,159.765455,1000,3.1941,,stop,4
SOLUSDT,F_146,2025-11-12T20:40:00+00:00,2025-11-13T00:40:00+00:00,153.929849,154.421524,1000,3.1941,,stop,48
SOLUSDT,F_146,2025-11-14T07:45:00+00:00,2025-11-14T07:50:00+00:00,142.955601,143.435471,1000,3.3568,,stop,1
SOLUSDT,F_146,2025-11-16T08:55:00+00:00,2025-11-16T09:00:00+00:00,142.294743,141.50626,1000,-5.5412,,stop,1
SOLUSDT,F_146,2025-11-16T18:40:00+00:00,2025-11-16T19:10:00+00:00,136.126735,136.561544,1000,3.1941,,stop,6
SOLUSDT,F_146,2025-11-17T09:30:00+00:00,2025-11-17T09:45:00+00:00,141.804106,142.25705,1000,3.1942,,stop,3
SOLUSDT,F_146,2025-11-18T02:20:00+00:00,2025-11-18T02:25:00+00:00,131.280443,132.670943,1000,10.5918,,stop,1
SOLUSDT,F_146,2025-11-23T22:20:00+00:00,2025-11-23T23:00:00+00:00,132.852484,131.872255,1000,-7.3783,,stop,8
SOLUSDT,F_146,2025-11-26T02:30:00+00:00,2025-11-26T03:30:00+00:00,139.751441,138.722296,1000,-7.3641,,stop,12
SOLUSDT,F_146,2025-11-27T03:00:00+00:00,2025-11-27T03:10:00+00:00,143.1859,143.643257,1000,3.1941,,stop,2
SOLUSDT,F_146,2025-12-09T04:35:00+00:00,2025-12-09T04:40:00+00:00,133.37316,132.479284,1000,-6.7021,,stop,1
SOLUSDT,F_146,2025-12-10T10:10:00+00:00,2025-12-10T10:20:00+00:00,138.740128,137.625268,1000,-8.0356,,stop,2
SOLUSDT,F_146,2025-12-11T16:10:00+00:00,2025-12-11T16:40:00+00:00,130.76978,131.187478,1000,3.1942,,stop,6
SOLUSDT,F_146,2025-12-16T02:45:00+00:00,2025-12-16T03:10:00+00:00,126.954827,125.880969,1000,-8.4586,,stop,5
SOLUSDT,F_146,2025-12-18T04:30:00+00:00,2025-12-18T05:10:00+00:00,123.810745,123.159001,1000,-5.264,,stop,8
SOLUSDT,F_146,2025-12-18T13:05:00+00:00,2025-12-18T13:05:00+00:00,124.812045,124.040582,1000,-6.181,,stop,0
SOLUSDT,F_146,2025-12-24T04:20:00+00:00,2025-12-24T04:30:00+00:00,122.368873,121.674776,1000,-5.6722,,stop,2
SOLUSDT,F_146,2025-12-27T07:45:00+00:00,2025-12-27T08:40:00+00:00,123.280056,122.871544,1000,-3.3137,,stop,11
SOLUSDT,F_146,2025-12-31T14:20:00+00:00,2025-12-31T14:30:00+00:00,126.834671,126.084833,1000,-5.9119,,stop,2
SOLUSDT,F_146,2026-01-13T13:20:00+00:00,2026-01-13T13:35:00+00:00,141.98434,143.158883,1000,8.2723,,stop,3
SOLUSDT,F_146,2026-01-15T08:10:00+00:00,2026-01-15T08:10:00+00:00,144.567694,143.837605,1000,-5.0502,,stop,0
SOLUSDT,F_146,2026-01-17T09:20:00+00:00,2026-01-17T10:35:00+00:00,144.317369,143.895775,1000,-2.9213,,stop,15
SOLUSDT,F_146,2026-01-19T19:35:00+00:00,2026-01-19T20:25:00+00:00,134.584733,135.014617,1000,3.1941,,stop,10
SOLUSDT,F_146,2026-01-20T14:45:00+00:00,2026-01-20T14:45:00+00:00,129.408012,128.263909,1000,-8.8411,,stop,0
SOLUSDT,F_146,2026-01-24T15:40:00+00:00,2026-01-24T15:40:00+00:00,127.195139,126.815778,1000,-2.9825,,stop,0
SOLUSDT,F_146,2026-01-25T23:20:00+00:00,2026-01-25T23:50:00+00:00,119.134674,119.515208,1000,3.1941,,stop,6
SOLUSDT,F_146,2026-01-26T18:40:00+00:00,2026-01-26T20:10:00+00:00,124.942214,123.956575,1000,-7.8888,,stop,18
SOLUSDT,F_146,2026-01-29T06:00:00+00:00,2026-01-29T06:40:00+00:00,123.410225,123.804416,1000,3.1942,,stop,8
SOLUSDT,F_146,2026-02-07T21:20:00+00:00,2026-02-07T21:45:00+00:00,88.795284,88.160526,1000,-7.1486,,stop,5
SOLUSDT,F_146,2026-02-10T09:50:00+00:00,2026-02-10T10:45:00+00:00,84.639889,84.106123,1000,-6.3063,,stop,11
SOLUSDT,F_146,2026-02-10T14:30:00+00:00,2026-02-10T14:35:00+00:00,84.349512,84.618937,1000,3.1941,,stop,1
SOLUSDT,F_146,2026-02-11T11:50:00+00:00,2026-02-11T13:25:00+00:00,81.295547,80.726181,1000,-7.0037,,stop,19
SOLUSDT,F_146,2026-02-11T13:45:00+00:00,2026-02-11T14:00:00+00:00,81.385664,81.645622,1000,3.1941,,stop,3
SOLUSDT,F_146,2026-02-13T13:40:00+00:00,2026-02-13T14:30:00+00:00,80.30426,80.560764,1000,3.1941,,stop,10
SOLUSDT,F_146,2026-02-14T04:10:00+00:00,2026-02-14T05:00:00+00:00,85.000357,84.608794,1000,-4.6066,,stop,10
SOLUSDT,F_146,2026-03-03T07:30:00+00:00,2026-03-03T07:40:00+00:00,86.081761,85.413436,1000,-7.7638,,stop,2
SOLUSDT,F_146,2026-03-06T06:55:00+00:00,2026-03-06T07:30:00+00:00,88.194504,88.487257,1000,3.3194,,stop,7
