symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,rnd410056,2024-01-22T16:00:00+00:00,2024-01-23T08:00:00+00:00,9.336327,8.92007656586,20.0,-0.8917,,stop,4
ATOMUSDT,rnd410056,2024-02-06T08:00:00+00:00,2024-02-11T16:00:00+00:00,9.141132,9.80989457143,20.0,1.4632,,stop,32
ATOMUSDT,rnd410056,2024-03-03T00:00:00+00:00,2024-03-03T04:00:00+00:00,12.211199,11.4927304796,20.0,-1.1767,,stop,1
ATOMUSDT,rnd410056,2024-03-29T16:00:00+00:00,2024-04-01T12:00:00+00:00,12.440428,11.5683123934,20.0,-1.4021,,stop,17
ATOMUSDT,rnd410056,2024-04-09T08:00:00+00:00,2024-04-10T00:00:00+00:00,11.032021,10.603906479,20.0,-0.7761,,stop,4
ATOMUSDT,rnd410056,2024-05-15T12:00:00+00:00,2024-05-19T20:00:00+00:00,8.046038,8.20664228571,20.0,0.3992,,stop,26
ATOMUSDT,rnd410056,2024-05-28T08:00:00+00:00,2024-05-30T08:00:00+00:00,8.48848,8.38974471429,20.0,-0.2326,,stop,12
ATOMUSDT,rnd410056,2024-06-10T04:00:00+00:00,2024-06-11T12:00:00+00:00,7.882875,7.50625408929,20.0,-0.9555,,stop,8
ATOMUSDT,rnd410056,2024-06-18T20:00:00+00:00,2024-07-04T00:00:00+00:00,6.520514,6.26244557143,20.0,-0.7916,,stop,91
ATOMUSDT,rnd410056,2024-08-31T08:00:00+00:00,2024-09-01T12:00:00+00:00,4.651647,4.40009963871,20.0,-1.0815,,stop,7
ATOMUSDT,rnd410056,2024-09-16T04:00:00+00:00,2024-09-22T20:00:00+00:00,4.026022,4.494501,20.0,2.3273,,stop,40
ATOMUSDT,rnd410056,2024-10-04T12:00:00+00:00,2024-10-08T04:00:00+00:00,4.477473,4.39031957143,20.0,-0.3893,,stop,22
ATOMUSDT,rnd410056,2024-10-09T16:00:00+00:00,2024-10-10T16:00:00+00:00,4.338334,4.08371048743,20.0,-1.1738,,stop,6
ATOMUSDT,rnd410056,2024-10-15T00:00:00+00:00,2024-10-17T08:00:00+00:00,4.520516,4.33546191257,20.0,-0.8187,,stop,14
ATOMUSDT,rnd410056,2024-10-19T16:00:00+00:00,2024-10-21T12:00:00+00:00,4.39439,4.884111,20.0,2.2288,,stop,11
ATOMUSDT,rnd410056,2024-12-31T16:00:00+00:00,2025-01-07T16:00:00+00:00,6.472466,6.98429442857,20.0,1.5816,,stop,42
ATOMUSDT,rnd410056,2025-01-10T16:00:00+00:00,2025-01-13T12:00:00+00:00,6.524518,5.97621437486,20.0,-1.6807,,stop,17
ATOMUSDT,rnd410056,2025-02-15T20:00:00+00:00,2025-02-18T04:00:00+00:00,4.877873,4.59024244843,20.0,-1.1793,,stop,14
ATOMUSDT,rnd410056,2025-03-21T20:00:00+00:00,2025-03-28T04:00:00+00:00,4.607603,4.56799885714,20.0,-0.1719,,stop,38
ATOMUSDT,rnd410056,2025-05-30T08:00:00+00:00,2025-06-05T16:00:00+00:00,4.456452,4.13409947657,20.0,-1.4467,,stop,38
ATOMUSDT,rnd410056,2025-06-25T20:00:00+00:00,2025-07-14T20:00:00+00:00,4.037033,4.50120857143,20.0,2.2996,,stop,114
ATOMUSDT,rnd410056,2025-07-20T08:00:00+00:00,2025-07-23T16:00:00+00:00,5.111106,4.73814882257,20.0,-1.4594,,stop,20
ATOMUSDT,rnd410056,2026-02-19T16:00:00+00:00,2026-02-23T16:00:00+00:00,2.333331,2.141187669,20.0,-1.6469,,stop,24
ATOMUSDT,rnd410056,2026-03-27T20:00:00+00:00,2026-04-02T04:00:00+00:00,1.672671,1.62794185714,20.0,-0.5348,,stop,32
ATOMUSDT,rnd410056,2026-04-18T00:00:00+00:00,2026-04-19T20:00:00+00:00,1.833832,1.75297013229,20.0,-0.8819,,stop,11
ATOMUSDT,rnd410056,2026-04-30T16:00:00+00:00,2026-05-05T16:00:00+00:00,1.907906,1.84124148686,20.0,-0.6988,,stop,30
ATOMUSDT,rnd410056,2026-05-18T00:00:00+00:00,2026-05-24T20:00:00+00:00,2.036034,2.00485028571,20.0,-0.3063,,stop,41
ATOMUSDT,rnd410056,2026-08-07T04:00:00+00:00,2026-08-14T16:00:00+00:00,1.358357,1.48722557143,20.0,1.8974,,stop,45
BNBUSDT,rnd410056,2024-02-04T20:00:00+00:00,2024-02-12T04:00:00+00:00,305.8055,315.726814286,20.0,0.6489,,stop,44
BNBUSDT,rnd410056,2024-02-25T16:00:00+00:00,2024-02-28T20:00:00+00:00,385.385,407.206671429,20.0,1.1325,,stop,19
BNBUSDT,rnd410056,2024-03-12T08:00:00+00:00,2024-03-14T16:00:00+00:00,539.2387,571.984585714,20.0,1.2145,,stop,14
BNBUSDT,rnd410056,2024-04-06T20:00:00+00:00,2024-04-12T16:00:00+00:00,584.0835,598.3011,20.0,0.4868,,stop,35
