symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_001_rsi2_snap,2025-12-17T14:40:00+00:00,2025-12-17T14:45:00+00:00,1.369778,1.374154,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2025-12-17T15:40:00+00:00,2025-12-17T15:50:00+00:00,1.395812,1.363323,20.0,-0.4655,,stop,2
RENDERUSDT,F_001_rsi2_snap,2025-12-17T15:50:00+00:00,2025-12-17T16:15:00+00:00,1.37879,1.344326,20.0,-0.4999,,stop,5
RENDERUSDT,F_001_rsi2_snap,2025-12-18T14:45:00+00:00,2025-12-18T14:50:00+00:00,1.303693,1.307857,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2025-12-18T16:15:00+00:00,2025-12-18T17:00:00+00:00,1.303693,1.285591,20.0,-0.2777,,stop,9
RENDERUSDT,F_001_rsi2_snap,2025-12-18T16:25:00+00:00,2025-12-18T16:50:00+00:00,1.296684,1.300825,20.0,0.0639,,stop,5
RENDERUSDT,F_001_rsi2_snap,2025-12-19T10:40:00+00:00,2025-12-19T11:15:00+00:00,1.25563,1.259832,20.0,0.0669,,stop,7
RENDERUSDT,F_001_rsi2_snap,2025-12-19T13:35:00+00:00,2025-12-19T13:40:00+00:00,1.264642,1.268681,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2025-12-19T17:45:00+00:00,2025-12-19T17:50:00+00:00,1.308699,1.312879,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2025-12-19T21:25:00+00:00,2025-12-19T21:55:00+00:00,1.331729,1.318869,20.0,-0.1931,,stop,6
RENDERUSDT,F_001_rsi2_snap,2025-12-19T21:35:00+00:00,2025-12-19T22:35:00+00:00,1.328725,1.316725,20.0,-0.1806,,stop,12
RENDERUSDT,F_001_rsi2_snap,2025-12-19T21:45:00+00:00,2025-12-19T22:35:00+00:00,1.327724,1.316867,20.0,-0.1635,,stop,10
RENDERUSDT,F_001_rsi2_snap,2025-12-20T09:00:00+00:00,2025-12-20T09:25:00+00:00,1.307698,1.30129,20.0,-0.098,,stop,5
RENDERUSDT,F_001_rsi2_snap,2025-12-20T09:30:00+00:00,2025-12-20T09:55:00+00:00,1.304694,1.298432,20.0,-0.096,,stop,5
RENDERUSDT,F_001_rsi2_snap,2025-12-20T10:00:00+00:00,2025-12-20T10:05:00+00:00,1.300689,1.295146,20.0,-0.0852,,stop,1
RENDERUSDT,F_001_rsi2_snap,2025-12-20T10:10:00+00:00,2025-12-20T10:15:00+00:00,1.298686,1.292718,20.0,-0.0919,,stop,1
RENDERUSDT,F_001_rsi2_snap,2025-12-20T21:45:00+00:00,2025-12-20T21:45:00+00:00,1.300689,1.294575,20.0,-0.094,,stop,0
RENDERUSDT,F_001_rsi2_snap,2025-12-20T21:50:00+00:00,2025-12-20T21:55:00+00:00,1.296684,1.290432,20.0,-0.0964,,stop,1
RENDERUSDT,F_001_rsi2_snap,2025-12-20T22:00:00+00:00,2025-12-20T22:15:00+00:00,1.294681,1.28829,20.0,-0.0987,,stop,3
RENDERUSDT,F_001_rsi2_snap,2025-12-20T23:10:00+00:00,2025-12-20T23:30:00+00:00,1.294681,1.287434,20.0,-0.112,,stop,4
RENDERUSDT,F_001_rsi2_snap,2025-12-21T20:25:00+00:00,2025-12-21T21:10:00+00:00,1.258634,1.262654,20.0,0.0639,,stop,9
RENDERUSDT,F_001_rsi2_snap,2025-12-21T21:40:00+00:00,2025-12-21T21:45:00+00:00,1.256632,1.250432,20.0,-0.0987,,stop,1
RENDERUSDT,F_001_rsi2_snap,2025-12-21T23:35:00+00:00,2025-12-21T23:45:00+00:00,1.265643,1.269686,20.0,0.0639,,stop,2
RENDERUSDT,F_001_rsi2_snap,2025-12-22T02:05:00+00:00,2025-12-22T02:05:00+00:00,1.275656,1.262441,20.0,-0.2072,,stop,0
RENDERUSDT,F_001_rsi2_snap,2025-12-22T02:10:00+00:00,2025-12-22T03:10:00+00:00,1.272652,1.276717,20.0,0.0639,,stop,12
RENDERUSDT,F_001_rsi2_snap,2025-12-22T02:20:00+00:00,2025-12-22T02:30:00+00:00,1.268647,1.272699,20.0,0.0639,,stop,2
RENDERUSDT,F_001_rsi2_snap,2025-12-22T05:15:00+00:00,2025-12-22T05:30:00+00:00,1.285669,1.276864,20.0,-0.137,,stop,3
RENDERUSDT,F_001_rsi2_snap,2025-12-22T14:40:00+00:00,2025-12-22T14:50:00+00:00,1.32472,1.332591,20.0,0.1188,,stop,2
RENDERUSDT,F_001_rsi2_snap,2025-12-24T01:40:00+00:00,2025-12-24T02:05:00+00:00,1.279661,1.271435,20.0,-0.1286,,stop,5
RENDERUSDT,F_001_rsi2_snap,2025-12-24T13:25:00+00:00,2025-12-24T13:30:00+00:00,1.243615,1.238003,20.0,-0.0902,,stop,1
RENDERUSDT,F_001_rsi2_snap,2025-12-24T19:15:00+00:00,2025-12-24T19:30:00+00:00,1.245617,1.249596,20.0,0.0639,,stop,3
RENDERUSDT,F_001_rsi2_snap,2025-12-24T23:10:00+00:00,2025-12-25T00:50:00+00:00,1.262639,1.255006,20.0,-0.1209,,stop,20
RENDERUSDT,F_001_rsi2_snap,2025-12-25T05:10:00+00:00,2025-12-25T06:30:00+00:00,1.268647,1.272699,20.0,0.0639,,stop,16
RENDERUSDT,F_001_rsi2_snap,2025-12-25T07:15:00+00:00,2025-12-25T07:55:00+00:00,1.268647,1.272699,20.0,0.0639,,stop,8
RENDERUSDT,F_001_rsi2_snap,2025-12-25T07:25:00+00:00,2025-12-25T07:55:00+00:00,1.267646,1.271695,20.0,0.0639,,stop,6
RENDERUSDT,F_001_rsi2_snap,2025-12-25T09:25:00+00:00,2025-12-25T10:05:00+00:00,1.272652,1.265291,20.0,-0.1157,,stop,8
RENDERUSDT,F_001_rsi2_snap,2025-12-25T17:05:00+00:00,2025-12-25T17:50:00+00:00,1.279661,1.283749,20.0,0.0639,,stop,9
RENDERUSDT,F_001_rsi2_snap,2025-12-25T20:40:00+00:00,2025-12-25T20:50:00+00:00,1.281664,1.285758,20.0,0.0639,,stop,2
RENDERUSDT,F_001_rsi2_snap,2025-12-26T07:35:00+00:00,2025-12-26T07:35:00+00:00,1.275656,1.268434,20.0,-0.1132,,stop,0
RENDERUSDT,F_001_rsi2_snap,2025-12-26T07:40:00+00:00,2025-12-26T07:45:00+00:00,1.27065,1.262863,20.0,-0.1226,,stop,1
RENDERUSDT,F_001_rsi2_snap,2025-12-26T07:50:00+00:00,2025-12-26T08:05:00+00:00,1.265643,1.269686,20.0,0.0639,,stop,3
RENDERUSDT,F_001_rsi2_snap,2025-12-26T21:35:00+00:00,2025-12-26T21:55:00+00:00,1.271651,1.265718,20.0,-0.0933,,stop,4
RENDERUSDT,F_001_rsi2_snap,2025-12-27T01:20:00+00:00,2025-12-27T01:30:00+00:00,1.271651,1.275713,20.0,0.0639,,stop,2
RENDERUSDT,F_001_rsi2_snap,2025-12-27T04:25:00+00:00,2025-12-27T04:55:00+00:00,1.280663,1.274718,20.0,-0.0928,,stop,6
RENDERUSDT,F_001_rsi2_snap,2025-12-27T10:05:00+00:00,2025-12-27T10:25:00+00:00,1.281664,1.276431,20.0,-0.0817,,stop,4
RENDERUSDT,F_001_rsi2_snap,2025-12-27T22:35:00+00:00,2025-12-27T23:05:00+00:00,1.314707,1.318906,20.0,0.0639,,stop,6
RENDERUSDT,F_001_rsi2_snap,2025-12-27T22:45:00+00:00,2025-12-27T23:00:00+00:00,1.310702,1.314888,20.0,0.0639,,stop,3
RENDERUSDT,F_001_rsi2_snap,2025-12-28T03:05:00+00:00,2025-12-28T03:10:00+00:00,1.325721,1.320574,20.0,-0.0777,,stop,1
RENDERUSDT,F_001_rsi2_snap,2025-12-28T07:50:00+00:00,2025-12-28T08:25:00+00:00,1.333732,1.328146,20.0,-0.0838,,stop,7
RENDERUSDT,F_001_rsi2_snap,2025-12-28T08:05:00+00:00,2025-12-28T08:25:00+00:00,1.333732,1.328431,20.0,-0.0795,,stop,4
RENDERUSDT,F_001_rsi2_snap,2025-12-29T01:20:00+00:00,2025-12-29T01:45:00+00:00,1.326722,1.341179,20.0,0.2179,,stop,5
RENDERUSDT,F_001_rsi2_snap,2025-12-29T05:05:00+00:00,2025-12-29T05:55:00+00:00,1.359765,1.364109,20.0,0.0639,,stop,10
RENDERUSDT,F_001_rsi2_snap,2025-12-29T06:50:00+00:00,2025-12-29T06:50:00+00:00,1.356762,1.348292,20.0,-0.1248,,stop,0
RENDERUSDT,F_001_rsi2_snap,2025-12-29T06:55:00+00:00,2025-12-29T07:05:00+00:00,1.350754,1.342149,20.0,-0.1274,,stop,2
RENDERUSDT,F_001_rsi2_snap,2025-12-29T07:05:00+00:00,2025-12-29T07:05:00+00:00,1.34775,1.338864,20.0,-0.1319,,stop,0
RENDERUSDT,F_001_rsi2_snap,2025-12-30T07:05:00+00:00,2025-12-30T07:20:00+00:00,1.299687,1.294716,20.0,-0.0765,,stop,3
RENDERUSDT,F_001_rsi2_snap,2025-12-30T09:25:00+00:00,2025-12-30T09:55:00+00:00,1.30169,1.305848,20.0,0.0639,,stop,6
RENDERUSDT,F_001_rsi2_snap,2025-12-31T02:50:00+00:00,2025-12-31T03:05:00+00:00,1.299687,1.303839,20.0,0.0639,,stop,3
RENDERUSDT,F_001_rsi2_snap,2026-01-01T12:35:00+00:00,2026-01-01T12:40:00+00:00,1.294681,1.289431,20.0,-0.0811,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-01T16:55:00+00:00,2026-01-01T17:05:00+00:00,1.335734,1.340001,20.0,0.0639,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-01T20:35:00+00:00,2026-01-01T21:05:00+00:00,1.354759,1.359086,20.0,0.0639,,stop,6
RENDERUSDT,F_001_rsi2_snap,2026-01-01T21:45:00+00:00,2026-01-01T22:05:00+00:00,1.35576,1.360091,20.0,0.0639,,stop,4
RENDERUSDT,F_001_rsi2_snap,2026-01-02T00:45:00+00:00,2026-01-02T01:05:00+00:00,1.387802,1.422009,20.0,0.493,,stop,4
RENDERUSDT,F_001_rsi2_snap,2026-01-02T00:55:00+00:00,2026-01-02T01:05:00+00:00,1.384798,1.422009,20.0,0.5374,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-02T04:30:00+00:00,2026-01-02T04:40:00+00:00,1.446879,1.459929,20.0,0.1804,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-02T07:30:00+00:00,2026-01-02T08:15:00+00:00,1.440871,1.445473,20.0,0.0639,,stop,9
RENDERUSDT,F_001_rsi2_snap,2026-01-02T07:40:00+00:00,2026-01-02T08:10:00+00:00,1.437867,1.44246,20.0,0.0639,,stop,6
RENDERUSDT,F_001_rsi2_snap,2026-01-02T10:45:00+00:00,2026-01-02T10:50:00+00:00,1.497945,1.502729,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-02T18:45:00+00:00,2026-01-02T18:50:00+00:00,1.508959,1.496582,20.0,-0.164,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-03T02:05:00+00:00,2026-01-03T02:35:00+00:00,1.53299,1.537887,20.0,0.0639,,stop,6
RENDERUSDT,F_001_rsi2_snap,2026-01-03T04:30:00+00:00,2026-01-03T04:40:00+00:00,1.544005,1.548936,20.0,0.0639,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-03T06:30:00+00:00,2026-01-03T06:40:00+00:00,1.551014,1.536014,20.0,-0.1934,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-03T18:05:00+00:00,2026-01-03T18:25:00+00:00,1.575045,1.580076,20.0,0.0639,,stop,4
RENDERUSDT,F_001_rsi2_snap,2026-01-04T01:20:00+00:00,2026-01-04T01:25:00+00:00,1.813354,1.819146,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-04T02:40:00+00:00,2026-01-04T02:45:00+00:00,1.814356,1.820151,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-04T03:20:00+00:00,2026-01-04T03:25:00+00:00,1.801339,1.807092,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-04T05:05:00+00:00,2026-01-04T06:25:00+00:00,1.828374,1.797748,20.0,-0.335,,stop,16
RENDERUSDT,F_001_rsi2_snap,2026-01-04T19:15:00+00:00,2026-01-04T19:20:00+00:00,1.912483,1.920646,20.0,0.0854,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-05T08:40:00+00:00,2026-01-05T08:50:00+00:00,2.078699,2.085338,20.0,0.0639,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-05T16:10:00+00:00,2026-01-05T16:15:00+00:00,2.169817,2.187399,20.0,0.1621,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-05T22:50:00+00:00,2026-01-05T23:00:00+00:00,2.243913,2.251081,20.0,0.0639,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-06T00:00:00+00:00,2026-01-06T00:05:00+00:00,2.208868,2.215923,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-06T03:40:00+00:00,2026-01-06T03:50:00+00:00,2.285968,2.29327,20.0,0.0639,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-06T13:10:00+00:00,2026-01-06T13:15:00+00:00,2.458192,2.410768,20.0,-0.3858,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-07T09:20:00+00:00,2026-01-07T09:45:00+00:00,2.359063,2.314764,20.0,-0.3756,,stop,5
RENDERUSDT,F_001_rsi2_snap,2026-01-07T09:30:00+00:00,2026-01-07T09:40:00+00:00,2.345045,2.352535,20.0,0.0639,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-07T11:40:00+00:00,2026-01-07T11:50:00+00:00,2.408126,2.437872,20.0,0.247,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-08T16:20:00+00:00,2026-01-08T16:25:00+00:00,2.244915,2.284195,20.0,0.35,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-08T18:25:00+00:00,2026-01-08T18:35:00+00:00,2.219882,2.226973,20.0,0.0639,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-08T18:45:00+00:00,2026-01-08T18:50:00+00:00,2.199856,2.206883,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-09T04:45:00+00:00,2026-01-09T04:50:00+00:00,2.199856,2.206883,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-09T08:00:00+00:00,2026-01-09T08:45:00+00:00,2.253926,2.213616,20.0,-0.3577,,stop,9
RENDERUSDT,F_001_rsi2_snap,2026-01-09T17:20:00+00:00,2026-01-09T17:25:00+00:00,2.286969,2.294274,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-09T18:20:00+00:00,2026-01-09T18:40:00+00:00,2.282964,2.290256,20.0,0.0639,,stop,4
RENDERUSDT,F_001_rsi2_snap,2026-01-09T23:30:00+00:00,2026-01-09T23:40:00+00:00,2.371078,2.331472,20.0,-0.3341,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-09T23:40:00+00:00,2026-01-09T23:50:00+00:00,2.347047,2.354544,20.0,0.0639,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-10T12:35:00+00:00,2026-01-10T13:10:00+00:00,2.330025,2.337468,20.0,0.0639,,stop,7
RENDERUSDT,F_001_rsi2_snap,2026-01-10T13:55:00+00:00,2026-01-10T14:05:00+00:00,2.315006,2.3224,20.0,0.0639,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-11T04:05:00+00:00,2026-01-11T04:15:00+00:00,2.328023,2.29746,20.0,-0.2626,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-11T04:15:00+00:00,2026-01-11T04:40:00+00:00,2.313003,2.282318,20.0,-0.2653,,stop,5
RENDERUSDT,F_001_rsi2_snap,2026-01-11T09:55:00+00:00,2026-01-11T10:15:00+00:00,2.337034,2.344499,20.0,0.0639,,stop,4
