symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
SOLUSDT,F_213_slip,2025-06-16T20:00:00+00:00,2025-06-16T22:00:00+00:00,158.4312,154.943224,1000,-22.0157,,stop,2
SOLUSDT,F_213_slip,2025-06-17T01:00:00+00:00,2025-06-17T03:00:00+00:00,152.61804,152.691602,1000,0.482,,stop,2
SOLUSDT,F_213_slip,2025-06-17T04:00:00+00:00,2025-06-17T12:00:00+00:00,153.98348,149.030678,1000,-32.1645,,stop,8
SOLUSDT,F_213_slip,2025-06-17T18:00:00+00:00,2025-06-17T19:00:00+00:00,146.86512,147.282165,1000,2.8396,,stop,1
SOLUSDT,F_213_slip,2025-06-17T20:00:00+00:00,2025-06-18T10:00:00+00:00,149.46548,145.374504,1000,-27.3707,,stop,14
SOLUSDT,F_213_slip,2025-06-18T12:00:00+00:00,2025-06-18T13:00:00+00:00,147.10608,143.723164,1000,-22.9964,,stop,1
SOLUSDT,F_213_slip,2025-06-18T14:00:00+00:00,2025-06-18T15:00:00+00:00,145.87116,145.94147,1000,0.482,,stop,1
SOLUSDT,F_213_slip,2025-06-18T16:00:00+00:00,2025-06-18T21:00:00+00:00,146.32296,147.160697,1000,5.7253,,stop,5
SOLUSDT,F_213_slip,2025-06-18T20:00:00+00:00,2025-06-18T21:00:00+00:00,145.28884,147.160697,1000,12.8837,,stop,1
SOLUSDT,F_213_slip,2025-06-18T22:00:00+00:00,2025-06-19T13:00:00+00:00,148.1402,143.767108,1000,-29.52,,stop,15
SOLUSDT,F_213_slip,2025-06-19T13:00:00+00:00,2025-06-19T14:00:00+00:00,145.79084,142.777437,1000,-20.6694,,stop,1
SOLUSDT,F_213_slip,2025-06-19T17:00:00+00:00,2025-06-19T18:00:00+00:00,143.89328,144.349842,1000,3.1729,,stop,1
SOLUSDT,F_213_slip,2025-06-19T19:00:00+00:00,2025-06-19T23:00:00+00:00,145.94144,146.742712,1000,5.4904,,stop,4
SOLUSDT,F_213_slip,2025-06-20T00:00:00+00:00,2025-06-20T04:00:00+00:00,147.62816,144.604562,1000,-20.4812,,stop,4
SOLUSDT,F_213_slip,2025-06-20T09:00:00+00:00,2025-06-20T11:00:00+00:00,147.99964,148.070976,1000,0.482,,stop,2
SOLUSDT,F_213_slip,2025-06-20T12:00:00+00:00,2025-06-20T13:00:00+00:00,148.76268,145.831298,1000,-19.7051,,stop,1
SOLUSDT,F_213_slip,2025-06-20T18:00:00+00:00,2025-06-20T19:00:00+00:00,138.92348,138.990441,1000,0.482,,stop,1
SOLUSDT,F_213_slip,2025-06-20T21:00:00+00:00,2025-06-21T09:00:00+00:00,141.54392,141.612144,1000,0.482,,stop,12
SOLUSDT,F_213_slip,2025-06-21T09:00:00+00:00,2025-06-21T11:00:00+00:00,142.20656,142.275104,1000,0.482,,stop,2
SOLUSDT,F_213_slip,2025-06-21T21:00:00+00:00,2025-06-21T21:00:00+00:00,138.98372,135.572111,1000,-24.5468,,stop,0
SOLUSDT,F_213_slip,2025-06-21T23:00:00+00:00,2025-06-22T00:00:00+00:00,134.7368,134.817305,1000,0.5975,,stop,1
SOLUSDT,F_213_slip,2025-06-22T06:00:00+00:00,2025-06-22T13:00:00+00:00,136.77492,131.139683,1000,-41.2008,,stop,7
SOLUSDT,F_213_slip,2025-06-22T11:00:00+00:00,2025-06-22T13:00:00+00:00,133.75288,128.299051,1000,-40.7754,,stop,2
SOLUSDT,F_213_slip,2025-06-22T15:00:00+00:00,2025-06-22T18:00:00+00:00,130.40956,130.692172,1000,2.1671,,stop,3
SOLUSDT,F_213_slip,2025-06-22T21:00:00+00:00,2025-06-22T23:00:00+00:00,130.0682,131.834568,1000,13.5803,,stop,2
SOLUSDT,F_213_slip,2025-06-23T00:00:00+00:00,2025-06-23T01:00:00+00:00,132.23684,132.729888,1000,3.7285,,stop,1
SOLUSDT,F_213_slip,2025-06-23T14:00:00+00:00,2025-06-23T15:00:00+00:00,137.1966,133.733802,1000,-25.2397,,stop,1
SOLUSDT,F_213_slip,2025-06-23T18:00:00+00:00,2025-06-23T19:00:00+00:00,137.31708,138.671614,1000,9.8643,,stop,1
SOLUSDT,F_213_slip,2025-06-23T21:00:00+00:00,2025-06-23T22:00:00+00:00,141.1624,141.23044,1000,0.482,,stop,1
SOLUSDT,F_213_slip,2025-06-23T23:00:00+00:00,2025-06-24T07:00:00+00:00,145.46956,145.890554,1000,2.894,,stop,8
SOLUSDT,F_213_slip,2025-06-24T06:00:00+00:00,2025-06-24T07:00:00+00:00,146.06192,146.132322,1000,0.482,,stop,1
SOLUSDT,F_213_slip,2025-06-24T22:00:00+00:00,2025-06-25T01:00:00+00:00,145.99164,146.062008,1000,0.482,,stop,3
SOLUSDT,F_213_slip,2025-06-25T08:00:00+00:00,2025-06-25T08:00:00+00:00,147.59804,144.548951,1000,-20.6581,,stop,0
SOLUSDT,F_213_slip,2025-06-25T10:00:00+00:00,2025-06-25T13:00:00+00:00,146.082,146.152412,1000,0.482,,stop,3
SOLUSDT,F_213_slip,2025-06-25T14:00:00+00:00,2025-06-25T14:00:00+00:00,147.95948,144.822151,1000,-21.204,,stop,0
SOLUSDT,F_213_slip,2025-06-25T18:00:00+00:00,2025-06-25T21:00:00+00:00,144.44548,144.515103,1000,0.482,,stop,3
SOLUSDT,F_213_slip,2025-06-25T21:00:00+00:00,2025-06-25T23:00:00+00:00,145.66032,141.937433,1000,-25.5587,,stop,2
SOLUSDT,F_213_slip,2025-06-26T00:00:00+00:00,2025-06-26T02:00:00+00:00,144.14428,145.488756,1000,9.3273,,stop,2
SOLUSDT,F_213_slip,2025-06-26T02:00:00+00:00,2025-06-26T03:00:00+00:00,145.89124,145.96156,1000,0.482,,stop,1
SOLUSDT,F_213_slip,2025-06-26T12:00:00+00:00,2025-06-26T13:00:00+00:00,144.2246,140.87313,1000,-23.2379,,stop,1
SOLUSDT,F_213_slip,2025-06-26T15:00:00+00:00,2025-06-26T21:00:00+00:00,143.70252,140.136864,1000,-24.8128,,stop,6
