symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
BTCUSDT,F_213_blind,2021-09-03T16:00:00+00:00,2021-09-07T12:00:00+00:00,50616.165585,48666.088745,1000,-38.5268,,stop,23
BTCUSDT,F_213_blind,2021-09-05T12:00:00+00:00,2021-09-07T12:00:00+00:00,50264.038414,48783.414567,1000,-29.4569,,stop,12
BTCUSDT,F_213_blind,2021-09-07T04:00:00+00:00,2021-09-07T08:00:00+00:00,52722.610408,51264.315762,1000,-27.6598,,stop,1
BTCUSDT,F_213_blind,2021-09-07T20:00:00+00:00,2021-09-13T12:00:00+00:00,46752.279054,43845.307388,1000,-62.1782,,stop,34
BTCUSDT,F_213_blind,2021-09-10T04:00:00+00:00,2021-09-10T20:00:00+00:00,46780.445623,44537.838209,1000,-47.939,,stop,4
BTCUSDT,F_213_blind,2021-09-10T20:00:00+00:00,2021-09-13T12:00:00+00:00,45709.124714,43817.012736,1000,-41.3946,,stop,16
BTCUSDT,F_213_blind,2021-09-11T12:00:00+00:00,2021-09-13T12:00:00+00:00,45614.902384,43684.099133,1000,-42.3283,,stop,12
BTCUSDT,F_213_blind,2021-09-12T04:00:00+00:00,2021-09-13T12:00:00+00:00,45375.181151,43665.17539,1000,-37.6859,,stop,8
BTCUSDT,F_213_blind,2021-09-12T16:00:00+00:00,2021-09-13T04:00:00+00:00,45950.267793,44296.136429,1000,-35.9983,,stop,3
BTCUSDT,F_213_blind,2021-09-13T12:00:00+00:00,2021-09-15T12:00:00+00:00,44917.557012,47967.558016,1000,67.9022,,tp,12
BTCUSDT,F_213_blind,2021-09-14T08:00:00+00:00,2021-09-20T08:00:00+00:00,45779.466039,43688.91509,1000,-45.6657,,stop,36
BTCUSDT,F_213_blind,2021-09-14T16:00:00+00:00,2021-09-20T04:00:00+00:00,46815.210759,44632.47159,1000,-46.6246,,stop,33
BTCUSDT,F_213_blind,2021-09-15T04:00:00+00:00,2021-09-20T04:00:00+00:00,47136.668111,44932.778036,1000,-46.7553,,stop,30
BTCUSDT,F_213_blind,2021-09-18T04:00:00+00:00,2021-09-20T00:00:00+00:00,47986.871941,46328.269651,1000,-34.5637,,stop,11
BTCUSDT,F_213_blind,2021-09-18T12:00:00+00:00,2021-09-19T20:00:00+00:00,48430.037308,46773.947739,1000,-34.1955,,stop,8
BTCUSDT,F_213_blind,2021-09-19T08:00:00+00:00,2021-09-19T20:00:00+00:00,48220.30501,46828.247617,1000,-28.8687,,stop,3
BTCUSDT,F_213_blind,2021-09-20T08:00:00+00:00,2021-09-20T12:00:00+00:00,44888.289013,43131.483669,1000,-39.1373,,stop,1
BTCUSDT,F_213_blind,2021-09-20T16:00:00+00:00,2021-09-21T00:00:00+00:00,43901.878344,41887.48516,1000,-45.884,,stop,2
BTCUSDT,F_213_blind,2021-09-21T08:00:00+00:00,2021-09-21T20:00:00+00:00,43357.371404,40645.634727,1000,-62.5438,,stop,3
BTCUSDT,F_213_blind,2021-09-22T04:00:00+00:00,2021-10-03T16:00:00+00:00,42110.222215,48732.125131,1000,157.2517,,tp,69
BTCUSDT,F_213_blind,2021-09-23T04:00:00+00:00,2021-09-24T08:00:00+00:00,44131.876954,41230.607394,1000,-65.7409,,stop,7
BTCUSDT,F_213_blind,2021-09-24T00:00:00+00:00,2021-09-24T08:00:00+00:00,44923.584838,42454.045595,1000,-54.972,,stop,2
BTCUSDT,F_213_blind,2021-09-24T16:00:00+00:00,2021-10-01T08:00:00+00:00,41998.5272,47054.322669,1000,120.3803,,tp,40
BTCUSDT,F_213_blind,2021-09-26T12:00:00+00:00,2021-10-01T20:00:00+00:00,43119.552641,48409.601098,1000,122.6833,,tp,32
BTCUSDT,F_213_blind,2021-09-28T12:00:00+00:00,2021-10-01T08:00:00+00:00,42160.347293,46284.875774,1000,97.8296,,tp,17
BTCUSDT,F_213_blind,2021-09-29T04:00:00+00:00,2021-10-01T08:00:00+00:00,42254.849987,46231.593539,1000,94.1133,,tp,13
BTCUSDT,F_213_blind,2021-09-29T12:00:00+00:00,2021-10-01T08:00:00+00:00,42455.099974,45941.629542,1000,82.1228,,tp,11
BTCUSDT,F_213_blind,2021-09-30T08:00:00+00:00,2021-10-01T08:00:00+00:00,43343.152944,47140.205192,1000,87.6044,,tp,6
BTCUSDT,F_213_blind,2021-10-01T12:00:00+00:00,2021-10-06T12:00:00+00:00,47549.804491,51878.637331,1000,91.0379,,tp,30
BTCUSDT,F_213_blind,2021-10-04T08:00:00+00:00,2021-10-05T16:00:00+00:00,47900.730102,50694.972281,1000,58.334,,tp,8
BTCUSDT,F_213_blind,2021-10-04T16:00:00+00:00,2021-10-05T16:00:00+00:00,47820.305686,50891.118257,1000,64.2157,,tp,6
BTCUSDT,F_213_blind,2021-10-05T00:00:00+00:00,2021-10-06T12:00:00+00:00,49288.922409,52826.940849,1000,71.7812,,tp,9
BTCUSDT,F_213_blind,2021-10-05T20:00:00+00:00,2021-10-06T12:00:00+00:00,51256.657143,55315.641775,1000,79.1894,,tp,4
BTCUSDT,F_213_blind,2021-10-06T16:00:00+00:00,2021-10-15T12:00:00+00:00,55055.67946,59979.424711,1000,89.4321,,tp,53
BTCUSDT,F_213_blind,2021-10-07T20:00:00+00:00,2021-10-15T00:00:00+00:00,54032.901575,58889.240196,1000,89.8774,,tp,43
BTCUSDT,F_213_blind,2021-10-08T12:00:00+00:00,2021-10-15T16:00:00+00:00,55314.525523,60296.14707,1000,90.0599,,tp,43
BTCUSDT,F_213_blind,2021-10-10T00:00:00+00:00,2021-10-15T00:00:00+00:00,55021.154636,58667.32498,1000,66.2685,,tp,30
BTCUSDT,F_213_blind,2021-10-11T16:00:00+00:00,2021-10-12T16:00:00+00:00,57564.907221,55200.855555,1000,-41.0676,,stop,6
BTCUSDT,F_213_blind,2021-10-13T00:00:00+00:00,2021-10-15T16:00:00+00:00,56069.705983,61257.484736,1000,92.5237,,tp,16
BTCUSDT,F_213_blind,2021-10-13T16:00:00+00:00,2021-10-15T16:00:00+00:00,56241.869505,61324.520997,1000,90.3713,,tp,12
BTCUSDT,F_213_blind,2021-10-14T04:00:00+00:00,2021-10-19T16:00:00+00:00,58141.475787,63369.3484,1000,89.9164,,tp,33
BTCUSDT,F_213_blind,2021-10-15T08:00:00+00:00,2021-10-19T20:00:00+00:00,59308.50095,64264.385643,1000,83.5611,,tp,27
BTCUSDT,F_213_blind,2021-10-15T20:00:00+00:00,2021-10-17T20:00:00+00:00,61526.210229,58909.030232,1000,-42.5376,,stop,12
BTCUSDT,F_213_blind,2021-10-18T00:00:00+00:00,2021-10-20T12:00:00+00:00,61608.306816,66275.650604,1000,75.7584,,tp,15
BTCUSDT,F_213_blind,2021-10-18T16:00:00+00:00,2021-10-23T08:00:00+00:00,62083.643952,59507.309466,1000,-41.4978,,stop,28
BTCUSDT,F_213_blind,2021-10-19T16:00:00+00:00,2021-10-23T08:00:00+00:00,62477.104787,59651.629583,1000,-45.2242,,stop,22
BTCUSDT,F_213_blind,2021-10-20T00:00:00+00:00,2021-10-22T12:00:00+00:00,64364.154767,61409.782418,1000,-45.9009,,stop,15
BTCUSDT,F_213_blind,2021-10-20T20:00:00+00:00,2021-10-21T12:00:00+00:00,66483.91688,63727.971248,1000,-41.4528,,stop,4
BTCUSDT,F_213_blind,2021-10-22T20:00:00+00:00,2021-11-09T00:00:00+00:00,61112.052523,68064.519184,1000,113.7659,,tp,103
BTCUSDT,F_213_blind,2021-10-23T12:00:00+00:00,2021-10-27T08:00:00+00:00,61632.257912,58325.936923,1000,-53.6459,,stop,23
BTCUSDT,F_213_blind,2021-10-24T20:00:00+00:00,2021-10-27T08:00:00+00:00,60721.926017,58224.683971,1000,-41.1259,,stop,15
BTCUSDT,F_213_blind,2021-10-25T08:00:00+00:00,2021-10-26T20:00:00+00:00,62742.108845,60550.830302,1000,-34.9252,,stop,9
BTCUSDT,F_213_blind,2021-10-27T16:00:00+00:00,2021-11-02T08:00:00+00:00,58895.614895,63264.857809,1000,74.1862,,tp,34
BTCUSDT,F_213_blind,2021-10-28T04:00:00+00:00,2021-11-02T08:00:00+00:00,58916.29174,63419.185196,1000,76.4287,,tp,31
BTCUSDT,F_213_blind,2021-10-28T16:00:00+00:00,2021-10-28T16:00:00+00:00,61218.090193,58610.378948,1000,-42.5971,,stop,0
BTCUSDT,F_213_blind,2021-10-28T20:00:00+00:00,2021-11-08T20:00:00+00:00,61368.545531,67193.097942,1000,94.911,,tp,66
BTCUSDT,F_213_blind,2021-10-29T16:00:00+00:00,2021-11-10T12:00:00+00:00,62380.979987,68620.642746,1000,100.0251,,tp,71
BTCUSDT,F_213_blind,2021-10-31T20:00:00+00:00,2021-11-08T00:00:00+00:00,60768.846935,64450.766161,1000,60.5889,,tp,43
BTCUSDT,F_213_blind,2021-11-01T08:00:00+00:00,2021-11-08T20:00:00+00:00,62257.119177,66626.825843,1000,70.1881,,tp,45
BTCUSDT,F_213_blind,2021-11-02T08:00:00+00:00,2021-11-08T04:00:00+00:00,61601.107469,66053.737263,1000,72.2817,,tp,35
BTCUSDT,F_213_blind,2021-11-02T16:00:00+00:00,2021-11-03T16:00:00+00:00,64101.964362,61448.952454,1000,-41.3874,,stop,6
BTCUSDT,F_213_blind,2021-11-03T20:00:00+00:00,2021-11-06T08:00:00+00:00,62881.629987,60345.4388,1000,-40.3328,,stop,15
BTCUSDT,F_213_blind,2021-11-05T04:00:00+00:00,2021-11-06T12:00:00+00:00,62284.654927,59978.197489,1000,-37.0309,,stop,8
BTCUSDT,F_213_blind,2021-11-06T16:00:00+00:00,2021-11-08T00:00:00+00:00,60727.423154,64413.022939,1000,60.6909,,tp,8
BTCUSDT,F_213_blind,2021-11-07T04:00:00+00:00,2021-11-08T00:00:00+00:00,62213.802939,65553.02736,1000,53.6734,,tp,5
BTCUSDT,F_213_blind,2021-11-08T00:00:00+00:00,2021-11-08T08:00:00+00:00,63355.835654,66317.476427,1000,46.7461,,tp,2
BTCUSDT,F_213_blind,2021-11-08T08:00:00+00:00,2021-11-10T20:00:00+00:00,66027.604444,64084.072421,1000,-29.4351,,stop,15
BTCUSDT,F_213_blind,2021-11-09T04:00:00+00:00,2021-11-09T16:00:00+00:00,68579.037,66274.529391,1000,-33.6037,,stop,3
BTCUSDT,F_213_blind,2021-11-10T16:00:00+00:00,2021-11-10T20:00:00+00:00,68438.274246,65821.984282,1000,-38.2285,,stop,1
BTCUSDT,F_213_blind,2021-11-11T08:00:00+00:00,2021-11-12T16:00:00+00:00,65313.206933,62252.774411,1000,-46.8578,,stop,8
BTCUSDT,F_213_blind,2021-11-12T20:00:00+00:00,2021-11-16T00:00:00+00:00,63927.9985,60723.052919,1000,-50.1337,,stop,19
