symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
BTCUSDT,F_001_rsi2_snap,2025-07-15T04:00:00+00:00,2025-07-15T08:00:00+00:00,117300.752998,117675.429198,20.0,0.0639,,stop,1
BTCUSDT,F_001_rsi2_snap,2025-07-25T04:00:00+00:00,2025-07-25T08:00:00+00:00,115569.695545,115938.842488,20.0,0.0639,,stop,1
BTCUSDT,F_001_rsi2_snap,2025-07-28T20:00:00+00:00,2025-07-29T04:00:00+00:00,118222.219349,118599.838851,20.0,0.0639,,stop,2
BTCUSDT,F_001_rsi2_snap,2025-08-01T00:00:00+00:00,2025-08-01T16:00:00+00:00,115914.563291,113500.67178,20.0,-0.4165,,stop,4
BTCUSDT,F_001_rsi2_snap,2025-08-01T08:00:00+00:00,2025-08-01T16:00:00+00:00,115231.366288,115636.73796,20.0,0.0704,,stop,2
BTCUSDT,F_001_rsi2_snap,2025-08-14T16:00:00+00:00,2025-08-15T04:00:00+00:00,118410.994438,118789.216916,20.0,0.0639,,stop,3
BTCUSDT,F_001_rsi2_snap,2025-09-19T12:00:00+00:00,2025-09-22T00:00:00+00:00,116546.033136,114401.189429,20.0,-0.3681,,stop,15
BTCUSDT,F_001_rsi2_snap,2025-09-19T20:00:00+00:00,2025-09-20T00:00:00+00:00,115274.792669,115642.997648,20.0,0.0639,,stop,1
BTCUSDT,F_001_rsi2_snap,2025-09-22T00:00:00+00:00,2025-09-22T00:00:00+00:00,115382.091977,114373.106254,20.0,-0.1749,,stop,0
BTCUSDT,F_001_rsi2_snap,2025-09-22T04:00:00+00:00,2025-09-22T04:00:00+00:00,114798.934857,113761.341178,20.0,-0.1808,,stop,0
BTCUSDT,F_001_rsi2_snap,2025-10-10T20:00:00+00:00,2025-10-10T20:00:00+00:00,116813.15995,113080.51678,20.0,-0.6391,,stop,0
BTCUSDT,F_001_rsi2_snap,2026-01-08T12:00:00+00:00,2026-01-08T16:00:00+00:00,90344.064801,90632.637296,20.0,0.0639,,stop,1
BTCUSDT,F_001_rsi2_snap,2026-01-19T04:00:00+00:00,2026-01-19T12:00:00+00:00,92810.577104,93107.028009,20.0,0.0639,,stop,2
BTCUSDT,F_001_rsi2_snap,2026-01-20T08:00:00+00:00,2026-01-20T16:00:00+00:00,91296.521387,89591.419506,20.0,-0.3735,,stop,2
BTCUSDT,F_001_rsi2_snap,2026-03-18T16:00:00+00:00,2026-03-18T20:00:00+00:00,71560.728166,71789.303866,20.0,0.0639,,stop,1
BTCUSDT,F_001_rsi2_snap,2026-03-19T08:00:00+00:00,2026-03-19T12:00:00+00:00,70282.408508,70506.901063,20.0,0.0639,,stop,1
BTCUSDT,F_001_rsi2_snap,2026-03-19T16:00:00+00:00,2026-03-19T20:00:00+00:00,69502.756276,70448.240938,20.0,0.2721,,stop,1
BTCUSDT,F_001_rsi2_snap,2026-04-12T16:00:00+00:00,2026-04-12T20:00:00+00:00,70984.199652,71210.933833,20.0,0.0639,,stop,1
BTCUSDT,F_001_rsi2_snap,2026-04-19T08:00:00+00:00,2026-04-19T12:00:00+00:00,75350.158029,75590.837736,20.0,0.0639,,stop,1
BTCUSDT,F_001_rsi2_snap,2026-05-12T16:00:00+00:00,2026-05-12T20:00:00+00:00,80440.446813,80697.385666,20.0,0.0639,,stop,1
BTCUSDT,F_001_rsi2_snap,2026-05-15T16:00:00+00:00,2026-05-15T20:00:00+00:00,79253.155338,79506.301804,20.0,0.0639,,stop,1
BTCUSDT,F_001_rsi2_snap,2026-05-16T00:00:00+00:00,2026-05-17T20:00:00+00:00,79216.04716,77314.908375,20.0,-0.48,,stop,11
BTCUSDT,F_001_rsi2_snap,2026-05-16T08:00:00+00:00,2026-05-18T00:00:00+00:00,78471.660714,76613.701827,20.0,-0.4735,,stop,10
BTCUSDT,F_001_rsi2_snap,2026-07-13T04:00:00+00:00,2026-07-13T08:00:00+00:00,62888.058333,63088.932225,20.0,0.0639,,stop,1
BTCUSDT,F_001_rsi2_snap,2026-07-31T12:00:00+00:00,2026-07-31T12:00:00+00:00,63888.44715,62406.467424,20.0,-0.4639,,stop,0
BTCUSDT,F_001_rsi2_snap,2026-08-28T16:00:00+00:00,2026-08-30T16:00:00+00:00,78432.960469,78706.375006,20.0,0.0697,,stop,12
