symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_213_slip,2026-06-02T13:00:00+00:00,2026-06-02T14:00:00+00:00,2.245948,2.116164,1000,-57.786,,stop,1
RENDERUSDT,F_213_slip,2026-06-02T17:00:00+00:00,2026-06-02T18:00:00+00:00,2.089324,2.137696,1000,23.1522,,stop,1
RENDERUSDT,F_213_slip,2026-06-02T21:00:00+00:00,2026-06-02T22:00:00+00:00,2.099364,2.133716,1000,16.3629,,stop,1
RENDERUSDT,F_213_slip,2026-06-03T01:00:00+00:00,2026-06-03T02:00:00+00:00,2.096352,2.136701,1000,19.2474,,stop,1
RENDERUSDT,F_213_slip,2026-06-03T03:00:00+00:00,2026-06-03T05:00:00+00:00,2.179684,2.180735,1000,0.482,,stop,2
RENDERUSDT,F_213_slip,2026-06-03T08:00:00+00:00,2026-06-03T09:00:00+00:00,2.226872,2.230554,1000,1.6534,,stop,1
RENDERUSDT,F_213_slip,2026-06-03T19:00:00+00:00,2026-06-03T20:00:00+00:00,2.165628,2.166672,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-03T22:00:00+00:00,2026-06-03T23:00:00+00:00,2.225868,2.226941,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-04T04:00:00+00:00,2026-06-04T05:00:00+00:00,2.105388,2.106403,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-04T10:00:00+00:00,2026-06-04T13:00:00+00:00,1.890532,1.920742,1000,15.9797,,stop,3
RENDERUSDT,F_213_slip,2026-06-04T17:00:00+00:00,2026-06-04T18:00:00+00:00,1.999968,2.000932,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-05T05:00:00+00:00,2026-06-05T06:00:00+00:00,1.835312,1.720118,1000,-62.7653,,stop,1
RENDERUSDT,F_213_slip,2026-06-05T08:00:00+00:00,2026-06-05T15:00:00+00:00,1.759008,1.637717,1000,-68.9545,,stop,7
RENDERUSDT,F_213_slip,2026-06-05T17:00:00+00:00,2026-06-05T21:00:00+00:00,1.677684,1.69085,1000,7.8479,,stop,4
RENDERUSDT,F_213_slip,2026-06-05T21:00:00+00:00,2026-06-05T22:00:00+00:00,1.699772,1.71573,1000,9.3885,,stop,1
RENDERUSDT,F_213_slip,2026-06-06T06:00:00+00:00,2026-06-06T07:00:00+00:00,1.62648,1.628185,1000,1.0483,,stop,1
