symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
LINKUSDT,F_004_orb_retest,2026-03-29T22:00:00+00:00,2026-03-29T22:00:00+00:00,8.491024,8.367275,20.0,-0.2915,,stop,0
LINKUSDT,F_004_orb_retest,2026-03-30T03:00:00+00:00,2026-03-30T04:00:00+00:00,8.631206,8.658775,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-03-31T02:00:00+00:00,2026-03-31T03:00:00+00:00,8.801427,8.82954,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-03-31T14:00:00+00:00,2026-03-31T15:00:00+00:00,8.761375,8.78936,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-03-31T17:00:00+00:00,2026-03-31T18:00:00+00:00,8.801427,8.87134,20.0,0.1589,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-01T05:00:00+00:00,2026-04-01T06:00:00+00:00,8.861505,8.920488,20.0,0.1331,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-03T04:00:00+00:00,2026-04-03T06:00:00+00:00,8.671258,8.701214,20.0,0.0691,,stop,2
LINKUSDT,F_004_orb_retest,2026-04-03T06:00:00+00:00,2026-04-03T07:00:00+00:00,8.701297,8.72909,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-03T14:00:00+00:00,2026-04-03T15:00:00+00:00,8.71131,8.739135,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-04T07:00:00+00:00,2026-04-04T17:00:00+00:00,8.691284,8.719045,20.0,0.0639,,stop,10
LINKUSDT,F_004_orb_retest,2026-04-04T16:00:00+00:00,2026-04-04T17:00:00+00:00,8.701297,8.72909,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-04T18:00:00+00:00,2026-04-04T20:00:00+00:00,8.71131,8.751049,20.0,0.0912,,stop,2
LINKUSDT,F_004_orb_retest,2026-04-05T23:00:00+00:00,2026-04-06T00:00:00+00:00,8.731336,8.851382,20.0,0.275,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-06T10:00:00+00:00,2026-04-06T22:00:00+00:00,9.101817,8.878831,20.0,-0.49,,stop,12
LINKUSDT,F_004_orb_retest,2026-04-06T19:00:00+00:00,2026-04-06T22:00:00+00:00,9.021713,8.8559,20.0,-0.3676,,stop,3
LINKUSDT,F_004_orb_retest,2026-04-07T10:00:00+00:00,2026-04-07T10:00:00+00:00,8.871518,8.715887,20.0,-0.3509,,stop,0
LINKUSDT,F_004_orb_retest,2026-04-07T22:00:00+00:00,2026-04-08T00:00:00+00:00,8.901557,9.400228,20.0,1.1204,,stop,2
LINKUSDT,F_004_orb_retest,2026-04-09T16:00:00+00:00,2026-04-09T17:00:00+00:00,8.961635,8.99026,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-10T12:00:00+00:00,2026-04-10T13:00:00+00:00,9.001687,9.03044,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-10T14:00:00+00:00,2026-04-10T15:00:00+00:00,9.031726,9.130795,20.0,0.2194,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-11T19:00:00+00:00,2026-04-11T20:00:00+00:00,9.221973,9.251429,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-13T02:00:00+00:00,2026-04-13T08:00:00+00:00,8.831466,8.690154,20.0,-0.32,,stop,6
LINKUSDT,F_004_orb_retest,2026-04-13T14:00:00+00:00,2026-04-13T15:00:00+00:00,8.861505,8.890587,20.0,0.0656,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-13T16:00:00+00:00,2026-04-13T17:00:00+00:00,8.831466,8.88062,20.0,0.1113,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-15T12:00:00+00:00,2026-04-15T13:00:00+00:00,9.161895,9.191159,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-16T03:00:00+00:00,2026-04-16T04:00:00+00:00,9.292064,9.321744,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-16T05:00:00+00:00,2026-04-16T06:00:00+00:00,9.31209,9.341834,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-16T16:00:00+00:00,2026-04-16T19:00:00+00:00,9.472298,9.589829,20.0,0.2482,,stop,3
LINKUSDT,F_004_orb_retest,2026-04-17T14:00:00+00:00,2026-04-17T15:00:00+00:00,9.802727,9.837455,20.0,0.0709,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-17T21:00:00+00:00,2026-04-17T23:00:00+00:00,9.662545,9.693409,20.0,0.0639,,stop,2
LINKUSDT,F_004_orb_retest,2026-04-19T15:00:00+00:00,2026-04-19T17:00:00+00:00,9.322103,9.150192,20.0,-0.3688,,stop,2
LINKUSDT,F_004_orb_retest,2026-04-20T02:00:00+00:00,2026-04-20T04:00:00+00:00,9.181921,9.211249,20.0,0.0639,,stop,2
LINKUSDT,F_004_orb_retest,2026-04-20T07:00:00+00:00,2026-04-20T08:00:00+00:00,9.231986,9.340354,20.0,0.2348,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-20T10:00:00+00:00,2026-04-20T11:00:00+00:00,9.282051,9.311699,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-20T16:00:00+00:00,2026-04-20T18:00:00+00:00,9.282051,9.311699,20.0,0.0639,,stop,2
LINKUSDT,F_004_orb_retest,2026-04-21T06:00:00+00:00,2026-04-21T08:00:00+00:00,9.372168,9.402104,20.0,0.0639,,stop,2
LINKUSDT,F_004_orb_retest,2026-04-21T09:00:00+00:00,2026-04-21T10:00:00+00:00,9.392194,9.422194,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-21T13:00:00+00:00,2026-04-21T15:00:00+00:00,9.41222,9.442284,20.0,0.0639,,stop,2
LINKUSDT,F_004_orb_retest,2026-04-21T21:00:00+00:00,2026-04-22T00:00:00+00:00,9.382181,9.412149,20.0,0.0639,,stop,3
LINKUSDT,F_004_orb_retest,2026-04-22T03:00:00+00:00,2026-04-22T06:00:00+00:00,9.532376,9.562824,20.0,0.0639,,stop,3
LINKUSDT,F_004_orb_retest,2026-04-23T15:00:00+00:00,2026-04-23T16:00:00+00:00,9.342129,9.371969,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-24T00:00:00+00:00,2026-04-24T01:00:00+00:00,9.362155,9.392059,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-24T19:00:00+00:00,2026-04-24T20:00:00+00:00,9.402207,9.432239,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-24T21:00:00+00:00,2026-04-25T16:00:00+00:00,9.442259,9.298726,20.0,-0.304,,stop,19
LINKUSDT,F_004_orb_retest,2026-04-25T02:00:00+00:00,2026-04-25T07:00:00+00:00,9.422233,9.452329,20.0,0.0639,,stop,5
LINKUSDT,F_004_orb_retest,2026-04-25T04:00:00+00:00,2026-04-25T15:00:00+00:00,9.442259,9.320127,20.0,-0.2587,,stop,11
LINKUSDT,F_004_orb_retest,2026-04-25T08:00:00+00:00,2026-04-25T10:00:00+00:00,9.41222,9.442284,20.0,0.0639,,stop,2
LINKUSDT,F_004_orb_retest,2026-04-25T10:00:00+00:00,2026-04-25T15:00:00+00:00,9.432246,9.338661,20.0,-0.1984,,stop,5
LINKUSDT,F_004_orb_retest,2026-04-26T05:00:00+00:00,2026-04-26T06:00:00+00:00,9.372168,9.402104,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-27T02:00:00+00:00,2026-04-27T05:00:00+00:00,9.592454,9.443019,20.0,-0.3116,,stop,3
