symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
BTCUSDT,body_b0.6,2023-12-27T00:00:00+00:00,2023-12-29T16:00:00+00:00,42551.43893,41631.7508614,20.0,-0.4323,,stop,16,صاعد
DOGEUSDT,body_b0.6,2021-09-12T12:00:00+00:00,2021-09-13T12:00:00+00:00,0.2478476,0.230795145257,20.0,-1.376,,stop,6,هابط
DOGEUSDT,body_b0.6,2021-09-13T20:00:00+00:00,2021-09-19T20:00:00+00:00,0.2361359,0.2310687,20.0,-0.4292,,stop,36,هابط
DOGEUSDT,body_b0.6,2021-09-20T12:00:00+00:00,2021-09-24T08:00:00+00:00,0.2077075,0.2049948,20.0,-0.2612,,stop,23,هابط
DOGEUSDT,body_b0.6,2021-09-24T12:00:00+00:00,2021-10-10T20:00:00+00:00,0.2039037,0.2354643,20.0,3.0956,,stop,98,هابط
DOGEUSDT,body_b0.6,2021-10-11T04:00:00+00:00,2021-10-12T08:00:00+00:00,0.2361359,0.219773049814,20.0,-1.3859,,stop,7,هابط
DOGEUSDT,body_b0.6,2021-10-13T12:00:00+00:00,2021-10-18T20:00:00+00:00,0.2245243,0.244697914286,20.0,1.797,,stop,32,هابط
DOGEUSDT,body_b0.6,2021-10-20T00:00:00+00:00,2021-10-27T08:00:00+00:00,0.2456454,0.2425572,20.0,-0.2514,,stop,44,هابط
DOGEUSDT,body_b0.6,2021-10-31T12:00:00+00:00,2021-11-10T20:00:00+00:00,0.2606604,0.242600014286,20.0,-1.3857,,stop,62,عرضي
DOGEUSDT,body_b0.6,2021-11-19T08:00:00+00:00,2021-11-26T08:00:00+00:00,0.2223221,0.205522842857,20.0,-1.5113,,stop,42,هابط
DOGEUSDT,body_b0.6,2021-11-26T16:00:00+00:00,2021-12-03T20:00:00+00:00,0.2037035,0.196845814286,20.0,-0.6733,,stop,43,هابط
DOGEUSDT,body_b0.6,2021-12-04T16:00:00+00:00,2021-12-15T12:00:00+00:00,0.1752751,0.170201057143,20.0,-0.579,,stop,65,هابط
DOGEUSDT,body_b0.6,2021-12-15T20:00:00+00:00,2022-01-08T16:00:00+00:00,0.1827826,0.145850888829,20.0,-4.0411,,stop,143,هابط
DOGEUSDT,body_b0.6,2022-01-09T20:00:00+00:00,2022-01-10T12:00:00+00:00,0.1537536,0.142682203543,20.0,-1.4401,,stop,4,هابط
DOGEUSDT,body_b0.6,2022-01-11T12:00:00+00:00,2022-01-14T08:00:00+00:00,0.1600599,0.192978257143,20.0,4.1133,,stop,17,هابط
DOGEUSDT,body_b0.6,2022-01-16T04:00:00+00:00,2022-01-21T00:00:00+00:00,0.1803802,0.151871034086,20.0,-3.161,,stop,29,هابط
DOGEUSDT,body_b0.6,2022-01-21T08:00:00+00:00,2022-01-21T20:00:00+00:00,0.1533532,0.139980936086,20.0,-1.744,,stop,3,هابط
DOGEUSDT,body_b0.6,2022-01-22T00:00:00+00:00,2022-01-22T04:00:00+00:00,0.142142,0.128691750857,20.0,-1.8925,,stop,1,هابط
DOGEUSDT,body_b0.6,2022-01-31T12:00:00+00:00,2022-02-02T20:00:00+00:00,0.1387386,0.136805914286,20.0,-0.2786,,stop,14,هابط
DOGEUSDT,body_b0.6,2022-02-04T00:00:00+00:00,2022-02-08T00:00:00+00:00,0.138138,0.161110157143,20.0,3.326,,stop,24,هابط
DOGEUSDT,body_b0.6,2022-02-08T16:00:00+00:00,2022-02-17T20:00:00+00:00,0.1552551,0.138562827043,20.0,-2.1503,,stop,55,هابط
DOGEUSDT,body_b0.6,2022-02-18T04:00:00+00:00,2022-02-21T20:00:00+00:00,0.1409408,0.132738557143,20.0,-1.1639,,stop,22,هابط
DOGEUSDT,body_b0.6,2022-02-22T12:00:00+00:00,2022-02-24T00:00:00+00:00,0.1294293,0.118846049271,20.0,-1.6354,,stop,9,هابط
DOGEUSDT,body_b0.6,2022-02-24T16:00:00+00:00,2022-03-07T00:00:00+00:00,0.1179178,0.118823914286,20.0,0.1537,,stop,62,هابط
DOGEUSDT,body_b0.6,2022-03-07T20:00:00+00:00,2022-03-11T20:00:00+00:00,0.1154153,0.1135863,20.0,-0.3169,,stop,24,هابط
DOGEUSDT,body_b0.6,2022-03-13T04:00:00+00:00,2022-03-13T12:00:00+00:00,0.116116,0.111129759,20.0,-0.8588,,stop,2,هابط
DOGEUSDT,body_b0.6,2022-03-15T00:00:00+00:00,2022-03-25T16:00:00+00:00,0.1140139,0.129912814286,20.0,2.7889,,stop,64,هابط
DOGEUSDT,body_b0.6,2022-03-27T04:00:00+00:00,2022-03-30T00:00:00+00:00,0.141141,0.139417585714,20.0,-0.2442,,stop,17,هابط
DOGEUSDT,body_b0.6,2022-03-31T20:00:00+00:00,2022-04-06T00:00:00+00:00,0.1382381,0.162323228571,20.0,3.4846,,stop,31,عرضي
DOGEUSDT,body_b0.6,2022-04-06T12:00:00+00:00,2022-04-25T00:00:00+00:00,0.1535534,0.128638918029,20.0,-3.2451,,stop,111,عرضي
DOGEUSDT,body_b0.6,2022-05-04T00:00:00+00:00,2022-05-05T12:00:00+00:00,0.1295294,0.126359228571,20.0,-0.4895,,stop,9,هابط
DOGEUSDT,body_b0.6,2022-05-07T16:00:00+00:00,2022-05-08T16:00:00+00:00,0.1320319,0.122605600243,20.0,-1.4279,,stop,6,هابط
DOGEUSDT,body_b0.6,2022-05-09T00:00:00+00:00,2022-05-09T08:00:00+00:00,0.1242241,0.116714411614,20.0,-1.2091,,stop,2,هابط
DOGEUSDT,body_b0.6,2022-05-09T20:00:00+00:00,2022-05-11T08:00:00+00:00,0.1079078,0.100870457143,20.0,-1.3043,,stop,9,هابط
DOGEUSDT,body_b0.6,2022-05-11T20:00:00+00:00,2022-06-13T00:00:00+00:00,0.0839839,0.0599417553857,20.0,-5.7254,,stop,193,هابط
DOGEUSDT,body_b0.6,2022-06-16T00:00:00+00:00,2022-06-18T04:00:00+00:00,0.06291285,0.05266013715,20.0,-3.2593,,stop,13,هابط
DOGEUSDT,body_b0.6,2022-06-21T20:00:00+00:00,2022-06-28T20:00:00+00:00,0.06538532,0.0657113657143,20.0,0.0997,,stop,42,هابط
DOGEUSDT,body_b0.6,2022-06-30T12:00:00+00:00,2022-07-11T20:00:00+00:00,0.06315309,0.0619751057143,20.0,-0.3731,,stop,68,هابط
DOGEUSDT,body_b0.6,2022-07-13T08:00:00+00:00,2022-07-13T12:00:00+00:00,0.06155149,0.0576223813671,20.0,-1.2767,,stop,1,هابط
DOGEUSDT,body_b0.6,2022-07-14T00:00:00+00:00,2022-07-20T20:00:00+00:00,0.06200194,0.0697173557143,20.0,2.4888,,stop,41,هابط
DOGEUSDT,body_b0.6,2022-07-21T20:00:00+00:00,2022-07-25T20:00:00+00:00,0.0699699,0.0622433086714,20.0,-2.2085,,stop,24,هابط
DOGEUSDT,body_b0.6,2022-07-26T20:00:00+00:00,2022-07-31T20:00:00+00:00,0.06094088,0.0682887857143,20.0,2.4115,,stop,30,هابط
DOGEUSDT,body_b0.6,2022-08-01T00:00:00+00:00,2022-08-15T08:00:00+00:00,0.06815809,0.07550442,20.0,2.1557,,stop,86,هابط
DOGEUSDT,body_b0.6,2022-08-17T16:00:00+00:00,2022-08-19T00:00:00+00:00,0.0813813,0.0723891954857,20.0,-2.2099,,stop,8,عرضي
DOGEUSDT,body_b0.6,2022-08-29T16:00:00+00:00,2022-08-30T16:00:00+00:00,0.06353347,0.0604889918871,20.0,-0.9584,,stop,6,هابط
DOGEUSDT,body_b0.6,2022-08-31T08:00:00+00:00,2022-09-06T16:00:00+00:00,0.06264258,0.05996997,20.0,-0.8533,,stop,38,هابط
DOGEUSDT,body_b0.6,2022-09-07T08:00:00+00:00,2022-09-13T16:00:00+00:00,0.05922917,0.0593962585714,20.0,0.0564,,stop,38,هابط
DOGEUSDT,body_b0.6,2022-09-16T04:00:00+00:00,2022-09-18T20:00:00+00:00,0.05954949,0.0566047671429,20.0,-0.989,,stop,16,هابط
DOGEUSDT,body_b0.6,2022-09-19T20:00:00+00:00,2022-09-24T20:00:00+00:00,0.05846841,0.0628128385714,20.0,1.4861,,stop,30,هابط
DOGEUSDT,body_b0.6,2022-09-28T16:00:00+00:00,2022-10-07T12:00:00+00:00,0.06093087,0.0618109842857,20.0,0.2889,,stop,53,هابط
DOGEUSDT,body_b0.6,2022-10-07T16:00:00+00:00,2022-10-11T00:00:00+00:00,0.06222216,0.0589185396257,20.0,-1.0619,,stop,20,هابط
DOGEUSDT,body_b0.6,2022-10-13T20:00:00+00:00,2022-10-27T08:00:00+00:00,0.05961956,0.07574418,20.0,5.4092,,stop,81,هابط
DOGEUSDT,body_b0.6,2022-10-30T16:00:00+00:00,2022-11-08T04:00:00+00:00,0.1127126,0.0988539042857,20.0,-2.4591,,stop,51,عرضي
DOGEUSDT,body_b0.6,2022-11-23T04:00:00+00:00,2022-11-28T00:00:00+00:00,0.08196188,0.0957184714286,20.0,3.3568,,stop,29,هابط
DOGEUSDT,body_b0.6,2022-12-07T00:00:00+00:00,2022-12-07T04:00:00+00:00,0.1003002,0.0936064998,20.0,-1.3347,,stop,1,صاعد
DOGEUSDT,body_b0.6,2022-12-11T04:00:00+00:00,2022-12-11T20:00:00+00:00,0.09700691,0.0939236066614,20.0,-0.6357,,stop,4,صاعد
DOGEUSDT,body_b0.6,2022-12-12T00:00:00+00:00,2022-12-12T00:00:00+00:00,0.09275266,0.0897021537686,20.0,-0.6578,,stop,0,صاعد
DOGEUSDT,body_b0.6,2022-12-12T04:00:00+00:00,2022-12-14T16:00:00+00:00,0.08755747,0.0887097728571,20.0,0.2632,,stop,15,صاعد
DOGEUSDT,body_b0.6,2022-12-15T16:00:00+00:00,2022-12-16T08:00:00+00:00,0.08730722,0.08142571278,20.0,-1.3473,,stop,4,صاعد
DOGEUSDT,body_b0.6,2022-12-17T04:00:00+00:00,2022-12-19T20:00:00+00:00,0.07696689,0.0707068266814,20.0,-1.6267,,stop,16,صاعد
DOGEUSDT,body_b0.6,2022-12-20T04:00:00+00:00,2022-12-28T00:00:00+00:00,0.07396389,0.0708005571429,20.0,-0.8554,,stop,47,هابط
DOGEUSDT,body_b0.6,2022-12-31T12:00:00+00:00,2023-01-12T12:00:00+00:00,0.0703703,0.0751462071429,20.0,1.3574,,stop,72,هابط
DOGEUSDT,body_b0.6,2023-01-12T20:00:00+00:00,2023-01-15T00:00:00+00:00,0.0798798,0.0841543328571,20.0,1.0702,,stop,13,هابط
DOGEUSDT,body_b0.6,2023-01-15T16:00:00+00:00,2023-02-09T00:00:00+00:00,0.08593585,0.0863763942857,20.0,0.1025,,stop,146,هابط
DOGEUSDT,body_b0.6,2023-02-18T16:00:00+00:00,2023-02-22T08:00:00+00:00,0.08785777,0.0830353658014,20.0,-1.0978,,stop,22,هابط
DOGEUSDT,body_b0.6,2023-02-28T00:00:00+00:00,2023-03-03T00:00:00+00:00,0.08144136,0.0784021650686,20.0,-0.7464,,stop,18,هابط
DOGEUSDT,body_b0.6,2023-03-03T08:00:00+00:00,2023-03-08T12:00:00+00:00,0.07578571,0.07208854929,20.0,-0.9757,,stop,31,هابط
DOGEUSDT,body_b0.6,2023-03-09T04:00:00+00:00,2023-03-09T16:00:00+00:00,0.07201194,0.0682614673457,20.0,-1.0416,,stop,3,هابط
DOGEUSDT,body_b0.6,2023-03-11T20:00:00+00:00,2023-03-15T16:00:00+00:00,0.0652652,0.0688339542857,20.0,1.0936,,stop,23,هابط
DOGEUSDT,body_b0.6,2023-03-22T16:00:00+00:00,2023-03-22T16:00:00+00:00,0.07745738,0.0718586636914,20.0,-1.4456,,stop,0,هابط
DOGEUSDT,body_b0.6,2023-03-23T00:00:00+00:00,2023-04-03T20:00:00+00:00,0.07392385,0.0941685942857,20.0,5.4772,,stop,71,هابط
DOGEUSDT,body_b0.6,2023-04-06T08:00:00+00:00,2023-04-21T16:00:00+00:00,0.09098089,0.0793104287529,20.0,-2.5655,,stop,92,عرضي
DOGEUSDT,body_b0.6,2023-05-02T00:00:00+00:00,2023-05-06T12:00:00+00:00,0.07889882,0.0769187185714,20.0,-0.5019,,stop,27,هابط
DOGEUSDT,body_b0.6,2023-05-14T16:00:00+00:00,2023-05-18T16:00:00+00:00,0.07255248,0.0716097471429,20.0,-0.2599,,stop,24,هابط
DOGEUSDT,body_b0.6,2023-05-22T12:00:00+00:00,2023-05-24T00:00:00+00:00,0.07328321,0.0714028071471,20.0,-0.5132,,stop,9,هابط
DOGEUSDT,body_b0.6,2023-05-29T00:00:00+00:00,2023-05-31T00:00:00+00:00,0.07360353,0.0715890121843,20.0,-0.5474,,stop,12,هابط
DOGEUSDT,body_b0.6,2023-05-31T08:00:00+00:00,2023-06-05T12:00:00+00:00,0.07161154,0.07006986,20.0,-0.4306,,stop,31,هابط
DOGEUSDT,body_b0.6,2023-06-06T20:00:00+00:00,2023-06-07T12:00:00+00:00,0.07114107,0.0669793807157,20.0,-1.17,,stop,4,هابط
DOGEUSDT,body_b0.6,2023-06-09T20:00:00+00:00,2023-06-10T04:00:00+00:00,0.06844838,0.06769224,20.0,-0.2209,,stop,2,هابط
DOGEUSDT,body_b0.6,2023-06-20T20:00:00+00:00,2023-06-22T08:00:00+00:00,0.06258252,0.0657113657143,20.0,0.9999,,stop,9,هابط
DOGEUSDT,body_b0.6,2023-06-27T20:00:00+00:00,2023-06-28T16:00:00+00:00,0.06552546,0.0624468791829,20.0,-0.9397,,stop,5,هابط
DOGEUSDT,body_b0.6,2023-06-29T16:00:00+00:00,2023-06-30T12:00:00+00:00,0.06339333,0.0617439085714,20.0,-0.5204,,stop,5,هابط
DOGEUSDT,body_b0.6,2023-06-30T20:00:00+00:00,2023-07-06T12:00:00+00:00,0.06598592,0.0652775142857,20.0,-0.2147,,stop,34,هابط
DOGEUSDT,body_b0.6,2023-07-09T04:00:00+00:00,2023-07-10T00:00:00+00:00,0.06631625,0.0642340944643,20.0,-0.6279,,stop,5,هابط
DOGEUSDT,body_b0.6,2023-07-13T00:00:00+00:00,2023-07-14T16:00:00+00:00,0.06510504,0.0696831042857,20.0,1.4064,,stop,10,هابط
DOGEUSDT,body_b0.6,2023-07-15T08:00:00+00:00,2023-08-02T16:00:00+00:00,0.07322315,0.0738004114286,20.0,0.1577,,stop,110,هابط
DOGEUSDT,body_b0.6,2023-08-06T16:00:00+00:00,2023-08-15T16:00:00+00:00,0.07449442,0.0720721414286,20.0,-0.6503,,stop,54,عرضي
DOGEUSDT,body_b0.6,2023-08-19T04:00:00+00:00,2023-09-11T16:00:00+00:00,0.06385379,0.0592892228571,20.0,-1.4297,,stop,141,هابط
DOGEUSDT,body_b0.6,2023-09-12T00:00:00+00:00,2023-10-09T08:00:00+00:00,0.06053047,0.05972022,20.0,-0.2677,,stop,164,هابط
DOGEUSDT,body_b0.6,2023-10-10T20:00:00+00:00,2023-10-17T12:00:00+00:00,0.05903898,0.0586926771429,20.0,-0.1173,,stop,40,هابط
DOGEUSDT,body_b0.6,2023-10-21T16:00:00+00:00,2023-10-22T04:00:00+00:00,0.06129123,0.0597367905557,20.0,-0.5072,,stop,3,هابط
DOGEUSDT,body_b0.6,2023-10-23T04:00:00+00:00,2023-10-24T04:00:00+00:00,0.06269263,0.0662365542857,20.0,1.1306,,stop,6,هابط
DOGEUSDT,body_b0.6,2023-10-27T08:00:00+00:00,2023-11-14T16:00:00+00:00,0.07015008,0.07107885,20.0,0.2648,,stop,110,عرضي
DOGEUSDT,body_b0.6,2023-11-19T20:00:00+00:00,2023-11-21T20:00:00+00:00,0.08057049,0.07232309451,20.0,-2.0472,,stop,12,صاعد
DOGEUSDT,body_b0.6,2023-11-22T04:00:00+00:00,2023-12-06T20:00:00+00:00,0.07442435,0.0965390785714,20.0,5.9429,,stop,88,صاعد
DOGEUSDT,body_b0.6,2023-12-07T00:00:00+00:00,2023-12-13T00:00:00+00:00,0.09502493,0.0906863657143,20.0,-0.9131,,stop,36,صاعد
DOGEUSDT,body_b0.6,2023-12-13T20:00:00+00:00,2023-12-18T08:00:00+00:00,0.0949949,0.0872254443857,20.0,-1.6358,,stop,27,صاعد
DOGEUSDT,body_b0.6,2023-12-18T20:00:00+00:00,2023-12-26T16:00:00+00:00,0.09045036,0.0875980285714,20.0,-0.6307,,stop,47,صاعد
DOGEUSDT,body_b0.6,2023-12-27T00:00:00+00:00,2023-12-31T00:00:00+00:00,0.09144135,0.08960031,20.0,-0.4027,,eod,24,صاعد
ETHUSDT,body_b0.6,2021-09-12T12:00:00+00:00,2021-09-13T04:00:00+00:00,3441.48805,3195.32524052,20.0,-1.4306,,stop,4,هابط
ETHUSDT,body_b0.6,2021-09-13T20:00:00+00:00,2021-09-20T00:00:00+00:00,3256.9537,3241.66651714,20.0,-0.0939,,stop,37,هابط
ETHUSDT,body_b0.6,2021-09-20T04:00:00+00:00,2021-09-20T12:00:00+00:00,3190.187,2977.56003086,20.0,-1.333,,stop,2,هابط
ETHUSDT,body_b0.6,2021-09-22T04:00:00+00:00,2021-11-16T08:00:00+00:00,2870.39753,4239.80452286,20.0,9.5416,,stop,331,هابط
ETHUSDT,body_b0.6,2021-11-19T08:00:00+00:00,2021-11-26T08:00:00+00:00,4066.10204,4058.55738,20.0,-0.0371,,stop,42,صاعد
ETHUSDT,body_b0.6,2021-11-29T00:00:00+00:00,2021-12-03T16:00:00+00:00,4299.06477,4381.44987857,20.0,0.3833,,stop,28,صاعد
ETHUSDT,body_b0.6,2021-12-04T16:00:00+00:00,2021-12-13T16:00:00+00:00,4040.58655,3734.97271714,20.0,-1.5127,,stop,54,صاعد
ETHUSDT,body_b0.6,2022-01-10T00:00:00+00:00,2022-01-10T12:00:00+00:00,3155.12197,2944.39962303,20.0,-1.3357,,stop,3,هابط
ETHUSDT,body_b0.6,2022-01-11T00:00:00+00:00,2022-01-19T04:00:00+00:00,3085.95287,3046.08372429,20.0,-0.2584,,stop,49,هابط
ETHUSDT,body_b0.6,2022-01-20T04:00:00+00:00,2022-01-21T00:00:00+00:00,3128.25513,2982.08207571,20.0,-0.9345,,stop,5,هابط
ETHUSDT,body_b0.6,2022-01-21T08:00:00+00:00,2022-01-21T20:00:00+00:00,2885.54266,2645.58371377,20.0,-1.6632,,stop,3,هابط
ETHUSDT,body_b0.6,2022-01-24T00:00:00+00:00,2022-01-24T12:00:00+00:00,2541.539,2184.20439493,20.0,-2.812,,stop,3,هابط
ETHUSDT,body_b0.6,2022-01-27T20:00:00+00:00,2022-02-11T20:00:00+00:00,2397.2949,2876.63191714,20.0,3.999,,stop,90,هابط
ETHUSDT,body_b0.6,2022-02-12T20:00:00+00:00,2022-02-18T12:00:00+00:00,2955.4525,2814.95508429,20.0,-0.9508,,stop,34,هابط
ETHUSDT,body_b0.6,2022-02-21T08:00:00+00:00,2022-02-21T20:00:00+00:00,2750.19745,2575.84759541,20.0,-1.2679,,stop,3,هابط
ETHUSDT,body_b0.6,2022-02-22T12:00:00+00:00,2022-02-24T04:00:00+00:00,2591.92934,2359.39395857,20.0,-1.7943,,stop,10,هابط
ETHUSDT,body_b0.6,2022-02-24T20:00:00+00:00,2022-03-04T16:00:00+00:00,2598.91632,2648.23625571,20.0,0.3795,,stop,47,هابط
ETHUSDT,body_b0.6,2022-03-05T20:00:00+00:00,2022-03-07T00:00:00+00:00,2673.39072,2511.77821321,20.0,-1.209,,stop,7,هابط
ETHUSDT,body_b0.6,2022-03-07T16:00:00+00:00,2022-03-07T16:00:00+00:00,2619.62701,2484.75762228,20.0,-1.0297,,stop,0,هابط
ETHUSDT,body_b0.6,2022-03-08T04:00:00+00:00,2022-04-06T00:00:00+00:00,2551.81927,3293.84571429,20.0,5.8157,,stop,173,هابط
ETHUSDT,body_b0.6,2022-04-07T00:00:00+00:00,2022-04-11T12:00:00+00:00,3171.68852,3008.31438857,20.0,-1.0302,,stop,27,عرضي
ETHUSDT,body_b0.6,2022-04-20T12:00:00+00:00,2022-04-21T20:00:00+00:00,3155.93278,3005.23346686,20.0,-0.955,,stop,8,هابط
ETHUSDT,body_b0.6,2022-04-24T04:00:00+00:00,2022-04-25T00:00:00+00:00,2958.88593,2840.52113693,20.0,-0.8001,,stop,5,هابط
ETHUSDT,body_b0.6,2022-04-25T12:00:00+00:00,2022-04-26T12:00:00+00:00,2864.59173,2860.87911429,20.0,-0.0259,,stop,6,هابط
ETHUSDT,body_b0.6,2022-04-30T00:00:00+00:00,2022-05-05T16:00:00+00:00,2819.94713,2720.72940429,20.0,-0.7037,,stop,34,هابط
ETHUSDT,body_b0.6,2022-05-09T20:00:00+00:00,2022-05-11T12:00:00+00:00,2272.95068,2138.29385143,20.0,-1.1849,,stop,10,هابط
ETHUSDT,body_b0.6,2022-05-19T20:00:00+00:00,2022-05-26T08:00:00+00:00,1995.54355,1840.6575,20.0,-1.5523,,stop,39,هابط
ETHUSDT,body_b0.6,2022-05-26T12:00:00+00:00,2022-05-27T04:00:00+00:00,1818.37656,1719.72997714,20.0,-1.085,,stop,4,هابط
ETHUSDT,body_b0.6,2022-05-28T04:00:00+00:00,2022-06-03T12:00:00+00:00,1766.84508,1739.83699286,20.0,-0.3057,,stop,38,هابط
ETHUSDT,body_b0.6,2022-06-05T00:00:00+00:00,2022-06-07T00:00:00+00:00,1806.38458,1787.45361429,20.0,-0.2096,,stop,12,هابط
ETHUSDT,body_b0.6,2022-06-07T20:00:00+00:00,2022-06-10T12:00:00+00:00,1848.81697,1721.16551017,20.0,-1.3809,,stop,16,هابط
ETHUSDT,body_b0.6,2022-06-11T12:00:00+00:00,2022-06-12T00:00:00+00:00,1577.54597,1472.67717582,20.0,-1.3295,,stop,3,هابط
ETHUSDT,body_b0.6,2022-06-14T16:00:00+00:00,2022-06-18T04:00:00+00:00,1251.91066,1003.39019398,20.0,-3.9703,,stop,21,هابط
ETHUSDT,body_b0.6,2022-06-19T12:00:00+00:00,2022-06-30T08:00:00+00:00,1056.17512,1050.97083429,20.0,-0.0985,,stop,65,هابط
ETHUSDT,body_b0.6,2022-07-01T00:00:00+00:00,2022-07-11T20:00:00+00:00,1072.09102,1118.45185714,20.0,0.8649,,stop,65,هابط
ETHUSDT,body_b0.6,2022-07-13T08:00:00+00:00,2022-07-16T20:00:00+00:00,1070.63957,1316.43795857,20.0,4.5916,,stop,21,هابط
ETHUSDT,body_b0.6,2022-07-18T08:00:00+00:00,2022-07-25T20:00:00+00:00,1468.60714,1438.01768571,20.0,-0.4166,,stop,45,هابط
ETHUSDT,body_b0.6,2022-07-26T08:00:00+00:00,2022-08-19T04:00:00+00:00,1410.86946,1801.47672,20.0,5.5371,,stop,143,عرضي
ETHUSDT,body_b0.6,2022-08-19T08:00:00+00:00,2022-08-19T20:00:00+00:00,1746.37463,1635.09860894,20.0,-1.2744,,stop,3,عرضي
ETHUSDT,body_b0.6,2022-08-29T04:00:00+00:00,2022-09-07T00:00:00+00:00,1458.33688,1527.96764571,20.0,0.9549,,stop,53,هابط
ETHUSDT,body_b0.6,2022-09-08T00:00:00+00:00,2022-09-13T12:00:00+00:00,1631.63,1579.77578571,20.0,-0.6356,,stop,33,هابط
ETHUSDT,body_b0.6,2022-09-22T12:00:00+00:00,2022-10-13T08:00:00+00:00,1309.81851,1221.02061429,20.0,-1.3559,,stop,125,هابط
ETHUSDT,body_b0.6,2022-10-13T20:00:00+00:00,2022-10-28T08:00:00+00:00,1288.32704,1485.42594429,20.0,3.0598,,stop,87,هابط
ETHUSDT,body_b0.6,2022-10-30T16:00:00+00:00,2022-11-08T00:00:00+00:00,1588.79721,1532.00931429,20.0,-0.7149,,stop,50,عرضي
ETHUSDT,body_b0.6,2022-11-08T04:00:00+00:00,2022-11-08T12:00:00+00:00,1508.56706,1422.23982508,20.0,-1.1445,,stop,2,عرضي
ETHUSDT,body_b0.6,2022-11-13T04:00:00+00:00,2022-11-20T12:00:00+00:00,1273.41214,1155.43055286,20.0,-1.853,,stop,44,هابط
ETHUSDT,body_b0.6,2022-11-22T16:00:00+00:00,2022-12-16T08:00:00+00:00,1136.49536,1207.51698857,20.0,1.2498,,stop,142,هابط
ETHUSDT,body_b0.6,2022-12-18T00:00:00+00:00,2023-01-14T08:00:00+00:00,1188.34716,1512.90843429,20.0,5.4624,,stop,164,هابط
ETHUSDT,body_b0.6,2023-01-19T00:00:00+00:00,2023-01-24T20:00:00+00:00,1512.95144,1534.21567714,20.0,0.2811,,stop,35,عرضي
ETHUSDT,body_b0.6,2023-01-25T00:00:00+00:00,2023-01-30T16:00:00+00:00,1557.52597,1545.56431714,20.0,-0.1536,,stop,34,عرضي
ETHUSDT,body_b0.6,2023-02-05T16:00:00+00:00,2023-02-09T16:00:00+00:00,1645.82418,1606.95286714,20.0,-0.4724,,stop,24,عرضي
ETHUSDT,body_b0.6,2023-02-09T20:00:00+00:00,2023-02-10T12:00:00+00:00,1581.3798,1506.36656841,20.0,-0.9487,,stop,4,عرضي
ETHUSDT,body_b0.6,2023-02-17T00:00:00+00:00,2023-02-24T16:00:00+00:00,1639.46783,1577.77921286,20.0,-0.7525,,stop,46,عرضي
ETHUSDT,body_b0.6,2023-02-26T20:00:00+00:00,2023-03-03T00:00:00+00:00,1634.75312,1583.22947143,20.0,-0.6304,,stop,25,صاعد
ETHUSDT,body_b0.6,2023-03-06T16:00:00+00:00,2023-03-07T12:00:00+00:00,1579.578,1543.64887736,20.0,-0.4549,,stop,5,صاعد
ETHUSDT,body_b0.6,2023-03-09T04:00:00+00:00,2023-03-09T16:00:00+00:00,1543.28174,1495.24214397,20.0,-0.6226,,stop,3,صاعد
ETHUSDT,body_b0.6,2023-03-10T16:00:00+00:00,2023-03-15T08:00:00+00:00,1418.44703,1650.54494571,20.0,3.2726,,stop,28,صاعد
ETHUSDT,body_b0.6,2023-03-15T16:00:00+00:00,2023-04-20T16:00:00+00:00,1635.66403,1921.077,20.0,3.4899,,stop,216,عرضي
ETHUSDT,body_b0.6,2023-04-21T12:00:00+00:00,2023-04-24T16:00:00+00:00,1910.91901,1808.07519635,20.0,-1.0764,,stop,19,صاعد
ETHUSDT,body_b0.6,2023-04-25T20:00:00+00:00,2023-04-26T16:00:00+00:00,1839.49766,1835.28573429,20.0,-0.0458,,stop,5,صاعد
ETHUSDT,body_b0.6,2023-05-02T00:00:00+00:00,2023-05-06T12:00:00+00:00,1832.56073,1907.87878286,20.0,0.822,,stop,27,صاعد
ETHUSDT,body_b0.6,2023-05-06T20:00:00+00:00,2023-05-08T16:00:00+00:00,1899.83794,1813.10516277,20.0,-0.9131,,stop,11,صاعد
ETHUSDT,body_b0.6,2023-05-14T16:00:00+00:00,2023-05-24T12:00:00+00:00,1820.87906,1790.64185143,20.0,-0.3321,,stop,59,صاعد
ETHUSDT,body_b0.6,2023-05-31T08:00:00+00:00,2023-06-05T12:00:00+00:00,1871.1693,1828.11719571,20.0,-0.4602,,stop,31,صاعد
ETHUSDT,body_b0.6,2023-06-06T20:00:00+00:00,2023-06-07T20:00:00+00:00,1893.71182,1828.38517604,20.0,-0.6899,,stop,6,صاعد
ETHUSDT,body_b0.6,2023-06-08T00:00:00+00:00,2023-06-10T04:00:00+00:00,1833.95212,1763.66526074,20.0,-0.7665,,stop,13,صاعد
ETHUSDT,body_b0.6,2023-06-26T20:00:00+00:00,2023-07-06T20:00:00+00:00,1855.9541,1854.94605429,20.0,-0.0109,,stop,60,صاعد
ETHUSDT,body_b0.6,2023-07-07T00:00:00+00:00,2023-07-14T16:00:00+00:00,1848.01617,1930.11224143,20.0,0.8885,,stop,46,صاعد
ETHUSDT,body_b0.6,2023-07-14T20:00:00+00:00,2023-08-01T00:00:00+00:00,1914.8129,1827.30519424,20.0,-0.914,,stop,103,صاعد
