symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,rnd510053,2024-01-05T16:00:00+00:00,2024-01-22T16:00:00+00:00,9.987978,9.08419242857,20.0,-1.8097,,stop,102
ATOMUSDT,rnd510053,2024-01-27T00:00:00+00:00,2024-01-31T08:00:00+00:00,9.63963,9.22218429857,20.0,-0.8661,,stop,26
ATOMUSDT,rnd510053,2024-01-31T16:00:00+00:00,2024-02-05T00:00:00+00:00,9.24924,8.84485058143,20.0,-0.8744,,stop,26
ATOMUSDT,rnd510053,2024-02-05T12:00:00+00:00,2024-02-11T16:00:00+00:00,9.172163,9.846144,20.0,1.4696,,stop,37
ATOMUSDT,rnd510053,2024-02-14T08:00:00+00:00,2024-02-21T08:00:00+00:00,10.24023,9.87697028571,20.0,-0.7095,,stop,42
ATOMUSDT,rnd510053,2024-03-05T16:00:00+00:00,2024-03-05T16:00:00+00:00,12.720708,11.7407412206,20.0,-1.5407,,stop,0
ATOMUSDT,rnd510053,2024-03-06T04:00:00+00:00,2024-03-15T08:00:00+00:00,11.79178,12.2099207143,20.0,0.7092,,stop,55
ATOMUSDT,rnd510053,2024-03-16T08:00:00+00:00,2024-03-19T00:00:00+00:00,12.86285,11.3302584,20.0,-2.383,,stop,16
ATOMUSDT,rnd510053,2024-03-22T20:00:00+00:00,2024-04-01T04:00:00+00:00,11.387376,11.730258,20.0,0.6022,,stop,56
ATOMUSDT,rnd510053,2024-04-06T20:00:00+00:00,2024-04-10T00:00:00+00:00,11.070059,10.6591872857,20.0,-0.7423,,stop,19
ATOMUSDT,rnd510053,2024-04-14T04:00:00+00:00,2024-06-07T16:00:00+00:00,8.015007,7.66361442857,20.0,-0.8768,,stop,327
ATOMUSDT,rnd510053,2024-06-07T20:00:00+00:00,2024-06-11T12:00:00+00:00,8.036028,7.55158371429,20.0,-1.2057,,stop,22
ATOMUSDT,rnd510053,2024-06-12T12:00:00+00:00,2024-06-14T12:00:00+00:00,7.593586,7.31924485714,20.0,-0.7226,,stop,12
ATOMUSDT,rnd510053,2024-06-16T16:00:00+00:00,2024-06-17T12:00:00+00:00,7.242235,6.96240847929,20.0,-0.7728,,stop,5
