symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
LINKUSDT,F_192_ext_entry,2025-01-03T16:00:00+00:00,2025-01-03T20:00:00+00:00,23.500511,23.849835,20.0,0.2973,,stop,1
LINKUSDT,F_192_ext_entry,2025-01-06T16:00:00+00:00,2025-01-06T20:00:00+00:00,24.411694,24.727988,20.0,0.2591,,stop,1
LINKUSDT,F_192_ext_entry,2025-01-15T16:00:00+00:00,2025-01-15T20:00:00+00:00,21.62808,21.814117,20.0,0.172,,stop,1
LINKUSDT,F_192_ext_entry,2025-01-16T00:00:00+00:00,2025-01-16T12:00:00+00:00,22.12873,22.462752,20.0,0.3019,,stop,3
LINKUSDT,F_192_ext_entry,2025-01-16T20:00:00+00:00,2025-01-17T04:00:00+00:00,23.73081,23.939646,20.0,0.176,,stop,2
LINKUSDT,F_192_ext_entry,2025-01-17T08:00:00+00:00,2025-01-17T12:00:00+00:00,24.161369,24.39868,20.0,0.1964,,stop,1
LINKUSDT,F_192_ext_entry,2025-01-18T00:00:00+00:00,2025-01-18T04:00:00+00:00,25.13263,25.61612,20.0,0.3848,,stop,1
LINKUSDT,F_192_ext_entry,2025-01-31T12:00:00+00:00,2025-01-31T16:00:00+00:00,25.703371,26.035238,20.0,0.2582,,stop,1
LINKUSDT,F_192_ext_entry,2025-02-11T08:00:00+00:00,2025-02-11T12:00:00+00:00,19.655519,19.718302,20.0,0.0639,,stop,1
LINKUSDT,F_192_ext_entry,2025-03-03T00:00:00+00:00,2025-03-03T04:00:00+00:00,17.442646,17.49836,20.0,0.0639,,stop,1
LINKUSDT,F_192_ext_entry,2025-03-14T12:00:00+00:00,2025-03-14T16:00:00+00:00,14.11833,14.679124,20.0,0.7944,,stop,1
LINKUSDT,F_192_ext_entry,2025-03-19T12:00:00+00:00,2025-03-19T16:00:00+00:00,14.488811,14.649187,20.0,0.2214,,stop,1
LINKUSDT,F_192_ext_entry,2025-03-20T00:00:00+00:00,2025-03-20T04:00:00+00:00,15.049539,15.119978,20.0,0.0936,,stop,1
LINKUSDT,F_192_ext_entry,2025-03-24T12:00:00+00:00,2025-03-24T16:00:00+00:00,15.21976,15.377655,20.0,0.2075,,stop,1
LINKUSDT,F_192_ext_entry,2025-03-25T12:00:00+00:00,2025-03-25T16:00:00+00:00,15.470085,15.538594,20.0,0.0886,,stop,1
LINKUSDT,F_192_ext_entry,2025-03-26T08:00:00+00:00,2025-03-26T12:00:00+00:00,15.940696,15.991613,20.0,0.0639,,stop,1
LINKUSDT,F_192_ext_entry,2025-04-12T16:00:00+00:00,2025-04-12T20:00:00+00:00,13.137056,13.179018,20.0,0.0639,,stop,1
LINKUSDT,F_192_ext_entry,2025-04-19T08:00:00+00:00,2025-04-19T12:00:00+00:00,12.886731,12.927893,20.0,0.0639,,stop,1
LINKUSDT,F_192_ext_entry,2025-04-19T20:00:00+00:00,2025-04-20T00:00:00+00:00,12.956822,13.016936,20.0,0.0928,,stop,1
LINKUSDT,F_192_ext_entry,2025-04-20T20:00:00+00:00,2025-04-21T00:00:00+00:00,13.427433,13.571454,20.0,0.2145,,stop,1
LINKUSDT,F_192_ext_entry,2025-04-22T16:00:00+00:00,2025-04-22T20:00:00+00:00,13.878018,13.922346,20.0,0.0639,,stop,1
LINKUSDT,F_192_ext_entry,2025-04-23T00:00:00+00:00,2025-04-23T04:00:00+00:00,14.148369,14.399712,20.0,0.3553,,stop,1
LINKUSDT,F_192_ext_entry,2025-04-23T08:00:00+00:00,2025-04-23T12:00:00+00:00,14.769175,15.12818,20.0,0.4862,,stop,1
LINKUSDT,F_192_ext_entry,2025-05-08T04:00:00+00:00,2025-05-08T08:00:00+00:00,14.51885,14.709061,20.0,0.262,,stop,1
LINKUSDT,F_192_ext_entry,2025-05-08T12:00:00+00:00,2025-05-08T16:00:00+00:00,14.91937,15.397613,20.0,0.6411,,stop,1
LINKUSDT,F_192_ext_entry,2025-05-08T20:00:00+00:00,2025-05-09T00:00:00+00:00,15.570215,15.956438,20.0,0.4961,,stop,1
LINKUSDT,F_192_ext_entry,2025-05-09T08:00:00+00:00,2025-05-09T12:00:00+00:00,16.130943,16.694884,20.0,0.6992,,stop,1
LINKUSDT,F_192_ext_entry,2025-05-10T20:00:00+00:00,2025-05-11T00:00:00+00:00,16.801814,17.433331,20.0,0.7517,,stop,1
LINKUSDT,F_192_ext_entry,2025-05-23T04:00:00+00:00,2025-05-23T08:00:00+00:00,17.152269,16.1969,20.0,-1.114,,stop,1
LINKUSDT,F_192_ext_entry,2025-06-11T16:00:00+00:00,2025-06-11T20:00:00+00:00,15.640306,14.819587,20.0,-1.0495,,stop,1
LINKUSDT,F_192_ext_entry,2025-06-16T20:00:00+00:00,2025-06-16T20:00:00+00:00,14.078278,13.557773,20.0,-0.7394,,stop,0
LINKUSDT,F_192_ext_entry,2025-06-24T16:00:00+00:00,2025-06-24T20:00:00+00:00,13.377368,13.701181,20.0,0.4841,,stop,1
LINKUSDT,F_192_ext_entry,2025-07-08T20:00:00+00:00,2025-07-09T00:00:00+00:00,13.928083,13.972571,20.0,0.0639,,stop,1
LINKUSDT,F_192_ext_entry,2025-07-09T08:00:00+00:00,2025-07-09T20:00:00+00:00,14.158382,14.339838,20.0,0.2563,,stop,3
LINKUSDT,F_192_ext_entry,2025-07-10T20:00:00+00:00,2025-07-11T00:00:00+00:00,14.679058,15.307802,20.0,0.8567,,stop,1
LINKUSDT,F_192_ext_entry,2025-07-14T04:00:00+00:00,2025-07-14T08:00:00+00:00,16.170995,16.246252,20.0,0.0931,,stop,1
LINKUSDT,F_192_ext_entry,2025-07-16T20:00:00+00:00,2025-07-17T00:00:00+00:00,16.891931,16.973845,20.0,0.097,,stop,1
LINKUSDT,F_192_ext_entry,2025-07-20T12:00:00+00:00,2025-07-20T16:00:00+00:00,19.42522,19.968,20.0,0.5588,,stop,1
LINKUSDT,F_192_ext_entry,2025-07-27T04:00:00+00:00,2025-07-27T08:00:00+00:00,18.72431,19.029973,20.0,0.3265,,stop,1
