symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
FILUSDT,F_192_ext_entry,2025-03-11T19:00:00+00:00,2025-03-11T20:00:00+00:00,2.790623,2.799537,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-03-12T13:00:00+00:00,2025-03-12T14:00:00+00:00,2.847697,2.747835,20.0,-0.7014,,stop,1
FILUSDT,F_192_ext_entry,2025-03-14T23:00:00+00:00,2025-03-15T01:00:00+00:00,2.916787,2.859208,20.0,-0.3948,,stop,2
FILUSDT,F_192_ext_entry,2025-03-15T14:00:00+00:00,2025-03-15T17:00:00+00:00,2.946826,2.973745,20.0,0.1827,,stop,3
FILUSDT,F_192_ext_entry,2025-03-17T16:00:00+00:00,2025-03-17T17:00:00+00:00,2.966852,2.979144,20.0,0.0829,,stop,1
FILUSDT,F_192_ext_entry,2025-03-17T19:00:00+00:00,2025-03-17T21:00:00+00:00,3.025929,3.039943,20.0,0.0926,,stop,2
FILUSDT,F_192_ext_entry,2025-03-22T07:00:00+00:00,2025-03-22T08:00:00+00:00,2.999895,3.024638,20.0,0.165,,stop,1
FILUSDT,F_192_ext_entry,2025-03-24T06:00:00+00:00,2025-03-24T07:00:00+00:00,3.144082,3.193283,20.0,0.313,,stop,1
FILUSDT,F_192_ext_entry,2025-03-26T08:00:00+00:00,2025-03-26T11:00:00+00:00,3.195148,3.205354,20.0,0.0639,,stop,3
FILUSDT,F_192_ext_entry,2025-04-01T04:00:00+00:00,2025-04-01T05:00:00+00:00,2.827671,2.853997,20.0,0.1862,,stop,1
FILUSDT,F_192_ext_entry,2025-04-02T16:00:00+00:00,2025-04-02T17:00:00+00:00,2.871728,2.880901,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-04-11T18:00:00+00:00,2025-04-11T22:00:00+00:00,2.465201,2.473075,20.0,0.0639,,stop,4
FILUSDT,F_192_ext_entry,2025-04-12T14:00:00+00:00,2025-04-12T15:00:00+00:00,2.512262,2.549637,20.0,0.2975,,stop,1
FILUSDT,F_192_ext_entry,2025-04-14T15:00:00+00:00,2025-04-15T00:00:00+00:00,2.59537,2.509104,20.0,-0.6648,,stop,9
FILUSDT,F_192_ext_entry,2025-04-18T09:00:00+00:00,2025-04-18T10:00:00+00:00,2.439167,2.461822,20.0,0.1858,,stop,1
FILUSDT,F_192_ext_entry,2025-04-18T13:00:00+00:00,2025-04-18T15:00:00+00:00,2.475214,2.48312,20.0,0.0639,,stop,2
FILUSDT,F_192_ext_entry,2025-04-19T08:00:00+00:00,2025-04-19T12:00:00+00:00,2.514264,2.477611,20.0,-0.2916,,stop,4
FILUSDT,F_192_ext_entry,2025-04-19T18:00:00+00:00,2025-04-19T19:00:00+00:00,2.538296,2.558618,20.0,0.1601,,stop,1
FILUSDT,F_192_ext_entry,2025-04-20T17:00:00+00:00,2025-04-20T18:00:00+00:00,2.677476,2.686028,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-04-21T15:00:00+00:00,2025-04-21T16:00:00+00:00,2.712522,2.666194,20.0,-0.3416,,stop,1
FILUSDT,F_192_ext_entry,2025-04-25T00:00:00+00:00,2025-04-25T01:00:00+00:00,2.860714,2.876484,20.0,0.1102,,stop,1
FILUSDT,F_192_ext_entry,2025-04-26T02:00:00+00:00,2025-04-26T11:00:00+00:00,2.922795,2.841952,20.0,-0.5532,,stop,9
