symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
SOLUSDT,F_127,2025-01-02T01:00:00+00:00,2025-01-02T04:00:00+00:00,196.505125,204.033821,1000,38.313,,tp,3
SOLUSDT,F_127,2025-01-02T05:00:00+00:00,2025-01-03T11:00:00+00:00,204.735811,213.72903,1000,43.926,,tp,30
SOLUSDT,F_127,2025-01-03T12:00:00+00:00,2025-01-07T15:00:00+00:00,214.798876,210.282296,1000,-21.027,,stop,99
SOLUSDT,F_127,2025-01-06T14:00:00+00:00,2025-01-07T09:00:00+00:00,218.98431,214.639202,1000,-19.8421,,stop,19
SOLUSDT,F_127,2025-01-11T21:00:00+00:00,2025-01-12T01:00:00+00:00,190.64752,186.957017,1000,-19.3577,,stop,4
SOLUSDT,F_127,2025-01-14T10:00:00+00:00,2025-01-14T12:00:00+00:00,189.696285,185.287954,1000,-23.2389,,stop,2
SOLUSDT,F_127,2025-01-15T14:00:00+00:00,2025-01-15T22:00:00+00:00,195.974436,204.599539,1000,44.0114,,tp,8
SOLUSDT,F_127,2025-01-16T12:00:00+00:00,2025-01-16T14:00:00+00:00,213.046601,207.069917,1000,-28.0534,,stop,2
SOLUSDT,F_127,2025-01-17T11:00:00+00:00,2025-01-18T03:00:00+00:00,217.572477,226.888566,1000,42.8183,,tp,16
SOLUSDT,F_127,2025-01-18T07:00:00+00:00,2025-01-18T15:00:00+00:00,236.587164,256.076688,1000,82.3778,,tp,8
SOLUSDT,F_127,2025-01-18T11:00:00+00:00,2025-01-18T16:00:00+00:00,243.486121,266.96433,1000,96.4252,,tp,5
SOLUSDT,F_127,2025-01-19T05:00:00+00:00,2025-01-19T21:00:00+00:00,274.035784,252.231742,1000,-79.5664,,stop,16
SOLUSDT,F_127,2025-01-21T19:00:00+00:00,2025-01-21T23:00:00+00:00,259.757246,246.961492,1000,-49.2604,,stop,4
SOLUSDT,F_127,2025-01-22T20:00:00+00:00,2025-01-23T00:00:00+00:00,265.634877,254.703332,1000,-41.1525,,stop,4
SOLUSDT,F_127,2025-01-24T06:00:00+00:00,2025-01-25T00:00:00+00:00,261.649703,249.539166,1000,-46.2853,,stop,18
SOLUSDT,F_127,2025-01-28T05:00:00+00:00,2025-01-28T18:00:00+00:00,240.091714,231.046677,1000,-37.6733,,stop,13
SOLUSDT,F_127,2025-02-03T16:00:00+00:00,2025-02-06T15:00:00+00:00,207.279113,191.419943,1000,-76.5112,,stop,71
SOLUSDT,F_127,2025-02-03T22:00:00+00:00,2025-02-04T05:00:00+00:00,216.771437,204.279813,1000,-57.6258,,stop,7
SOLUSDT,F_127,2025-02-07T14:00:00+00:00,2025-02-07T17:00:00+00:00,201.441534,194.920664,1000,-32.371,,stop,3
SOLUSDT,F_127,2025-02-09T02:00:00+00:00,2025-02-09T13:00:00+00:00,202.192509,197.914885,1000,-21.1562,,stop,11
SOLUSDT,F_127,2025-02-10T14:00:00+00:00,2025-02-10T15:00:00+00:00,208.831128,201.488852,1000,-35.1589,,stop,1
SOLUSDT,F_127,2025-02-14T09:00:00+00:00,2025-02-14T17:00:00+00:00,197.766763,203.895639,1000,30.9904,,tp,8
SOLUSDT,F_127,2025-02-14T18:00:00+00:00,2025-02-14T21:00:00+00:00,204.896019,199.743158,1000,-25.1487,,stop,3
SOLUSDT,F_127,2025-02-25T20:00:00+00:00,2025-02-26T14:00:00+00:00,145.609046,135.661029,1000,-68.3201,,stop,18
SOLUSDT,F_127,2025-02-27T07:00:00+00:00,2025-02-27T19:00:00+00:00,142.254691,135.792217,1000,-45.4289,,stop,12
SOLUSDT,F_127,2025-02-28T15:00:00+00:00,2025-03-02T15:00:00+00:00,144.527642,160.367464,1000,109.5972,,tp,48
SOLUSDT,F_127,2025-03-02T16:00:00+00:00,2025-03-02T16:00:00+00:00,157.674711,170.392912,1000,80.661,,tp,0
SOLUSDT,F_127,2025-03-02T17:00:00+00:00,2025-03-03T06:00:00+00:00,172.353769,162.927402,1000,-54.692,,stop,13
SOLUSDT,F_127,2025-03-04T22:00:00+00:00,2025-03-07T00:00:00+00:00,145.779267,137.029468,1000,-60.0209,,stop,50
SOLUSDT,F_127,2025-03-06T09:00:00+00:00,2025-03-06T13:00:00+00:00,151.006053,146.271367,1000,-31.3543,,stop,4
SOLUSDT,F_127,2025-03-07T19:00:00+00:00,2025-03-07T21:00:00+00:00,149.834532,143.019793,1000,-45.4818,,stop,2
SOLUSDT,F_127,2025-03-09T08:00:00+00:00,2025-03-09T10:00:00+00:00,139.811519,136.998903,1000,-20.1172,,stop,2
SOLUSDT,F_127,2025-03-11T19:00:00+00:00,2025-03-12T04:00:00+00:00,127.825958,121.900139,1000,-46.3585,,stop,9
SOLUSDT,F_127,2025-03-12T13:00:00+00:00,2025-03-12T14:00:00+00:00,129.66835,125.242466,1000,-34.1323,,stop,1
SOLUSDT,F_127,2025-03-14T14:00:00+00:00,2025-03-14T19:00:00+00:00,129.137661,134.280013,1000,39.8207,,tp,5
SOLUSDT,F_127,2025-03-19T04:00:00+00:00,2025-03-19T14:00:00+00:00,126.644424,131.011031,1000,34.4793,,tp,10
SOLUSDT,F_127,2025-03-19T14:00:00+00:00,2025-03-20T16:00:00+00:00,130.719715,127.496611,1000,-24.6566,,stop,26
SOLUSDT,F_127,2025-03-19T19:00:00+00:00,2025-03-20T15:00:00+00:00,133.122835,129.024884,1000,-30.7832,,stop,20
SOLUSDT,F_127,2025-03-22T10:00:00+00:00,2025-03-22T15:00:00+00:00,130.879923,128.52548,1000,-17.9893,,stop,5
SOLUSDT,F_127,2025-03-23T11:00:00+00:00,2025-03-23T18:00:00+00:00,132.562107,130.634918,1000,-14.538,,stop,7
SOLUSDT,F_127,2025-03-24T01:00:00+00:00,2025-03-24T08:00:00+00:00,134.895136,139.504972,1000,34.1735,,tp,7
SOLUSDT,F_127,2025-03-24T09:00:00+00:00,2025-03-25T14:00:00+00:00,140.462364,146.98532,1000,46.4392,,tp,29
SOLUSDT,F_127,2025-03-24T12:00:00+00:00,2025-03-24T23:00:00+00:00,143.606446,139.469186,1000,-28.8097,,stop,11
SOLUSDT,F_127,2025-03-25T14:00:00+00:00,2025-03-26T14:00:00+00:00,144.777967,140.897419,1000,-26.8034,,stop,24
SOLUSDT,F_127,2025-04-01T09:00:00+00:00,2025-04-01T12:00:00+00:00,129.538181,126.898712,1000,-20.376,,stop,3
SOLUSDT,F_127,2025-04-02T16:00:00+00:00,2025-04-02T20:00:00+00:00,130.599559,127.35949,1000,-24.8092,,stop,4
SOLUSDT,F_127,2025-04-04T08:00:00+00:00,2025-04-04T10:00:00+00:00,118.323621,115.357746,1000,-25.0658,,stop,2
SOLUSDT,F_127,2025-04-04T17:00:00+00:00,2025-04-05T14:00:00+00:00,121.948327,117.225735,1000,-38.7262,,stop,21
SOLUSDT,F_127,2025-04-09T17:00:00+00:00,2025-04-09T17:00:00+00:00,108.430777,116.479157,1000,74.226,,tp,0
SOLUSDT,F_127,2025-04-09T18:00:00+00:00,2025-04-10T10:00:00+00:00,119.535194,113.674368,1000,-49.0301,,stop,16
SOLUSDT,F_127,2025-04-11T07:00:00+00:00,2025-04-12T04:00:00+00:00,117.122061,122.69378,1000,47.5719,,tp,21
SOLUSDT,F_127,2025-04-12T05:00:00+00:00,2025-04-12T14:00:00+00:00,122.849497,129.589383,1000,54.863,,tp,9
SOLUSDT,F_127,2025-04-12T13:00:00+00:00,2025-04-12T20:00:00+00:00,126.554307,132.630235,1000,48.0104,,tp,7
SOLUSDT,F_127,2025-04-12T15:00:00+00:00,2025-04-13T13:00:00+00:00,130.789806,127.085808,1000,-28.3202,,stop,22
SOLUSDT,F_127,2025-04-16T20:00:00+00:00,2025-04-21T00:00:00+00:00,132.622185,142.759214,1000,76.4354,,tp,100
SOLUSDT,F_127,2025-04-19T03:00:00+00:00,2025-04-21T00:00:00+00:00,137.648711,141.915409,1000,30.997,,tp,45
SOLUSDT,F_127,2025-04-20T02:00:00+00:00,2025-04-20T06:00:00+00:00,142.034405,139.608392,1000,-17.0805,,stop,4
SOLUSDT,F_127,2025-04-22T08:00:00+00:00,2025-04-22T16:00:00+00:00,140.372247,146.047852,1000,40.4325,,tp,8
SOLUSDT,F_127,2025-04-22T14:00:00+00:00,2025-04-22T23:00:00+00:00,143.396173,149.484447,1000,42.4577,,tp,9
SOLUSDT,F_127,2025-04-22T22:00:00+00:00,2025-04-25T12:00:00+00:00,147.972114,155.25288,1000,49.2036,,tp,62
SOLUSDT,F_127,2025-04-24T19:00:00+00:00,2025-04-26T11:00:00+00:00,152.067431,148.28441,1000,-24.8773,,stop,40
SOLUSDT,F_127,2025-04-25T08:00:00+00:00,2025-04-25T16:00:00+00:00,155.051305,151.551175,1000,-22.574,,stop,8
SOLUSDT,F_127,2025-04-28T07:00:00+00:00,2025-04-28T13:00:00+00:00,150.986027,147.649547,1000,-22.0979,,stop,6
SOLUSDT,F_127,2025-04-29T19:00:00+00:00,2025-04-29T21:00:00+00:00,150.064831,147.207498,1000,-19.0407,,stop,2
SOLUSDT,F_127,2025-05-01T08:00:00+00:00,2025-05-02T20:00:00+00:00,149.984727,147.265889,1000,-18.1274,,stop,36
SOLUSDT,F_127,2025-05-01T15:00:00+00:00,2025-05-01T18:00:00+00:00,153.208913,150.360333,1000,-18.5928,,stop,3
SOLUSDT,F_127,2025-05-06T23:00:00+00:00,2025-05-08T08:00:00+00:00,146.309956,152.014936,1000,38.9924,,tp,33
SOLUSDT,F_127,2025-05-08T01:00:00+00:00,2025-05-08T09:00:00+00:00,149.023479,154.219875,1000,34.8696,,tp,8
SOLUSDT,F_127,2025-05-08T09:00:00+00:00,2025-05-08T15:00:00+00:00,153.048705,158.753485,1000,37.2743,,tp,6
SOLUSDT,F_127,2025-05-08T16:00:00+00:00,2025-05-09T08:00:00+00:00,160.438299,168.313492,1000,49.0855,,tp,16
