symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
LINKUSDT,F_213,2025-01-03T16:00:00+00:00,2025-01-07T12:00:00+00:00,23.500511,22.117435,1000,-58.853,,stop,23
LINKUSDT,F_213,2025-01-06T16:00:00+00:00,2025-01-07T08:00:00+00:00,24.411694,23.142998,1000,-51.9709,,stop,4
LINKUSDT,F_213,2025-01-08T08:00:00+00:00,2025-01-09T12:00:00+00:00,20.917157,19.389061,1000,-73.0547,,stop,7
LINKUSDT,F_213,2025-01-09T00:00:00+00:00,2025-01-13T04:00:00+00:00,20.466572,18.98757,1000,-72.2643,,stop,25
LINKUSDT,F_213,2025-01-09T16:00:00+00:00,2025-01-13T08:00:00+00:00,20.236273,18.689088,1000,-76.456,,stop,22
LINKUSDT,F_213,2025-01-10T12:00:00+00:00,2025-01-13T04:00:00+00:00,20.386468,19.038828,1000,-66.1046,,stop,16
LINKUSDT,F_213,2025-01-11T20:00:00+00:00,2025-01-13T08:00:00+00:00,20.036013,18.934224,1000,-54.9905,,stop,9
LINKUSDT,F_213,2025-01-13T16:00:00+00:00,2025-01-15T12:00:00+00:00,18.964622,21.236978,1000,119.8208,,tp,11
LINKUSDT,F_213,2025-01-14T04:00:00+00:00,2025-01-16T08:00:00+00:00,19.52535,22.202164,1000,137.0943,,tp,13
LINKUSDT,F_213,2025-01-15T16:00:00+00:00,2025-01-17T20:00:00+00:00,21.62808,24.733028,1000,143.561,,tp,13
LINKUSDT,F_213,2025-01-16T12:00:00+00:00,2025-01-18T00:00:00+00:00,22.509224,25.233521,1000,121.0302,,tp,9
LINKUSDT,F_213,2025-01-18T08:00:00+00:00,2025-01-27T08:00:00+00:00,23.860979,22.15357,1000,-71.5565,,stop,54
LINKUSDT,F_213,2025-01-19T20:00:00+00:00,2025-01-19T20:00:00+00:00,26.073852,23.810002,1000,-86.8245,,stop,0
LINKUSDT,F_213,2025-01-20T08:00:00+00:00,2025-01-27T04:00:00+00:00,26.33419,23.375191,1000,-112.3634,,stop,41
LINKUSDT,F_213,2025-01-20T16:00:00+00:00,2025-01-27T04:00:00+00:00,25.903631,22.763999,1000,-121.2043,,stop,39
LINKUSDT,F_213,2025-01-21T20:00:00+00:00,2025-01-27T04:00:00+00:00,26.654606,22.967566,1000,-138.3265,,stop,32
LINKUSDT,F_213,2025-01-23T20:00:00+00:00,2025-01-27T04:00:00+00:00,24.792188,23.007953,1000,-71.9676,,stop,20
LINKUSDT,F_213,2025-01-24T16:00:00+00:00,2025-01-27T00:00:00+00:00,26.173982,24.383671,1000,-68.4004,,stop,14
LINKUSDT,F_213,2025-01-26T20:00:00+00:00,2025-01-26T20:00:00+00:00,26.23406,25.012929,1000,-46.5475,,stop,0
