symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,rnd510054,2024-06-01T16:00:00+00:00,2024-06-07T16:00:00+00:00,8.323315,8.36833757143,20.0,0.1082,,stop,36
ATOMUSDT,rnd510054,2024-09-01T16:00:00+00:00,2024-09-01T20:00:00+00:00,4.501497,4.27810746729,20.0,-0.9925,,stop,1
ATOMUSDT,rnd510054,2024-10-18T00:00:00+00:00,2024-10-21T12:00:00+00:00,4.309305,4.86841242857,20.0,2.5949,,stop,21
ATOMUSDT,rnd510054,2024-11-16T12:00:00+00:00,2024-11-17T08:00:00+00:00,5.610605,5.87768785714,20.0,0.9521,,stop,5
ATOMUSDT,rnd510054,2024-12-04T16:00:00+00:00,2024-12-09T12:00:00+00:00,10.367357,9.10485017871,20.0,-2.4355,,stop,29
ATOMUSDT,rnd510054,2024-12-09T20:00:00+00:00,2024-12-09T20:00:00+00:00,9.432423,8.628785577,20.0,-1.704,,stop,0
ATOMUSDT,rnd510054,2024-12-11T20:00:00+00:00,2024-12-19T00:00:00+00:00,8.693685,7.34972077929,20.0,-3.0918,,stop,43
ATOMUSDT,rnd510054,2025-01-17T04:00:00+00:00,2025-01-19T08:00:00+00:00,6.767761,6.307686,20.0,-1.3596,,stop,13
ATOMUSDT,rnd510054,2025-02-07T08:00:00+00:00,2025-02-18T08:00:00+00:00,4.437433,4.56271842857,20.0,0.5647,,stop,66
ATOMUSDT,rnd510054,2025-02-27T16:00:00+00:00,2025-02-28T04:00:00+00:00,4.672668,4.28034765343,20.0,-1.6792,,stop,3
ATOMUSDT,rnd510054,2025-03-22T00:00:00+00:00,2025-03-28T04:00:00+00:00,4.599595,4.59711257143,20.0,-0.0108,,stop,37
ATOMUSDT,rnd510054,2025-03-28T20:00:00+00:00,2025-03-29T20:00:00+00:00,4.52452,4.23742119429,20.0,-1.2691,,stop,6
ATOMUSDT,rnd510054,2025-04-14T04:00:00+00:00,2025-04-16T08:00:00+00:00,4.227223,3.95290899129,20.0,-1.2978,,stop,13
ATOMUSDT,rnd510054,2025-07-19T16:00:00+00:00,2025-07-23T16:00:00+00:00,4.811807,4.72997957143,20.0,-0.3401,,stop,24
ATOMUSDT,rnd510054,2025-08-17T20:00:00+00:00,2025-08-18T04:00:00+00:00,4.633629,4.40689626386,20.0,-0.9786,,stop,2
ATOMUSDT,rnd510054,2025-09-13T08:00:00+00:00,2025-09-14T12:00:00+00:00,4.792788,4.64463642857,20.0,-0.6182,,stop,7
ATOMUSDT,rnd510054,2025-10-02T00:00:00+00:00,2025-10-07T12:00:00+00:00,4.141137,4.068927,20.0,-0.3487,,stop,33
ATOMUSDT,rnd510054,2025-10-23T08:00:00+00:00,2025-10-30T12:00:00+00:00,3.166163,2.98786628571,20.0,-1.1263,,stop,43
ATOMUSDT,rnd510054,2025-11-12T12:00:00+00:00,2025-11-13T16:00:00+00:00,3.064061,2.85798586757,20.0,-1.3451,,stop,7
ATOMUSDT,rnd510054,2025-11-23T12:00:00+00:00,2025-12-01T00:00:00+00:00,2.546544,2.33278031314,20.0,-1.6789,,stop,45
ATOMUSDT,rnd510054,2025-12-11T08:00:00+00:00,2025-12-15T16:00:00+00:00,2.193191,2.03312013043,20.0,-1.4597,,stop,26
ATOMUSDT,rnd510054,2026-02-11T08:00:00+00:00,2026-02-18T20:00:00+00:00,1.879878,2.34108514286,20.0,4.9068,,stop,45
ATOMUSDT,rnd510054,2026-02-21T12:00:00+00:00,2026-02-22T20:00:00+00:00,2.36236,2.23280353286,20.0,-1.0968,,stop,8
ATOMUSDT,rnd510054,2026-03-24T16:00:00+00:00,2026-03-26T16:00:00+00:00,1.768767,1.682083233,20.0,-0.9802,,stop,12
ATOMUSDT,rnd510054,2026-04-17T00:00:00+00:00,2026-04-28T12:00:00+00:00,1.810809,1.93891628571,20.0,1.4149,,stop,69
ATOMUSDT,rnd510054,2026-05-04T20:00:00+00:00,2026-05-07T00:00:00+00:00,1.885884,1.87341042857,20.0,-0.1323,,stop,13
ATOMUSDT,rnd510054,2026-07-13T20:00:00+00:00,2026-07-17T04:00:00+00:00,1.545544,1.49935628571,20.0,-0.5977,,stop,20
ATOMUSDT,rnd510054,2026-07-30T08:00:00+00:00,2026-07-31T04:00:00+00:00,1.288287,1.23633514157,20.0,-0.8065,,stop,5
BTCUSDT,rnd510054,2024-01-17T20:00:00+00:00,2024-01-18T16:00:00+00:00,42653.7111,41113.1425175,20.0,-0.7224,,stop,5
BTCUSDT,rnd510054,2024-02-12T04:00:00+00:00,2024-02-17T12:00:00+00:00,48193.145,50588.4551914,20.0,0.994,,stop,32
BTCUSDT,rnd510054,2024-03-29T20:00:00+00:00,2024-04-02T00:00:00+00:00,69735.65599,66940.2915483,20.0,-0.8017,,stop,19
BTCUSDT,rnd510054,2024-04-03T16:00:00+00:00,2024-04-12T16:00:00+00:00,65901.85602,66974.86809,20.0,0.3256,,stop,54
BTCUSDT,rnd510054,2024-04-30T12:00:00+00:00,2024-05-01T04:00:00+00:00,61265.61441,58834.8046402,20.0,-0.7935,,stop,4
BTCUSDT,rnd510054,2024-06-26T08:00:00+00:00,2024-07-04T00:00:00+00:00,61781.74002,59156.2559571,20.0,-0.8499,,stop,46
BTCUSDT,rnd510054,2024-08-02T20:00:00+00:00,2024-08-04T12:00:00+00:00,62696.21358,59108.1426986,20.0,-1.1446,,stop,10
BTCUSDT,rnd510054,2024-08-09T04:00:00+00:00,2024-08-15T16:00:00+00:00,61419.74839,57583.2075416,20.0,-1.2493,,stop,39
BTCUSDT,rnd510054,2024-09-07T12:00:00+00:00,2024-10-01T12:00:00+00:00,54380.33601,62312.2510886,20.0,2.9172,,stop,144
BTCUSDT,rnd510054,2024-11-01T12:00:00+00:00,2024-11-03T00:00:00+00:00,70072.01201,67987.91403,20.0,-0.5948,,stop,9
BTCUSDT,rnd510054,2025-02-04T04:00:00+00:00,2025-02-12T12:00:00+00:00,100730.3297,94312.205231,20.0,-1.2743,,stop,50
BTCUSDT,rnd510054,2025-02-18T08:00:00+00:00,2025-02-18T16:00:00+00:00,95552.37692,93719.0828186,20.0,-0.3837,,stop,2
BTCUSDT,rnd510054,2025-04-18T08:00:00+00:00,2025-05-04T20:00:00+00:00,84739.33468,94104.8238343,20.0,2.2104,,stop,99
BTCUSDT,rnd510054,2025-06-17T20:00:00+00:00,2025-06-21T20:00:00+00:00,104790.80612,101337.891789,20.0,-0.659,,stop,24
BTCUSDT,rnd510054,2025-06-27T16:00:00+00:00,2025-07-14T16:00:00+00:00,107415.55825,119250.624291,20.0,2.2036,,stop,102
BTCUSDT,rnd510054,2025-10-10T20:00:00+00:00,2025-10-10T20:00:00+00:00,116778.1615,112184.056219,20.0,-0.7868,,stop,0
BTCUSDT,rnd510054,2025-11-01T00:00:00+00:00,2025-11-04T04:00:00+00:00,109717.61801,104931.042646,20.0,-0.8725,,stop,19
BTCUSDT,rnd510054,2026-02-22T08:00:00+00:00,2026-02-23T00:00:00+00:00,68073.3053,66187.2428751,20.0,-0.5541,,stop,4
BTCUSDT,rnd510054,2026-05-01T16:00:00+00:00,2026-05-08T00:00:00+00:00,78524.32588,79288.6605429,20.0,0.1947,,stop,38
BTCUSDT,rnd510054,2026-05-26T20:00:00+00:00,2026-05-28T00:00:00+00:00,76128.052,74091.8252944,20.0,-0.5349,,stop,7
BTCUSDT,rnd510054,2026-06-19T12:00:00+00:00,2026-06-24T12:00:00+00:00,62688.626,61741.0585671,20.0,-0.3023,,stop,30
BTCUSDT,rnd510054,2026-08-04T20:00:00+00:00,2026-08-13T16:00:00+00:00,64297.58335,62935.2075086,20.0,-0.4238,,stop,53
BTCUSDT,rnd510054,2026-08-26T04:00:00+00:00,2026-08-30T20:00:00+00:00,79167.69861,77604.318,20.0,-0.395,,stop,28
DOGEUSDT,rnd510054,2024-01-06T20:00:00+00:00,2024-01-08T00:00:00+00:00,0.08086078,0.0762665799343,20.0,-1.1363,,stop,7
DOGEUSDT,rnd510054,2024-03-06T08:00:00+00:00,2024-04-13T16:00:00+00:00,0.16811795,0.147440982857,20.0,-2.4598,,stop,230
DOGEUSDT,rnd510054,2024-04-19T16:00:00+00:00,2024-04-30T08:00:00+00:00,0.15274259,0.137625094286,20.0,-1.9795,,stop,64
DOGEUSDT,rnd510054,2024-05-13T12:00:00+00:00,2024-05-14T20:00:00+00:00,0.14326312,0.144242755714,20.0,0.1368,,stop,8
DOGEUSDT,rnd510054,2024-05-29T20:00:00+00:00,2024-05-31T16:00:00+00:00,0.16533517,0.154357443759,20.0,-1.3279,,stop,11
DOGEUSDT,rnd510054,2024-07-09T08:00:00+00:00,2024-07-23T16:00:00+00:00,0.10807797,0.128344384286,20.0,3.7503,,stop,86
DOGEUSDT,rnd510054,2024-07-24T08:00:00+00:00,2024-07-25T00:00:00+00:00,0.13248235,0.122400898007,20.0,-1.5219,,stop,4
DOGEUSDT,rnd510054,2024-07-31T00:00:00+00:00,2024-08-01T04:00:00+00:00,0.12563551,0.118531145919,20.0,-1.1309,,stop,7
DOGEUSDT,rnd510054,2024-08-03T00:00:00+00:00,2024-08-04T16:00:00+00:00,0.11165154,0.101683683103,20.0,-1.7855,,stop,10
DOGEUSDT,rnd510054,2024-08-22T00:00:00+00:00,2024-08-26T16:00:00+00:00,0.10625615,0.105637114286,20.0,-0.1165,,stop,28
DOGEUSDT,rnd510054,2024-09-04T12:00:00+00:00,2024-09-06T16:00:00+00:00,0.09565556,0.0903566957143,20.0,-1.1079,,stop,13
DOGEUSDT,rnd510054,2024-09-08T16:00:00+00:00,2024-09-16T00:00:00+00:00,0.09446437,0.100480847143,20.0,1.2738,,stop,44
DOGEUSDT,rnd510054,2024-09-16T04:00:00+00:00,2024-09-22T20:00:00+00:00,0.10161151,0.10392597,20.0,0.4556,,stop,40
DOGEUSDT,rnd510054,2024-10-17T08:00:00+00:00,2024-10-25T20:00:00+00:00,0.12217205,0.13195791,20.0,1.602,,stop,51
DOGEUSDT,rnd510054,2024-11-07T16:00:00+00:00,2024-11-12T08:00:00+00:00,0.19444425,0.367677668571,20.0,17.8183,,stop,28
