symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
GRAMUSDT,F_001_rsi2_snap,2025-04-19T17:00:00+00:00,2025-04-19T18:00:00+00:00,2.948828,2.958248,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-04-27T13:00:00+00:00,2025-04-27T14:00:00+00:00,3.247216,3.257588,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-04-28T02:00:00+00:00,2025-04-28T03:00:00+00:00,3.210168,3.249166,20.0,0.243,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-04-28T16:00:00+00:00,2025-04-28T18:00:00+00:00,3.229193,3.239507,20.0,0.0639,,stop,2
GRAMUSDT,F_001_rsi2_snap,2025-05-11T07:00:00+00:00,2025-05-11T12:00:00+00:00,3.406423,3.420683,20.0,0.0837,,stop,5
GRAMUSDT,F_001_rsi2_snap,2025-05-13T03:00:00+00:00,2025-05-13T05:00:00+00:00,3.244212,3.259218,20.0,0.0925,,stop,2
GRAMUSDT,F_001_rsi2_snap,2025-05-14T08:00:00+00:00,2025-05-14T13:00:00+00:00,3.376384,3.284394,20.0,-0.5449,,stop,5
GRAMUSDT,F_001_rsi2_snap,2025-05-14T16:00:00+00:00,2025-05-14T17:00:00+00:00,3.275252,3.285714,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-05-30T23:00:00+00:00,2025-05-30T23:00:00+00:00,3.21918,3.122115,20.0,-0.603,,stop,0
GRAMUSDT,F_001_rsi2_snap,2025-06-01T08:00:00+00:00,2025-06-01T12:00:00+00:00,3.140077,3.083492,20.0,-0.3604,,stop,4
GRAMUSDT,F_001_rsi2_snap,2025-06-02T05:00:00+00:00,2025-06-02T06:00:00+00:00,3.143081,3.15312,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-06-03T05:00:00+00:00,2025-06-03T07:00:00+00:00,3.177125,3.208252,20.0,0.1959,,stop,2
GRAMUSDT,F_001_rsi2_snap,2025-06-11T10:00:00+00:00,2025-06-11T11:00:00+00:00,3.229193,3.239507,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-06-11T22:00:00+00:00,2025-06-11T23:00:00+00:00,3.223185,3.23348,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-06-30T09:00:00+00:00,2025-06-30T11:00:00+00:00,2.875734,2.884919,20.0,0.0639,,stop,2
GRAMUSDT,F_001_rsi2_snap,2025-07-01T00:00:00+00:00,2025-07-01T04:00:00+00:00,2.915786,2.871904,20.0,-0.301,,stop,4
GRAMUSDT,F_001_rsi2_snap,2025-07-01T02:00:00+00:00,2025-07-01T05:00:00+00:00,2.90377,2.861188,20.0,-0.2933,,stop,3
GRAMUSDT,F_001_rsi2_snap,2025-07-01T04:00:00+00:00,2025-07-01T08:00:00+00:00,2.887749,2.846758,20.0,-0.2839,,stop,4
GRAMUSDT,F_001_rsi2_snap,2025-07-11T23:00:00+00:00,2025-07-12T00:00:00+00:00,2.943822,2.957217,20.0,0.091,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-07-12T14:00:00+00:00,2025-07-12T15:00:00+00:00,2.954836,2.964274,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-07-12T16:00:00+00:00,2025-07-12T17:00:00+00:00,2.920792,2.939276,20.0,0.1266,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-07-15T04:00:00+00:00,2025-07-15T06:00:00+00:00,2.986878,3.005058,20.0,0.1217,,stop,2
GRAMUSDT,F_001_rsi2_snap,2025-07-17T17:00:00+00:00,2025-07-17T18:00:00+00:00,3.167112,3.177228,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-07-22T05:00:00+00:00,2025-07-22T06:00:00+00:00,3.214173,3.250164,20.0,0.2239,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-07-26T14:00:00+00:00,2025-07-26T15:00:00+00:00,3.283263,3.29375,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-07-28T11:00:00+00:00,2025-07-28T13:00:00+00:00,3.397411,3.347339,20.0,-0.2948,,stop,2
GRAMUSDT,F_001_rsi2_snap,2025-07-28T13:00:00+00:00,2025-07-28T13:00:00+00:00,3.388399,3.339053,20.0,-0.2913,,stop,0
GRAMUSDT,F_001_rsi2_snap,2025-07-28T14:00:00+00:00,2025-07-28T14:00:00+00:00,3.355356,3.302486,20.0,-0.3151,,stop,0
GRAMUSDT,F_001_rsi2_snap,2025-07-28T15:00:00+00:00,2025-07-28T16:00:00+00:00,3.3123,3.324003,20.0,0.0707,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-07-28T17:00:00+00:00,2025-07-28T18:00:00+00:00,3.305291,3.239646,20.0,-0.3972,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-07-30T17:00:00+00:00,2025-07-30T18:00:00+00:00,3.331325,3.402843,20.0,0.4294,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-08-01T08:00:00+00:00,2025-08-01T09:00:00+00:00,3.410428,3.428657,20.0,0.1069,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-08-03T23:00:00+00:00,2025-08-04T00:00:00+00:00,3.572638,3.58405,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-08-12T11:00:00+00:00,2025-08-12T12:00:00+00:00,3.351351,3.362056,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-08-13T03:00:00+00:00,2025-08-13T04:00:00+00:00,3.393406,3.43278,20.0,0.2321,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-08-14T13:00:00+00:00,2025-08-14T14:00:00+00:00,3.387398,3.426792,20.0,0.2326,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-08-16T16:00:00+00:00,2025-08-16T17:00:00+00:00,3.431455,3.442416,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-08-23T03:00:00+00:00,2025-08-23T05:00:00+00:00,3.369375,3.384802,20.0,0.0916,,stop,2
GRAMUSDT,F_001_rsi2_snap,2025-08-23T11:00:00+00:00,2025-08-23T17:00:00+00:00,3.363367,3.379819,20.0,0.0978,,stop,6
GRAMUSDT,F_001_rsi2_snap,2025-08-24T06:00:00+00:00,2025-08-24T10:00:00+00:00,3.362365,3.323325,20.0,-0.2322,,stop,4
