symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ETHUSDT,F_165_score_entry,2025-06-09T17:00:00+00:00,2025-06-09T18:00:00+00:00,2561.415517,2569.597062,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2025-06-09T22:00:00+00:00,2025-06-09T23:00:00+00:00,2646.856446,2660.617854,20.0,0.104,,stop,1
ETHUSDT,F_165_score_entry,2025-06-11T15:00:00+00:00,2025-06-11T16:00:00+00:00,2844.282767,2873.176632,20.0,0.2032,,stop,1
ETHUSDT,F_165_score_entry,2025-06-16T06:00:00+00:00,2025-06-16T07:00:00+00:00,2610.809646,2619.148964,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2025-06-16T08:00:00+00:00,2025-06-16T14:00:00+00:00,2632.107297,2640.514643,20.0,0.0639,,stop,6
ETHUSDT,F_165_score_entry,2025-06-20T08:00:00+00:00,2025-06-20T09:00:00+00:00,2552.954532,2561.109052,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2025-06-23T23:00:00+00:00,2025-06-24T00:00:00+00:00,2410.489568,2422.984021,20.0,0.1037,,stop,1
ETHUSDT,F_165_score_entry,2025-06-24T17:00:00+00:00,2025-06-24T19:00:00+00:00,2482.132583,2423.674847,20.0,-0.471,,stop,2
ETHUSDT,F_165_score_entry,2025-06-26T02:00:00+00:00,2025-06-26T03:00:00+00:00,2462.416986,2496.748402,20.0,0.2788,,stop,1
ETHUSDT,F_165_score_entry,2025-06-28T16:00:00+00:00,2025-06-28T18:00:00+00:00,2439.26693,2447.058314,20.0,0.0639,,stop,2
ETHUSDT,F_165_score_entry,2025-06-29T12:00:00+00:00,2025-06-29T13:00:00+00:00,2465.440912,2444.615917,20.0,-0.1689,,stop,1
ETHUSDT,F_165_score_entry,2025-07-02T16:00:00+00:00,2025-07-02T17:00:00+00:00,2502.068466,2558.428665,20.0,0.4505,,stop,1
ETHUSDT,F_165_score_entry,2025-07-02T20:00:00+00:00,2025-07-02T23:00:00+00:00,2608.116149,2616.446863,20.0,0.0639,,stop,3
ETHUSDT,F_165_score_entry,2025-07-03T14:00:00+00:00,2025-07-03T15:00:00+00:00,2628.102097,2575.854841,20.0,-0.3976,,stop,1
ETHUSDT,F_165_score_entry,2025-07-11T06:00:00+00:00,2025-07-11T07:00:00+00:00,3008.786344,3018.396859,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2025-07-13T13:00:00+00:00,2025-07-13T15:00:00+00:00,2989.951891,3013.97049,20.0,0.1607,,stop,2
ETHUSDT,F_165_score_entry,2025-07-14T05:00:00+00:00,2025-07-14T06:00:00+00:00,3056.978913,3066.743362,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2025-07-15T14:00:00+00:00,2025-07-15T14:00:00+00:00,3055.66721,2989.805404,20.0,-0.4311,,stop,0
ETHUSDT,F_165_score_entry,2025-07-16T17:00:00+00:00,2025-07-16T18:00:00+00:00,3289.510812,3315.536184,20.0,0.1582,,stop,1
ETHUSDT,F_165_score_entry,2025-07-16T20:00:00+00:00,2025-07-16T21:00:00+00:00,3388.619486,3417.811062,20.0,0.1723,,stop,1
ETHUSDT,F_165_score_entry,2025-07-17T07:00:00+00:00,2025-07-17T08:00:00+00:00,3445.763677,3456.769963,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2025-07-18T01:00:00+00:00,2025-07-18T02:00:00+00:00,3542.779634,3617.990011,20.0,0.4246,,stop,1
ETHUSDT,F_165_score_entry,2025-07-20T12:00:00+00:00,2025-07-20T16:00:00+00:00,3761.58371,3777.502854,20.0,0.0846,,stop,4
ETHUSDT,F_165_score_entry,2025-07-24T15:00:00+00:00,2025-07-24T16:00:00+00:00,3739.304785,3758.565505,20.0,0.103,,stop,1
ETHUSDT,F_165_score_entry,2025-08-04T01:00:00+00:00,2025-08-04T02:00:00+00:00,3550.770008,3562.1117,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2025-08-04T03:00:00+00:00,2025-08-04T15:00:00+00:00,3576.303158,3657.906052,20.0,0.4564,,stop,12
ETHUSDT,F_165_score_entry,2025-08-04T17:00:00+00:00,2025-08-04T18:00:00+00:00,3690.411306,3706.278486,20.0,0.086,,stop,1
ETHUSDT,F_165_score_entry,2025-08-06T16:00:00+00:00,2025-08-06T18:00:00+00:00,3669.46411,3681.184929,20.0,0.0639,,stop,2
ETHUSDT,F_165_score_entry,2025-08-07T09:00:00+00:00,2025-08-07T10:00:00+00:00,3726.097638,3737.999353,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2025-08-07T13:00:00+00:00,2025-08-07T14:00:00+00:00,3854.684584,3866.997025,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2025-08-08T04:00:00+00:00,2025-08-08T14:00:00+00:00,3944.310947,4003.578972,20.0,0.3005,,stop,10
ETHUSDT,F_165_score_entry,2025-08-08T18:00:00+00:00,2025-08-08T19:00:00+00:00,4037.94251,4050.840304,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2025-08-09T05:00:00+00:00,2025-08-09T06:00:00+00:00,4086.215183,4191.184368,20.0,0.5138,,stop,1
ETHUSDT,F_165_score_entry,2025-08-11T02:00:00+00:00,2025-08-11T03:00:00+00:00,4309.404953,4328.679392,20.0,0.0895,,stop,1
ETHUSDT,F_165_score_entry,2025-08-12T21:00:00+00:00,2025-08-13T04:00:00+00:00,4627.838379,4642.620389,20.0,0.0639,,stop,7
ETHUSDT,F_165_score_entry,2025-08-13T10:00:00+00:00,2025-08-13T14:00:00+00:00,4712.938866,4727.9927,20.0,0.0639,,stop,4
ETHUSDT,F_165_score_entry,2025-08-17T09:00:00+00:00,2025-08-17T10:00:00+00:00,4541.39615,4555.902051,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2025-08-22T17:00:00+00:00,2025-08-22T18:00:00+00:00,4752.119735,4839.640422,20.0,0.3683,,stop,1
ETHUSDT,F_165_score_entry,2025-08-31T01:00:00+00:00,2025-08-31T04:00:00+00:00,4473.187594,4487.475626,20.0,0.0639,,stop,3
ETHUSDT,F_165_score_entry,2025-09-03T14:00:00+00:00,2025-09-03T15:00:00+00:00,4425.035077,4471.814098,20.0,0.2114,,stop,1
ETHUSDT,F_165_score_entry,2025-09-12T01:00:00+00:00,2025-09-12T02:00:00+00:00,4517.925678,4532.35661,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2025-09-12T18:00:00+00:00,2025-09-12T20:00:00+00:00,4619.056978,4644.634116,20.0,0.1107,,stop,2
ETHUSDT,F_165_score_entry,2025-09-20T15:00:00+00:00,2025-09-20T16:00:00+00:00,4493.023347,4507.374738,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2025-09-29T14:00:00+00:00,2025-09-29T15:00:00+00:00,4174.549869,4191.722488,20.0,0.0823,,stop,1
ETHUSDT,F_165_score_entry,2025-10-02T02:00:00+00:00,2025-10-02T07:00:00+00:00,4399.021303,4413.072437,20.0,0.0639,,stop,5
ETHUSDT,F_165_score_entry,2025-10-02T16:00:00+00:00,2025-10-02T17:00:00+00:00,4442.86823,4457.059418,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2025-10-05T08:00:00+00:00,2025-10-05T09:00:00+00:00,4611.967774,4546.288477,20.0,-0.2848,,stop,1
ETHUSDT,F_165_score_entry,2025-10-07T13:00:00+00:00,2025-10-07T13:00:00+00:00,4753.631698,4688.72699,20.0,-0.2731,,stop,0
ETHUSDT,F_165_score_entry,2025-10-08T18:00:00+00:00,2025-10-09T02:00:00+00:00,4544.370011,4456.286441,20.0,-0.3877,,stop,8
ETHUSDT,F_165_score_entry,2025-10-12T17:00:00+00:00,2025-10-12T18:00:00+00:00,4111.618164,4149.372314,20.0,0.1836,,stop,1
ETHUSDT,F_165_score_entry,2025-10-15T09:00:00+00:00,2025-10-15T11:00:00+00:00,4187.23634,4084.335507,20.0,-0.4915,,stop,2
ETHUSDT,F_165_score_entry,2025-10-19T14:00:00+00:00,2025-10-19T15:00:00+00:00,3977.393899,3990.098292,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2025-10-24T05:00:00+00:00,2025-10-24T13:00:00+00:00,3979.516655,4017.938768,20.0,0.1931,,stop,8
ETHUSDT,F_165_score_entry,2025-10-27T02:00:00+00:00,2025-10-27T03:00:00+00:00,4197.259353,4210.666029,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2025-11-07T18:00:00+00:00,2025-11-07T19:00:00+00:00,3390.031319,3428.079464,20.0,0.2245,,stop,1
