symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
SOLUSDT,F_126,2025-01-01T21:00:00+00:00,2025-01-02T04:00:00+00:00,194.612668,201.496096,1000,35.3699,,tp,7
SOLUSDT,F_126,2025-01-02T03:00:00+00:00,2025-01-02T09:00:00+00:00,199.669233,207.482012,1000,39.1286,,tp,6
SOLUSDT,F_126,2025-01-02T12:00:00+00:00,2025-01-03T14:00:00+00:00,208.791076,217.322475,1000,40.8609,,tp,26
SOLUSDT,F_126,2025-01-03T15:00:00+00:00,2025-01-04T15:00:00+00:00,218.58379,213.3632,1000,-23.8837,,stop,24
SOLUSDT,F_126,2025-01-06T02:00:00+00:00,2025-01-06T14:00:00+00:00,214.949071,221.426556,1000,30.135,,tp,12
SOLUSDT,F_126,2025-01-11T15:00:00+00:00,2025-01-13T02:00:00+00:00,188.14427,184.656761,1000,-18.5364,,stop,35
SOLUSDT,F_126,2025-01-12T16:00:00+00:00,2025-01-12T21:00:00+00:00,190.697585,187.845925,1000,-14.9538,,stop,5
SOLUSDT,F_126,2025-01-13T21:00:00+00:00,2025-01-15T14:00:00+00:00,181.826067,196.359039,1000,79.9279,,tp,41
SOLUSDT,F_126,2025-01-14T10:00:00+00:00,2025-01-14T12:00:00+00:00,189.696285,185.287954,1000,-23.2389,,stop,2
SOLUSDT,F_126,2025-01-15T04:00:00+00:00,2025-01-15T09:00:00+00:00,189.976649,186.289871,1000,-19.4065,,stop,5
SOLUSDT,F_126,2025-01-15T14:00:00+00:00,2025-01-15T22:00:00+00:00,195.974436,204.599539,1000,44.0114,,tp,8
SOLUSDT,F_126,2025-01-15T19:00:00+00:00,2025-01-16T11:00:00+00:00,201.551677,211.952922,1000,51.6058,,tp,16
SOLUSDT,F_126,2025-01-16T12:00:00+00:00,2025-01-16T14:00:00+00:00,213.046601,207.069917,1000,-28.0534,,stop,2
SOLUSDT,F_126,2025-01-17T09:00:00+00:00,2025-01-18T03:00:00+00:00,216.561164,225.581812,1000,41.654,,tp,18
SOLUSDT,F_126,2025-01-18T03:00:00+00:00,2025-01-18T06:00:00+00:00,222.328652,234.862933,1000,56.3773,,tp,3
SOLUSDT,F_126,2025-01-18T07:00:00+00:00,2025-01-18T15:00:00+00:00,236.587164,256.076688,1000,82.3778,,tp,8
SOLUSDT,F_126,2025-01-18T11:00:00+00:00,2025-01-18T16:00:00+00:00,243.486121,266.96433,1000,96.4252,,tp,5
SOLUSDT,F_126,2025-01-19T05:00:00+00:00,2025-01-19T21:00:00+00:00,274.035784,252.231742,1000,-79.5664,,stop,16
SOLUSDT,F_126,2025-01-20T09:00:00+00:00,2025-01-20T17:00:00+00:00,269.840337,242.490403,1000,-101.356,,stop,8
SOLUSDT,F_126,2025-01-21T18:00:00+00:00,2025-01-27T00:00:00+00:00,249.443856,237.27785,1000,-48.7725,,stop,126
SOLUSDT,F_126,2025-01-22T20:00:00+00:00,2025-01-23T00:00:00+00:00,265.634877,254.703332,1000,-41.1525,,stop,4
SOLUSDT,F_126,2025-01-24T06:00:00+00:00,2025-01-25T00:00:00+00:00,261.649703,249.539166,1000,-46.2853,,stop,18
SOLUSDT,F_126,2025-01-25T16:00:00+00:00,2025-01-26T22:00:00+00:00,254.009784,248.571934,1000,-21.408,,stop,30
SOLUSDT,F_126,2025-01-27T15:00:00+00:00,2025-01-27T17:00:00+00:00,237.318113,225.902629,1000,-48.102,,stop,2
SOLUSDT,F_126,2025-01-28T06:00:00+00:00,2025-01-28T14:00:00+00:00,242.735146,233.739461,1000,-37.0597,,stop,8
SOLUSDT,F_126,2025-01-29T07:00:00+00:00,2025-01-29T13:00:00+00:00,234.123966,227.77319,1000,-27.1257,,stop,6
SOLUSDT,F_126,2025-01-30T04:00:00+00:00,2025-01-31T18:00:00+00:00,240.562325,230.094242,1000,-43.5151,,stop,38
SOLUSDT,F_126,2025-02-03T16:00:00+00:00,2025-02-06T15:00:00+00:00,207.279113,191.419943,1000,-76.5112,,stop,71
SOLUSDT,F_126,2025-02-03T20:00:00+00:00,2025-02-04T05:00:00+00:00,215.469747,203.537661,1000,-55.3771,,stop,9
SOLUSDT,F_126,2025-02-06T07:00:00+00:00,2025-02-06T12:00:00+00:00,203.954797,198.088375,1000,-28.7633,,stop,5
SOLUSDT,F_126,2025-02-07T03:00:00+00:00,2025-02-16T21:00:00+00:00,195.133344,187.345193,1000,-39.9119,,stop,234
SOLUSDT,F_126,2025-02-07T12:00:00+00:00,2025-02-07T20:00:00+00:00,198.728011,192.270591,1000,-32.4938,,stop,8
SOLUSDT,F_126,2025-02-08T18:00:00+00:00,2025-02-09T03:00:00+00:00,197.095892,205.120317,1000,40.7133,,tp,9
SOLUSDT,F_126,2025-02-09T02:00:00+00:00,2025-02-09T13:00:00+00:00,202.192509,197.914885,1000,-21.1562,,stop,11
SOLUSDT,F_126,2025-02-10T01:00:00+00:00,2025-02-10T02:00:00+00:00,204.255187,196.910299,1000,-35.9594,,stop,1
SOLUSDT,F_126,2025-02-10T09:00:00+00:00,2025-02-11T17:00:00+00:00,205.486786,196.854827,1000,-42.0074,,stop,32
SOLUSDT,F_126,2025-02-11T06:00:00+00:00,2025-02-11T13:00:00+00:00,205.36663,200.858032,1000,-21.9539,,stop,7
SOLUSDT,F_126,2025-02-14T01:00:00+00:00,2025-02-14T17:00:00+00:00,196.214748,204.157569,1000,40.4802,,tp,16
SOLUSDT,F_126,2025-02-14T10:00:00+00:00,2025-02-14T12:00:00+00:00,200.169883,196.716676,1000,-17.2514,,stop,2
SOLUSDT,F_126,2025-02-14T18:00:00+00:00,2025-02-14T21:00:00+00:00,204.896019,199.743158,1000,-25.1487,,stop,3
SOLUSDT,F_126,2025-02-19T11:00:00+00:00,2025-02-19T20:00:00+00:00,172.253639,166.884978,1000,-31.1672,,stop,9
SOLUSDT,F_126,2025-02-22T10:00:00+00:00,2025-02-23T11:00:00+00:00,173.575355,169.607435,1000,-22.8599,,stop,25
SOLUSDT,F_126,2025-02-25T20:00:00+00:00,2025-02-26T14:00:00+00:00,145.609046,135.661029,1000,-68.3201,,stop,18
SOLUSDT,F_126,2025-02-27T06:00:00+00:00,2025-02-28T01:00:00+00:00,139.841558,133.467824,1000,-45.5783,,stop,19
SOLUSDT,F_126,2025-02-28T13:00:00+00:00,2025-03-01T01:00:00+00:00,135.746241,148.558578,1000,94.3845,,tp,12
