symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
SOLUSDT,F_001_rsi2_snap,2026-05-09T05:05:00+00:00,2026-05-09T05:20:00+00:00,93.110887,93.408297,20.0,0.0639,,stop,3
SOLUSDT,F_001_rsi2_snap,2026-05-09T06:35:00+00:00,2026-05-09T06:35:00+00:00,93.641576,93.215952,20.0,-0.0909,,stop,0
SOLUSDT,F_001_rsi2_snap,2026-05-09T06:40:00+00:00,2026-05-09T07:05:00+00:00,93.411277,93.709647,20.0,0.0639,,stop,5
SOLUSDT,F_001_rsi2_snap,2026-05-09T09:00:00+00:00,2026-05-09T09:10:00+00:00,93.831823,93.488701,20.0,-0.0731,,stop,2
SOLUSDT,F_001_rsi2_snap,2026-05-09T20:20:00+00:00,2026-05-09T20:30:00+00:00,93.371225,93.062943,20.0,-0.066,,stop,2
SOLUSDT,F_001_rsi2_snap,2026-05-10T05:55:00+00:00,2026-05-10T06:25:00+00:00,93.451329,93.158637,20.0,-0.0626,,stop,6
SOLUSDT,F_001_rsi2_snap,2026-05-10T10:10:00+00:00,2026-05-10T10:15:00+00:00,94.162252,93.573306,20.0,-0.1251,,stop,1
SOLUSDT,F_001_rsi2_snap,2026-05-10T10:20:00+00:00,2026-05-10T11:05:00+00:00,93.771745,94.071266,20.0,0.0639,,stop,9
SOLUSDT,F_001_rsi2_snap,2026-05-10T19:05:00+00:00,2026-05-10T19:15:00+00:00,96.074735,96.381612,20.0,0.0639,,stop,2
SOLUSDT,F_001_rsi2_snap,2026-05-11T00:15:00+00:00,2026-05-11T00:35:00+00:00,96.355099,96.662872,20.0,0.0639,,stop,4
SOLUSDT,F_001_rsi2_snap,2026-05-11T22:00:00+00:00,2026-05-11T22:05:00+00:00,97.536633,97.84818,20.0,0.0639,,stop,1
SOLUSDT,F_001_rsi2_snap,2026-05-13T05:10:00+00:00,2026-05-13T06:20:00+00:00,95.433903,95.738733,20.0,0.0639,,stop,14
SOLUSDT,F_001_rsi2_snap,2026-05-13T07:00:00+00:00,2026-05-13T07:20:00+00:00,95.263682,94.85735,20.0,-0.0853,,stop,4
SOLUSDT,F_001_rsi2_snap,2026-05-13T10:10:00+00:00,2026-05-13T10:10:00+00:00,95.674215,95.265922,20.0,-0.0854,,stop,0
SOLUSDT,F_001_rsi2_snap,2026-05-14T20:35:00+00:00,2026-05-14T21:05:00+00:00,92.580198,92.875913,20.0,0.0639,,stop,6
SOLUSDT,F_001_rsi2_snap,2026-05-17T10:55:00+00:00,2026-05-17T12:55:00+00:00,86.992944,86.607351,20.0,-0.0886,,stop,24
SOLUSDT,F_001_rsi2_snap,2026-05-18T13:35:00+00:00,2026-05-18T13:35:00+00:00,84.980331,84.443269,20.0,-0.1264,,stop,0
SOLUSDT,F_001_rsi2_snap,2026-05-18T20:45:00+00:00,2026-05-18T21:00:00+00:00,85.180591,84.710324,20.0,-0.1104,,stop,3
SOLUSDT,F_001_rsi2_snap,2026-05-19T01:20:00+00:00,2026-05-19T01:25:00+00:00,85.470968,85.065953,20.0,-0.0948,,stop,1
SOLUSDT,F_001_rsi2_snap,2026-05-19T01:30:00+00:00,2026-05-19T02:00:00+00:00,85.190604,84.77882,20.0,-0.0967,,stop,6
SOLUSDT,F_001_rsi2_snap,2026-05-19T09:15:00+00:00,2026-05-19T09:20:00+00:00,85.320773,84.901686,20.0,-0.0982,,stop,1
SOLUSDT,F_001_rsi2_snap,2026-05-20T07:50:00+00:00,2026-05-20T08:40:00+00:00,84.890214,85.161366,20.0,0.0639,,stop,10
SOLUSDT,F_001_rsi2_snap,2026-05-20T11:30:00+00:00,2026-05-20T11:40:00+00:00,84.950292,84.658664,20.0,-0.0687,,stop,2
SOLUSDT,F_001_rsi2_snap,2026-05-20T13:15:00+00:00,2026-05-20T13:25:00+00:00,85.040409,84.704436,20.0,-0.079,,stop,2
SOLUSDT,F_001_rsi2_snap,2026-05-20T17:55:00+00:00,2026-05-20T18:25:00+00:00,86.642489,86.011956,20.0,-0.1455,,stop,6
SOLUSDT,F_001_rsi2_snap,2026-05-20T18:10:00+00:00,2026-05-20T18:25:00+00:00,86.592424,86.087507,20.0,-0.1166,,stop,3
SOLUSDT,F_001_rsi2_snap,2026-05-20T18:30:00+00:00,2026-05-20T18:45:00+00:00,86.171878,85.700323,20.0,-0.1094,,stop,3
SOLUSDT,F_001_rsi2_snap,2026-05-20T18:50:00+00:00,2026-05-20T19:30:00+00:00,85.91154,86.185954,20.0,0.0639,,stop,8
SOLUSDT,F_001_rsi2_snap,2026-05-21T03:05:00+00:00,2026-05-21T04:00:00+00:00,86.662515,86.939328,20.0,0.0639,,stop,11
SOLUSDT,F_001_rsi2_snap,2026-05-21T18:55:00+00:00,2026-05-21T19:05:00+00:00,86.942879,87.220588,20.0,0.0639,,stop,2
SOLUSDT,F_001_rsi2_snap,2026-05-21T21:50:00+00:00,2026-05-21T22:35:00+00:00,87.473568,87.115884,20.0,-0.0818,,stop,9
