symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,rnd310052,2024-01-04T08:00:00+00:00,2024-01-08T00:00:00+00:00,9.918,9.22942857143,20.0,-1.3885,,stop,22
ATOMUSDT,rnd310052,2024-01-09T12:00:00+00:00,2024-01-12T20:00:00+00:00,9.889,9.835,20.0,-0.1092,,stop,20
ATOMUSDT,rnd310052,2024-01-13T04:00:00+00:00,2024-01-23T08:00:00+00:00,9.958,8.88692857143,20.0,-2.1512,,stop,61
ATOMUSDT,rnd310052,2024-01-23T12:00:00+00:00,2024-02-05T00:00:00+00:00,8.842,8.88571428571,20.0,0.0989,,stop,75
ATOMUSDT,rnd310052,2024-02-06T04:00:00+00:00,2024-02-11T16:00:00+00:00,9.141,9.802,20.0,1.4462,,stop,33
ATOMUSDT,rnd310052,2024-02-12T12:00:00+00:00,2024-02-20T12:00:00+00:00,9.564,10.1165714286,20.0,1.1555,,stop,48
ATOMUSDT,rnd310052,2024-02-20T16:00:00+00:00,2024-02-28T16:00:00+00:00,10.231,10.7952857143,20.0,1.1031,,stop,48
ATOMUSDT,rnd310052,2024-02-28T20:00:00+00:00,2024-03-05T16:00:00+00:00,11.079,11.4141428571,20.0,0.605,,stop,35
ATOMUSDT,rnd310052,2024-03-06T00:00:00+00:00,2024-03-15T08:00:00+00:00,12.0,12.3272857143,20.0,0.5455,,stop,56
ATOMUSDT,rnd310052,2024-03-16T04:00:00+00:00,2024-03-19T00:00:00+00:00,12.818,11.2840714286,20.0,-2.3934,,stop,17
ATOMUSDT,rnd310052,2024-03-19T08:00:00+00:00,2024-04-02T00:00:00+00:00,11.155,11.2965714286,20.0,0.2538,,stop,82
ATOMUSDT,rnd310052,2024-04-02T12:00:00+00:00,2024-04-12T16:00:00+00:00,11.0,10.3118571429,20.0,-1.2512,,stop,61
ATOMUSDT,rnd310052,2024-04-12T20:00:00+00:00,2024-04-13T16:00:00+00:00,9.121,8.32742857143,20.0,-1.7401,,stop,5
