symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,rnd410052,2024-01-04T12:00:00+00:00,2024-01-08T00:00:00+00:00,10.016,9.23428571429,20.0,-1.5609,,stop,21
ATOMUSDT,rnd410052,2024-01-08T08:00:00+00:00,2024-01-12T20:00:00+00:00,9.307,9.741,20.0,0.9326,,stop,27
ATOMUSDT,rnd410052,2024-01-14T16:00:00+00:00,2024-01-19T00:00:00+00:00,10.236,9.52707142857,20.0,-1.3852,,stop,26
ATOMUSDT,rnd410052,2024-01-21T00:00:00+00:00,2024-01-22T08:00:00+00:00,9.843,9.31335714286,20.0,-1.0762,,stop,8
ATOMUSDT,rnd410052,2024-01-22T12:00:00+00:00,2024-01-23T08:00:00+00:00,9.395,9.01464285714,20.0,-0.8097,,stop,5
ATOMUSDT,rnd410052,2024-01-24T04:00:00+00:00,2024-02-21T12:00:00+00:00,9.164,9.76857142857,20.0,1.3194,,stop,170
ATOMUSDT,rnd410052,2024-02-22T12:00:00+00:00,2024-02-28T16:00:00+00:00,9.886,10.6615714286,20.0,1.569,,stop,37
ATOMUSDT,rnd410052,2024-02-28T20:00:00+00:00,2024-03-05T16:00:00+00:00,11.079,11.4141428571,20.0,0.605,,stop,35
ATOMUSDT,rnd410052,2024-03-06T08:00:00+00:00,2024-03-15T08:00:00+00:00,12.453,12.0855714286,20.0,-0.5901,,stop,54
ATOMUSDT,rnd410052,2024-03-16T04:00:00+00:00,2024-03-19T00:00:00+00:00,12.818,11.2840714286,20.0,-2.3934,,stop,17
ATOMUSDT,rnd410052,2024-03-19T04:00:00+00:00,2024-04-01T16:00:00+00:00,11.314,11.3868571429,20.0,0.1288,,stop,81
ATOMUSDT,rnd410052,2024-04-03T04:00:00+00:00,2024-04-12T16:00:00+00:00,11.08,10.2733928571,20.0,-1.456,,stop,57
ATOMUSDT,rnd410052,2024-04-14T08:00:00+00:00,2024-06-07T16:00:00+00:00,8.483,7.55071428571,20.0,-2.198,,stop,326
ATOMUSDT,rnd410052,2024-06-08T16:00:00+00:00,2024-06-11T12:00:00+00:00,7.809,7.47342857143,20.0,-0.8594,,stop,17
ATOMUSDT,rnd410052,2024-06-11T16:00:00+00:00,2024-06-14T16:00:00+00:00,7.461,7.20057142857,20.0,-0.6981,,stop,18
ATOMUSDT,rnd410052,2024-06-15T00:00:00+00:00,2024-06-18T00:00:00+00:00,7.113,6.70942857143,20.0,-1.1347,,stop,18
ATOMUSDT,rnd410052,2024-06-18T04:00:00+00:00,2024-06-24T08:00:00+00:00,6.536,6.37328571429,20.0,-0.4979,,stop,37
ATOMUSDT,rnd410052,2024-06-24T20:00:00+00:00,2024-06-29T16:00:00+00:00,6.675,6.67142857143,20.0,-0.0107,,stop,29
ATOMUSDT,rnd410052,2024-06-29T20:00:00+00:00,2024-07-03T16:00:00+00:00,6.663,6.46685714286,20.0,-0.5888,,stop,23
ATOMUSDT,rnd410052,2024-07-04T00:00:00+00:00,2024-07-04T00:00:00+00:00,6.382,6.11021428571,20.0,-0.8517,,stop,0
ATOMUSDT,rnd410052,2024-07-04T16:00:00+00:00,2024-07-05T00:00:00+00:00,6.194,5.83757142857,20.0,-1.1509,,stop,2
ATOMUSDT,rnd410052,2024-07-05T08:00:00+00:00,2024-07-25T00:00:00+00:00,5.385,5.86642857143,20.0,1.788,,stop,118
ATOMUSDT,rnd410052,2024-07-25T16:00:00+00:00,2024-07-31T16:00:00+00:00,5.827,5.89671428571,20.0,0.2393,,stop,36
ATOMUSDT,rnd410052,2024-08-01T08:00:00+00:00,2024-08-02T12:00:00+00:00,5.748,5.48657142857,20.0,-0.9096,,stop,7
ATOMUSDT,rnd410052,2024-08-03T12:00:00+00:00,2024-08-04T12:00:00+00:00,5.372,5.00378571429,20.0,-1.3709,,stop,6
ATOMUSDT,rnd410052,2024-08-05T04:00:00+00:00,2024-08-15T16:00:00+00:00,4.434,4.49571428571,20.0,0.2784,,stop,63
ATOMUSDT,rnd410052,2024-08-16T00:00:00+00:00,2024-08-25T04:00:00+00:00,4.511,5.06828571429,20.0,2.4708,,stop,55
ATOMUSDT,rnd410052,2024-08-25T08:00:00+00:00,2024-08-27T20:00:00+00:00,5.089,4.76167857143,20.0,-1.2864,,stop,15
ATOMUSDT,rnd410052,2024-08-28T08:00:00+00:00,2024-09-01T20:00:00+00:00,4.549,4.269,20.0,-1.231,,stop,27
ATOMUSDT,rnd410052,2024-09-03T12:00:00+00:00,2024-09-03T20:00:00+00:00,4.391,4.14278571429,20.0,-1.1306,,stop,2
ATOMUSDT,rnd410052,2024-09-04T04:00:00+00:00,2024-09-06T16:00:00+00:00,4.061,3.77260714286,20.0,-1.4203,,stop,15
ATOMUSDT,rnd410052,2024-09-07T08:00:00+00:00,2024-09-30T20:00:00+00:00,3.754,4.77157142857,20.0,5.4213,,stop,141
ATOMUSDT,rnd410052,2024-10-01T20:00:00+00:00,2024-10-09T20:00:00+00:00,4.445,4.18214285714,20.0,-1.1827,,stop,48
ATOMUSDT,rnd410052,2024-10-11T00:00:00+00:00,2024-10-17T16:00:00+00:00,4.135,4.28342857143,20.0,0.7179,,stop,40
ATOMUSDT,rnd410052,2024-10-17T20:00:00+00:00,2024-10-21T16:00:00+00:00,4.272,4.823,20.0,2.5796,,stop,23
ATOMUSDT,rnd410052,2024-10-24T04:00:00+00:00,2024-10-25T20:00:00+00:00,4.683,4.474,20.0,-0.8926,,stop,10
ATOMUSDT,rnd410052,2024-10-26T04:00:00+00:00,2024-11-01T00:00:00+00:00,4.465,4.14357142857,20.0,-1.4398,,stop,35
ATOMUSDT,rnd410052,2024-11-02T08:00:00+00:00,2024-11-03T00:00:00+00:00,4.19,3.97660714286,20.0,-1.0186,,stop,4
ATOMUSDT,rnd410052,2024-11-03T08:00:00+00:00,2024-11-04T20:00:00+00:00,4.06,3.84732142857,20.0,-1.0477,,stop,9
ATOMUSDT,rnd410052,2024-11-05T00:00:00+00:00,2024-11-10T20:00:00+00:00,3.917,5.191,20.0,6.505,,stop,35
ATOMUSDT,rnd410052,2024-11-12T08:00:00+00:00,2024-11-13T00:00:00+00:00,5.65,5.06446428571,20.0,-2.0727,,stop,4
ATOMUSDT,rnd410052,2024-11-14T04:00:00+00:00,2024-11-24T12:00:00+00:00,5.148,8.45228571429,20.0,12.8372,,stop,62
ATOMUSDT,rnd410052,2024-11-24T16:00:00+00:00,2024-12-09T20:00:00+00:00,8.086,8.16228571429,20.0,0.1887,,stop,91
