symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,rnd210052,2024-01-03T08:00:00+00:00,2024-01-03T12:00:00+00:00,11.14935575,10.5903356082,20.0,-1.0028,,stop,1
ATOMUSDT,rnd210052,2024-01-04T16:00:00+00:00,2024-01-08T00:00:00+00:00,10.28270625,9.26111234531,20.0,-1.987,,stop,20
ATOMUSDT,rnd210052,2024-01-08T04:00:00+00:00,2024-01-12T20:00:00+00:00,9.1248385,9.73312325,20.0,1.3333,,stop,28
ATOMUSDT,rnd210052,2024-01-14T04:00:00+00:00,2024-01-19T16:00:00+00:00,10.03852325,9.35340825,20.0,-1.365,,stop,33
ATOMUSDT,rnd210052,2024-01-20T08:00:00+00:00,2024-01-22T16:00:00+00:00,9.6972675,9.12809486188,20.0,-1.1739,,stop,14
ATOMUSDT,rnd210052,2024-01-23T00:00:00+00:00,2024-01-23T08:00:00+00:00,9.1848835,8.72048108738,20.0,-1.0112,,stop,2
ATOMUSDT,rnd210052,2024-01-24T08:00:00+00:00,2024-02-21T12:00:00+00:00,9.24392775,9.7598175,20.0,1.1162,,stop,169
ATOMUSDT,rnd210052,2024-02-24T00:00:00+00:00,2024-02-28T16:00:00+00:00,9.96646925,10.83058525,20.0,1.734,,stop,28
ATOMUSDT,rnd210052,2024-02-29T00:00:00+00:00,2024-03-05T16:00:00+00:00,11.40554775,11.42328325,20.0,0.0311,,stop,34
ATOMUSDT,rnd210052,2024-03-06T00:00:00+00:00,2024-03-15T08:00:00+00:00,12.009,12.31804025,20.0,0.5147,,stop,56
ATOMUSDT,rnd210052,2024-03-16T08:00:00+00:00,2024-03-19T00:00:00+00:00,12.8596375,11.3298837094,20.0,-2.3792,,stop,16
ATOMUSDT,rnd210052,2024-03-19T04:00:00+00:00,2024-04-01T16:00:00+00:00,11.3224855,11.378317,20.0,0.0986,,stop,81
ATOMUSDT,rnd210052,2024-04-02T00:00:00+00:00,2024-04-02T00:00:00+00:00,11.6387225,11.0475734581,20.0,-1.0158,,stop,0
ATOMUSDT,rnd210052,2024-04-02T12:00:00+00:00,2024-04-12T16:00:00+00:00,11.00825,10.3097975625,20.0,-1.269,,stop,61
ATOMUSDT,rnd210052,2024-04-13T04:00:00+00:00,2024-04-13T16:00:00+00:00,9.170873,8.34193328275,20.0,-1.8078,,stop,3
ATOMUSDT,rnd210052,2024-04-14T16:00:00+00:00,2024-06-11T12:00:00+00:00,8.1881365,7.43827425,20.0,-1.8316,,stop,347
ATOMUSDT,rnd210052,2024-06-12T16:00:00+00:00,2024-06-13T12:00:00+00:00,7.83487175,7.45374153369,20.0,-0.9729,,stop,5
ATOMUSDT,rnd210052,2024-06-13T20:00:00+00:00,2024-06-14T16:00:00+00:00,7.461592,7.0550467435,20.0,-1.0897,,stop,5
ATOMUSDT,rnd210052,2024-06-16T00:00:00+00:00,2024-06-17T16:00:00+00:00,7.149358,6.852607544,20.0,-0.8301,,stop,10
ATOMUSDT,rnd210052,2024-06-18T12:00:00+00:00,2024-07-03T16:00:00+00:00,6.52789225,6.32311125,20.0,-0.6274,,stop,91
ATOMUSDT,rnd210052,2024-07-03T20:00:00+00:00,2024-07-04T12:00:00+00:00,6.332746,6.061589253,20.0,-0.8564,,stop,4
ATOMUSDT,rnd210052,2024-07-05T00:00:00+00:00,2024-07-05T00:00:00+00:00,5.996494,5.6097835045,20.0,-1.2898,,stop,0
ATOMUSDT,rnd210052,2024-07-05T08:00:00+00:00,2024-07-25T00:00:00+00:00,5.38903875,5.86202875,20.0,1.7554,,stop,118
ATOMUSDT,rnd210052,2024-07-25T04:00:00+00:00,2024-07-31T16:00:00+00:00,5.8263665,5.85660425,20.0,0.1038,,stop,39
ATOMUSDT,rnd210052,2024-08-01T04:00:00+00:00,2024-08-01T16:00:00+00:00,5.816359,5.55736641825,20.0,-0.8906,,stop,3
ATOMUSDT,rnd210052,2024-08-01T20:00:00+00:00,2024-08-02T12:00:00+00:00,5.65523825,5.35669375,20.0,-1.0558,,stop,4
ATOMUSDT,rnd210052,2024-08-02T16:00:00+00:00,2024-08-04T12:00:00+00:00,5.36502075,4.98502917194,20.0,-1.4166,,stop,11
ATOMUSDT,rnd210052,2024-08-04T16:00:00+00:00,2024-08-05T00:00:00+00:00,4.8976705,4.59640725,20.0,-1.2302,,stop,2
ATOMUSDT,rnd210052,2024-08-05T12:00:00+00:00,2024-08-27T20:00:00+00:00,4.3412535,4.5186085,20.0,0.8171,,stop,134
ATOMUSDT,rnd210052,2024-08-29T00:00:00+00:00,2024-09-03T16:00:00+00:00,4.60345,4.2117174125,20.0,-1.7019,,stop,34
ATOMUSDT,rnd210052,2024-09-04T16:00:00+00:00,2024-09-06T12:00:00+00:00,4.07205175,3.79937864869,20.0,-1.3392,,stop,11
ATOMUSDT,rnd210052,2024-09-06T16:00:00+00:00,2024-09-30T20:00:00+00:00,3.87390325,4.77684325,20.0,4.6617,,stop,145
ATOMUSDT,rnd210052,2024-10-01T16:00:00+00:00,2024-10-09T16:00:00+00:00,4.56842375,4.24923925,20.0,-1.3974,,stop,48
ATOMUSDT,rnd210052,2024-10-10T12:00:00+00:00,2024-10-10T16:00:00+00:00,4.239177,4.04274980475,20.0,-0.9267,,stop,1
ATOMUSDT,rnd210052,2024-10-11T12:00:00+00:00,2024-10-17T12:00:00+00:00,4.22816875,4.2844985,20.0,0.2664,,stop,36
ATOMUSDT,rnd210052,2024-10-18T08:00:00+00:00,2024-10-21T12:00:00+00:00,4.38228425,4.87676825,20.0,2.2567,,stop,19
ATOMUSDT,rnd210052,2024-10-21T16:00:00+00:00,2024-10-23T12:00:00+00:00,4.871651,4.59498788675,20.0,-1.1358,,stop,11
ATOMUSDT,rnd210052,2024-10-24T16:00:00+00:00,2024-10-25T20:00:00+00:00,4.70052275,4.492628,20.0,-0.8846,,stop,7
ATOMUSDT,rnd210052,2024-10-26T00:00:00+00:00,2024-11-01T20:00:00+00:00,4.4173105,4.106632,20.0,-1.4066,,stop,41
ATOMUSDT,rnd210052,2024-11-04T04:00:00+00:00,2024-11-10T20:00:00+00:00,3.986988,5.21480025,20.0,6.1591,,stop,40
ATOMUSDT,rnd210052,2024-11-11T04:00:00+00:00,2024-11-13T00:00:00+00:00,5.3980455,5.08147175,20.0,-1.1729,,stop,11
ATOMUSDT,rnd210052,2024-11-14T08:00:00+00:00,2024-11-24T12:00:00+00:00,5.2299195,8.474782,20.0,12.4088,,stop,61
ATOMUSDT,rnd210052,2024-11-24T16:00:00+00:00,2024-12-09T20:00:00+00:00,8.0920645,8.156164,20.0,0.1584,,stop,91
ATOMUSDT,rnd210052,2024-12-10T04:00:00+00:00,2024-12-19T00:00:00+00:00,8.14510425,7.445269,20.0,-1.7184,,stop,53
ATOMUSDT,rnd210052,2024-12-19T08:00:00+00:00,2024-12-19T20:00:00+00:00,7.52263775,6.67477077169,20.0,-2.2542,,stop,3
ATOMUSDT,rnd210052,2024-12-20T12:00:00+00:00,2025-01-13T08:00:00+00:00,5.86139275,6.06159325,20.0,0.6831,,stop,143
ATOMUSDT,rnd210052,2025-01-14T00:00:00+00:00,2025-01-19T08:00:00+00:00,6.2907145,6.363224,20.0,0.2305,,stop,32
ATOMUSDT,rnd210052,2025-01-19T16:00:00+00:00,2025-01-19T20:00:00+00:00,6.460842,5.859479806,20.0,-1.8616,,stop,1
ATOMUSDT,rnd210052,2025-01-20T12:00:00+00:00,2025-01-27T04:00:00+00:00,6.352761,5.57714642925,20.0,-2.4418,,stop,40
ATOMUSDT,rnd210052,2025-01-27T16:00:00+00:00,2025-02-02T00:00:00+00:00,5.84337925,5.702577,20.0,-0.4819,,stop,32
ATOMUSDT,rnd210052,2025-02-03T00:00:00+00:00,2025-02-03T00:00:00+00:00,4.8856615,4.27120569137,20.0,-2.5153,,stop,0
ATOMUSDT,rnd210052,2025-02-04T12:00:00+00:00,2025-03-10T16:00:00+00:00,4.5974455,3.61740897838,20.0,-4.2634,,stop,205
ATOMUSDT,rnd210052,2025-03-11T00:00:00+00:00,2025-03-28T16:00:00+00:00,3.58368575,4.502906,20.0,5.13,,stop,106
ATOMUSDT,rnd210052,2025-03-30T00:00:00+00:00,2025-04-06T16:00:00+00:00,4.24618225,4.649653,20.0,1.9004,,stop,46
ATOMUSDT,rnd210052,2025-04-07T12:00:00+00:00,2025-04-16T08:00:00+00:00,4.14810875,3.94375425,20.0,-0.9853,,stop,53
ATOMUSDT,rnd210052,2025-04-16T12:00:00+00:00,2025-04-28T00:00:00+00:00,4.0210135,4.3347465,20.0,1.5605,,stop,69
ATOMUSDT,rnd210052,2025-04-28T12:00:00+00:00,2025-05-03T16:00:00+00:00,4.45233675,4.19311812244,20.0,-1.1644,,stop,31
ATOMUSDT,rnd210052,2025-05-05T00:00:00+00:00,2025-05-11T04:00:00+00:00,4.09807125,5.162982,20.0,5.1971,,stop,37
ATOMUSDT,rnd210052,2025-05-11T12:00:00+00:00,2025-05-15T08:00:00+00:00,5.2779555,4.82272859587,20.0,-1.725,,stop,23
ATOMUSDT,rnd210052,2025-05-15T20:00:00+00:00,2025-05-19T12:00:00+00:00,4.87265175,4.5808475,20.0,-1.1977,,stop,22
ATOMUSDT,rnd210052,2025-05-19T16:00:00+00:00,2025-05-25T00:00:00+00:00,4.74255425,4.651366,20.0,-0.3846,,stop,32
ATOMUSDT,rnd210052,2025-05-25T04:00:00+00:00,2025-05-30T00:00:00+00:00,4.7015235,4.46279325,20.0,-1.0155,,stop,29
ATOMUSDT,rnd210052,2025-05-31T04:00:00+00:00,2025-06-13T00:00:00+00:00,4.23417325,4.09192875,20.0,-0.6719,,stop,77
ATOMUSDT,rnd210052,2025-06-14T04:00:00+00:00,2025-06-18T12:00:00+00:00,4.119087,3.92348375,20.0,-0.9497,,stop,26
ATOMUSDT,rnd210052,2025-06-18T20:00:00+00:00,2025-06-21T20:00:00+00:00,3.95996775,3.73234496169,20.0,-1.1496,,stop,18
ATOMUSDT,rnd210052,2025-06-22T04:00:00+00:00,2025-06-22T20:00:00+00:00,3.766823,3.56521850775,20.0,-1.0704,,stop,4
ATOMUSDT,rnd210052,2025-06-23T16:00:00+00:00,2025-07-15T00:00:00+00:00,3.83787625,4.478353,20.0,3.3377,,stop,128
ATOMUSDT,rnd210052,2025-07-15T08:00:00+00:00,2025-07-23T12:00:00+00:00,4.471351,4.88047975,20.0,1.83,,stop,49
ATOMUSDT,rnd210052,2025-07-24T16:00:00+00:00,2025-07-30T16:00:00+00:00,4.75056025,4.33230857981,20.0,-1.7609,,stop,36
ATOMUSDT,rnd210052,2025-07-31T12:00:00+00:00,2025-08-01T00:00:00+00:00,4.467348,4.170646239,20.0,-1.3283,,stop,3
ATOMUSDT,rnd210052,2025-08-01T12:00:00+00:00,2025-08-14T20:00:00+00:00,4.20415075,4.4420945,20.0,1.1319,,stop,80
ATOMUSDT,rnd210052,2025-08-15T04:00:00+00:00,2025-08-19T16:00:00+00:00,4.5774305,4.2833565,20.0,-1.2849,,stop,27
ATOMUSDT,rnd210052,2025-08-20T16:00:00+00:00,2025-08-25T04:00:00+00:00,4.4253165,4.60240275,20.0,0.8003,,stop,27
ATOMUSDT,rnd210052,2025-08-25T12:00:00+00:00,2025-09-21T00:00:00+00:00,4.575429,4.37457375,20.0,-0.878,,stop,159
ATOMUSDT,rnd210052,2025-09-21T12:00:00+00:00,2025-09-22T00:00:00+00:00,4.4413285,4.25652656613,20.0,-0.8322,,stop,3
ATOMUSDT,rnd210052,2025-09-22T12:00:00+00:00,2025-09-25T16:00:00+00:00,4.16312,3.94587266,20.0,-1.0437,,stop,19
ATOMUSDT,rnd210052,2025-09-26T16:00:00+00:00,2025-10-07T12:00:00+00:00,4.06004275,4.06566275,20.0,0.0277,,stop,65
ATOMUSDT,rnd210052,2025-10-08T20:00:00+00:00,2025-10-10T12:00:00+00:00,4.17612975,3.96904359019,20.0,-0.9918,,stop,10
ATOMUSDT,rnd210052,2025-10-12T00:00:00+00:00,2025-12-07T12:00:00+00:00,3.1443565,2.13507542012,20.0,-6.4196,,stop,339
ATOMUSDT,rnd210052,2025-12-07T16:00:00+00:00,2025-12-10T08:00:00+00:00,2.1996485,2.25302325,20.0,0.4853,,stop,16
ATOMUSDT,rnd210052,2025-12-11T04:00:00+00:00,2025-12-15T16:00:00+00:00,2.1716275,2.01368752937,20.0,-1.4546,,stop,27
ATOMUSDT,rnd210052,2025-12-16T08:00:00+00:00,2025-12-17T16:00:00+00:00,2.03052175,1.927696,20.0,-1.0128,,stop,8
ATOMUSDT,rnd210052,2025-12-18T00:00:00+00:00,2025-12-31T16:00:00+00:00,1.945458,1.917989,20.0,-0.2824,,stop,82
ATOMUSDT,rnd210052,2026-01-01T08:00:00+00:00,2026-01-05T08:00:00+00:00,1.93444975,2.28971,20.0,3.673,,stop,24
ATOMUSDT,rnd210052,2026-01-05T12:00:00+00:00,2026-01-12T20:00:00+00:00,2.285713,2.4938425,20.0,1.8211,,stop,44
ATOMUSDT,rnd210052,2026-01-14T08:00:00+00:00,2026-01-15T12:00:00+00:00,2.6599935,2.49490662988,20.0,-1.2413,,stop,7
ATOMUSDT,rnd210052,2026-01-15T20:00:00+00:00,2026-01-19T00:00:00+00:00,2.48186,2.34780925,20.0,-1.0802,,stop,19
ATOMUSDT,rnd210052,2026-01-20T00:00:00+00:00,2026-01-20T16:00:00+00:00,2.45884275,2.30746799294,20.0,-1.2313,,stop,4
ATOMUSDT,rnd210052,2026-01-21T16:00:00+00:00,2026-01-27T08:00:00+00:00,2.3917925,2.19353896813,20.0,-1.6578,,stop,34
ATOMUSDT,rnd210052,2026-01-27T12:00:00+00:00,2026-01-29T12:00:00+00:00,2.22066425,2.13939425,20.0,-0.7319,,stop,12
ATOMUSDT,rnd210052,2026-01-30T04:00:00+00:00,2026-01-31T12:00:00+00:00,2.08156,1.95794758,20.0,-1.1877,,stop,8
ATOMUSDT,rnd210052,2026-02-01T16:00:00+00:00,2026-02-05T16:00:00+00:00,1.917437,1.8514675,20.0,-0.6881,,stop,24
ATOMUSDT,rnd210052,2026-02-05T20:00:00+00:00,2026-02-06T00:00:00+00:00,1.873404,1.6755392595,20.0,-2.1124,,stop,1
ATOMUSDT,rnd210052,2026-02-06T12:00:00+00:00,2026-02-23T12:00:00+00:00,1.87840775,2.1615205,20.0,3.0144,,stop,102
ATOMUSDT,rnd210052,2026-02-24T00:00:00+00:00,2026-02-24T16:00:00+00:00,2.12159,2.00704787,20.0,-1.0798,,stop,4
ATOMUSDT,rnd210052,2026-02-24T20:00:00+00:00,2026-02-26T08:00:00+00:00,2.00850525,1.9062835,20.0,-1.0179,,stop,9
ATOMUSDT,rnd210052,2026-02-26T16:00:00+00:00,2026-03-08T20:00:00+00:00,1.873404,1.718542697,20.0,-1.6533,,stop,61
ATOMUSDT,rnd210052,2026-03-09T00:00:00+00:00,2026-03-18T12:00:00+00:00,1.7393035,1.92698225,20.0,2.1581,,stop,57
ATOMUSDT,rnd210052,2026-03-18T16:00:00+00:00,2026-03-19T20:00:00+00:00,1.90843025,1.81046423981,20.0,-1.0267,,stop,7
ATOMUSDT,rnd210052,2026-03-20T08:00:00+00:00,2026-03-26T04:00:00+00:00,1.82837025,1.72082865981,20.0,-1.1764,,stop,35
ATOMUSDT,rnd210052,2026-03-26T08:00:00+00:00,2026-03-27T08:00:00+00:00,1.725293,1.66600684275,20.0,-0.6873,,stop,6
ATOMUSDT,rnd210052,2026-03-27T12:00:00+00:00,2026-04-02T04:00:00+00:00,1.6752555,1.62806375,20.0,-0.5634,,stop,34
ATOMUSDT,rnd210052,2026-04-02T08:00:00+00:00,2026-04-13T08:00:00+00:00,1.64823525,1.71713975,20.0,0.8361,,stop,66
ATOMUSDT,rnd210052,2026-04-13T12:00:00+00:00,2026-04-18T16:00:00+00:00,1.72829525,1.77852225,20.0,0.5812,,stop,31
ATOMUSDT,rnd210052,2026-04-20T04:00:00+00:00,2026-04-27T04:00:00+00:00,1.78433725,1.95282,20.0,1.8885,,stop,42
ATOMUSDT,rnd210052,2026-04-27T12:00:00+00:00,2026-04-29T16:00:00+00:00,1.985488,1.915835759,20.0,-0.7016,,stop,13
ATOMUSDT,rnd210052,2026-04-30T04:00:00+00:00,2026-05-03T00:00:00+00:00,1.917437,1.85390267225,20.0,-0.6627,,stop,17
ATOMUSDT,rnd210052,2026-05-03T20:00:00+00:00,2026-05-05T16:00:00+00:00,1.89041675,1.846614,20.0,-0.4634,,stop,11
ATOMUSDT,rnd210052,2026-05-06T16:00:00+00:00,2026-05-13T08:00:00+00:00,1.92244075,2.10313575,20.0,1.8798,,stop,40
ATOMUSDT,rnd210052,2026-05-15T04:00:00+00:00,2026-05-28T08:00:00+00:00,2.02852025,2.055029,20.0,0.2614,,stop,79
ATOMUSDT,rnd210052,2026-05-29T00:00:00+00:00,2026-05-31T16:00:00+00:00,2.06254575,1.92431571569,20.0,-1.3404,,stop,16
ATOMUSDT,rnd210052,2026-06-01T00:00:00+00:00,2026-06-02T00:00:00+00:00,1.9594685,1.87038608613,20.0,-0.9093,,stop,6
ATOMUSDT,rnd210052,2026-06-02T16:00:00+00:00,2026-06-04T00:00:00+00:00,1.8193635,1.7492585,20.0,-0.7707,,stop,8
ATOMUSDT,rnd210052,2026-06-06T00:00:00+00:00,2026-06-21T20:00:00+00:00,1.6592435,1.74997225,20.0,1.0936,,stop,95
ATOMUSDT,rnd210052,2026-06-22T12:00:00+00:00,2026-06-23T04:00:00+00:00,1.82837025,1.76436740981,20.0,-0.7001,,stop,4
ATOMUSDT,rnd210052,2026-06-23T12:00:00+00:00,2026-06-24T04:00:00+00:00,1.77232825,1.69926712881,20.0,-0.8245,,stop,4
ATOMUSDT,rnd210052,2026-06-25T04:00:00+00:00,2026-06-25T12:00:00+00:00,1.649236,1.562349073,20.0,-1.0537,,stop,2
ATOMUSDT,rnd210052,2026-06-26T04:00:00+00:00,2026-06-29T12:00:00+00:00,1.64823525,1.54475438606,20.0,-1.2557,,stop,20
ATOMUSDT,rnd210052,2026-06-29T16:00:00+00:00,2026-07-13T20:00:00+00:00,1.541155,1.5231425,20.0,-0.2338,,stop,85
ATOMUSDT,rnd210052,2026-07-15T00:00:00+00:00,2026-07-16T20:00:00+00:00,1.565173,1.50618537025,20.0,-0.7538,,stop,11
ATOMUSDT,rnd210052,2026-07-17T08:00:00+00:00,2026-07-20T04:00:00+00:00,1.50412725,1.44411477956,20.0,-0.798,,stop,17
ATOMUSDT,rnd210052,2026-07-20T08:00:00+00:00,2026-07-23T12:00:00+00:00,1.465098,1.44191775,20.0,-0.3164,,stop,19
ATOMUSDT,rnd210052,2026-07-23T16:00:00+00:00,2026-07-24T08:00:00+00:00,1.44408225,1.40070950081,20.0,-0.6007,,stop,4
ATOMUSDT,rnd210052,2026-07-25T20:00:00+00:00,2026-07-27T12:00:00+00:00,1.3910425,1.34324859313,20.0,-0.6872,,stop,10
ATOMUSDT,rnd210052,2026-07-27T16:00:00+00:00,2026-07-27T20:00:00+00:00,1.3430065,1.30470580762,20.0,-0.5704,,stop,1
ATOMUSDT,rnd210052,2026-07-28T00:00:00+00:00,2026-07-31T00:00:00+00:00,1.300975,1.25414083125,20.0,-0.72,,stop,18
ATOMUSDT,rnd210052,2026-07-31T04:00:00+00:00,2026-08-14T16:00:00+00:00,1.2549405,1.49130925,20.0,3.767,,stop,87
ATOMUSDT,rnd210052,2026-08-15T04:00:00+00:00,2026-08-17T16:00:00+00:00,1.50212575,1.40821165569,20.0,-1.2504,,stop,15
ATOMUSDT,rnd210052,2026-08-20T04:00:00+00:00,2026-08-22T04:00:00+00:00,1.473104,1.52785325,20.0,0.7433,,stop,12
ATOMUSDT,rnd210052,2026-08-23T00:00:00+00:00,2026-08-30T20:00:00+00:00,1.58018425,1.4569065,20.0,-1.5603,,stop,47
BTCUSDT,rnd210052,2024-01-03T16:00:00+00:00,2024-01-12T12:00:00+00:00,43032.2600075,45201.39351,20.0,1.0081,,stop,53
BTCUSDT,rnd210052,2024-01-15T04:00:00+00:00,2024-01-18T16:00:00+00:00,42597.9144925,40830.8059035,20.0,-0.8297,,stop,21
BTCUSDT,rnd210052,2024-01-19T12:00:00+00:00,2024-01-22T16:00:00+00:00,41506.4765275,40095.719667,20.0,-0.6798,,stop,19
BTCUSDT,rnd210052,2024-01-29T00:00:00+00:00,2024-02-01T00:00:00+00:00,42062.5732875,42236.86429,20.0,0.0829,,stop,18
BTCUSDT,rnd210052,2024-02-01T04:00:00+00:00,2024-02-28T16:00:00+00:00,42047.1617375,58794.753695,20.0,7.9661,,stop,165
BTCUSDT,rnd210052,2024-02-29T12:00:00+00:00,2024-03-05T16:00:00+00:00,62983.222015,62207.940455,20.0,-0.2462,,stop,31
BTCUSDT,rnd210052,2024-03-07T04:00:00+00:00,2024-03-19T04:00:00+00:00,65896.685475,63772.54612,20.0,-0.6447,,stop,72
BTCUSDT,rnd210052,2024-03-20T08:00:00+00:00,2024-04-13T16:00:00+00:00,63005.0683875,64977.1976675,20.0,0.626,,stop,146
BTCUSDT,rnd210052,2024-04-14T12:00:00+00:00,2024-04-19T00:00:00+00:00,64214.1745375,59599.6822972,20.0,-1.4372,,stop,27
BTCUSDT,rnd210052,2024-04-20T00:00:00+00:00,2024-04-30T16:00:00+00:00,63865.8735075,59783.6015025,20.0,-1.2784,,stop,64
BTCUSDT,rnd210052,2024-05-01T08:00:00+00:00,2024-05-23T20:00:00+00:00,57543.125,66341.90337,20.0,3.0582,,stop,135
BTCUSDT,rnd210052,2024-05-25T04:00:00+00:00,2024-06-11T04:00:00+00:00,68809.40838,67679.108285,20.0,-0.3285,,stop,102
