symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ETHUSDT,F_213_slip,2025-12-11T23:00:00+00:00,2025-12-12T03:00:00+00:00,3251.23312,3252.800214,1000,0.482,,stop,4
ETHUSDT,F_213_slip,2025-12-13T10:00:00+00:00,2025-12-13T13:00:00+00:00,3130.66276,3092.416275,1000,-12.2167,,stop,3
ETHUSDT,F_213_slip,2025-12-15T03:00:00+00:00,2025-12-15T07:00:00+00:00,3132.74104,3134.251021,1000,0.482,,stop,4
ETHUSDT,F_213_slip,2025-12-15T11:00:00+00:00,2025-12-15T14:00:00+00:00,3172.30868,3101.323565,1000,-22.3765,,stop,3
ETHUSDT,F_213_slip,2025-12-16T00:00:00+00:00,2025-12-16T04:00:00+00:00,2976.7094,2884.1351,1000,-31.0995,,stop,4
ETHUSDT,F_213_slip,2025-12-16T12:00:00+00:00,2025-12-16T13:00:00+00:00,2969.76172,2901.75665,1000,-22.8992,,stop,1
ETHUSDT,F_213_slip,2025-12-18T14:00:00+00:00,2025-12-18T14:00:00+00:00,2975.97648,2919.9327,1000,-18.8321,,stop,0
ETHUSDT,F_213_slip,2025-12-18T23:00:00+00:00,2025-12-19T04:00:00+00:00,2840.74772,2920.921392,1000,28.2227,,stop,5
ETHUSDT,F_213_slip,2025-12-19T08:00:00+00:00,2025-12-19T12:00:00+00:00,2963.52688,2964.9553,1000,0.482,,stop,4
ETHUSDT,F_213_slip,2025-12-20T13:00:00+00:00,2025-12-20T13:00:00+00:00,3001.2572,2967.192194,1000,-11.3502,,stop,0
ETHUSDT,F_213_slip,2025-12-21T10:00:00+00:00,2025-12-21T10:00:00+00:00,3016.016,2982.610502,1000,-11.076,,stop,0
ETHUSDT,F_213_slip,2025-12-22T00:00:00+00:00,2025-12-22T01:00:00+00:00,3014.03812,3045.869154,1000,10.5609,,stop,1
ETHUSDT,F_213_slip,2025-12-22T05:00:00+00:00,2025-12-22T13:00:00+00:00,3052.33068,3058.950279,1000,2.1687,,stop,8
ETHUSDT,F_213_slip,2025-12-23T00:00:00+00:00,2025-12-23T01:00:00+00:00,3021.51792,3022.974292,1000,0.482,,stop,1
ETHUSDT,F_213_slip,2025-12-23T02:00:00+00:00,2025-12-23T03:00:00+00:00,3030.38324,2961.364496,1000,-22.7756,,stop,1
ETHUSDT,F_213_slip,2025-12-23T22:00:00+00:00,2025-12-24T02:00:00+00:00,2986.4984,2916.146966,1000,-23.5565,,stop,4
ETHUSDT,F_213_slip,2025-12-24T18:00:00+00:00,2025-12-24T23:00:00+00:00,2948.97892,2950.400328,1000,0.482,,stop,5
ETHUSDT,F_213_slip,2025-12-25T17:00:00+00:00,2025-12-25T22:00:00+00:00,2960.13336,2920.776192,1000,-13.2957,,stop,5
ETHUSDT,F_213_slip,2025-12-26T03:00:00+00:00,2025-12-26T08:00:00+00:00,2985.40404,2986.843005,1000,0.482,,stop,5
ETHUSDT,F_213_slip,2025-12-27T09:00:00+00:00,2025-12-27T10:00:00+00:00,2946.19784,2918.669134,1000,-9.3438,,stop,1
ETHUSDT,F_213_slip,2025-12-27T21:00:00+00:00,2025-12-27T23:00:00+00:00,2941.19792,2942.615577,1000,0.482,,stop,2
ETHUSDT,F_213_slip,2025-12-28T16:00:00+00:00,2025-12-28T16:00:00+00:00,2961.26788,2930.824643,1000,-10.2805,,stop,0
ETHUSDT,F_213_slip,2025-12-29T00:00:00+00:00,2025-12-29T01:00:00+00:00,2962.71364,2964.141668,1000,0.482,,stop,1
ETHUSDT,F_213_slip,2025-12-29T03:00:00+00:00,2025-12-29T04:00:00+00:00,3015.9156,3033.827195,1000,5.939,,stop,1
ETHUSDT,F_213_slip,2025-12-30T05:00:00+00:00,2025-12-30T09:00:00+00:00,2957.97476,2989.252044,1000,10.5739,,stop,4
ETHUSDT,F_213_slip,2025-12-30T10:00:00+00:00,2025-12-30T14:00:00+00:00,2997.3918,2950.469667,1000,-15.6543,,stop,4
ETHUSDT,F_213_slip,2025-12-31T03:00:00+00:00,2025-12-31T12:00:00+00:00,2993.426,2994.868831,1000,0.482,,stop,9
ETHUSDT,F_213_slip,2026-01-01T02:00:00+00:00,2026-01-01T18:00:00+00:00,2996.26732,2997.711521,1000,0.482,,stop,16
ETHUSDT,F_213_slip,2026-01-02T05:00:00+00:00,2026-01-02T07:00:00+00:00,3023.87732,3025.334829,1000,0.482,,stop,2
ETHUSDT,F_213_slip,2026-01-02T11:00:00+00:00,2026-01-02T14:00:00+00:00,3069.479,3023.470833,1000,-14.9889,,stop,3
ETHUSDT,F_213_slip,2026-01-02T18:00:00+00:00,2026-01-02T23:00:00+00:00,3135.48196,3136.993262,1000,0.482,,stop,5
ETHUSDT,F_213_slip,2026-01-03T14:00:00+00:00,2026-01-03T22:00:00+00:00,3115.44212,3116.943763,1000,0.482,,stop,8
ETHUSDT,F_213_slip,2026-01-04T01:00:00+00:00,2026-01-04T01:00:00+00:00,3170.381,3132.845007,1000,-11.8396,,stop,0
ETHUSDT,F_213_slip,2026-01-04T11:00:00+00:00,2026-01-04T15:00:00+00:00,3158.92536,3115.789293,1000,-13.6553,,stop,4
ETHUSDT,F_213_slip,2026-01-04T22:00:00+00:00,2026-01-05T01:00:00+00:00,3158.02176,3159.543926,1000,0.482,,stop,3
ETHUSDT,F_213_slip,2026-01-05T02:00:00+00:00,2026-01-05T04:00:00+00:00,3210.71168,3161.429462,1000,-15.3493,,stop,2
ETHUSDT,F_213_slip,2026-01-05T22:00:00+00:00,2026-01-06T15:00:00+00:00,3251.27328,3292.98806,1000,12.8303,,stop,17
ETHUSDT,F_213_slip,2026-01-06T16:00:00+00:00,2026-01-06T16:00:00+00:00,3285.39924,3228.479174,1000,-17.3252,,stop,0
ETHUSDT,F_213_slip,2026-01-06T22:00:00+00:00,2026-01-07T00:00:00+00:00,3289.28472,3290.870155,1000,0.482,,stop,2
ETHUSDT,F_213_slip,2026-01-09T17:00:00+00:00,2026-01-09T18:00:00+00:00,3145.66252,3083.184538,1000,-19.8616,,stop,1
ETHUSDT,F_213_slip,2026-01-10T11:00:00+00:00,2026-01-10T12:00:00+00:00,3115.37184,3082.59053,1000,-10.5224,,stop,1
ETHUSDT,F_213_slip,2026-01-11T02:00:00+00:00,2026-01-11T02:00:00+00:00,3107.70128,3082.062092,1000,-8.2502,,stop,0
ETHUSDT,F_213_slip,2026-01-11T10:00:00+00:00,2026-01-11T15:00:00+00:00,3116.84772,3118.350041,1000,0.482,,stop,5
ETHUSDT,F_213_slip,2026-01-12T04:00:00+00:00,2026-01-12T08:00:00+00:00,3165.17024,3106.502896,1000,-18.5353,,stop,4
ETHUSDT,F_213_slip,2026-01-12T17:00:00+00:00,2026-01-12T17:00:00+00:00,3143.40352,3084.959837,1000,-18.5925,,stop,0
