symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_205,2025-01-03T03:00:00+00:00,2025-01-07T15:00:00+00:00,0.453689,0.431656,1000,-48.5648,,stop,108
XLMUSDT,F_205,2025-01-04T02:00:00+00:00,2025-01-04T08:00:00+00:00,0.473315,0.455236,1000,-38.1951,,stop,6
XLMUSDT,F_205,2025-01-06T15:00:00+00:00,2025-01-06T22:00:00+00:00,0.459597,0.444675,1000,-32.4669,,stop,7
XLMUSDT,F_205,2025-01-10T18:00:00+00:00,2025-01-11T21:00:00+00:00,0.416941,0.45435,1000,89.7214,,tp,27
XLMUSDT,F_205,2025-01-10T20:00:00+00:00,2025-01-11T04:00:00+00:00,0.424651,0.40461,1000,-47.1939,,stop,8
XLMUSDT,F_205,2025-01-11T17:00:00+00:00,2025-01-13T06:00:00+00:00,0.43116,0.415148,1000,-37.1366,,stop,37
XLMUSDT,F_205,2025-01-11T21:00:00+00:00,2025-01-12T00:00:00+00:00,0.45429,0.433911,1000,-44.8593,,stop,3
XLMUSDT,F_205,2025-01-14T18:00:00+00:00,2025-01-15T01:00:00+00:00,0.431861,0.457323,1000,58.9585,,tp,7
XLMUSDT,F_205,2025-01-15T02:00:00+00:00,2025-01-15T23:00:00+00:00,0.460698,0.494825,1000,74.0774,,tp,21
XLMUSDT,F_205,2025-01-15T08:00:00+00:00,2025-01-15T11:00:00+00:00,0.47742,0.456269,1000,-44.3029,,stop,3
XLMUSDT,F_205,2025-01-15T16:00:00+00:00,2025-01-18T05:00:00+00:00,0.484729,0.459446,1000,-52.1606,,stop,61
XLMUSDT,F_205,2025-01-16T13:00:00+00:00,2025-01-16T14:00:00+00:00,0.513367,0.489529,1000,-46.4331,,stop,1
XLMUSDT,F_205,2025-01-19T00:00:00+00:00,2025-01-19T05:00:00+00:00,0.491438,0.47171,1000,-40.144,,stop,5
XLMUSDT,F_205,2025-01-24T05:00:00+00:00,2025-01-25T14:00:00+00:00,0.438569,0.42105,1000,-39.9469,,stop,33
XLMUSDT,F_205,2025-01-24T13:00:00+00:00,2025-01-24T20:00:00+00:00,0.445278,0.4329,1000,-27.7979,,stop,7
XLMUSDT,F_205,2025-01-28T13:00:00+00:00,2025-01-28T16:00:00+00:00,0.417842,0.407298,1000,-25.2355,,stop,3
XLMUSDT,F_205,2025-01-30T15:00:00+00:00,2025-01-30T16:00:00+00:00,0.412335,0.427664,1000,37.1761,,tp,1
XLMUSDT,F_205,2025-01-30T16:00:00+00:00,2025-01-31T01:00:00+00:00,0.435265,0.423656,1000,-26.6702,,stop,9
XLMUSDT,F_205,2025-01-30T20:00:00+00:00,2025-01-30T22:00:00+00:00,0.443976,0.429146,1000,-33.4028,,stop,2
XLMUSDT,F_205,2025-02-03T20:00:00+00:00,2025-02-04T05:00:00+00:00,0.36968,0.342705,1000,-72.9676,,stop,9
XLMUSDT,F_205,2025-02-07T14:00:00+00:00,2025-02-07T20:00:00+00:00,0.340542,0.328172,1000,-36.3245,,stop,6
XLMUSDT,F_205,2025-02-08T18:00:00+00:00,2025-02-09T13:00:00+00:00,0.331731,0.322525,1000,-27.75,,stop,19
XLMUSDT,F_205,2025-02-09T04:00:00+00:00,2025-02-09T09:00:00+00:00,0.33874,0.329753,1000,-26.5289,,stop,5
XLMUSDT,F_205,2025-02-11T05:00:00+00:00,2025-02-11T19:00:00+00:00,0.325723,0.316454,1000,-28.4569,,stop,14
XLMUSDT,F_205,2025-02-11T06:00:00+00:00,2025-02-11T18:00:00+00:00,0.331831,0.322054,1000,-29.4619,,stop,12
XLMUSDT,F_205,2025-02-13T22:00:00+00:00,2025-02-14T09:00:00+00:00,0.335836,0.356258,1000,60.8094,,tp,11
XLMUSDT,F_205,2025-02-14T09:00:00+00:00,2025-02-16T14:00:00+00:00,0.353159,0.341015,1000,-34.3865,,stop,53
XLMUSDT,F_205,2025-02-15T03:00:00+00:00,2025-02-15T07:00:00+00:00,0.365174,0.35193,1000,-36.2671,,stop,4
XLMUSDT,F_205,2025-02-19T08:00:00+00:00,2025-02-20T14:00:00+00:00,0.332031,0.346238,1000,42.7865,,tp,30
XLMUSDT,F_205,2025-02-19T12:00:00+00:00,2025-02-19T14:00:00+00:00,0.33884,0.330709,1000,-23.9951,,stop,2
XLMUSDT,F_205,2025-02-20T00:00:00+00:00,2025-02-21T15:00:00+00:00,0.342344,0.332469,1000,-28.8471,,stop,39
XLMUSDT,F_205,2025-02-22T16:00:00+00:00,2025-02-23T12:00:00+00:00,0.333233,0.328419,1000,-14.444,,stop,20
XLMUSDT,F_205,2025-02-22T17:00:00+00:00,2025-02-23T02:00:00+00:00,0.335035,0.330177,1000,-14.5011,,stop,9
XLMUSDT,F_205,2025-02-28T19:00:00+00:00,2025-03-01T21:00:00+00:00,0.286772,0.31091,1000,84.1718,,tp,26
XLMUSDT,F_205,2025-03-01T02:00:00+00:00,2025-03-01T21:00:00+00:00,0.290477,0.309902,1000,66.8733,,tp,19
XLMUSDT,F_205,2025-03-01T22:00:00+00:00,2025-03-02T15:00:00+00:00,0.317112,0.341382,1000,76.5343,,tp,17
XLMUSDT,F_205,2025-03-02T03:00:00+00:00,2025-03-02T13:00:00+00:00,0.328426,0.314403,1000,-42.6992,,stop,10
XLMUSDT,F_205,2025-03-02T16:00:00+00:00,2025-03-03T09:00:00+00:00,0.336337,0.321575,1000,-43.8889,,stop,17
XLMUSDT,F_205,2025-03-02T17:00:00+00:00,2025-03-02T18:00:00+00:00,0.359667,0.340923,1000,-52.1143,,stop,1
XLMUSDT,F_205,2025-03-04T20:00:00+00:00,2025-03-07T00:00:00+00:00,0.30009,0.28489,1000,-50.6496,,stop,52
XLMUSDT,F_205,2025-03-05T11:00:00+00:00,2025-03-05T15:00:00+00:00,0.306698,0.296013,1000,-34.8398,,stop,4
XLMUSDT,F_205,2025-03-06T11:00:00+00:00,2025-03-06T14:00:00+00:00,0.309001,0.299897,1000,-29.4648,,stop,3
XLMUSDT,F_205,2025-03-11T19:00:00+00:00,2025-03-12T15:00:00+00:00,0.260238,0.247772,1000,-47.8999,,stop,20
XLMUSDT,F_205,2025-03-13T02:00:00+00:00,2025-03-13T11:00:00+00:00,0.264043,0.282275,1000,69.0515,,tp,9
XLMUSDT,F_205,2025-03-13T04:00:00+00:00,2025-03-13T11:00:00+00:00,0.266346,0.282293,1000,59.8726,,tp,7
XLMUSDT,F_205,2025-03-18T23:00:00+00:00,2025-03-19T11:00:00+00:00,0.272654,0.286367,1000,50.2943,,tp,12
XLMUSDT,F_205,2025-03-19T01:00:00+00:00,2025-03-19T13:00:00+00:00,0.27696,0.29198,1000,54.2315,,tp,12
XLMUSDT,F_205,2025-03-19T14:00:00+00:00,2025-03-20T04:00:00+00:00,0.293882,0.283427,1000,-35.5744,,stop,14
XLMUSDT,F_205,2025-03-23T14:00:00+00:00,2025-03-24T10:00:00+00:00,0.281966,0.290274,1000,29.4641,,tp,20
XLMUSDT,F_205,2025-03-23T20:00:00+00:00,2025-03-24T01:00:00+00:00,0.283668,0.278905,1000,-16.7909,,stop,5
XLMUSDT,F_205,2025-03-24T07:00:00+00:00,2025-03-26T01:00:00+00:00,0.287974,0.298271,1000,35.7583,,tp,42
XLMUSDT,F_205,2025-03-26T02:00:00+00:00,2025-03-26T03:00:00+00:00,0.298988,0.291723,1000,-24.3001,,stop,1
XLMUSDT,F_205,2025-04-01T09:00:00+00:00,2025-04-02T02:00:00+00:00,0.273355,0.267992,1000,-19.6197,,stop,17
XLMUSDT,F_205,2025-04-01T16:00:00+00:00,2025-04-01T23:00:00+00:00,0.27746,0.271022,1000,-23.2051,,stop,7
XLMUSDT,F_205,2025-04-04T08:00:00+00:00,2025-04-04T10:00:00+00:00,0.263843,0.258392,1000,-20.6587,,stop,2
XLMUSDT,F_205,2025-04-09T18:00:00+00:00,2025-04-10T03:00:00+00:00,0.244217,0.232928,1000,-46.2249,,stop,9
XLMUSDT,F_205,2025-04-12T14:00:00+00:00,2025-04-13T19:00:00+00:00,0.244918,0.239877,1000,-20.5817,,stop,29
XLMUSDT,F_205,2025-04-12T15:00:00+00:00,2025-04-13T04:00:00+00:00,0.247621,0.242192,1000,-21.9268,,stop,13
XLMUSDT,F_205,2025-04-13T10:00:00+00:00,2025-04-13T13:00:00+00:00,0.250826,0.245149,1000,-22.6303,,stop,3
XLMUSDT,F_205,2025-04-17T17:00:00+00:00,2025-04-21T01:00:00+00:00,0.241514,0.249788,1000,34.2625,,tp,80
XLMUSDT,F_205,2025-04-18T09:00:00+00:00,2025-04-20T10:00:00+00:00,0.243016,0.238762,1000,-17.5036,,stop,49
XLMUSDT,F_205,2025-04-21T01:00:00+00:00,2025-04-21T06:00:00+00:00,0.249224,0.256261,1000,28.2391,,tp,5
XLMUSDT,F_205,2025-04-21T06:00:00+00:00,2025-04-21T23:00:00+00:00,0.25443,0.249548,1000,-19.1879,,stop,17
XLMUSDT,F_205,2025-04-21T07:00:00+00:00,2025-04-21T17:00:00+00:00,0.256633,0.251563,1000,-19.757,,stop,10
XLMUSDT,F_205,2025-04-22T15:00:00+00:00,2025-04-23T03:00:00+00:00,0.256333,0.267756,1000,44.5627,,tp,12
XLMUSDT,F_205,2025-04-22T22:00:00+00:00,2025-04-24T03:00:00+00:00,0.267047,0.259851,1000,-26.9443,,stop,29
XLMUSDT,F_205,2025-04-23T04:00:00+00:00,2025-04-24T03:00:00+00:00,0.268949,0.261166,1000,-28.9379,,stop,23
XLMUSDT,F_205,2025-04-25T15:00:00+00:00,2025-04-27T12:00:00+00:00,0.289075,0.28081,1000,-28.593,,stop,45
XLMUSDT,F_205,2025-04-26T07:00:00+00:00,2025-04-26T11:00:00+00:00,0.297186,0.289737,1000,-25.0637,,stop,4
XLMUSDT,F_205,2025-05-01T11:00:00+00:00,2025-05-01T20:00:00+00:00,0.279162,0.274576,1000,-16.4277,,stop,9
XLMUSDT,F_205,2025-05-06T23:00:00+00:00,2025-05-07T18:00:00+00:00,0.263342,0.256166,1000,-27.2509,,stop,19
XLMUSDT,F_205,2025-05-08T03:00:00+00:00,2025-05-08T15:00:00+00:00,0.266446,0.276058,1000,36.0752,,tp,12
XLMUSDT,F_205,2025-05-08T04:00:00+00:00,2025-05-08T15:00:00+00:00,0.26975,0.2797,1000,36.8867,,tp,11
XLMUSDT,F_205,2025-05-08T16:00:00+00:00,2025-05-09T00:00:00+00:00,0.280564,0.291784,1000,39.9915,,tp,8
XLMUSDT,F_205,2025-05-08T17:00:00+00:00,2025-05-09T00:00:00+00:00,0.283768,0.295241,1000,40.4303,,tp,7
XLMUSDT,F_205,2025-05-10T23:00:00+00:00,2025-05-11T07:00:00+00:00,0.314709,0.30601,1000,-27.6393,,stop,8
XLMUSDT,F_205,2025-05-11T00:00:00+00:00,2025-05-11T01:00:00+00:00,0.322018,0.312797,1000,-28.6364,,stop,1
XLMUSDT,F_205,2025-05-12T13:00:00+00:00,2025-05-12T14:00:00+00:00,0.328026,0.316114,1000,-36.3126,,stop,1
XLMUSDT,F_205,2025-05-18T06:00:00+00:00,2025-05-18T19:00:00+00:00,0.291278,0.284622,1000,-22.8517,,stop,13
XLMUSDT,F_205,2025-05-18T08:00:00+00:00,2025-05-18T18:00:00+00:00,0.292279,0.286036,1000,-21.3623,,stop,10
XLMUSDT,F_205,2025-05-21T15:00:00+00:00,2025-05-21T17:00:00+00:00,0.293681,0.287493,1000,-21.0722,,stop,2
XLMUSDT,F_205,2025-05-21T17:00:00+00:00,2025-05-21T18:00:00+00:00,0.296285,0.289793,1000,-21.9097,,stop,1
XLMUSDT,F_205,2025-05-22T09:00:00+00:00,2025-05-23T02:00:00+00:00,0.300891,0.311428,1000,35.0209,,tp,17
XLMUSDT,F_205,2025-05-23T03:00:00+00:00,2025-05-23T05:00:00+00:00,0.310103,0.304021,1000,-19.6111,,stop,2
XLMUSDT,F_205,2025-05-25T23:00:00+00:00,2025-05-27T01:00:00+00:00,0.287874,0.282763,1000,-17.7541,,stop,26
XLMUSDT,F_205,2025-05-26T08:00:00+00:00,2025-05-26T13:00:00+00:00,0.290077,0.285676,1000,-15.1699,,stop,5
XLMUSDT,F_205,2025-06-02T21:00:00+00:00,2025-06-05T07:00:00+00:00,0.268849,0.264276,1000,-17.008,,stop,58
XLMUSDT,F_205,2025-06-02T23:00:00+00:00,2025-06-04T20:00:00+00:00,0.271152,0.26642,1000,-17.4533,,stop,45
XLMUSDT,F_205,2025-06-06T15:00:00+00:00,2025-06-06T16:00:00+00:00,0.266446,0.262961,1000,-13.0801,,stop,1
XLMUSDT,F_205,2025-06-08T13:00:00+00:00,2025-06-08T22:00:00+00:00,0.271352,0.267604,1000,-13.8135,,stop,9
XLMUSDT,F_205,2025-06-09T22:00:00+00:00,2025-06-10T21:00:00+00:00,0.273055,0.280233,1000,26.2881,,tp,23
XLMUSDT,F_205,2025-06-09T23:00:00+00:00,2025-06-11T08:00:00+00:00,0.275257,0.282632,1000,26.7929,,tp,33
XLMUSDT,F_205,2025-06-11T07:00:00+00:00,2025-06-11T18:00:00+00:00,0.282967,0.278619,1000,-15.3671,,stop,11
XLMUSDT,F_205,2025-06-16T08:00:00+00:00,2025-06-16T16:00:00+00:00,0.262341,0.268163,1000,22.1939,,tp,8
XLMUSDT,F_205,2025-06-16T12:00:00+00:00,2025-06-17T00:00:00+00:00,0.263943,0.260361,1000,-13.5702,,stop,12
XLMUSDT,F_205,2025-06-23T19:00:00+00:00,2025-06-23T22:00:00+00:00,0.234504,0.244871,1000,44.208,,tp,3
XLMUSDT,F_205,2025-06-23T21:00:00+00:00,2025-06-27T13:00:00+00:00,0.23851,0.232407,1000,-25.5861,,stop,88
XLMUSDT,F_205,2025-06-23T23:00:00+00:00,2025-06-26T11:00:00+00:00,0.245519,0.238537,1000,-28.4375,,stop,60
XLMUSDT,F_205,2025-06-28T16:00:00+00:00,2025-06-28T17:00:00+00:00,0.240212,0.237745,1000,-10.2685,,stop,1
XLMUSDT,F_205,2025-06-28T23:00:00+00:00,2025-06-29T01:00:00+00:00,0.240212,0.237702,1000,-10.4467,,stop,2
XLMUSDT,F_205,2025-06-29T23:00:00+00:00,2025-06-30T01:00:00+00:00,0.241914,0.238803,1000,-12.8593,,stop,2
XLMUSDT,F_205,2025-06-30T20:00:00+00:00,2025-06-30T21:00:00+00:00,0.243216,0.238548,1000,-19.1914,,stop,1
XLMUSDT,F_205,2025-07-02T16:00:00+00:00,2025-07-02T22:00:00+00:00,0.234004,0.240034,1000,25.7705,,tp,6
XLMUSDT,F_205,2025-07-02T17:00:00+00:00,2025-07-03T11:00:00+00:00,0.23871,0.246275,1000,31.6918,,tp,18
XLMUSDT,F_205,2025-07-03T06:00:00+00:00,2025-07-04T07:00:00+00:00,0.243216,0.238562,1000,-19.1328,,stop,25
XLMUSDT,F_205,2025-07-06T11:00:00+00:00,2025-07-06T12:00:00+00:00,0.242415,0.239317,1000,-12.7766,,stop,1
XLMUSDT,F_205,2025-07-06T21:00:00+00:00,2025-07-07T13:00:00+00:00,0.24682,0.25506,1000,33.3822,,tp,16
XLMUSDT,F_205,2025-07-06T22:00:00+00:00,2025-07-09T00:00:00+00:00,0.250225,0.259487,1000,37.0156,,tp,50
XLMUSDT,F_205,2025-07-07T14:00:00+00:00,2025-07-07T15:00:00+00:00,0.257434,0.251864,1000,-21.6393,,stop,1
XLMUSDT,F_205,2025-07-08T18:00:00+00:00,2025-07-09T09:00:00+00:00,0.259136,0.267388,1000,31.844,,tp,15
XLMUSDT,F_205,2025-07-09T05:00:00+00:00,2025-07-09T11:00:00+00:00,0.264243,0.275142,1000,41.2461,,tp,6
XLMUSDT,F_205,2025-07-09T09:00:00+00:00,2025-07-09T11:00:00+00:00,0.267247,0.2776,1000,38.7392,,tp,2
XLMUSDT,F_205,2025-07-09T11:00:00+00:00,2025-07-09T12:00:00+00:00,0.270251,0.2806,1000,38.2942,,tp,1
XLMUSDT,F_205,2025-07-09T12:00:00+00:00,2025-07-09T13:00:00+00:00,0.278862,0.290826,1000,42.904,,tp,1
XLMUSDT,F_205,2025-07-09T13:00:00+00:00,2025-07-10T19:00:00+00:00,0.286572,0.301637,1000,52.5679,,tp,30
XLMUSDT,F_205,2025-07-09T16:00:00+00:00,2025-07-09T21:00:00+00:00,0.295884,0.285156,1000,-36.2585,,stop,5
XLMUSDT,F_205,2025-07-10T22:00:00+00:00,2025-07-11T11:00:00+00:00,0.304095,0.320449,1000,53.7803,,tp,13
XLMUSDT,F_205,2025-07-11T10:00:00+00:00,2025-07-11T12:00:00+00:00,0.311605,0.327806,1000,51.995,,tp,2
XLMUSDT,F_205,2025-07-11T11:00:00+00:00,2025-07-11T13:00:00+00:00,0.318914,0.33639,1000,54.7997,,tp,2
XLMUSDT,F_205,2025-07-11T13:00:00+00:00,2025-07-11T15:00:00+00:00,0.330329,0.351671,1000,64.609,,tp,2
XLMUSDT,F_205,2025-07-11T14:00:00+00:00,2025-07-11T15:00:00+00:00,0.345248,0.37165,1000,76.4723,,tp,1
XLMUSDT,F_205,2025-07-13T05:00:00+00:00,2025-07-14T00:00:00+00:00,0.436367,0.493439,1000,130.7891,,tp,19
XLMUSDT,F_205,2025-07-13T15:00:00+00:00,2025-07-15T03:00:00+00:00,0.465104,0.430572,1000,-74.2456,,stop,36
XLMUSDT,F_205,2025-07-14T01:00:00+00:00,2025-07-14T10:00:00+00:00,0.500049,0.459294,1000,-81.502,,stop,9
XLMUSDT,F_205,2025-07-17T22:00:00+00:00,2025-07-18T08:00:00+00:00,0.504655,0.477505,1000,-53.7994,,stop,10
XLMUSDT,F_205,2025-07-18T01:00:00+00:00,2025-07-18T02:00:00+00:00,0.518673,0.488052,1000,-59.0372,,stop,1
XLMUSDT,F_205,2025-07-20T09:00:00+00:00,2025-07-20T22:00:00+00:00,0.47001,0.458927,1000,-23.5805,,stop,13
XLMUSDT,F_205,2025-07-21T15:00:00+00:00,2025-07-21T16:00:00+00:00,0.491939,0.475791,1000,-32.825,,stop,1
XLMUSDT,F_205,2025-07-24T15:00:00+00:00,2025-07-24T23:00:00+00:00,0.446079,0.423927,1000,-49.659,,stop,8
XLMUSDT,F_205,2025-07-26T01:00:00+00:00,2025-07-28T18:00:00+00:00,0.435265,0.420703,1000,-33.4553,,stop,65
XLMUSDT,F_205,2025-07-26T03:00:00+00:00,2025-07-28T14:00:00+00:00,0.439671,0.425574,1000,-32.0622,,stop,59
XLMUSDT,F_205,2025-08-03T13:00:00+00:00,2025-08-04T00:00:00+00:00,0.390908,0.407149,1000,41.5481,,tp,11
XLMUSDT,F_205,2025-08-03T15:00:00+00:00,2025-08-04T00:00:00+00:00,0.395413,0.410679,1000,38.6062,,tp,9
XLMUSDT,F_205,2025-08-04T01:00:00+00:00,2025-08-05T04:00:00+00:00,0.41594,0.403015,1000,-31.0732,,stop,27
XLMUSDT,F_205,2025-08-06T18:00:00+00:00,2025-08-07T21:00:00+00:00,0.401722,0.422857,1000,52.6118,,tp,27
XLMUSDT,F_205,2025-08-07T11:00:00+00:00,2025-08-07T16:00:00+00:00,0.412736,0.404509,1000,-19.9317,,stop,5
XLMUSDT,F_205,2025-08-07T22:00:00+00:00,2025-08-08T00:00:00+00:00,0.430759,0.455652,1000,57.7877,,tp,2
XLMUSDT,F_205,2025-08-07T23:00:00+00:00,2025-08-08T04:00:00+00:00,0.440572,0.467506,1000,61.1349,,tp,5
XLMUSDT,F_205,2025-08-08T04:00:00+00:00,2025-08-08T15:00:00+00:00,0.4618,0.442623,1000,-41.5249,,stop,11
XLMUSDT,F_205,2025-08-11T03:00:00+00:00,2025-08-11T08:00:00+00:00,0.455391,0.44564,1000,-21.4135,,stop,5
XLMUSDT,F_205,2025-08-12T17:00:00+00:00,2025-08-14T01:00:00+00:00,0.447681,0.468614,1000,46.7584,,tp,32
XLMUSDT,F_205,2025-08-12T19:00:00+00:00,2025-08-14T12:00:00+00:00,0.450585,0.438871,1000,-25.9976,,stop,41
XLMUSDT,F_205,2025-08-17T09:00:00+00:00,2025-08-17T16:00:00+00:00,0.433263,0.428191,1000,-11.7057,,stop,7
