symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_205,2025-02-10T14:00:00+00:00,2025-02-12T13:00:00+00:00,4.507853,4.28556,1000,-49.3123,,stop,47
RENDERUSDT,F_205,2025-02-11T05:00:00+00:00,2025-02-11T18:00:00+00:00,4.615993,4.475453,1000,-30.4463,,stop,13
RENDERUSDT,F_205,2025-02-11T06:00:00+00:00,2025-02-11T13:00:00+00:00,4.6981,4.55303,1000,-30.8783,,stop,7
RENDERUSDT,F_205,2025-02-14T04:00:00+00:00,2025-02-16T07:00:00+00:00,4.636019,4.493598,1000,-30.7205,,stop,51
RENDERUSDT,F_205,2025-02-14T10:00:00+00:00,2025-02-15T11:00:00+00:00,4.708113,4.586143,1000,-25.9063,,stop,25
RENDERUSDT,F_205,2025-02-14T18:00:00+00:00,2025-02-14T22:00:00+00:00,4.813249,4.663322,1000,-31.1489,,stop,4
RENDERUSDT,F_205,2025-02-17T13:00:00+00:00,2025-02-17T16:00:00+00:00,4.587957,4.462148,1000,-27.4214,,stop,3
RENDERUSDT,F_205,2025-02-17T15:00:00+00:00,2025-02-17T16:00:00+00:00,4.664055,4.530587,1000,-28.6165,,stop,1
RENDERUSDT,F_205,2025-02-19T11:00:00+00:00,2025-02-21T00:00:00+00:00,4.242508,4.45956,1000,51.1613,,tp,37
RENDERUSDT,F_205,2025-02-19T12:00:00+00:00,2025-02-19T15:00:00+00:00,4.280558,4.167133,1000,-26.4976,,stop,3
RENDERUSDT,F_205,2025-02-20T11:00:00+00:00,2025-02-20T15:00:00+00:00,4.352651,4.235281,1000,-26.9652,,stop,4
RENDERUSDT,F_205,2025-02-20T20:00:00+00:00,2025-02-21T13:00:00+00:00,4.395707,4.619408,1000,50.8908,,tp,17
RENDERUSDT,F_205,2025-02-21T00:00:00+00:00,2025-02-21T15:00:00+00:00,4.452781,4.323439,1000,-29.0475,,stop,15
RENDERUSDT,F_205,2025-02-21T10:00:00+00:00,2025-02-21T15:00:00+00:00,4.548906,4.43927,1000,-24.1016,,stop,5
RENDERUSDT,F_205,2025-02-21T14:00:00+00:00,2025-02-21T15:00:00+00:00,4.627007,4.516699,1000,-23.84,,stop,1
RENDERUSDT,F_205,2025-02-26T10:00:00+00:00,2025-02-26T14:00:00+00:00,3.768893,3.627314,1000,-37.5651,,stop,4
RENDERUSDT,F_205,2025-02-26T16:00:00+00:00,2025-02-26T18:00:00+00:00,3.805941,3.650761,1000,-40.7733,,stop,2
RENDERUSDT,F_205,2025-02-28T16:00:00+00:00,2025-03-02T16:00:00+00:00,3.794927,4.156659,1000,95.3199,,tp,48
RENDERUSDT,F_205,2025-03-02T16:00:00+00:00,2025-03-02T17:00:00+00:00,3.914082,4.124998,1000,53.8865,,tp,1
RENDERUSDT,F_205,2025-03-02T17:00:00+00:00,2025-03-03T08:00:00+00:00,4.234498,4.074052,1000,-37.8902,,stop,15
RENDERUSDT,F_205,2025-03-02T22:00:00+00:00,2025-03-03T06:00:00+00:00,4.432755,4.202713,1000,-51.896,,stop,8
RENDERUSDT,F_205,2025-03-05T09:00:00+00:00,2025-03-06T05:00:00+00:00,3.639726,3.901504,1000,71.9226,,tp,20
RENDERUSDT,F_205,2025-03-05T10:00:00+00:00,2025-03-06T07:00:00+00:00,3.693796,3.96863,1000,74.4042,,tp,21
RENDERUSDT,F_205,2025-03-05T11:00:00+00:00,2025-03-05T14:00:00+00:00,3.764888,3.617893,1000,-39.0437,,stop,3
RENDERUSDT,F_205,2025-03-06T06:00:00+00:00,2025-03-06T19:00:00+00:00,3.921091,3.789872,1000,-33.4649,,stop,13
RENDERUSDT,F_205,2025-03-06T09:00:00+00:00,2025-03-06T17:00:00+00:00,3.99719,3.856313,1000,-35.244,,stop,8
RENDERUSDT,F_205,2025-03-06T11:00:00+00:00,2025-03-06T13:00:00+00:00,4.115343,3.9619,1000,-37.2856,,stop,2
RENDERUSDT,F_205,2025-03-11T19:00:00+00:00,2025-03-19T11:00:00+00:00,3.0039,3.354676,1000,116.7736,,tp,184
RENDERUSDT,F_205,2025-03-12T13:00:00+00:00,2025-03-12T14:00:00+00:00,3.154095,3.010034,1000,-45.6743,,stop,1
RENDERUSDT,F_205,2025-03-14T19:00:00+00:00,2025-03-16T13:00:00+00:00,3.193146,3.09797,1000,-29.8062,,stop,42
RENDERUSDT,F_205,2025-03-15T14:00:00+00:00,2025-03-16T10:00:00+00:00,3.270246,3.182817,1000,-26.7346,,stop,20
RENDERUSDT,F_205,2025-03-17T18:00:00+00:00,2025-03-18T01:00:00+00:00,3.294277,3.185274,1000,-33.0887,,stop,7
RENDERUSDT,F_205,2025-03-17T19:00:00+00:00,2025-03-18T00:00:00+00:00,3.317307,3.20542,1000,-33.7282,,stop,5
RENDERUSDT,F_205,2025-03-19T00:00:00+00:00,2025-03-19T23:00:00+00:00,3.233198,3.411614,1000,55.1826,,tp,23
RENDERUSDT,F_205,2025-03-19T01:00:00+00:00,2025-03-20T00:00:00+00:00,3.278256,3.459753,1000,55.3637,,tp,23
RENDERUSDT,F_205,2025-03-19T12:00:00+00:00,2025-03-20T16:00:00+00:00,3.345343,3.239127,1000,-31.7505,,stop,28
RENDERUSDT,F_205,2025-03-20T00:00:00+00:00,2025-03-20T10:00:00+00:00,3.43546,3.290035,1000,-42.3307,,stop,10
RENDERUSDT,F_205,2025-03-22T10:00:00+00:00,2025-03-23T23:00:00+00:00,3.300285,3.42554,1000,37.9529,,tp,37
RENDERUSDT,F_205,2025-03-22T11:00:00+00:00,2025-03-23T23:00:00+00:00,3.320311,3.44554,1000,37.7161,,tp,36
RENDERUSDT,F_205,2025-03-23T22:00:00+00:00,2025-03-24T00:00:00+00:00,3.406423,3.534679,1000,37.6513,,tp,2
RENDERUSDT,F_205,2025-03-24T00:00:00+00:00,2025-03-24T04:00:00+00:00,3.474511,3.621511,1000,42.3082,,tp,4
RENDERUSDT,F_205,2025-03-24T01:00:00+00:00,2025-03-24T08:00:00+00:00,3.554615,3.732043,1000,49.9148,,tp,7
RENDERUSDT,F_205,2025-03-24T04:00:00+00:00,2025-03-24T09:00:00+00:00,3.600675,3.807718,1000,57.5013,,tp,5
RENDERUSDT,F_205,2025-03-24T05:00:00+00:00,2025-03-24T09:00:00+00:00,3.637723,3.848142,1000,57.8437,,tp,4
RENDERUSDT,F_205,2025-03-24T09:00:00+00:00,2025-03-25T12:00:00+00:00,3.793926,4.03182,1000,62.7041,,tp,27
RENDERUSDT,F_205,2025-03-24T10:00:00+00:00,2025-03-25T13:00:00+00:00,3.860012,4.116368,1000,66.4133,,tp,27
RENDERUSDT,F_205,2025-03-24T11:00:00+00:00,2025-03-24T12:00:00+00:00,3.941117,3.789612,1000,-38.442,,stop,1
RENDERUSDT,F_205,2025-03-25T12:00:00+00:00,2025-03-26T01:00:00+00:00,3.99719,4.204574,1000,51.8825,,tp,13
RENDERUSDT,F_205,2025-03-25T13:00:00+00:00,2025-03-26T14:00:00+00:00,4.064277,3.942288,1000,-30.0149,,stop,25
RENDERUSDT,F_205,2025-03-26T02:00:00+00:00,2025-03-26T13:00:00+00:00,4.184433,4.019914,1000,-39.3168,,stop,11
RENDERUSDT,F_205,2025-04-01T09:00:00+00:00,2025-04-01T14:00:00+00:00,3.686787,3.571281,1000,-31.3297,,stop,5
RENDERUSDT,F_205,2025-04-01T16:00:00+00:00,2025-04-02T02:00:00+00:00,3.767892,3.615757,1000,-40.3767,,stop,10
RENDERUSDT,F_205,2025-04-08T02:00:00+00:00,2025-04-08T17:00:00+00:00,3.123055,2.907128,1000,-69.1397,,stop,15
RENDERUSDT,F_205,2025-04-08T05:00:00+00:00,2025-04-08T16:00:00+00:00,3.147086,2.980064,1000,-53.0719,,stop,11
RENDERUSDT,F_205,2025-04-09T18:00:00+00:00,2025-04-11T09:00:00+00:00,3.41243,3.79121,1000,110.9999,,tp,39
RENDERUSDT,F_205,2025-04-11T00:00:00+00:00,2025-04-11T09:00:00+00:00,3.467502,3.755185,1000,82.9656,,tp,9
RENDERUSDT,F_205,2025-04-11T01:00:00+00:00,2025-04-12T06:00:00+00:00,3.538594,3.853578,1000,89.0138,,tp,29
RENDERUSDT,F_205,2025-04-12T06:00:00+00:00,2025-04-13T21:00:00+00:00,3.839986,3.719572,1000,-31.3577,,stop,39
RENDERUSDT,F_205,2025-04-12T07:00:00+00:00,2025-04-13T19:00:00+00:00,3.869023,3.753566,1000,-29.8415,,stop,36
RENDERUSDT,F_205,2025-04-12T15:00:00+00:00,2025-04-13T15:00:00+00:00,3.944121,3.794467,1000,-37.9434,,stop,24
RENDERUSDT,F_205,2025-04-17T06:00:00+00:00,2025-04-19T17:00:00+00:00,3.839986,4.166562,1000,85.0463,,tp,59
RENDERUSDT,F_205,2025-04-17T16:00:00+00:00,2025-04-20T01:00:00+00:00,4.016214,4.305752,1000,72.0923,,tp,57
RENDERUSDT,F_205,2025-04-17T17:00:00+00:00,2025-04-18T14:00:00+00:00,4.077294,3.915483,1000,-39.6859,,stop,21
RENDERUSDT,F_205,2025-04-19T09:00:00+00:00,2025-04-19T10:00:00+00:00,4.073288,3.979251,1000,-23.0862,,stop,1
RENDERUSDT,F_205,2025-04-19T16:00:00+00:00,2025-04-20T03:00:00+00:00,4.140376,4.355278,1000,51.904,,tp,11
RENDERUSDT,F_205,2025-04-19T18:00:00+00:00,2025-04-20T04:00:00+00:00,4.167411,4.393121,1000,54.1607,,tp,10
RENDERUSDT,F_205,2025-04-20T02:00:00+00:00,2025-04-21T00:00:00+00:00,4.323613,4.570236,1000,57.0408,,tp,22
RENDERUSDT,F_205,2025-04-20T03:00:00+00:00,2025-04-20T10:00:00+00:00,4.354654,4.2223,1000,-30.3935,,stop,7
RENDERUSDT,F_205,2025-04-20T06:00:00+00:00,2025-04-20T07:00:00+00:00,4.441767,4.305733,1000,-30.6259,,stop,1
RENDERUSDT,F_205,2025-04-21T01:00:00+00:00,2025-04-21T02:00:00+00:00,4.58295,4.423192,1000,-34.8591,,stop,1
RENDERUSDT,F_205,2025-04-21T02:00:00+00:00,2025-04-21T03:00:00+00:00,4.636019,4.472198,1000,-35.3367,,stop,1
RENDERUSDT,F_205,2025-04-23T05:00:00+00:00,2025-04-23T07:00:00+00:00,4.640024,4.483902,1000,-33.6469,,stop,2
RENDERUSDT,F_205,2025-05-01T19:00:00+00:00,2025-05-02T07:00:00+00:00,4.664055,4.51903,1000,-31.0942,,stop,12
RENDERUSDT,F_205,2025-05-02T17:00:00+00:00,2025-05-02T19:00:00+00:00,4.874328,4.726034,1000,-30.4236,,stop,2
RENDERUSDT,F_205,2025-05-08T03:00:00+00:00,2025-05-08T15:00:00+00:00,4.353652,4.660443,1000,70.4674,,tp,12
RENDERUSDT,F_205,2025-05-08T04:00:00+00:00,2025-05-08T15:00:00+00:00,4.419738,4.729011,1000,69.9754,,tp,11
RENDERUSDT,F_205,2025-05-08T09:00:00+00:00,2025-05-09T06:00:00+00:00,4.55191,4.814215,1000,57.6252,,tp,21
RENDERUSDT,F_205,2025-05-08T21:00:00+00:00,2025-05-09T08:00:00+00:00,4.750167,5.055016,1000,64.1764,,tp,11
RENDERUSDT,F_205,2025-05-09T07:00:00+00:00,2025-05-10T07:00:00+00:00,4.827267,5.130018,1000,62.7168,,tp,24
RENDERUSDT,F_205,2025-05-09T08:00:00+00:00,2025-05-10T17:00:00+00:00,4.932404,5.262982,1000,67.0216,,tp,33
RENDERUSDT,F_205,2025-05-10T07:00:00+00:00,2025-05-10T21:00:00+00:00,5.082599,5.356198,1000,53.8306,,tp,14
RENDERUSDT,F_205,2025-05-10T08:00:00+00:00,2025-05-10T11:00:00+00:00,5.133665,4.991453,1000,-27.7018,,stop,3
RENDERUSDT,F_205,2025-05-10T17:00:00+00:00,2025-05-11T16:00:00+00:00,5.227787,5.059344,1000,-32.2207,,stop,23
RENDERUSDT,F_205,2025-05-10T21:00:00+00:00,2025-05-11T07:00:00+00:00,5.318906,5.130085,1000,-35.4999,,stop,10
RENDERUSDT,F_205,2025-05-10T22:00:00+00:00,2025-05-11T06:00:00+00:00,5.436058,5.240807,1000,-35.9177,,stop,8
RENDERUSDT,F_205,2025-05-13T17:00:00+00:00,2025-05-14T15:00:00+00:00,5.25282,5.05738,1000,-37.2067,,stop,22
RENDERUSDT,F_205,2025-05-18T06:00:00+00:00,2025-05-18T19:00:00+00:00,4.639023,4.502876,1000,-29.3482,,stop,13
RENDERUSDT,F_205,2025-05-18T08:00:00+00:00,2025-05-18T18:00:00+00:00,4.671065,4.538157,1000,-28.4533,,stop,10
RENDERUSDT,F_205,2025-05-18T15:00:00+00:00,2025-05-18T17:00:00+00:00,4.782209,4.654721,1000,-26.6587,,stop,2
RENDERUSDT,F_205,2025-05-20T02:00:00+00:00,2025-05-20T19:00:00+00:00,4.658048,4.489204,1000,-36.2477,,stop,17
RENDERUSDT,F_205,2025-05-22T04:00:00+00:00,2025-05-23T22:00:00+00:00,4.936409,4.719551,1000,-43.9303,,stop,42
RENDERUSDT,F_205,2025-05-22T08:00:00+00:00,2025-05-23T03:00:00+00:00,4.993483,5.31856,1000,65.1002,,tp,19
RENDERUSDT,F_205,2025-05-25T23:00:00+00:00,2025-05-27T01:00:00+00:00,4.776201,4.628747,1000,-30.8726,,stop,26
RENDERUSDT,F_205,2025-05-26T01:00:00+00:00,2025-05-26T17:00:00+00:00,4.867319,4.711329,1000,-32.0484,,stop,16
RENDERUSDT,F_205,2025-06-01T05:00:00+00:00,2025-06-01T08:00:00+00:00,3.99018,3.876135,1000,-28.5815,,stop,3
RENDERUSDT,F_205,2025-06-02T23:00:00+00:00,2025-06-03T21:00:00+00:00,3.99018,3.874423,1000,-29.0106,,stop,22
RENDERUSDT,F_205,2025-06-03T01:00:00+00:00,2025-06-03T21:00:00+00:00,4.02823,3.904433,1000,-30.7323,,stop,20
RENDERUSDT,F_205,2025-06-03T02:00:00+00:00,2025-06-03T03:00:00+00:00,4.096318,3.966584,1000,-31.671,,stop,1
RENDERUSDT,F_205,2025-06-06T14:00:00+00:00,2025-06-09T11:00:00+00:00,3.809947,3.982762,1000,45.3591,,tp,69
RENDERUSDT,F_205,2025-06-07T06:00:00+00:00,2025-06-08T09:00:00+00:00,3.885044,3.793249,1000,-23.6277,,stop,27
RENDERUSDT,F_205,2025-06-07T07:00:00+00:00,2025-06-07T17:00:00+00:00,3.912079,3.821533,1000,-23.1452,,stop,10
RENDERUSDT,F_205,2025-06-09T10:00:00+00:00,2025-06-10T11:00:00+00:00,3.942118,4.105631,1000,41.4784,,tp,25
RENDERUSDT,F_205,2025-06-09T11:00:00+00:00,2025-06-10T12:00:00+00:00,3.972157,4.144191,1000,43.31,,tp,25
RENDERUSDT,F_205,2025-06-09T22:00:00+00:00,2025-06-11T19:00:00+00:00,4.052261,3.939704,1000,-27.7763,,stop,45
RENDERUSDT,F_205,2025-06-10T12:00:00+00:00,2025-06-10T15:00:00+00:00,4.104329,4.000264,1000,-25.3548,,stop,3
RENDERUSDT,F_205,2025-06-10T13:00:00+00:00,2025-06-10T14:00:00+00:00,4.18243,4.069847,1000,-26.9182,,stop,1
RENDERUSDT,F_205,2025-06-15T15:00:00+00:00,2025-06-15T18:00:00+00:00,3.482521,3.413792,1000,-19.7355,,stop,3
RENDERUSDT,F_205,2025-06-16T02:00:00+00:00,2025-06-16T23:00:00+00:00,3.503549,3.403119,1000,-28.6652,,stop,21
RENDERUSDT,F_205,2025-06-16T05:00:00+00:00,2025-06-16T23:00:00+00:00,3.522573,3.428967,1000,-26.5733,,stop,18
RENDERUSDT,F_205,2025-06-16T06:00:00+00:00,2025-06-16T22:00:00+00:00,3.561624,3.463544,1000,-27.538,,stop,16
RENDERUSDT,F_205,2025-06-23T13:00:00+00:00,2025-06-23T15:00:00+00:00,2.914784,2.846793,1000,-23.3264,,stop,2
RENDERUSDT,F_205,2025-06-23T21:00:00+00:00,2025-06-24T06:00:00+00:00,3.030935,3.30549,1000,90.5841,,tp,9
RENDERUSDT,F_205,2025-06-23T23:00:00+00:00,2025-06-26T13:00:00+00:00,3.176124,3.012631,1000,-51.4756,,stop,62
RENDERUSDT,F_205,2025-06-27T16:00:00+00:00,2025-06-29T09:00:00+00:00,3.132066,3.29863,1000,53.18,,tp,41
RENDERUSDT,F_205,2025-06-28T18:00:00+00:00,2025-06-29T22:00:00+00:00,3.248217,3.377535,1000,39.8119,,tp,28
RENDERUSDT,F_205,2025-06-28T23:00:00+00:00,2025-06-29T04:00:00+00:00,3.255226,3.188076,1000,-20.6283,,stop,5
RENDERUSDT,F_205,2025-06-29T23:00:00+00:00,2025-06-30T02:00:00+00:00,3.410428,3.319535,1000,-26.6513,,stop,3
RENDERUSDT,F_205,2025-07-02T07:00:00+00:00,2025-07-02T17:00:00+00:00,3.17312,3.310525,1000,43.3028,,tp,10
RENDERUSDT,F_205,2025-07-02T15:00:00+00:00,2025-07-02T22:00:00+00:00,3.206163,3.341813,1000,42.3091,,tp,7
RENDERUSDT,F_205,2025-07-03T06:00:00+00:00,2025-07-03T12:00:00+00:00,3.39641,3.306391,1000,-26.5039,,stop,6
RENDERUSDT,F_205,2025-07-03T07:00:00+00:00,2025-07-03T12:00:00+00:00,3.415434,3.329244,1000,-25.2357,,stop,5
RENDERUSDT,F_205,2025-07-06T13:00:00+00:00,2025-07-06T21:00:00+00:00,3.18914,3.263749,1000,23.3946,,tp,8
RENDERUSDT,F_205,2025-07-06T14:00:00+00:00,2025-07-07T12:00:00+00:00,3.237203,3.185913,1000,-15.8439,,stop,22
RENDERUSDT,F_205,2025-07-06T17:00:00+00:00,2025-07-06T18:00:00+00:00,3.253224,3.19535,1000,-17.7896,,stop,1
RENDERUSDT,F_205,2025-07-06T22:00:00+00:00,2025-07-07T11:00:00+00:00,3.261234,3.19108,1000,-21.5114,,stop,13
RENDERUSDT,F_205,2025-07-08T13:00:00+00:00,2025-07-08T14:00:00+00:00,3.206163,3.152488,1000,-16.7412,,stop,1
RENDERUSDT,F_205,2025-07-08T19:00:00+00:00,2025-07-09T19:00:00+00:00,3.22719,3.347689,1000,37.3388,,tp,24
RENDERUSDT,F_205,2025-07-09T12:00:00+00:00,2025-07-09T19:00:00+00:00,3.253224,3.342872,1000,27.5569,,tp,7
RENDERUSDT,F_205,2025-07-09T13:00:00+00:00,2025-07-09T19:00:00+00:00,3.272248,3.366152,1000,28.6971,,tp,6
RENDERUSDT,F_205,2025-07-09T19:00:00+00:00,2025-07-10T05:00:00+00:00,3.29628,3.40927,1000,34.2783,,tp,10
RENDERUSDT,F_205,2025-07-09T20:00:00+00:00,2025-07-10T17:00:00+00:00,3.368373,3.492399,1000,36.8206,,tp,21
RENDERUSDT,F_205,2025-07-09T23:00:00+00:00,2025-07-10T21:00:00+00:00,3.384394,3.541784,1000,46.5045,,tp,22
RENDERUSDT,F_205,2025-07-10T07:00:00+00:00,2025-07-10T21:00:00+00:00,3.426449,3.606896,1000,52.6632,,tp,14
RENDERUSDT,F_205,2025-07-10T18:00:00+00:00,2025-07-11T01:00:00+00:00,3.529582,3.715318,1000,52.6224,,tp,7
RENDERUSDT,F_205,2025-07-10T22:00:00+00:00,2025-07-11T10:00:00+00:00,3.643731,3.860135,1000,59.3907,,tp,12
RENDERUSDT,F_205,2025-07-10T23:00:00+00:00,2025-07-11T22:00:00+00:00,3.678776,3.561711,1000,-31.8217,,stop,23
RENDERUSDT,F_205,2025-07-11T02:00:00+00:00,2025-07-11T22:00:00+00:00,3.722833,3.588876,1000,-35.9826,,stop,20
RENDERUSDT,F_205,2025-07-13T12:00:00+00:00,2025-07-14T03:00:00+00:00,3.748867,3.917482,1000,44.9776,,tp,15
RENDERUSDT,F_205,2025-07-13T13:00:00+00:00,2025-07-14T20:00:00+00:00,3.789921,3.694112,1000,-25.2798,,stop,31
RENDERUSDT,F_205,2025-07-14T04:00:00+00:00,2025-07-14T15:00:00+00:00,3.885044,3.746168,1000,-35.7464,,stop,11
RENDERUSDT,F_205,2025-07-15T14:00:00+00:00,2025-07-16T18:00:00+00:00,3.813952,4.091483,1000,72.7674,,tp,28
RENDERUSDT,F_205,2025-07-15T18:00:00+00:00,2025-07-18T00:00:00+00:00,3.916084,4.231719,1000,80.5995,,tp,54
RENDERUSDT,F_205,2025-07-16T17:00:00+00:00,2025-07-17T03:00:00+00:00,4.050258,3.913878,1000,-33.672,,stop,10
RENDERUSDT,F_205,2025-07-18T01:00:00+00:00,2025-07-18T15:00:00+00:00,4.260532,4.081647,1000,-41.9864,,stop,14
RENDERUSDT,F_205,2025-07-18T05:00:00+00:00,2025-07-18T14:00:00+00:00,4.32862,4.163058,1000,-38.2482,,stop,9
RENDERUSDT,F_205,2025-07-18T06:00:00+00:00,2025-07-18T08:00:00+00:00,4.386695,4.217491,1000,-38.5721,,stop,2
RENDERUSDT,F_205,2025-07-19T20:00:00+00:00,2025-07-20T11:00:00+00:00,4.162404,4.382414,1000,52.8564,,tp,15
RENDERUSDT,F_205,2025-07-20T09:00:00+00:00,2025-07-21T07:00:00+00:00,4.324615,4.544128,1000,50.7591,,tp,22
RENDERUSDT,F_205,2025-07-20T12:00:00+00:00,2025-07-20T22:00:00+00:00,4.393704,4.282701,1000,-25.2642,,stop,10
RENDERUSDT,F_205,2025-07-20T14:00:00+00:00,2025-07-20T20:00:00+00:00,4.479816,4.362851,1000,-26.1093,,stop,6
RENDERUSDT,F_205,2025-07-21T07:00:00+00:00,2025-07-22T01:00:00+00:00,4.553912,4.399471,1000,-33.9139,,stop,18
RENDERUSDT,F_205,2025-07-21T15:00:00+00:00,2025-07-21T16:00:00+00:00,4.689088,4.530334,1000,-33.8561,,stop,1
RENDERUSDT,F_205,2025-07-23T00:00:00+00:00,2025-07-23T09:00:00+00:00,4.59797,4.411085,1000,-40.6451,,stop,9
RENDERUSDT,F_205,2025-07-26T10:00:00+00:00,2025-07-28T14:00:00+00:00,4.281559,4.183684,1000,-22.8595,,stop,52
RENDERUSDT,F_205,2025-08-03T18:00:00+00:00,2025-08-04T14:00:00+00:00,3.552612,3.658136,1000,29.7032,,tp,20
RENDERUSDT,F_205,2025-08-03T19:00:00+00:00,2025-08-04T16:00:00+00:00,3.568633,3.676134,1000,30.1237,,tp,21
RENDERUSDT,F_205,2025-08-04T01:00:00+00:00,2025-08-04T09:00:00+00:00,3.643731,3.566802,1000,-21.1126,,stop,8
