symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
FILUSDT,F_004_orb_retest,2025-11-20T13:10:00+00:00,2025-11-20T13:35:00+00:00,1.882444,1.893735,20.0,0.12,,stop,5
FILUSDT,F_004_orb_retest,2025-11-20T14:55:00+00:00,2025-11-20T15:00:00+00:00,1.884447,1.890466,20.0,0.0639,,stop,1
FILUSDT,F_004_orb_retest,2025-11-20T15:25:00+00:00,2025-11-20T15:45:00+00:00,1.887451,1.85418,20.0,-0.3525,,stop,4
FILUSDT,F_004_orb_retest,2025-11-21T00:30:00+00:00,2025-11-21T00:35:00+00:00,1.839388,1.815882,20.0,-0.2556,,stop,1
FILUSDT,F_004_orb_retest,2025-11-21T00:55:00+00:00,2025-11-21T01:05:00+00:00,1.836384,1.84689,20.0,0.1144,,stop,2
FILUSDT,F_004_orb_retest,2025-11-21T02:25:00+00:00,2025-11-21T02:30:00+00:00,1.845396,1.820027,20.0,-0.2749,,stop,1
FILUSDT,F_004_orb_retest,2025-11-23T01:20:00+00:00,2025-11-23T01:30:00+00:00,1.628114,1.633314,20.0,0.0639,,stop,2
FILUSDT,F_004_orb_retest,2025-11-24T00:30:00+00:00,2025-11-24T00:55:00+00:00,1.616098,1.62126,20.0,0.0639,,stop,5
FILUSDT,F_004_orb_retest,2025-11-24T00:50:00+00:00,2025-11-24T00:55:00+00:00,1.618101,1.623269,20.0,0.0639,,stop,1
FILUSDT,F_004_orb_retest,2025-11-24T01:30:00+00:00,2025-11-24T02:00:00+00:00,1.614096,1.619251,20.0,0.0639,,stop,6
FILUSDT,F_004_orb_retest,2025-11-24T14:35:00+00:00,2025-11-24T14:35:00+00:00,1.629115,1.612302,20.0,-0.2064,,stop,0
FILUSDT,F_004_orb_retest,2025-11-25T00:45:00+00:00,2025-11-25T01:00:00+00:00,1.652145,1.638155,20.0,-0.1693,,stop,3
FILUSDT,F_004_orb_retest,2025-11-25T01:15:00+00:00,2025-11-25T01:45:00+00:00,1.650142,1.635014,20.0,-0.1834,,stop,6
FILUSDT,F_004_orb_retest,2025-11-25T17:15:00+00:00,2025-11-25T17:25:00+00:00,1.661157,1.666463,20.0,0.0639,,stop,2
FILUSDT,F_004_orb_retest,2025-11-25T19:55:00+00:00,2025-11-25T20:10:00+00:00,1.65615,1.66144,20.0,0.0639,,stop,3
FILUSDT,F_004_orb_retest,2025-11-25T20:20:00+00:00,2025-11-25T20:35:00+00:00,1.652145,1.6625,20.0,0.1254,,stop,3
FILUSDT,F_004_orb_retest,2025-11-25T20:40:00+00:00,2025-11-25T20:55:00+00:00,1.653146,1.658427,20.0,0.0639,,stop,3
FILUSDT,F_004_orb_retest,2025-11-25T21:10:00+00:00,2025-11-25T21:20:00+00:00,1.649141,1.654409,20.0,0.0639,,stop,2
FILUSDT,F_004_orb_retest,2025-11-25T21:40:00+00:00,2025-11-25T21:45:00+00:00,1.652145,1.657422,20.0,0.0639,,stop,1
FILUSDT,F_004_orb_retest,2025-11-25T21:55:00+00:00,2025-11-25T22:00:00+00:00,1.652145,1.638583,20.0,-0.1642,,stop,1
FILUSDT,F_004_orb_retest,2025-11-25T22:40:00+00:00,2025-11-25T22:50:00+00:00,1.660155,1.641305,20.0,-0.2271,,stop,2
FILUSDT,F_004_orb_retest,2025-11-25T23:00:00+00:00,2025-11-25T23:10:00+00:00,1.654148,1.659431,20.0,0.0639,,stop,2
FILUSDT,F_004_orb_retest,2025-11-26T00:35:00+00:00,2025-11-26T00:35:00+00:00,1.687191,1.669446,20.0,-0.2103,,stop,0
FILUSDT,F_004_orb_retest,2025-11-26T17:30:00+00:00,2025-11-26T17:35:00+00:00,1.682184,1.689411,20.0,0.0859,,stop,1
FILUSDT,F_004_orb_retest,2025-11-26T21:25:00+00:00,2025-11-26T21:30:00+00:00,1.682184,1.687557,20.0,0.0639,,stop,1
FILUSDT,F_004_orb_retest,2025-11-26T22:30:00+00:00,2025-11-26T22:40:00+00:00,1.67918,1.667724,20.0,-0.1365,,stop,2
FILUSDT,F_004_orb_retest,2025-11-26T22:55:00+00:00,2025-11-26T23:40:00+00:00,1.677178,1.66501,20.0,-0.1451,,stop,9
FILUSDT,F_004_orb_retest,2025-11-27T00:00:00+00:00,2025-11-27T00:05:00+00:00,1.677178,1.667578,20.0,-0.1145,,stop,1
FILUSDT,F_004_orb_retest,2025-11-27T00:50:00+00:00,2025-11-27T01:25:00+00:00,1.67918,1.666297,20.0,-0.1534,,stop,7
FILUSDT,F_004_orb_retest,2025-11-27T01:35:00+00:00,2025-11-27T01:45:00+00:00,1.67918,1.684544,20.0,0.0639,,stop,2
FILUSDT,F_004_orb_retest,2025-11-27T03:30:00+00:00,2025-11-27T03:40:00+00:00,1.680181,1.666298,20.0,-0.1653,,stop,2
FILUSDT,F_004_orb_retest,2025-11-27T04:20:00+00:00,2025-11-27T05:10:00+00:00,1.681183,1.669866,20.0,-0.1346,,stop,10
FILUSDT,F_004_orb_retest,2025-11-27T04:35:00+00:00,2025-11-27T04:45:00+00:00,1.67918,1.684544,20.0,0.0639,,stop,2
FILUSDT,F_004_orb_retest,2025-11-28T08:25:00+00:00,2025-11-28T08:55:00+00:00,1.631118,1.639576,20.0,0.1037,,stop,6
FILUSDT,F_004_orb_retest,2025-11-28T10:10:00+00:00,2025-11-28T11:00:00+00:00,1.628114,1.633314,20.0,0.0639,,stop,10
FILUSDT,F_004_orb_retest,2025-11-28T10:35:00+00:00,2025-11-28T11:00:00+00:00,1.628114,1.633314,20.0,0.0639,,stop,5
FILUSDT,F_004_orb_retest,2025-11-28T12:30:00+00:00,2025-11-28T13:05:00+00:00,1.627113,1.616865,20.0,-0.126,,stop,7
FILUSDT,F_004_orb_retest,2025-11-28T14:50:00+00:00,2025-11-28T15:15:00+00:00,1.634122,1.639341,20.0,0.0639,,stop,5
FILUSDT,F_004_orb_retest,2025-11-28T19:25:00+00:00,2025-11-28T19:40:00+00:00,1.629115,1.634319,20.0,0.0639,,stop,3
FILUSDT,F_004_orb_retest,2025-11-28T20:10:00+00:00,2025-11-28T21:05:00+00:00,1.629115,1.634319,20.0,0.0639,,stop,11
FILUSDT,F_004_orb_retest,2025-11-28T20:50:00+00:00,2025-11-28T21:05:00+00:00,1.630116,1.635323,20.0,0.0639,,stop,3
FILUSDT,F_004_orb_retest,2025-11-28T21:25:00+00:00,2025-11-28T21:55:00+00:00,1.628114,1.617865,20.0,-0.1259,,stop,6
FILUSDT,F_004_orb_retest,2025-11-28T21:40:00+00:00,2025-11-28T21:50:00+00:00,1.628114,1.618721,20.0,-0.1154,,stop,2
FILUSDT,F_004_orb_retest,2025-11-28T23:05:00+00:00,2025-11-28T23:25:00+00:00,1.630116,1.616726,20.0,-0.1643,,stop,4
FILUSDT,F_004_orb_retest,2025-11-29T00:55:00+00:00,2025-11-29T01:05:00+00:00,1.626111,1.631305,20.0,0.0639,,stop,2
FILUSDT,F_004_orb_retest,2025-11-29T05:00:00+00:00,2025-11-29T05:00:00+00:00,1.629115,1.619436,20.0,-0.1188,,stop,0
