symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
FILUSDT,F_002_marsdx,2025-02-07T06:00:00+00:00,2025-02-07T08:00:00+00:00,3.21217,3.222431,20.0,0.0639,,stop,2
FILUSDT,F_002_marsdx,2025-02-07T09:00:00+00:00,2025-02-07T10:00:00+00:00,3.214173,3.24717,20.0,0.2053,,stop,1
FILUSDT,F_002_marsdx,2025-02-07T11:00:00+00:00,2025-02-07T12:00:00+00:00,3.251221,3.269185,20.0,0.1105,,stop,1
FILUSDT,F_002_marsdx,2025-02-07T13:00:00+00:00,2025-02-07T14:00:00+00:00,3.275252,3.328,20.0,0.3221,,stop,1
FILUSDT,F_002_marsdx,2025-02-07T15:00:00+00:00,2025-02-07T17:00:00+00:00,3.371377,3.258992,20.0,-0.6667,,stop,2
FILUSDT,F_002_marsdx,2025-02-07T19:00:00+00:00,2025-02-07T20:00:00+00:00,3.277255,3.155291,20.0,-0.7443,,stop,1
FILUSDT,F_002_marsdx,2025-02-08T14:00:00+00:00,2025-02-08T15:00:00+00:00,3.209167,3.229316,20.0,0.1256,,stop,1
FILUSDT,F_002_marsdx,2025-02-08T16:00:00+00:00,2025-02-08T17:00:00+00:00,3.216176,3.236293,20.0,0.1251,,stop,1
FILUSDT,F_002_marsdx,2025-02-08T18:00:00+00:00,2025-02-08T19:00:00+00:00,3.28126,3.296095,20.0,0.0904,,stop,1
FILUSDT,F_002_marsdx,2025-02-08T20:00:00+00:00,2025-02-08T21:00:00+00:00,3.303289,3.31384,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-08T22:00:00+00:00,2025-02-09T00:00:00+00:00,3.317307,3.327903,20.0,0.0639,,stop,2
FILUSDT,F_002_marsdx,2025-02-09T00:00:00+00:00,2025-02-09T02:00:00+00:00,3.310298,3.323006,20.0,0.0768,,stop,2
FILUSDT,F_002_marsdx,2025-02-09T02:00:00+00:00,2025-02-09T04:00:00+00:00,3.326319,3.379891,20.0,0.3221,,stop,2
FILUSDT,F_002_marsdx,2025-02-09T04:00:00+00:00,2025-02-09T13:00:00+00:00,3.379388,3.292245,20.0,-0.5157,,stop,9
FILUSDT,F_002_marsdx,2025-02-09T06:00:00+00:00,2025-02-09T08:00:00+00:00,3.33533,3.352908,20.0,0.1054,,stop,2
FILUSDT,F_002_marsdx,2025-02-09T08:00:00+00:00,2025-02-09T09:00:00+00:00,3.363367,3.37411,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-09T10:00:00+00:00,2025-02-09T11:00:00+00:00,3.349349,3.369851,20.0,0.1224,,stop,1
FILUSDT,F_002_marsdx,2025-02-09T12:00:00+00:00,2025-02-09T13:00:00+00:00,3.349349,3.360047,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-09T16:00:00+00:00,2025-02-09T17:00:00+00:00,3.346345,3.357033,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-10T01:00:00+00:00,2025-02-10T01:00:00+00:00,3.341338,3.216865,20.0,-0.745,,stop,0
FILUSDT,F_002_marsdx,2025-02-10T05:00:00+00:00,2025-02-10T06:00:00+00:00,3.324316,3.371908,20.0,0.2863,,stop,1
