symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ETHUSDT,F_001_rsi2_snap,2026-05-03T08:35:00+00:00,2026-05-03T08:35:00+00:00,2310.659958,2304.694241,20.0,-0.0516,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-03T10:30:00+00:00,2026-05-03T11:40:00+00:00,2314.414833,2321.807421,20.0,0.0639,,stop,14
ETHUSDT,F_001_rsi2_snap,2026-05-03T17:05:00+00:00,2026-05-03T17:25:00+00:00,2328.332903,2335.769948,20.0,0.0639,,stop,4
ETHUSDT,F_001_rsi2_snap,2026-05-03T18:15:00+00:00,2026-05-03T18:15:00+00:00,2332.818727,2325.494506,20.0,-0.0628,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-04T05:15:00+00:00,2026-05-04T05:25:00+00:00,2387.449655,2374.891135,20.0,-0.1052,,stop,2
ETHUSDT,F_001_rsi2_snap,2026-05-04T05:25:00+00:00,2026-05-04T06:05:00+00:00,2382.973844,2370.063037,20.0,-0.1084,,stop,8
ETHUSDT,F_001_rsi2_snap,2026-05-04T06:10:00+00:00,2026-05-04T06:15:00+00:00,2375.494133,2365.1112,20.0,-0.0874,,stop,1
ETHUSDT,F_001_rsi2_snap,2026-05-04T06:20:00+00:00,2026-05-04T06:20:00+00:00,2372.019622,2361.699702,20.0,-0.087,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-04T06:25:00+00:00,2026-05-04T06:25:00+00:00,2366.792836,2356.455456,20.0,-0.0874,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-04T06:30:00+00:00,2026-05-04T06:55:00+00:00,2365.140691,2372.695305,20.0,0.0639,,stop,5
ETHUSDT,F_001_rsi2_snap,2026-05-04T07:40:00+00:00,2026-05-04T08:00:00+00:00,2367.613902,2357.258334,20.0,-0.0875,,stop,4
ETHUSDT,F_001_rsi2_snap,2026-05-04T18:25:00+00:00,2026-05-04T18:25:00+00:00,2369.0758,2356.387081,20.0,-0.1071,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-04T18:30:00+00:00,2026-05-04T18:50:00+00:00,2366.842901,2354.341131,20.0,-0.1056,,stop,4
ETHUSDT,F_001_rsi2_snap,2026-05-04T18:55:00+00:00,2026-05-04T20:15:00+00:00,2360.815075,2348.640725,20.0,-0.1031,,stop,16
ETHUSDT,F_001_rsi2_snap,2026-05-05T06:20:00+00:00,2026-05-05T06:20:00+00:00,2377.937305,2366.926296,20.0,-0.0926,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-05T06:25:00+00:00,2026-05-05T07:15:00+00:00,2373.331325,2380.912101,20.0,0.0639,,stop,10
ETHUSDT,F_001_rsi2_snap,2026-05-06T04:30:00+00:00,2026-05-06T04:30:00+00:00,2376.004796,2366.706929,20.0,-0.0783,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-06T13:10:00+00:00,2026-05-06T13:25:00+00:00,2395.079561,2380.147056,20.0,-0.1247,,stop,3
ETHUSDT,F_001_rsi2_snap,2026-05-07T08:20:00+00:00,2026-05-07T08:45:00+00:00,2340.448633,2330.071312,20.0,-0.0887,,stop,5
ETHUSDT,F_001_rsi2_snap,2026-05-08T09:50:00+00:00,2026-05-08T11:05:00+00:00,2285.997939,2293.299759,20.0,0.0639,,stop,15
ETHUSDT,F_001_rsi2_snap,2026-05-08T12:50:00+00:00,2026-05-08T12:55:00+00:00,2289.77284,2279.579814,20.0,-0.089,,stop,1
ETHUSDT,F_001_rsi2_snap,2026-05-08T23:10:00+00:00,2026-05-08T23:10:00+00:00,2311.651245,2304.450132,20.0,-0.0623,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-08T23:15:00+00:00,2026-05-08T23:15:00+00:00,2310.009113,2303.246709,20.0,-0.0585,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-09T03:45:00+00:00,2026-05-09T04:10:00+00:00,2316.647732,2324.047452,20.0,0.0639,,stop,5
ETHUSDT,F_001_rsi2_snap,2026-05-09T04:40:00+00:00,2026-05-09T04:50:00+00:00,2317.629006,2309.485624,20.0,-0.0703,,stop,2
ETHUSDT,F_001_rsi2_snap,2026-05-09T19:40:00+00:00,2026-05-09T20:30:00+00:00,2330.996361,2324.250902,20.0,-0.0579,,stop,10
ETHUSDT,F_001_rsi2_snap,2026-05-10T09:40:00+00:00,2026-05-10T09:40:00+00:00,2331.747336,2326.152259,20.0,-0.048,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-10T14:20:00+00:00,2026-05-10T14:20:00+00:00,2331.146556,2324.189748,20.0,-0.0597,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-10T16:25:00+00:00,2026-05-10T17:10:00+00:00,2344.313651,2351.80174,20.0,0.0639,,stop,9
ETHUSDT,F_001_rsi2_snap,2026-05-11T00:05:00+00:00,2026-05-11T00:15:00+00:00,2373.521572,2359.956778,20.0,-0.1143,,stop,2
ETHUSDT,F_001_rsi2_snap,2026-05-11T00:15:00+00:00,2026-05-11T00:15:00+00:00,2366.202069,2352.966374,20.0,-0.1119,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-12T20:35:00+00:00,2026-05-12T22:10:00+00:00,2285.637471,2292.93814,20.0,0.0639,,stop,19
ETHUSDT,F_001_rsi2_snap,2026-05-13T02:05:00+00:00,2026-05-13T02:25:00+00:00,2291.17466,2298.493016,20.0,0.0639,,stop,4
ETHUSDT,F_001_rsi2_snap,2026-05-13T05:20:00+00:00,2026-05-13T05:35:00+00:00,2303.710936,2295.761133,20.0,-0.069,,stop,3
