symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_192_ext_entry,2025-10-28T22:50:00+00:00,2025-10-28T23:15:00+00:00,2.443172,2.422875,20.0,-0.1662,,stop,5
RENDERUSDT,F_192_ext_entry,2025-10-29T04:35:00+00:00,2025-10-29T04:40:00+00:00,2.429154,2.416009,20.0,-0.1082,,stop,1
RENDERUSDT,F_192_ext_entry,2025-11-04T14:55:00+00:00,2025-11-04T15:45:00+00:00,2.000597,1.965896,20.0,-0.3469,,stop,10
RENDERUSDT,F_192_ext_entry,2025-11-05T15:55:00+00:00,2025-11-05T16:00:00+00:00,1.951534,1.962507,20.0,0.1125,,stop,1
RENDERUSDT,F_192_ext_entry,2025-11-05T16:50:00+00:00,2025-11-05T16:55:00+00:00,2.009609,2.016028,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2025-11-07T07:05:00+00:00,2025-11-07T07:20:00+00:00,2.055669,2.038444,20.0,-0.1676,,stop,3
RENDERUSDT,F_192_ext_entry,2025-11-07T14:55:00+00:00,2025-11-07T15:00:00+00:00,2.0797,2.092079,20.0,0.119,,stop,1
RENDERUSDT,F_192_ext_entry,2025-11-08T17:35:00+00:00,2025-11-08T18:10:00+00:00,2.307996,2.315369,20.0,0.0639,,stop,7
RENDERUSDT,F_192_ext_entry,2025-11-12T06:40:00+00:00,2025-11-12T06:55:00+00:00,2.37208,2.351019,20.0,-0.1776,,stop,3
RENDERUSDT,F_192_ext_entry,2025-11-13T23:30:00+00:00,2025-11-13T23:35:00+00:00,2.311,2.318382,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2025-11-15T04:15:00+00:00,2025-11-15T04:20:00+00:00,2.17182,2.178757,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2025-11-16T03:20:00+00:00,2025-11-16T04:30:00+00:00,2.154798,2.131737,20.0,-0.214,,stop,14
RENDERUSDT,F_192_ext_entry,2025-11-17T11:20:00+00:00,2025-11-17T11:40:00+00:00,2.081703,2.063017,20.0,-0.1795,,stop,4
RENDERUSDT,F_192_ext_entry,2025-11-18T05:00:00+00:00,2025-11-18T05:15:00+00:00,1.977568,1.983884,20.0,0.0639,,stop,3
RENDERUSDT,F_192_ext_entry,2025-11-18T15:20:00+00:00,2025-11-18T15:25:00+00:00,1.988582,2.001379,20.0,0.1287,,stop,1
RENDERUSDT,F_192_ext_entry,2025-11-20T11:50:00+00:00,2025-11-20T12:15:00+00:00,2.068686,2.075293,20.0,0.0639,,stop,5
RENDERUSDT,F_192_ext_entry,2025-11-24T11:15:00+00:00,2025-11-24T11:35:00+00:00,1.709219,1.714679,20.0,0.0639,,stop,4
RENDERUSDT,F_192_ext_entry,2025-11-24T16:20:00+00:00,2025-11-24T16:30:00+00:00,1.769297,1.774949,20.0,0.0639,,stop,2
RENDERUSDT,F_192_ext_entry,2025-11-24T20:55:00+00:00,2025-11-24T21:40:00+00:00,1.851404,1.834444,20.0,-0.1832,,stop,9
RENDERUSDT,F_192_ext_entry,2025-11-29T03:10:00+00:00,2025-11-29T03:25:00+00:00,1.800337,1.791577,20.0,-0.0973,,stop,3
RENDERUSDT,F_192_ext_entry,2025-11-30T07:15:00+00:00,2025-11-30T08:10:00+00:00,1.769297,1.758151,20.0,-0.126,,stop,11
RENDERUSDT,F_192_ext_entry,2025-12-01T23:05:00+00:00,2025-12-01T23:30:00+00:00,1.574044,1.579071,20.0,0.0639,,stop,5
RENDERUSDT,F_192_ext_entry,2025-12-03T01:30:00+00:00,2025-12-03T01:50:00+00:00,1.71723,1.722715,20.0,0.0639,,stop,4
RENDERUSDT,F_192_ext_entry,2025-12-04T06:40:00+00:00,2025-12-04T07:00:00+00:00,1.766293,1.756293,20.0,-0.1132,,stop,4
