symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,rnd310048,2024-01-03T20:00:00+00:00,2024-01-08T00:00:00+00:00,9.962,9.27542857143,20.0,-1.3784,,stop,25
ATOMUSDT,rnd310048,2024-01-08T04:00:00+00:00,2024-01-12T20:00:00+00:00,9.118,9.74042857143,20.0,1.3653,,stop,28
ATOMUSDT,rnd310048,2024-01-13T04:00:00+00:00,2024-01-23T08:00:00+00:00,9.958,8.88692857143,20.0,-2.1512,,stop,61
ATOMUSDT,rnd310048,2024-01-23T20:00:00+00:00,2024-02-21T12:00:00+00:00,9.015,9.80514285714,20.0,1.753,,stop,172
ATOMUSDT,rnd310048,2024-02-21T20:00:00+00:00,2024-02-28T16:00:00+00:00,9.863,10.671,20.0,1.6384,,stop,41
ATOMUSDT,rnd310048,2024-02-29T08:00:00+00:00,2024-03-05T16:00:00+00:00,11.623,11.3584285714,20.0,-0.4553,,stop,32
ATOMUSDT,rnd310048,2024-03-06T08:00:00+00:00,2024-03-15T08:00:00+00:00,12.453,12.0855714286,20.0,-0.5901,,stop,54
ATOMUSDT,rnd310048,2024-03-15T12:00:00+00:00,2024-03-19T04:00:00+00:00,12.398,10.9131785714,20.0,-2.3953,,stop,22
ATOMUSDT,rnd310048,2024-03-19T16:00:00+00:00,2024-04-02T00:00:00+00:00,11.426,11.3551428571,20.0,-0.124,,stop,80
ATOMUSDT,rnd310048,2024-04-03T00:00:00+00:00,2024-04-12T16:00:00+00:00,10.968,10.2272857143,20.0,-1.3507,,stop,58
ATOMUSDT,rnd310048,2024-04-13T20:00:00+00:00,2024-04-30T12:00:00+00:00,8.059,7.65014285714,20.0,-1.0147,,stop,100
ATOMUSDT,rnd310048,2024-05-01T16:00:00+00:00,2024-05-13T00:00:00+00:00,8.272,8.331,20.0,0.1426,,stop,68
ATOMUSDT,rnd310048,2024-05-13T12:00:00+00:00,2024-05-14T04:00:00+00:00,8.578,8.25067857143,20.0,-0.7632,,stop,4
ATOMUSDT,rnd310048,2024-05-14T12:00:00+00:00,2024-05-15T08:00:00+00:00,8.371,7.99564285714,20.0,-0.8968,,stop,5
ATOMUSDT,rnd310048,2024-05-15T16:00:00+00:00,2024-05-19T20:00:00+00:00,8.377,8.17828571429,20.0,-0.4744,,stop,25
ATOMUSDT,rnd310048,2024-05-20T08:00:00+00:00,2024-05-22T12:00:00+00:00,8.319,8.56785714286,20.0,0.5983,,stop,13
ATOMUSDT,rnd310048,2024-05-22T20:00:00+00:00,2024-05-23T20:00:00+00:00,8.558,8.04853571429,20.0,-1.1906,,stop,6
ATOMUSDT,rnd310048,2024-05-24T00:00:00+00:00,2024-06-07T16:00:00+00:00,8.358,8.14928571429,20.0,-0.4994,,stop,88
ATOMUSDT,rnd310048,2024-06-08T08:00:00+00:00,2024-06-11T00:00:00+00:00,8.115,7.60946428571,20.0,-1.2459,,stop,16
ATOMUSDT,rnd310048,2024-06-11T04:00:00+00:00,2024-06-13T16:00:00+00:00,7.734,7.3465,20.0,-1.0021,,stop,15
ATOMUSDT,rnd310048,2024-06-14T00:00:00+00:00,2024-06-14T16:00:00+00:00,7.442,7.07092857143,20.0,-0.9972,,stop,4
ATOMUSDT,rnd310048,2024-06-15T04:00:00+00:00,2024-06-17T16:00:00+00:00,7.158,6.78282142857,20.0,-1.0483,,stop,15
ATOMUSDT,rnd310048,2024-06-18T00:00:00+00:00,2024-06-18T00:00:00+00:00,6.997,6.66753571429,20.0,-0.9417,,stop,0
ATOMUSDT,rnd310048,2024-06-18T08:00:00+00:00,2024-07-03T16:00:00+00:00,6.591,6.36128571429,20.0,-0.6971,,stop,92
ATOMUSDT,rnd310048,2024-07-03T20:00:00+00:00,2024-07-04T12:00:00+00:00,6.328,6.06139285714,20.0,-0.8426,,stop,4
ATOMUSDT,rnd310048,2024-07-04T20:00:00+00:00,2024-07-05T00:00:00+00:00,6.179,5.82525,20.0,-1.145,,stop,1
ATOMUSDT,rnd310048,2024-07-07T12:00:00+00:00,2024-07-08T00:00:00+00:00,6.055,5.63660714286,20.0,-1.382,,stop,3
ATOMUSDT,rnd310048,2024-07-08T16:00:00+00:00,2024-07-23T16:00:00+00:00,5.821,6.10042857143,20.0,0.9601,,stop,90
ATOMUSDT,rnd310048,2024-07-24T12:00:00+00:00,2024-07-25T00:00:00+00:00,6.277,5.96271428571,20.0,-1.0014,,stop,3
ATOMUSDT,rnd310048,2024-07-25T20:00:00+00:00,2024-07-31T16:00:00+00:00,5.778,5.89871428571,20.0,0.4178,,stop,35
ATOMUSDT,rnd310048,2024-08-01T00:00:00+00:00,2024-08-01T16:00:00+00:00,5.806,5.54135714286,20.0,-0.9116,,stop,4
ATOMUSDT,rnd310048,2024-08-01T20:00:00+00:00,2024-08-02T12:00:00+00:00,5.651,5.36071428571,20.0,-1.0274,,stop,4
ATOMUSDT,rnd310048,2024-08-02T20:00:00+00:00,2024-08-04T12:00:00+00:00,5.384,5.00685714286,20.0,-1.401,,stop,10
ATOMUSDT,rnd310048,2024-08-05T00:00:00+00:00,2024-08-05T00:00:00+00:00,5.049,4.70364285714,20.0,-1.368,,stop,0
ATOMUSDT,rnd310048,2024-08-05T16:00:00+00:00,2024-09-01T20:00:00+00:00,4.699,4.37428571429,20.0,-1.3821,,stop,163
ATOMUSDT,rnd310048,2024-09-02T00:00:00+00:00,2024-09-03T20:00:00+00:00,4.299,4.14271428571,20.0,-0.7271,,stop,11
ATOMUSDT,rnd310048,2024-09-04T00:00:00+00:00,2024-09-06T04:00:00+00:00,4.109,3.83953571429,20.0,-1.3116,,stop,13
ATOMUSDT,rnd310048,2024-09-06T08:00:00+00:00,2024-09-30T16:00:00+00:00,3.837,4.79414285714,20.0,4.989,,stop,146
ATOMUSDT,rnd310048,2024-10-02T08:00:00+00:00,2024-10-09T20:00:00+00:00,4.537,4.18442857143,20.0,-1.5542,,stop,45
ATOMUSDT,rnd310048,2024-10-10T00:00:00+00:00,2024-10-21T16:00:00+00:00,4.229,4.811,20.0,2.7524,,stop,70
ATOMUSDT,rnd310048,2024-10-22T04:00:00+00:00,2024-10-23T12:00:00+00:00,4.901,4.60814285714,20.0,-1.1951,,stop,8
ATOMUSDT,rnd310048,2024-10-23T16:00:00+00:00,2024-10-25T20:00:00+00:00,4.643,4.396,20.0,-1.064,,stop,13
ATOMUSDT,rnd310048,2024-10-26T08:00:00+00:00,2024-11-01T00:00:00+00:00,4.469,4.15025,20.0,-1.4265,,stop,34
ATOMUSDT,rnd310048,2024-11-01T04:00:00+00:00,2024-11-03T00:00:00+00:00,4.208,3.99942857143,20.0,-0.9913,,stop,11
ATOMUSDT,rnd310048,2024-11-03T20:00:00+00:00,2024-11-10T20:00:00+00:00,3.965,5.185,20.0,6.1538,,stop,42
ATOMUSDT,rnd310048,2024-11-11T12:00:00+00:00,2024-11-13T00:00:00+00:00,5.364,5.04185714286,20.0,-1.2011,,stop,9
ATOMUSDT,rnd310048,2024-11-14T00:00:00+00:00,2024-11-24T12:00:00+00:00,5.122,8.45457142857,20.0,13.0128,,stop,63
ATOMUSDT,rnd310048,2024-11-24T16:00:00+00:00,2024-12-09T20:00:00+00:00,8.086,8.16228571429,20.0,0.1887,,stop,91
ATOMUSDT,rnd310048,2024-12-10T16:00:00+00:00,2024-12-19T12:00:00+00:00,7.54,7.19285714286,20.0,-0.9208,,stop,53
ATOMUSDT,rnd310048,2024-12-19T20:00:00+00:00,2024-12-20T08:00:00+00:00,6.818,5.8555,20.0,-2.8234,,stop,3
ATOMUSDT,rnd310048,2024-12-20T20:00:00+00:00,2025-01-13T12:00:00+00:00,6.862,5.90671428571,20.0,-2.7843,,stop,142
ATOMUSDT,rnd310048,2025-01-13T16:00:00+00:00,2025-01-18T16:00:00+00:00,6.193,6.45685714286,20.0,0.8521,,stop,30
