symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,rnd310048,2021-09-07T00:00:00+00:00,2021-09-07T12:00:00+00:00,25.102545,23.3297578571,20.0,-1.4124,,stop,3
ATOMUSDT,rnd310048,2021-09-08T04:00:00+00:00,2021-09-16T00:00:00+00:00,21.020505,31.5228021429,20.0,9.9924,,stop,47
ATOMUSDT,rnd310048,2021-09-16T08:00:00+00:00,2021-09-20T12:00:00+00:00,32.67633,36.8130128571,20.0,2.5319,,stop,25
ATOMUSDT,rnd310048,2021-09-20T16:00:00+00:00,2021-09-21T20:00:00+00:00,37.67883,29.6211548707,20.0,-4.277,,stop,7
ATOMUSDT,rnd310048,2021-09-26T08:00:00+00:00,2021-10-12T00:00:00+00:00,36.208095,30.7303414286,20.0,-3.0257,,stop,94
ATOMUSDT,rnd310048,2021-10-16T16:00:00+00:00,2021-10-17T20:00:00+00:00,34.387185,31.7159619432,20.0,-1.5536,,stop,7
ATOMUSDT,rnd310048,2021-10-19T12:00:00+00:00,2021-10-27T04:00:00+00:00,33.99699,39.3974342857,20.0,3.177,,stop,46
ATOMUSDT,rnd310048,2021-10-27T08:00:00+00:00,2021-11-01T04:00:00+00:00,38.909445,34.7492045632,20.0,-2.1384,,stop,29
ATOMUSDT,rnd310048,2021-11-01T16:00:00+00:00,2021-11-06T08:00:00+00:00,37.75887,34.391665565,20.0,-1.7835,,stop,28
ATOMUSDT,rnd310048,2021-11-08T00:00:00+00:00,2021-11-10T16:00:00+00:00,35.747865,34.7654657143,20.0,-0.5496,,stop,16
ATOMUSDT,rnd310048,2021-11-14T00:00:00+00:00,2021-11-15T20:00:00+00:00,32.526255,30.6118292857,20.0,-1.1772,,stop,11
ATOMUSDT,rnd310048,2021-11-16T16:00:00+00:00,2021-11-18T16:00:00+00:00,29.07453,26.1685820207,20.0,-1.999,,stop,12
ATOMUSDT,rnd310048,2021-11-19T04:00:00+00:00,2021-11-26T04:00:00+00:00,26.443215,28.5914114286,20.0,1.6248,,stop,42
ATOMUSDT,rnd310048,2021-11-29T04:00:00+00:00,2021-12-03T20:00:00+00:00,27.343665,29.7336971429,20.0,1.7481,,stop,28
ATOMUSDT,rnd310048,2021-12-06T04:00:00+00:00,2022-01-10T12:00:00+00:00,24.27213,33.90304,20.0,7.9358,,stop,212
ATOMUSDT,rnd310048,2022-01-11T16:00:00+00:00,2022-01-19T04:00:00+00:00,36.748365,35.9106071429,20.0,-0.4559,,stop,45
ATOMUSDT,rnd310048,2022-01-19T08:00:00+00:00,2022-01-21T20:00:00+00:00,35.867925,35.1795442857,20.0,-0.3838,,stop,15
ATOMUSDT,rnd310048,2022-01-28T16:00:00+00:00,2022-02-11T20:00:00+00:00,29.164575,26.2911335714,20.0,-1.9705,,stop,85
ATOMUSDT,rnd310048,2022-02-14T08:00:00+00:00,2022-02-18T12:00:00+00:00,26.19309,27.4234242857,20.0,0.9394,,stop,25
ATOMUSDT,rnd310048,2022-02-19T04:00:00+00:00,2022-02-21T20:00:00+00:00,27.17358,24.4506342814,20.0,-2.0041,,stop,16
ATOMUSDT,rnd310048,2022-02-22T20:00:00+00:00,2022-02-24T04:00:00+00:00,24.442215,22.2831385714,20.0,-1.7667,,stop,8
ATOMUSDT,rnd310048,2022-02-25T08:00:00+00:00,2022-03-05T00:00:00+00:00,24.69234,29.7436921429,20.0,4.0914,,stop,46
ATOMUSDT,rnd310048,2022-03-09T16:00:00+00:00,2022-03-11T00:00:00+00:00,30.765375,27.2820842768,20.0,-2.2644,,stop,8
ATOMUSDT,rnd310048,2022-03-13T12:00:00+00:00,2022-03-31T12:00:00+00:00,27.19359,29.1168628571,20.0,1.4145,,stop,108
ATOMUSDT,rnd310048,2022-04-01T08:00:00+00:00,2022-04-05T20:00:00+00:00,28.67433,29.2467978571,20.0,0.3993,,stop,27
ATOMUSDT,rnd310048,2022-04-06T16:00:00+00:00,2022-04-11T08:00:00+00:00,27.69384,25.19373683,20.0,-1.8055,,stop,28
ATOMUSDT,rnd310048,2022-04-11T12:00:00+00:00,2022-04-11T20:00:00+00:00,25.13256,23.64573122,20.0,-1.1832,,stop,2
ATOMUSDT,rnd310048,2022-04-12T00:00:00+00:00,2022-04-18T04:00:00+00:00,23.87193,22.6957892857,20.0,-0.9854,,stop,37
ATOMUSDT,rnd310048,2022-04-19T08:00:00+00:00,2022-04-21T20:00:00+00:00,23.961975,22.9842164286,20.0,-0.8161,,stop,15
ATOMUSDT,rnd310048,2022-04-23T00:00:00+00:00,2022-04-25T00:00:00+00:00,23.11155,21.7453147607,20.0,-1.1823,,stop,12
ATOMUSDT,rnd310048,2022-04-26T12:00:00+00:00,2022-04-26T16:00:00+00:00,21.89094,20.5895686371,20.0,-1.189,,stop,1
ATOMUSDT,rnd310048,2022-04-27T00:00:00+00:00,2022-04-29T16:00:00+00:00,20.320155,19.3360414286,20.0,-0.9686,,stop,16
ATOMUSDT,rnd310048,2022-04-30T16:00:00+00:00,2022-05-05T12:00:00+00:00,18.659325,17.8996171429,20.0,-0.8143,,stop,29
ATOMUSDT,rnd310048,2022-05-08T08:00:00+00:00,2022-05-09T08:00:00+00:00,16.138065,14.7824557889,20.0,-1.68,,stop,6
ATOMUSDT,rnd310048,2022-05-09T12:00:00+00:00,2022-05-09T20:00:00+00:00,14.72736,13.3117722129,20.0,-1.9224,,stop,2
ATOMUSDT,rnd310048,2022-05-11T16:00:00+00:00,2022-06-11T08:00:00+00:00,11.535765,7.84969533179,20.0,-6.3907,,stop,184
ATOMUSDT,rnd310048,2022-06-12T08:00:00+00:00,2022-06-13T04:00:00+00:00,7.26363,6.297979435,20.0,-2.6589,,stop,5
ATOMUSDT,rnd310048,2022-06-15T00:00:00+00:00,2022-06-18T16:00:00+00:00,6.36318,5.67430428571,20.0,-2.1652,,stop,22
ATOMUSDT,rnd310048,2022-06-20T12:00:00+00:00,2022-06-28T20:00:00+00:00,6.933465,7.37773785714,20.0,1.2815,,stop,50
ATOMUSDT,rnd310048,2022-07-01T08:00:00+00:00,2022-07-11T20:00:00+00:00,7.58379,8.35867571429,20.0,2.0435,,stop,63
ATOMUSDT,rnd310048,2022-07-12T00:00:00+00:00,2022-07-13T12:00:00+00:00,8.18409,7.42680331214,20.0,-1.8506,,stop,9
ATOMUSDT,rnd310048,2022-07-15T00:00:00+00:00,2022-07-23T08:00:00+00:00,8.9914935,10.060967,20.0,2.3789,,stop,50
ATOMUSDT,rnd310048,2022-07-25T12:00:00+00:00,2022-08-01T12:00:00+00:00,9.340668,10.0788152143,20.0,1.5805,,stop,42
ATOMUSDT,rnd310048,2022-08-01T20:00:00+00:00,2022-08-10T00:00:00+00:00,10.175085,10.7637582857,20.0,1.1571,,stop,49
ATOMUSDT,rnd310048,2022-08-10T08:00:00+00:00,2022-08-19T00:00:00+00:00,10.849422,10.85457,20.0,0.0095,,stop,52
ATOMUSDT,rnd310048,2022-08-20T04:00:00+00:00,2022-08-26T20:00:00+00:00,10.8344145,11.6384635714,20.0,1.4843,,stop,40
ATOMUSDT,rnd310048,2022-08-29T04:00:00+00:00,2022-09-06T16:00:00+00:00,10.44522,11.8153750714,20.0,2.6235,,stop,51
ATOMUSDT,rnd310048,2022-09-08T00:00:00+00:00,2022-09-10T04:00:00+00:00,12.936465,15.6136178571,20.0,4.1389,,stop,13
ATOMUSDT,rnd310048,2022-09-10T16:00:00+00:00,2022-09-13T16:00:00+00:00,15.7508715,13.8189585642,20.0,-2.4531,,stop,18
ATOMUSDT,rnd310048,2022-09-13T20:00:00+00:00,2022-09-20T16:00:00+00:00,14.08704,14.1217927143,20.0,0.0493,,stop,41
