symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
GRAMUSDT,rnd210048,2025-02-05T00:00:00+00:00,2025-03-04T00:00:00+00:00,3.7919231,2.80363077854,20.0,-5.2126,,stop,27
GRAMUSDT,rnd210048,2025-03-07T00:00:00+00:00,2025-03-11T00:00:00+00:00,3.0419494,2.37368102649,20.0,-4.3937,,stop,4
GRAMUSDT,rnd210048,2025-03-13T00:00:00+00:00,2025-04-06T00:00:00+00:00,2.7525737,3.10153418571,20.0,2.5355,,stop,24
GRAMUSDT,rnd210048,2025-04-10T00:00:00+00:00,2025-10-10T00:00:00+00:00,3.1611041,2.50003144286,20.0,-4.1825,,stop,183
GRAMUSDT,rnd210048,2025-10-12T00:00:00+00:00,2025-12-01T00:00:00+00:00,2.0987248,1.4488031899,20.0,-6.1935,,stop,50
GRAMUSDT,rnd210048,2025-12-06T00:00:00+00:00,2026-01-19T00:00:00+00:00,1.5730423,1.58650628571,20.0,0.1712,,stop,44
GRAMUSDT,rnd210048,2026-01-20T00:00:00+00:00,2026-01-31T00:00:00+00:00,1.5890631,1.36514324654,20.0,-2.8183,,stop,11
GRAMUSDT,rnd210048,2026-02-11T00:00:00+00:00,2026-05-08T00:00:00+00:00,1.3397394,2.4717825,20.0,16.8995,,stop,86
GRAMUSDT,rnd210048,2026-05-15T00:00:00+00:00,2026-06-05T00:00:00+00:00,2.132769,1.44820531101,20.0,-6.4195,,stop,21
GRAMUSDT,rnd210048,2026-06-07T00:00:00+00:00,2026-08-30T00:00:00+00:00,1.6481398,1.3342632,20.0,-3.8089,,stop,83
IMXUSDT,rnd210048,2024-01-20T00:00:00+00:00,2024-03-05T00:00:00+00:00,1.93981849,2.90647380857,20.0,9.9665,,stop,45
IMXUSDT,rnd210048,2024-03-11T00:00:00+00:00,2024-03-19T00:00:00+00:00,3.41933937,2.65021103953,20.0,-4.4987,,stop,8
IMXUSDT,rnd210048,2024-03-21T00:00:00+00:00,2024-04-12T00:00:00+00:00,2.90887663,2.05568290645,20.0,-5.8661,,stop,22
IMXUSDT,rnd210048,2024-04-13T00:00:00+00:00,2024-06-14T00:00:00+00:00,2.21237235,1.67163832714,20.0,-4.8883,,stop,62
IMXUSDT,rnd210048,2024-06-15T00:00:00+00:00,2024-07-04T00:00:00+00:00,1.71813067,1.35474221263,20.0,-4.23,,stop,19
