symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,rnd410048,2024-01-23T00:00:00+00:00,2024-03-15T00:00:00+00:00,9.1899314,11.9414559,20.0,5.9881,,stop,52
ATOMUSDT,rnd410048,2024-04-22T00:00:00+00:00,2024-06-17T00:00:00+00:00,8.7643789,6.79125306457,20.0,-4.5026,,stop,56
ATOMUSDT,rnd410048,2024-06-28T00:00:00+00:00,2024-07-04T00:00:00+00:00,6.9740545,6.13053871129,20.0,-2.419,,stop,6
ATOMUSDT,rnd410048,2024-07-26T00:00:00+00:00,2024-08-02T00:00:00+00:00,5.9317012,5.21478338571,20.0,-2.4172,,stop,7
ATOMUSDT,rnd410048,2024-08-03T00:00:00+00:00,2024-08-05T00:00:00+00:00,5.3659667,4.58820855043,20.0,-2.8989,,stop,2
ATOMUSDT,rnd410048,2024-08-12T00:00:00+00:00,2024-09-04T00:00:00+00:00,4.9053687,3.90064839926,20.0,-4.0964,,stop,23
ATOMUSDT,rnd410048,2024-09-06T00:00:00+00:00,2024-11-03T00:00:00+00:00,3.9130804,3.95299727143,20.0,0.204,,stop,58
ATOMUSDT,rnd410048,2024-11-07T00:00:00+00:00,2024-11-25T00:00:00+00:00,4.5168643,8.54002637143,20.0,17.814,,stop,18
ATOMUSDT,rnd410048,2024-12-28T00:00:00+00:00,2025-02-02T00:00:00+00:00,6.478411,4.89519938571,20.0,-4.8877,,stop,36
ATOMUSDT,rnd410048,2025-02-04T00:00:00+00:00,2025-03-10T00:00:00+00:00,4.9324038,3.59147880006,20.0,-5.4372,,stop,34
ATOMUSDT,rnd410048,2025-04-03T00:00:00+00:00,2025-04-16T00:00:00+00:00,4.2174756,3.95799077143,20.0,-1.2305,,stop,13
ATOMUSDT,rnd410048,2025-05-16T00:00:00+00:00,2025-06-05T00:00:00+00:00,4.8723258,4.15202391429,20.0,-2.9567,,stop,20
ATOMUSDT,rnd410048,2025-06-12T00:00:00+00:00,2025-06-18T00:00:00+00:00,4.515863,3.93966334239,20.0,-2.5519,,stop,6
ATOMUSDT,rnd410048,2025-07-19T00:00:00+00:00,2025-07-30T00:00:00+00:00,4.8613115,4.33821012857,20.0,-2.1521,,stop,11
ATOMUSDT,rnd410048,2025-08-16T00:00:00+00:00,2025-09-25T00:00:00+00:00,4.4647967,3.96869112857,20.0,-2.2223,,stop,40
ATOMUSDT,rnd410048,2025-09-29T00:00:00+00:00,2025-10-10T00:00:00+00:00,4.1884379,3.7114638593,20.0,-2.2776,,stop,11
ATOMUSDT,rnd410048,2025-10-21T00:00:00+00:00,2025-12-17T00:00:00+00:00,3.2772549,1.92278773649,20.0,-8.2659,,stop,57
ATOMUSDT,rnd410048,2025-12-22T00:00:00+00:00,2026-01-25T00:00:00+00:00,1.9455259,2.20869638571,20.0,2.7054,,stop,34
ATOMUSDT,rnd410048,2026-03-15T00:00:00+00:00,2026-03-26T00:00:00+00:00,1.8714297,1.7187627,20.0,-1.6316,,stop,11
ATOMUSDT,rnd410048,2026-03-28T00:00:00+00:00,2026-05-16T00:00:00+00:00,1.6781788,1.91593461429,20.0,2.8335,,stop,49
ATOMUSDT,rnd410048,2026-05-18T00:00:00+00:00,2026-06-02T00:00:00+00:00,2.0366442,1.81107111429,20.0,-2.2151,,stop,15
ATOMUSDT,rnd410048,2026-06-03T00:00:00+00:00,2026-06-25T00:00:00+00:00,1.8253699,1.54784232857,20.0,-3.0408,,stop,22
ATOMUSDT,rnd410048,2026-07-17T00:00:00+00:00,2026-07-24T00:00:00+00:00,1.5149669,1.3847714966,20.0,-1.7188,,stop,7
ATOMUSDT,rnd410048,2026-08-09T00:00:00+00:00,2026-08-25T00:00:00+00:00,1.3898044,1.50133144286,20.0,1.6049,,stop,16
ATOMUSDT,rnd410048,2026-08-29T00:00:00+00:00,2026-08-30T00:00:00+00:00,1.4849279,1.4561046,20.0,-0.3882,,stop,1
BTCUSDT,rnd410048,2024-01-16T00:00:00+00:00,2024-03-19T00:00:00+00:00,42566.36443,63647.1424397,20.0,9.9049,,stop,63
BTCUSDT,rnd410048,2024-03-20T00:00:00+00:00,2024-05-01T00:00:00+00:00,62017.928633,56502.0588536,20.0,-1.7788,,stop,42
BTCUSDT,rnd410048,2024-05-03T00:00:00+00:00,2024-06-24T00:00:00+00:00,59137.37878,60659.280288,20.0,0.5147,,stop,52
BTCUSDT,rnd410048,2024-06-26T00:00:00+00:00,2024-07-04T00:00:00+00:00,61886.357813,56880.989487,20.0,-1.6176,,stop,8
BTCUSDT,rnd410048,2024-07-14T00:00:00+00:00,2024-08-04T00:00:00+00:00,59280.975213,59710.305561,20.0,0.1448,,stop,21
BTCUSDT,rnd410048,2024-08-08T00:00:00+00:00,2024-12-20T00:00:00+00:00,55205.433888,94941.5638783,20.0,14.3957,,stop,134
BTCUSDT,rnd410048,2024-12-23T00:00:00+00:00,2025-02-03T00:00:00+00:00,95310.022164,91543.6240929,20.0,-0.7903,,stop,42
BTCUSDT,rnd410048,2025-02-04T00:00:00+00:00,2025-02-25T00:00:00+00:00,101460.237063,90009.1888754,20.0,-2.2572,,stop,21
BTCUSDT,rnd410048,2025-02-26T00:00:00+00:00,2025-02-28T00:00:00+00:00,88795.674507,81523.9839444,20.0,-1.6378,,stop,2
BTCUSDT,rnd410048,2025-03-04T00:00:00+00:00,2025-10-10T00:00:00+00:00,86333.247508,106983.025316,20.0,4.7837,,stop,220
BTCUSDT,rnd410048,2025-10-14T00:00:00+00:00,2025-11-04T00:00:00+00:00,115315.7158,103245.188415,20.0,-2.0935,,stop,21
BTCUSDT,rnd410048,2025-11-07T00:00:00+00:00,2025-11-17T00:00:00+00:00,101477.789852,92183.9562917,20.0,-1.8317,,stop,10
BTCUSDT,rnd410048,2025-11-19T00:00:00+00:00,2025-11-21T00:00:00+00:00,93081.679079,82338.744021,20.0,-2.3083,,stop,2
BTCUSDT,rnd410048,2025-11-24T00:00:00+00:00,2026-01-31T00:00:00+00:00,86942.879,79786.0245827,20.0,-1.6463,,stop,68
BTCUSDT,rnd410048,2026-02-01T00:00:00+00:00,2026-02-05T00:00:00+00:00,78843.46343,70722.438512,20.0,-2.06,,stop,4
BTCUSDT,rnd410048,2026-02-09T00:00:00+00:00,2026-06-04T00:00:00+00:00,70421.809494,61400.3870237,20.0,-2.5621,,stop,115
BTCUSDT,rnd410048,2026-06-07T00:00:00+00:00,2026-08-30T00:00:00+00:00,60963.770006,77581.0134,20.0,5.4515,,stop,84
DOGEUSDT,rnd410048,2024-01-16T00:00:00+00:00,2024-03-03T00:00:00+00:00,0.081185404,0.126492488571,20.0,11.1614,,stop,47
DOGEUSDT,rnd410048,2024-03-05T00:00:00+00:00,2024-03-05T00:00:00+00:00,0.182206561,0.144356153721,20.0,-4.1547,,stop,0
DOGEUSDT,rnd410048,2024-03-06T00:00:00+00:00,2024-04-13T00:00:00+00:00,0.153238952,0.148021607143,20.0,-0.6809,,stop,38
DOGEUSDT,rnd410048,2024-04-14T00:00:00+00:00,2024-07-05T00:00:00+00:00,0.152738302,0.097641559886,20.0,-7.2145,,stop,82
DOGEUSDT,rnd410048,2024-07-06T00:00:00+00:00,2024-08-01T00:00:00+00:00,0.105617124,0.113870347286,20.0,1.5629,,stop,26
DOGEUSDT,rnd410048,2024-08-04T00:00:00+00:00,2024-08-05T00:00:00+00:00,0.108260556,0.0855937820986,20.0,-4.1874,,stop,1
DOGEUSDT,rnd410048,2024-08-06T00:00:00+00:00,2024-11-13T00:00:00+00:00,0.094492681,0.379456065,20.0,60.3144,,stop,99
DOGEUSDT,rnd410048,2024-11-14T00:00:00+00:00,2024-12-19T00:00:00+00:00,0.399508687,0.325336512,20.0,-3.7132,,stop,35
