symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,rnd310048,2024-02-06T00:00:00+00:00,2024-03-05T00:00:00+00:00,9.0727793,11.4558023571,20.0,5.2531,,stop,28
ATOMUSDT,rnd310048,2024-03-30T00:00:00+00:00,2024-04-10T00:00:00+00:00,12.5342734,10.5712272017,20.0,-3.1323,,stop,11
ATOMUSDT,rnd310048,2024-04-20T00:00:00+00:00,2024-06-18T00:00:00+00:00,8.1595937,6.43890424286,20.0,-4.2176,,stop,59
ATOMUSDT,rnd310048,2024-06-25T00:00:00+00:00,2024-07-05T00:00:00+00:00,6.8478907,5.90217217423,20.0,-2.7621,,stop,10
ATOMUSDT,rnd310048,2024-07-13T00:00:00+00:00,2024-08-02T00:00:00+00:00,6.1609989,5.28183895714,20.0,-2.854,,stop,20
ATOMUSDT,rnd310048,2024-08-18T00:00:00+00:00,2024-09-04T00:00:00+00:00,4.6189969,4.05529268571,20.0,-2.4408,,stop,17
ATOMUSDT,rnd310048,2024-10-01T00:00:00+00:00,2024-10-10T00:00:00+00:00,4.7331451,4.06963340423,20.0,-2.8037,,stop,9
ATOMUSDT,rnd310048,2024-10-18T00:00:00+00:00,2024-10-25T00:00:00+00:00,4.3105965,4.34990918571,20.0,0.1824,,stop,7
ATOMUSDT,rnd310048,2024-11-25T00:00:00+00:00,2024-12-10T00:00:00+00:00,8.7683841,7.31105468571,20.0,-3.3241,,stop,15
ATOMUSDT,rnd310048,2024-12-28T00:00:00+00:00,2025-02-02T00:00:00+00:00,6.478411,4.89519938571,20.0,-4.8877,,stop,36
ATOMUSDT,rnd310048,2025-02-12T00:00:00+00:00,2025-03-11T00:00:00+00:00,4.7111165,3.39027483426,20.0,-5.6073,,stop,27
ATOMUSDT,rnd310048,2025-03-20T00:00:00+00:00,2025-04-16T00:00:00+00:00,4.7581776,3.94286662983,20.0,-3.427,,stop,27
ATOMUSDT,rnd310048,2025-04-26T00:00:00+00:00,2025-05-06T00:00:00+00:00,4.5499072,3.98204523135,20.0,-2.4961,,stop,10
ATOMUSDT,rnd310048,2025-05-23T00:00:00+00:00,2025-05-30T00:00:00+00:00,5.2247834,4.35714744944,20.0,-3.3212,,stop,7
ATOMUSDT,rnd310048,2025-08-18T00:00:00+00:00,2025-09-25T00:00:00+00:00,4.6270073,4.01125017265,20.0,-2.6616,,stop,38
ATOMUSDT,rnd310048,2025-10-05T00:00:00+00:00,2025-10-10T00:00:00+00:00,4.1413768,3.67017079587,20.0,-2.2756,,stop,5
ATOMUSDT,rnd310048,2025-11-01T00:00:00+00:00,2025-11-03T00:00:00+00:00,2.9668519,2.58545072467,20.0,-2.5711,,stop,2
ATOMUSDT,rnd310048,2025-11-05T00:00:00+00:00,2025-11-21T00:00:00+00:00,2.5102591,2.44895507143,20.0,-0.4884,,stop,16
ATOMUSDT,rnd310048,2026-03-12T00:00:00+00:00,2026-03-29T00:00:00+00:00,1.8433933,1.65256315714,20.0,-2.0704,,stop,17
ATOMUSDT,rnd310048,2026-04-18T00:00:00+00:00,2026-05-15T00:00:00+00:00,1.8343816,1.97186181429,20.0,1.4989,,stop,27
ATOMUSDT,rnd310048,2026-06-17T00:00:00+00:00,2026-06-24T00:00:00+00:00,1.9955909,1.6850046854,20.0,-3.1127,,stop,7
ATOMUSDT,rnd310048,2026-07-12T00:00:00+00:00,2026-07-20T00:00:00+00:00,1.5830553,1.44813456025,20.0,-1.7046,,stop,8
ATOMUSDT,rnd310048,2026-07-26T00:00:00+00:00,2026-07-29T00:00:00+00:00,1.3847979,1.26814716273,20.0,-1.6847,,stop,3
ATOMUSDT,rnd310048,2026-07-31T00:00:00+00:00,2026-08-18T00:00:00+00:00,1.2826653,1.39061841429,20.0,1.6833,,stop,18
ATOMUSDT,rnd310048,2026-08-24T00:00:00+00:00,2026-08-30T00:00:00+00:00,1.6050839,1.4561046,20.0,-1.8563,,stop,6
BTCUSDT,rnd310048,2024-02-04T00:00:00+00:00,2024-03-05T00:00:00+00:00,43067.01443,63396.497274,20.0,9.4409,,stop,30
BTCUSDT,rnd310048,2024-03-20T00:00:00+00:00,2024-05-01T00:00:00+00:00,62017.928633,56502.0588536,20.0,-1.7788,,stop,42
BTCUSDT,rnd310048,2024-05-05T00:00:00+00:00,2024-06-24T00:00:00+00:00,63975.089639,61132.4557877,20.0,-0.8887,,stop,50
BTCUSDT,rnd310048,2024-06-28T00:00:00+00:00,2024-07-04T00:00:00+00:00,61786.678398,57090.523038,20.0,-1.5201,,stop,6
BTCUSDT,rnd310048,2024-07-11T00:00:00+00:00,2024-08-03T00:00:00+00:00,57800.893605,60250.302651,20.0,0.8475,,stop,23
BTCUSDT,rnd310048,2024-09-02T00:00:00+00:00,2024-12-09T00:00:00+00:00,57376.262301,94615.5282763,20.0,12.9807,,stop,98
BTCUSDT,rnd310048,2024-12-17T00:00:00+00:00,2024-12-20T00:00:00+00:00,106196.526245,94524.4648436,20.0,-2.1982,,stop,3
BTCUSDT,rnd310048,2025-01-02T00:00:00+00:00,2025-02-03T00:00:00+00:00,94714.749314,94029.3313243,20.0,-0.1447,,stop,32
BTCUSDT,rnd310048,2025-02-07T00:00:00+00:00,2025-02-26T00:00:00+00:00,96679.870655,85902.946103,20.0,-2.2294,,stop,19
BTCUSDT,rnd310048,2025-03-05T00:00:00+00:00,2025-04-07T00:00:00+00:00,87395.446574,74642.4975172,20.0,-2.9184,,stop,33
BTCUSDT,rnd310048,2025-04-19T00:00:00+00:00,2025-08-26T00:00:00+00:00,84584.51711,108718.98135,20.0,5.7066,,stop,129
BTCUSDT,rnd310048,2025-09-19T00:00:00+00:00,2025-09-22T00:00:00+00:00,117225.725589,111845.851003,20.0,-0.9179,,stop,3
BTCUSDT,rnd310048,2025-11-21T00:00:00+00:00,2026-01-31T00:00:00+00:00,86749.848386,80241.3376196,20.0,-1.5005,,stop,71
BTCUSDT,rnd310048,2026-02-03T00:00:00+00:00,2026-02-05T00:00:00+00:00,78840.96018,69863.6709702,20.0,-2.2773,,stop,2
BTCUSDT,rnd310048,2026-02-14T00:00:00+00:00,2026-06-05T00:00:00+00:00,68943.480161,61287.6594746,20.0,-2.2209,,stop,111
BTCUSDT,rnd310048,2026-06-15T00:00:00+00:00,2026-06-25T00:00:00+00:00,65831.920385,58633.4102322,20.0,-2.1869,,stop,10
BTCUSDT,rnd310048,2026-07-02T00:00:00+00:00,2026-08-30T00:00:00+00:00,60102.0312,77581.0134,20.0,5.8164,,stop,59
DOGEUSDT,rnd310048,2024-01-18T00:00:00+00:00,2024-03-03T00:00:00+00:00,0.08070478,0.131112189429,20.0,12.4918,,stop,45
DOGEUSDT,rnd310048,2024-03-04T00:00:00+00:00,2024-03-05T00:00:00+00:00,0.153659498,0.134778845143,20.0,-2.4575,,stop,1
DOGEUSDT,rnd310048,2024-03-07T00:00:00+00:00,2024-04-13T00:00:00+00:00,0.158045192,0.139632527143,20.0,-2.3301,,stop,37
DOGEUSDT,rnd310048,2024-04-15T00:00:00+00:00,2024-07-04T00:00:00+00:00,0.16231073,0.107889933372,20.0,-6.7058,,stop,80
DOGEUSDT,rnd310048,2024-07-09T00:00:00+00:00,2024-08-03T00:00:00+00:00,0.107709841,0.110026779,20.0,0.4302,,stop,25
DOGEUSDT,rnd310048,2024-08-04T00:00:00+00:00,2024-08-05T00:00:00+00:00,0.108260556,0.0855937820986,20.0,-4.1874,,stop,1
DOGEUSDT,rnd310048,2024-08-07T00:00:00+00:00,2024-11-13T00:00:00+00:00,0.096585398,0.379456065,20.0,58.5742,,stop,98
