symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,rnd110048,2024-01-03T20:00:00+00:00,2024-01-08T00:00:00+00:00,9.966981,9.27079085714,20.0,-1.397,,stop,25
ATOMUSDT,rnd110048,2024-01-09T04:00:00+00:00,2024-01-12T20:00:00+00:00,9.920958,9.84521778571,20.0,-0.1527,,stop,22
ATOMUSDT,rnd110048,2024-01-13T00:00:00+00:00,2024-01-23T08:00:00+00:00,9.968982,8.904527509,20.0,-2.1355,,stop,62
ATOMUSDT,rnd110048,2024-01-24T16:00:00+00:00,2024-02-21T12:00:00+00:00,9.3436695,9.78539057143,20.0,0.9455,,stop,167
ATOMUSDT,rnd110048,2024-02-22T20:00:00+00:00,2024-02-28T16:00:00+00:00,9.902949,10.6970773571,20.0,1.6038,,stop,35
ATOMUSDT,rnd110048,2024-03-01T20:00:00+00:00,2024-03-05T16:00:00+00:00,11.3606775,11.3201942143,20.0,-0.0713,,stop,23
ATOMUSDT,rnd110048,2024-03-07T08:00:00+00:00,2024-03-15T08:00:00+00:00,13.86693,11.9866479636,20.0,-2.7119,,stop,48
ATOMUSDT,rnd110048,2024-03-16T12:00:00+00:00,2024-03-19T00:00:00+00:00,12.628311,11.1216759516,20.0,-2.3861,,stop,15
ATOMUSDT,rnd110048,2024-03-19T08:00:00+00:00,2024-04-02T00:00:00+00:00,11.1605775,11.2909231429,20.0,0.2336,,stop,82
ATOMUSDT,rnd110048,2024-04-02T04:00:00+00:00,2024-04-10T00:00:00+00:00,11.261628,10.6029310253,20.0,-1.1698,,stop,47
ATOMUSDT,rnd110048,2024-04-10T08:00:00+00:00,2024-04-12T16:00:00+00:00,10.8064005,10.2958928355,20.0,-0.9448,,stop,14
ATOMUSDT,rnd110048,2024-04-13T20:00:00+00:00,2024-04-30T12:00:00+00:00,8.0630295,7.64631778571,20.0,-1.0336,,stop,100
ATOMUSDT,rnd110048,2024-05-01T08:00:00+00:00,2024-05-13T00:00:00+00:00,8.3051505,8.44134864286,20.0,0.328,,stop,70
ATOMUSDT,rnd110048,2024-05-16T16:00:00+00:00,2024-05-19T20:00:00+00:00,8.3971965,8.22931185714,20.0,-0.3999,,stop,19
ATOMUSDT,rnd110048,2024-05-21T04:00:00+00:00,2024-05-23T12:00:00+00:00,8.7873915,8.32858226854,20.0,-1.0442,,stop,14
ATOMUSDT,rnd110048,2024-05-27T00:00:00+00:00,2024-05-30T04:00:00+00:00,8.408202,8.52159421429,20.0,0.2697,,stop,19
ATOMUSDT,rnd110048,2024-05-30T12:00:00+00:00,2024-06-07T16:00:00+00:00,8.5892925,8.13397347875,20.0,-1.0602,,stop,49
ATOMUSDT,rnd110048,2024-06-08T04:00:00+00:00,2024-06-11T12:00:00+00:00,8.0330145,7.55250757143,20.0,-1.1963,,stop,20
ATOMUSDT,rnd110048,2024-06-11T16:00:00+00:00,2024-06-14T16:00:00+00:00,7.4647305,7.19697114286,20.0,-0.7174,,stop,18
ATOMUSDT,rnd110048,2024-06-14T20:00:00+00:00,2024-06-18T00:00:00+00:00,7.0265115,6.59267779782,20.0,-1.2348,,stop,19
ATOMUSDT,rnd110048,2024-06-19T04:00:00+00:00,2024-07-04T00:00:00+00:00,6.8164065,6.22757686818,20.0,-1.7277,,stop,89
ATOMUSDT,rnd110048,2024-07-04T08:00:00+00:00,2024-07-05T00:00:00+00:00,6.2161065,5.89547871461,20.0,-1.0316,,stop,4
ATOMUSDT,rnd110048,2024-07-06T12:00:00+00:00,2024-07-25T00:00:00+00:00,5.8599285,5.8300835,20.0,-0.1019,,stop,111
ATOMUSDT,rnd110048,2024-07-26T08:00:00+00:00,2024-07-31T16:00:00+00:00,6.101049,5.85949735714,20.0,-0.7918,,stop,32
ATOMUSDT,rnd110048,2024-08-01T00:00:00+00:00,2024-08-01T16:00:00+00:00,5.808903,5.54148801279,20.0,-0.9207,,stop,4
ATOMUSDT,rnd110048,2024-08-02T04:00:00+00:00,2024-08-02T12:00:00+00:00,5.736867,5.42236874507,20.0,-1.0964,,stop,2
ATOMUSDT,rnd110048,2024-08-02T20:00:00+00:00,2024-08-03T20:00:00+00:00,5.386692,5.00704436829,20.0,-1.4096,,stop,6
ATOMUSDT,rnd110048,2024-08-04T00:00:00+00:00,2024-08-05T00:00:00+00:00,5.1295635,4.72737720039,20.0,-1.5681,,stop,6
ATOMUSDT,rnd110048,2024-08-05T04:00:00+00:00,2024-08-15T16:00:00+00:00,4.436217,4.49346642857,20.0,0.2581,,stop,63
ATOMUSDT,rnd110048,2024-08-18T08:00:00+00:00,2024-08-25T00:00:00+00:00,4.600299,5.16256028571,20.0,2.4445,,stop,40
ATOMUSDT,rnd110048,2024-08-25T08:00:00+00:00,2024-08-27T20:00:00+00:00,5.0915445,4.76184095989,20.0,-1.2951,,stop,15
ATOMUSDT,rnd110048,2024-08-28T16:00:00+00:00,2024-09-03T16:00:00+00:00,4.596297,4.2254332265,20.0,-1.6138,,stop,36
ATOMUSDT,rnd110048,2024-09-03T20:00:00+00:00,2024-09-04T00:00:00+00:00,4.1790885,3.90356431289,20.0,-1.3186,,stop,1
ATOMUSDT,rnd110048,2024-09-05T00:00:00+00:00,2024-09-06T04:00:00+00:00,4.074036,3.81391380343,20.0,-1.277,,stop,7
ATOMUSDT,rnd110048,2024-09-08T04:00:00+00:00,2024-09-30T08:00:00+00:00,3.675837,4.82772778571,20.0,6.2674,,stop,133
ATOMUSDT,rnd110048,2024-09-30T16:00:00+00:00,2024-10-01T12:00:00+00:00,4.8024,4.5101438,20.0,-1.2171,,stop,5
ATOMUSDT,rnd110048,2024-10-01T20:00:00+00:00,2024-10-09T20:00:00+00:00,4.4472225,4.18005178571,20.0,-1.2015,,stop,48
ATOMUSDT,rnd110048,2024-10-12T16:00:00+00:00,2024-10-17T08:00:00+00:00,4.3431705,4.33811557143,20.0,-0.0233,,stop,28
ATOMUSDT,rnd110048,2024-10-19T04:00:00+00:00,2024-10-21T12:00:00+00:00,4.428213,4.87627492857,20.0,2.0237,,stop,14
