symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,rnd110048,2024-01-03T08:00:00+00:00,2024-01-03T12:00:00+00:00,11.141,10.5899285714,20.0,-0.9893,,stop,1
ATOMUSDT,rnd110048,2024-01-03T20:00:00+00:00,2024-01-08T00:00:00+00:00,9.962,9.27542857143,20.0,-1.3784,,stop,25
ATOMUSDT,rnd110048,2024-01-09T04:00:00+00:00,2024-01-12T20:00:00+00:00,9.916,9.85014285714,20.0,-0.1328,,stop,22
ATOMUSDT,rnd110048,2024-01-13T00:00:00+00:00,2024-01-23T08:00:00+00:00,9.964,8.904,20.0,-2.1277,,stop,62
ATOMUSDT,rnd110048,2024-01-24T16:00:00+00:00,2024-02-21T12:00:00+00:00,9.339,9.79028571429,20.0,0.9665,,stop,167
ATOMUSDT,rnd110048,2024-02-22T20:00:00+00:00,2024-02-28T16:00:00+00:00,9.898,10.7024285714,20.0,1.6254,,stop,35
ATOMUSDT,rnd110048,2024-03-01T20:00:00+00:00,2024-03-05T16:00:00+00:00,11.355,11.3258571429,20.0,-0.0513,,stop,23
ATOMUSDT,rnd110048,2024-03-07T08:00:00+00:00,2024-03-15T08:00:00+00:00,13.86,11.9857142857,20.0,-2.7046,,stop,48
ATOMUSDT,rnd110048,2024-03-16T12:00:00+00:00,2024-03-19T00:00:00+00:00,12.622,11.1209285714,20.0,-2.3785,,stop,15
ATOMUSDT,rnd110048,2024-03-19T08:00:00+00:00,2024-04-02T00:00:00+00:00,11.155,11.2965714286,20.0,0.2538,,stop,82
ATOMUSDT,rnd110048,2024-04-02T04:00:00+00:00,2024-04-10T12:00:00+00:00,11.256,10.6026071429,20.0,-1.161,,stop,50
ATOMUSDT,rnd110048,2024-04-11T16:00:00+00:00,2024-04-12T16:00:00+00:00,10.689,10.1218571429,20.0,-1.0612,,stop,6
ATOMUSDT,rnd110048,2024-04-13T20:00:00+00:00,2024-04-30T12:00:00+00:00,8.059,7.65014285714,20.0,-1.0147,,stop,100
