symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,book,2024-01-03T08:00:00+00:00,2024-01-03T12:00:00+00:00,11.152141,10.5904685019,20.0,-1.0073,,stop,1
ATOMUSDT,book,2024-01-03T16:00:00+00:00,2024-01-07T20:00:00+00:00,10.224214,9.35948828571,20.0,-1.6915,,stop,25
ATOMUSDT,book,2024-01-08T08:00:00+00:00,2024-01-12T20:00:00+00:00,9.316307,9.731259,20.0,0.8908,,stop,27
ATOMUSDT,book,2024-01-13T20:00:00+00:00,2024-01-19T00:00:00+00:00,10.292282,9.424098468,20.0,-1.6871,,stop,31
ATOMUSDT,book,2024-01-19T08:00:00+00:00,2024-01-22T16:00:00+00:00,9.664655,9.16958338071,20.0,-1.0245,,stop,20
ATOMUSDT,book,2024-01-23T00:00:00+00:00,2024-01-23T08:00:00+00:00,9.187178,8.72059153629,20.0,-1.0157,,stop,2
ATOMUSDT,book,2024-01-23T16:00:00+00:00,2024-02-21T08:00:00+00:00,9.103094,9.81189257143,20.0,1.5573,,stop,172
ATOMUSDT,book,2024-02-21T12:00:00+00:00,2024-02-28T16:00:00+00:00,9.87987,10.6811652857,20.0,1.6221,,stop,43
ATOMUSDT,book,2024-02-29T00:00:00+00:00,2024-03-05T16:00:00+00:00,11.408397,11.4204252857,20.0,0.0211,,stop,34
ATOMUSDT,book,2024-03-05T20:00:00+00:00,2024-03-15T00:00:00+00:00,11.437426,12.5159001429,20.0,1.8859,,stop,55
ATOMUSDT,book,2024-03-15T12:00:00+00:00,2024-03-19T04:00:00+00:00,12.410398,10.9146509949,20.0,-2.4105,,stop,22
ATOMUSDT,book,2024-03-19T08:00:00+00:00,2024-04-02T00:00:00+00:00,11.166155,11.2852748571,20.0,0.2134,,stop,82
ATOMUSDT,book,2024-04-02T20:00:00+00:00,2024-04-12T16:00:00+00:00,11.04103,10.3003621843,20.0,-1.3417,,stop,59
ATOMUSDT,book,2024-04-13T00:00:00+00:00,2024-04-13T16:00:00+00:00,9.380371,8.58873795043,20.0,-1.6879,,stop,4
ATOMUSDT,book,2024-04-14T00:00:00+00:00,2024-06-07T16:00:00+00:00,8.077069,7.701291,20.0,-0.9305,,stop,328
ATOMUSDT,book,2024-06-07T20:00:00+00:00,2024-06-11T12:00:00+00:00,8.036028,7.55158371429,20.0,-1.2057,,stop,22
ATOMUSDT,book,2024-06-11T20:00:00+00:00,2024-06-14T12:00:00+00:00,7.54754,7.31639057143,20.0,-0.6125,,stop,16
ATOMUSDT,book,2024-06-15T00:00:00+00:00,2024-06-18T00:00:00+00:00,7.120113,6.70982502986,20.0,-1.1525,,stop,18
ATOMUSDT,book,2024-06-18T08:00:00+00:00,2024-07-03T16:00:00+00:00,6.597591,6.35492442857,20.0,-0.7356,,stop,92
ATOMUSDT,book,2024-07-04T00:00:00+00:00,2024-07-04T00:00:00+00:00,6.388382,6.11047968943,20.0,-0.87,,stop,0
ATOMUSDT,book,2024-07-04T04:00:00+00:00,2024-07-04T12:00:00+00:00,6.315309,5.99983886957,20.0,-0.9991,,stop,2
ATOMUSDT,book,2024-07-04T20:00:00+00:00,2024-07-05T00:00:00+00:00,6.185179,5.825597571,20.0,-1.1627,,stop,1
ATOMUSDT,book,2024-07-05T08:00:00+00:00,2024-07-25T00:00:00+00:00,5.390385,5.86056214286,20.0,1.7445,,stop,118
ATOMUSDT,book,2024-07-25T08:00:00+00:00,2024-07-31T16:00:00+00:00,5.85585,5.87283557143,20.0,0.058,,stop,38
ATOMUSDT,book,2024-08-01T04:00:00+00:00,2024-08-01T16:00:00+00:00,5.817812,5.55742758086,20.0,-0.8951,,stop,3
ATOMUSDT,book,2024-08-02T04:00:00+00:00,2024-08-02T12:00:00+00:00,5.739734,5.42252033743,20.0,-1.1053,,stop,2
ATOMUSDT,book,2024-08-02T20:00:00+00:00,2024-08-03T16:00:00+00:00,5.389384,5.00722890171,20.0,-1.4182,,stop,5
ATOMUSDT,book,2024-08-04T00:00:00+00:00,2024-08-05T00:00:00+00:00,5.132127,4.72757326586,20.0,-1.5766,,stop,6
