category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,IMXUSDT,هابط,FVG,-1,9837,9838,2025-09-07T19:57:00+00:00,2025-09-07T19:58:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,,False,0.5078476000000001,0.508,0.0003,0.508,1,baseline,0,"{""close"": 0.508, ""rsi"": 37.601871342361676, ""rsi7"": 15.223082895606467, ""macd"": -0.00013224812389434656, ""adx"": 30.92760160539635, ""stoch_k"": 0.0, ""stoch_d"": 3.703703703704067, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7318419357035982, ""hurst"": 0.18231364527133817, ""atr14"": 0.0002267434713943461, ""vol_sma20"": 2136.099, ""vol_ratio"": 0.781129526300045, ""atr_pct"": 0.00044634541613060253, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,هابط,FVG,-1,9854,9855,2025-09-07T20:14:00+00:00,2025-09-07T20:15:00+00:00,1,-0.00259710280716572,-0.0519420561433144,20.0,زمني,0,False,True,,False,0.5058482,0.506,0.0003,0.506,1,baseline,0,"{""close"": 0.506, ""rsi"": 10.35840615065888, ""rsi7"": 0.8221416216871376, ""macd"": -0.00021170599372524407, ""adx"": 40.081825821803584, ""stoch_k"": 33.3333333333334, ""stoch_d"": 66.66666666666706, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9517513109866758, ""hurst"": 0.23820237988274623, ""atr14"": 0.0002626342889738777, ""vol_sma20"": 852.9905000000001, ""vol_ratio"": 0.0, ""atr_pct"": 0.0005190400967863195, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,هابط,FVG,-1,9892,9893,2025-09-07T20:52:00+00:00,2025-09-07T20:53:00+00:00,1,-0.0037953038853848543,-0.07590607770769708,20.0,زمني,0,False,True,,False,0.5065437,0.507,0.0009,0.507,1,baseline,0,"{""close"": 0.506, ""rsi"": 41.6002786685237, ""rsi7"": 40.62082358373949, ""macd"": -6.156805815079984e-05, ""adx"": 27.51686203631608, ""stoch_k"": 33.3333333333334, ""stoch_d"": 33.3333333333334, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.7055363410299034, ""hurst"": 0.3643943557467375, ""atr14"": 0.00041249758962559363, ""vol_sma20"": 3357.6055, ""vol_ratio"": 0.0, ""atr_pct"": 0.0008152126277185645, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,هابط,FVG,-1,9909,9910,2025-09-07T21:09:00+00:00,2025-09-07T21:10:00+00:00,1,-0.0034957238079110337,-0.06991447615822068,20.0,زمني,0,False,True,,False,0.5076952,0.508,0.0006,0.508,1,baseline,0,"{""close"": 0.508, ""rsi"": 50.46130133007212, ""rsi7"": 35.10429543606982, ""macd"": 1.3895723514044237e-05, ""adx"": 29.813300256418408, ""stoch_k"": 83.3333333333334, ""stoch_d"": 94.44444444444481, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3335661463083397, ""hurst"": 0.3462886637847189, ""atr14"": 0.0003278617130661531, ""vol_sma20"": 4504.606, ""vol_ratio"": 1.048711030443062, ""atr_pct"": 0.0006453970729648683, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,هابط,FVG,-1,9918,9919,2025-09-07T21:18:00+00:00,2025-09-07T21:19:00+00:00,1,-0.003196203436347426,-0.06392406872694852,20.0,زمني,0,False,True,,False,0.5076952,0.508,0.0006,0.508,1,baseline,0,"{""close"": 0.508, ""rsi"": 48.38097919342779, ""rsi7"": 42.0273513839591, ""macd"": -0.00011032960377853834, ""adx"": 23.343464039858826, ""stoch_k"": 33.3333333333334, ""stoch_d"": 55.55555555555596, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.4313168446165385, ""hurst"": 0.3496356006689487, ""atr14"": 0.0003737949122510797, ""vol_sma20"": 2776.034, ""vol_ratio"": 0.014182102956952256, ""atr_pct"": 0.0007358167563997632, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,هابط,FVG,-1,9949,9950,2025-09-07T21:49:00+00:00,2025-09-07T21:50:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,,False,0.509847,0.51,0.0003,0.51,1,baseline,0,"{""close"": 0.51, ""rsi"": 61.67255913534653, ""rsi7"": 55.07802188879682, ""macd"": 4.2041996036716145e-05, ""adx"": 42.207837190925254, ""stoch_k"": 66.66666666666673, ""stoch_d"": 83.33333333333371, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9057463655324585, ""hurst"": 0.16817417972478435, ""atr14"": 0.00022241704836718743, ""vol_sma20"": 1562.3955, ""vol_ratio"": 2.386860433225774, ""atr_pct"": 0.00043611185954350477, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,هابط,FVG,-1,9959,9960,2025-09-07T21:59:00+00:00,2025-09-07T22:00:00+00:00,1,-0.00259710280716572,-0.0519420561433144,20.0,زمني,0,False,True,,False,0.5088473,0.509,0.0003,0.509,1,baseline,0,"{""close"": 0.509, ""rsi"": 36.604002454445656, ""rsi7"": 16.136943682816394, ""macd"": -0.00013865626728953016, ""adx"": 33.25823314629364, ""stoch_k"": 0.0, ""stoch_d"": 0.0, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7420007292645143, ""hurst"": 0.17323319667669074, ""atr14"": 0.0001774323239073368, ""vol_sma20"": 1626.8480000000002, ""vol_ratio"": 0.08775251283463481, ""atr_pct"": 0.00034859002732286204, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,هابط,MicroBurst,-1,9992,10001,2025-09-07T22:32:00+00:00,2025-09-07T22:41:00+00:00,9,-0.0007567350875527356,-0.015134701751054712,20.0,تتبع,0,False,True,,False,0.5145365,0.515,0.0009,0.513586943,1,baseline,0,"{""close"": 0.515, ""rsi"": 58.378862713508425, ""rsi7"": 45.18603497830494, ""macd"": -0.00010434722762510612, ""adx"": 35.74698075685693, ""stoch_k"": 83.3333333333334, ""stoch_d"": 94.44444444444481, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.5314836962176286, ""hurst"": 0.4364096109581195, ""atr14"": 0.00046442213793537843, ""vol_sma20"": 3140.2950000000005, ""vol_ratio"": 8.402653253914043, ""atr_pct"": 0.0009017905590978222, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,MACD,1,17117,17121,2025-09-12T21:17:00+00:00,2025-09-12T21:21:00+00:00,4,0.0009692454839533044,0.019384909679066087,20.0,تتبع,0,True,True,symbol_collision,True,0.6263755999999999,0.626,0.0006,0.6286154791999999,1,baseline,0,"{""close"": 0.626, ""rsi"": 63.40834874219866, ""rsi7"": 68.71575781984407, ""macd"": 6.552151995897976e-05, ""adx"": 25.204326526139578, ""stoch_k"": 77.14285714285738, ""stoch_d"": 67.93650793650865, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3452944065382415, ""hurst"": 0.4217900630038896, ""atr14"": 0.0016320407181376188, ""vol_sma20"": 10519.265499999998, ""vol_ratio"": 0.8111231720503681, ""atr_pct"": 0.002607093798941883, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,Bollinger,1,17139,17141,2025-09-12T21:39:00+00:00,2025-09-12T21:41:00+00:00,2,0.0004666380304736078,0.009332760609472156,20.0,تتبع,0,True,True,symbol_collision,True,0.6271881,0.627,0.0003,0.6289258542,1,baseline,0,"{""close"": 0.627, ""rsi"": 53.07299026389291, ""rsi7"": 52.118448667516965, ""macd"": -0.00026340443059213916, ""adx"": 20.13773615433558, ""stoch_k"": 50.00000000000025, ""stoch_d"": 37.03703703703775, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0499388565840688, ""hurst"": 0.3403686469324887, ""atr14"": 0.0013463712775303768, ""vol_sma20"": 7416.477499999998, ""vol_ratio"": 3.2786710402613646, ""atr_pct"": 0.002147322611691191, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,FVG,1,17152,17153,2025-09-12T21:52:00+00:00,2025-09-12T21:53:00+00:00,1,-0.002596923220735855,-0.0519384644147171,20.0,زمني,0,False,True,symbol_collision,True,0.6291886999999999,0.629,0.0003,0.629,1,baseline,0,"{""close"": 0.629, ""rsi"": 58.270901734933815, ""rsi7"": 65.60811137297978, ""macd"": 7.583660543300741e-05, ""adx"": 18.070803131050482, ""stoch_k"": 61.11111111111135, ""stoch_d"": 53.70370370370426, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0299683693182102, ""hurst"": 0.2533462767402273, ""atr14"": 0.0013467046219151014, ""vol_sma20"": 7132.878999999998, ""vol_ratio"": 0.5058336192160278, ""atr_pct"": 0.0021410248361130387, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,FVG,1,17163,17167,2025-09-12T22:03:00+00:00,2025-09-12T22:07:00+00:00,4,0.0065846403693071535,0.13169280738614308,20.0,حصد-اعادة,0,True,True,symbol_collision,True,0.6311893,0.631,0.0003,0.637,1,baseline,0,"{""close"": 0.632, ""rsi"": 68.65605883898188, ""rsi7"": 81.53906782708513, ""macd"": 0.0002488297386796847, ""adx"": 14.572569682758214, ""stoch_k"": 80.5555555555558, ""stoch_d"": 73.33333333333405, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9453819849871498, ""hurst"": 0.2926638295008787, ""atr14"": 0.0012193675994843982, ""vol_sma20"": 8751.323499999999, ""vol_ratio"": 0.7020435251879331, ""atr_pct"": 0.001929379113108225, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,FVG,1,17167,17170,2025-09-12T22:07:00+00:00,2025-09-12T22:10:00+00:00,3,-0.005589610389610413,-0.2235844155844165,40.0,وقف,0,False,True,symbol_collision,True,0.6373822,0.637,0.0006,0.6354700534,2,baseline,1,"{""close"": 0.637, ""rsi"": 76.9728129843345, ""rsi7"": 86.22285726982804, ""macd"": 0.0006748703615585563, ""adx"": 18.95162505093605, ""stoch_k"": 91.66666666666691, ""stoch_d"": 91.66666666666691, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2097659228281603, ""hurst"": 0.2600126355382862, ""atr14"": 0.0015672208977736861, ""vol_sma20"": 10553.412, ""vol_ratio"": 0.7431179603335869, ""atr_pct"": 0.0024603153811203864}"
اتجاهي,dir,directional,IMXUSDT,صاعد,FVG,1,17181,17184,2025-09-12T22:21:00+00:00,2025-09-12T22:24:00+00:00,3,-0.002596923220735966,-0.05193846441471932,20.0,قفل-ربح,0,False,True,symbol_collision,True,0.6391917,0.639,0.0003,0.639,1,baseline,0,"{""close"": 0.638, ""rsi"": 66.75877040785016, ""rsi7"": 69.13270088997669, ""macd"": -0.00010887849499438855, ""adx"": 28.979916137788834, ""stoch_k"": 75.27777777777801, ""stoch_d"": 65.52469135802541, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1876138263792124, ""hurst"": 0.2892523790312897, ""atr14"": 0.0016590008055717552, ""vol_sma20"": 18584.3615, ""vol_ratio"": 0.24002115972614935, ""atr_pct"": 0.0026003147422754783, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,FVG,1,17196,17197,2025-09-12T22:36:00+00:00,2025-09-12T22:37:00+00:00,1,-0.002596923220735855,-0.0519384644147171,20.0,تتبع,0,False,True,symbol_collision,True,0.6381914,0.638,0.0003,0.638,1,baseline,0,"{""close"": 0.638, ""rsi"": 56.155839489177836, ""rsi7"": 57.19798031311813, ""macd"": -0.0004062148063740205, ""adx"": 24.140708043775476, ""stoch_k"": 37.50000000000025, ""stoch_d"": 26.58730158730231, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1619101122547626, ""hurst"": 0.2932533295249475, ""atr14"": 0.0017173527847697307, ""vol_sma20"": 12185.9365, ""vol_ratio"": 0.6474053102114885, ""atr_pct"": 0.002691775524717446, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,FVG,1,17200,17201,2025-09-12T22:40:00+00:00,2025-09-12T22:41:00+00:00,1,-0.0028959647188707065,-0.05791929437741413,20.0,زمني,0,False,True,symbol_collision,True,0.640384,0.64,0.0006,0.64,1,baseline,0,"{""close"": 0.641, ""rsi"": 62.60670589685831, ""rsi7"": 67.84616455774317, ""macd"": 5.4235374724003155e-05, ""adx"": 24.387220735321236, ""stoch_k"": 77.77777777777801, ""stoch_d"": 65.74074074074146, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2331887635782581, ""hurst"": 0.29287866506979976, ""atr14"": 0.0018561878614589834, ""vol_sma20"": 11988.028999999999, ""vol_ratio"": 0.49758972054538747, ""atr_pct"": 0.002895768894631799, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,FVG,1,17764,17765,2025-09-13T08:04:00+00:00,2025-09-13T08:05:00+00:00,1,-0.002596923220735855,-0.0519384644147171,20.0,زمني,0,False,True,symbol_collision,True,0.6661998,0.666,0.0003,0.666,1,baseline,0,"{""close"": 0.665, ""rsi"": 40.1229732212037, ""rsi7"": 36.96541712135562, ""macd"": -0.00018522543930127484, ""adx"": 11.885264009411534, ""stoch_k"": 33.333333333333584, ""stoch_d"": 29.259259259260006, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.846790664025526, ""hurst"": 0.15062221096695427, ""atr14"": 0.001155369003479431, ""vol_sma20"": 5199.957999999995, ""vol_ratio"": 0.10564893024135974, ""atr_pct"": 0.0017373969977134299, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,MicroBurst,1,17769,17775,2025-09-13T08:09:00+00:00,2025-09-13T08:15:00+00:00,6,0.006375218399467587,0.12750436798935175,20.0,حصد-اعادة,0,True,True,symbol_collision,True,0.6672001,0.667,0.0003,0.673,1,baseline,0,"{""close"": 0.667, ""rsi"": 53.36641693737077, ""rsi7"": 63.54579903420272, ""macd"": 0.00019715972197456518, ""adx"": 9.713602144487027, ""stoch_k"": 80.0, ""stoch_d"": 73.333333333334, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8116598305624937, ""hurst"": 0.1526865943389029, ""atr14"": 0.0010940389856326394, ""vol_sma20"": 4795.911999999995, ""vol_ratio"": 2.1667620256585214, ""atr_pct"": 0.0016402383592693244, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,FVG,1,17775,17779,2025-09-13T08:15:00+00:00,2025-09-13T08:19:00+00:00,4,-0.0015511136040685012,-0.06204454416274005,40.0,قفل-ربح,0,False,True,symbol_collision,True,0.6732019,0.673,0.0003,0.6737056624231499,2,baseline,1,"{""close"": 0.672, ""rsi"": 74.81571284921947, ""rsi7"": 89.88029555229059, ""macd"": 0.0007323174469443638, ""adx"": 16.037425929194832, ""stoch_k"": 96.66666666666691, ""stoch_d"": 98.88888888888947, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8386988543780284, ""hurst"": 0.19163349629038823, ""atr14"": 0.001117473403700108, ""vol_sma20"": 4388.798499999995, ""vol_ratio"": 0.7874843194555421, ""atr_pct"": 0.0016629068507442082}"
اتجاهي,dir,directional,IMXUSDT,صاعد,MicroBurst,1,17788,17789,2025-09-13T08:28:00+00:00,2025-09-13T08:29:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,0.6742022,0.674,0.0003,0.6721795934,1,baseline,0,"{""close"": 0.675, ""rsi"": 71.30317291327944, ""rsi7"": 76.30842746867985, ""macd"": 3.643775010351278e-05, ""adx"": 40.52293446559035, ""stoch_k"": 67.22222222222247, ""stoch_d"": 58.968253968254714, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9590674621553685, ""hurst"": 0.3795436657285041, ""atr14"": 0.0012387875640796477, ""vol_sma20"": 5272.667999999996, ""vol_ratio"": 1.980995200152941, ""atr_pct"": 0.001835240835673552, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,FVG,1,17798,17799,2025-09-13T08:38:00+00:00,2025-09-13T08:39:00+00:00,1,-0.0040833659581117916,-0.08166731916223582,20.0,زمني,0,False,True,symbol_collision,True,0.6712013,0.671,0.0003,0.67,1,baseline,0,"{""close"": 0.671, ""rsi"": 52.42011212228997, ""rsi7"": 55.970097310385036, ""macd"": -0.00039315411900419197, ""adx"": 26.44079242174994, ""stoch_k"": 29.166666666666924, ""stoch_d"": 21.62698412698488, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.113549174791977, ""hurst"": 0.3149190442590828, ""atr14"": 0.0014151022199047393, ""vol_sma20"": 6265.494999999996, ""vol_ratio"": 0.6481371384064631, ""atr_pct"": 0.0021089451861471525, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,Bollinger,1,17804,17805,2025-09-13T08:44:00+00:00,2025-09-13T08:45:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,0.670201,0.67,0.0003,0.668190397,1,baseline,0,"{""close"": 0.67, ""rsi"": 48.174805459513934, ""rsi7"": 46.54814677149992, ""macd"": -4.874644118776987e-05, ""adx"": 18.538048580115174, ""stoch_k"": 60.71428571428597, ""stoch_d"": 53.769841269842026, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0468624948075453, ""hurst"": 0.316489673667126, ""atr14"": 0.0013232909877788192, ""vol_sma20"": 5814.403499999995, ""vol_ratio"": 0.9411266349162051, ""atr_pct"": 0.001975061175789282, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,MACD,1,17809,17810,2025-09-13T08:49:00+00:00,2025-09-13T08:50:00+00:00,1,-0.004081153989752731,-0.08162307979505462,20.0,زمني,0,False,True,symbol_collision,True,0.6722016000000001,0.672,0.0003,0.671,1,baseline,0,"{""close"": 0.672, ""rsi"": 56.81638292823482, ""rsi7"": 64.04389586330153, ""macd"": 0.00010615706387059453, ""adx"": 16.99004013940699, ""stoch_k"": 83.33333333333358, ""stoch_d"": 63.88888888888963, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1434774207684484, ""hurst"": 0.3228871292869771, ""atr14"": 0.0014364563141945348, ""vol_sma20"": 6480.239499999996, ""vol_ratio"": 3.7364004833463356, ""atr_pct"": 0.002137583800884724, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,FVG,1,17815,17816,2025-09-13T08:55:00+00:00,2025-09-13T08:56:00+00:00,1,-0.002596923220735966,-0.05193846441471932,20.0,زمني,0,False,True,symbol_collision,True,0.6732019,0.673,0.0003,0.673,1,baseline,0,"{""close"": 0.673, ""rsi"": 60.04027790454686, ""rsi7"": 69.00945822020863, ""macd"": 0.00033457732729272576, ""adx"": 17.194684875975746, ""stoch_k"": 80.9523809523812, ""stoch_d"": 87.69841269841345, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0369081856761169, ""hurst"": 0.3397635185241454, ""atr14"": 0.001287910073802823, ""vol_sma20"": 6890.121999999996, ""vol_ratio"": 0.371218390617757, ""atr_pct"": 0.0019136851022330207, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,EMA,1,17823,17827,2025-09-13T09:03:00+00:00,2025-09-13T09:07:00+00:00,4,-0.001348212136016906,-0.02696424272033812,20.0,قفل-ربح,0,False,True,symbol_collision,True,0.670201,0.67,0.0003,0.6708388147643011,1,baseline,0,"{""close"": 0.671, ""rsi"": 49.45614779020144, ""rsi7"": 48.35014897344206, ""macd"": -0.00026632553046866626, ""adx"": 19.941636470302544, ""stoch_k"": 23.809523809524062, ""stoch_d"": 26.455026455027205, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.153808424395297, ""hurst"": 0.31605336463136974, ""atr14"": 0.001419055897976751, ""vol_sma20"": 10702.062999999996, ""vol_ratio"": 1.4886998889840215, ""atr_pct"": 0.0021148374038401654, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,FVG,1,17830,17831,2025-09-13T09:10:00+00:00,2025-09-13T09:11:00+00:00,1,-0.001505205815081974,-0.03010411630163948,20.0,قفل-ربح,0,False,True,symbol_collision,True,0.6764056,0.676,0.0006,0.6771462918949154,1,baseline,0,"{""close"": 0.676, ""rsi"": 65.01708025644137, ""rsi7"": 74.03883935616767, ""macd"": 0.0003672837129624462, ""adx"": 18.694024641212394, ""stoch_k"": 79.62962962962987, ""stoch_d"": 67.81305114638523, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3248897809883213, ""hurst"": 0.28655285389817253, ""atr14"": 0.0016449949917056595, ""vol_sma20"": 12414.567499999996, ""vol_ratio"": 1.43734930757757, ""atr_pct"": 0.002433424543943283, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,Bollinger,1,17851,17852,2025-09-13T09:31:00+00:00,2025-09-13T09:32:00+00:00,1,-0.006157757266675748,-0.12315514533351496,20.0,وقف,0,False,True,symbol_collision,True,0.6734038,0.673,0.0006,0.671,1,baseline,0,"{""close"": 0.673, ""rsi"": 42.37733036104853, ""rsi7"": 34.4050053350563, ""macd"": -0.0008539722478867195, ""adx"": 24.646933102775442, ""stoch_k"": 16.203703703703955, ""stoch_d"": 11.728395061729143, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2627402605695763, ""hurst"": 0.2765653593434085, ""atr14"": 0.001778534549830133, ""vol_sma20"": 12003.577499999996, ""vol_ratio"": 0.37172334664394857, ""atr_pct"": 0.0026426962107431395, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,Stochastic,1,17855,17856,2025-09-13T09:35:00+00:00,2025-09-13T09:36:00+00:00,1,-0.002596923220735966,-0.05193846441471932,20.0,زمني,0,False,True,symbol_collision,True,0.6722016000000001,0.672,0.0003,0.672,1,baseline,0,"{""close"": 0.672, ""rsi"": 40.97352166681291, ""rsi7"": 36.10718794816016, ""macd"": -0.0006185601522512869, ""adx"": 26.034425836515414, ""stoch_k"": 14.814814814815065, ""stoch_d"": 12.96296296296371, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1447077778928176, ""hurst"": 0.27734215650115873, ""atr14"": 0.001640038662997148, ""vol_sma20"": 10089.098499999996, ""vol_ratio"": 0.7117583399547543, ""atr_pct"": 0.0024405337246981365, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,MACD,1,17864,17865,2025-09-13T09:44:00+00:00,2025-09-13T09:45:00+00:00,1,-0.004078948594850733,-0.08157897189701466,20.0,زمني,0,False,True,symbol_collision,True,0.6732019,0.673,0.0003,0.672,1,baseline,0,"{""close"": 0.673, ""rsi"": 49.446545824471066, ""rsi7"": 56.502251564014735, ""macd"": 4.504076330539642e-05, ""adx"": 28.251624090155904, ""stoch_k"": 77.77777777777803, ""stoch_d"": 62.22222222222297, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8970673333969659, ""hurst"": 0.29777372261481433, ""atr14"": 0.0013096657582423986, ""vol_sma20"": 7322.204499999995, ""vol_ratio"": 0.006086964656614006, ""atr_pct"": 0.001946011527849032, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,Bollinger,1,17869,17870,2025-09-13T09:49:00+00:00,2025-09-13T09:50:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,0.6732019,0.673,0.0003,0.6711822943,1,baseline,0,"{""close"": 0.673, ""rsi"": 50.271305469676676, ""rsi7"": 56.955939325688185, ""macd"": 0.00017660894869090359, ""adx"": 27.827125530073815, ""stoch_k"": 88.88888888888914, ""stoch_d"": 81.48148148148225, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.753138341956337, ""hurst"": 0.3199846142622425, ""atr14"": 0.0010990876725008461, ""vol_sma20"": 5118.953499999996, ""vol_ratio"": 0.04865056891022749, ""atr_pct"": 0.0016331168982181962, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,SFP,1,17876,17876,2025-09-13T09:56:00+00:00,2025-09-13T09:56:00+00:00,0,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,0.670201,0.67,0.0003,0.668190397,1,baseline,0,"{""close"": 0.67, ""rsi"": 42.29342534714921, ""rsi7"": 45.32702695940399, ""macd"": -0.00028674437929579943, ""adx"": 35.658232336328545, ""stoch_k"": 22.222222222222474, ""stoch_d"": 13.703703703704454, ""mss"": 0.0, ""sfp"": 1.0, ""vr"": 0.8996368379422913, ""hurst"": 0.3653252076903799, ""atr14"": 0.001315656839397065, ""vol_sma20"": 3844.975999999995, ""vol_ratio"": 0.7169511591229707, ""atr_pct"": 0.0019636669244732312, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,MicroBurst,1,17886,17887,2025-09-13T10:06:00+00:00,2025-09-13T10:07:00+00:00,1,-0.004092280157436318,-0.08184560314872635,20.0,زمني,0,False,True,symbol_collision,True,0.6672001,0.667,0.0003,0.666,1,baseline,0,"{""close"": 0.667, ""rsi"": 41.89998189726794, ""rsi7"": 47.718180445311226, ""macd"": -0.00010949287226580981, ""adx"": 39.26128938034634, ""stoch_k"": 44.44444444444469, ""stoch_d"": 33.6507936507944, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0261879302490449, ""hurst"": 0.3916475794373072, ""atr14"": 0.0015167608435221343, ""vol_sma20"": 6821.738999999996, ""vol_ratio"": 2.509172514515728, ""atr_pct"": 0.0022740042631516255, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,OBV,1,17890,17891,2025-09-13T10:10:00+00:00,2025-09-13T10:11:00+00:00,1,-0.002596923220735855,-0.0519384644147171,20.0,زمني,0,False,True,symbol_collision,True,0.6672001,0.667,0.0003,0.667,1,baseline,0,"{""close"": 0.668, ""rsi"": 48.292202767273146, ""rsi7"": 58.80102174660473, ""macd"": 0.0002467916189759379, ""adx"": 37.590077761625295, ""stoch_k"": 57.142857142857395, ""stoch_d"": 50.793650793651544, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.023661693314012, ""hurst"": 0.43241144805336584, ""atr14"": 0.0015219493557849775, ""vol_sma20"": 6899.417999999995, ""vol_ratio"": 0.7576276723630897, ""atr_pct"": 0.0022783672990793077, ""retest_entry"": true}"
اتجاهي,dir,directional,IMXUSDT,صاعد,MicroBurst,1,17899,17900,2025-09-13T10:19:00+00:00,2025-09-13T10:20:00+00:00,1,-0.002596923220735855,-0.0519384644147171,20.0,زمني,0,False,True,symbol_collision,True,0.6661998,0.666,0.0003,0.666,1,baseline,0,"{""close"": 0.666, ""rsi"": 42.35273180819643, ""rsi7"": 44.69666261755064, ""macd"": 0.00011578285961440834, ""adx"": 37.69171380011146, ""stoch_k"": 41.66666666666692, ""stoch_d"": 42.77777777777853, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.959374126302276, ""hurst"": 0.4337237790714814, ""atr14"": 0.0014331165405950985, ""vol_sma20"": 7015.0714999999955, ""vol_ratio"": 2.1522702940376317, ""atr_pct"": 0.002151826637530178, ""retest_entry"": true}"
