symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
GRAMUSDT,F_003_vwap_bounce,2025-08-01T15:00:00+00:00,2025-08-01T17:00:00+00:00,3.557619,3.645332,20.0,0.4931,,stop,2
GRAMUSDT,F_003_vwap_bounce,2025-08-08T16:00:00+00:00,2025-08-08T17:00:00+00:00,3.345343,3.356029,20.0,0.0639,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-08-12T18:00:00+00:00,2025-08-12T19:00:00+00:00,3.41944,3.430362,20.0,0.0639,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-08-13T05:00:00+00:00,2025-08-13T06:00:00+00:00,3.444472,3.460551,20.0,0.0934,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-08-13T14:00:00+00:00,2025-08-13T17:00:00+00:00,3.477515,3.488623,20.0,0.0639,,stop,3
GRAMUSDT,F_003_vwap_bounce,2025-08-27T21:00:00+00:00,2025-08-27T22:00:00+00:00,3.202157,3.146348,20.0,-0.3486,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-08-30T13:00:00+00:00,2025-08-30T14:00:00+00:00,3.087008,3.134407,20.0,0.3071,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-09-02T14:00:00+00:00,2025-09-02T15:00:00+00:00,3.151091,3.107475,20.0,-0.2768,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-09-02T17:00:00+00:00,2025-09-02T22:00:00+00:00,3.148087,3.177317,20.0,0.1857,,stop,5
GRAMUSDT,F_003_vwap_bounce,2025-09-24T06:00:00+00:00,2025-09-25T01:00:00+00:00,2.846696,2.791776,20.0,-0.3858,,stop,19
GRAMUSDT,F_003_vwap_bounce,2025-10-03T18:00:00+00:00,2025-10-03T19:00:00+00:00,2.836683,2.854556,20.0,0.126,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-10-10T15:00:00+00:00,2025-10-10T15:00:00+00:00,2.728542,2.684619,20.0,-0.322,,stop,0
GRAMUSDT,F_003_vwap_bounce,2025-10-14T20:00:00+00:00,2025-10-14T22:00:00+00:00,2.291976,2.299297,20.0,0.0639,,stop,2
GRAMUSDT,F_003_vwap_bounce,2025-10-16T10:00:00+00:00,2025-10-16T11:00:00+00:00,2.260935,2.271485,20.0,0.0933,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-10-16T15:00:00+00:00,2025-10-16T15:00:00+00:00,2.276956,2.218354,20.0,-0.5147,,stop,0
GRAMUSDT,F_003_vwap_bounce,2025-10-16T17:00:00+00:00,2025-10-16T18:00:00+00:00,2.253926,2.182229,20.0,-0.6362,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-10-20T01:00:00+00:00,2025-10-20T04:00:00+00:00,2.198855,2.242284,20.0,0.395,,stop,3
GRAMUSDT,F_003_vwap_bounce,2025-10-23T18:00:00+00:00,2025-10-23T20:00:00+00:00,2.149791,2.113326,20.0,-0.3392,,stop,2
GRAMUSDT,F_003_vwap_bounce,2025-10-28T07:00:00+00:00,2025-10-28T10:00:00+00:00,2.257932,2.265144,20.0,0.0639,,stop,3
GRAMUSDT,F_003_vwap_bounce,2025-11-09T02:00:00+00:00,2025-11-09T02:00:00+00:00,2.085708,2.037484,20.0,-0.4624,,stop,0
GRAMUSDT,F_003_vwap_bounce,2025-11-12T15:00:00+00:00,2025-11-12T15:00:00+00:00,2.078699,2.031911,20.0,-0.4502,,stop,0
GRAMUSDT,F_003_vwap_bounce,2025-11-18T16:00:00+00:00,2025-11-18T17:00:00+00:00,1.805344,1.815992,20.0,0.118,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-11-28T09:00:00+00:00,2025-11-28T12:00:00+00:00,1.655149,1.620753,20.0,-0.4156,,stop,3
GRAMUSDT,F_003_vwap_bounce,2025-11-28T14:00:00+00:00,2025-11-28T16:00:00+00:00,1.634122,1.639341,20.0,0.0639,,stop,2
GRAMUSDT,F_003_vwap_bounce,2025-11-30T19:00:00+00:00,2025-11-30T21:00:00+00:00,1.613094,1.618247,20.0,0.0639,,stop,2
GRAMUSDT,F_003_vwap_bounce,2025-12-07T18:00:00+00:00,2025-12-07T19:00:00+00:00,1.623107,1.640549,20.0,0.2149,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-12-09T16:00:00+00:00,2025-12-09T17:00:00+00:00,1.667165,1.693438,20.0,0.3152,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-12-16T15:00:00+00:00,2025-12-16T16:00:00+00:00,1.538998,1.561715,20.0,0.2952,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-12-18T16:00:00+00:00,2025-12-18T17:00:00+00:00,1.496944,1.46789,20.0,-0.3882,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-12-21T12:00:00+00:00,2025-12-21T13:00:00+00:00,1.485929,1.490675,20.0,0.0639,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-12-22T16:00:00+00:00,2025-12-22T17:00:00+00:00,1.477919,1.482639,20.0,0.0639,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-12-31T06:00:00+00:00,2025-12-31T07:00:00+00:00,1.619102,1.625622,20.0,0.0805,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-12-31T19:00:00+00:00,2025-12-31T20:00:00+00:00,1.638127,1.643359,20.0,0.0639,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-01-11T21:00:00+00:00,2026-01-12T02:00:00+00:00,1.758283,1.763899,20.0,0.0639,,stop,5
GRAMUSDT,F_003_vwap_bounce,2026-01-13T12:00:00+00:00,2026-01-13T13:00:00+00:00,1.742262,1.747827,20.0,0.0639,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-01-13T14:00:00+00:00,2026-01-13T15:00:00+00:00,1.747269,1.721171,20.0,-0.2987,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-01-13T16:00:00+00:00,2026-01-13T17:00:00+00:00,1.751274,1.765287,20.0,0.16,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-01-17T15:00:00+00:00,2026-01-17T16:00:00+00:00,1.724239,1.729746,20.0,0.0639,,stop,1
