symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
LINKUSDT,F_197,2025-01-01T21:00:00+00:00,2025-01-02T01:00:00+00:00,21.848366,22.333025,1000,22.1829,,stop,4
LINKUSDT,F_197,2025-01-02T11:00:00+00:00,2025-01-02T13:00:00+00:00,22.769562,22.842291,1000,3.1942,,stop,2
LINKUSDT,F_197,2025-01-03T12:00:00+00:00,2025-01-03T13:00:00+00:00,22.699471,22.844424,1000,6.3857,,stop,1
LINKUSDT,F_197,2025-01-03T15:00:00+00:00,2025-01-03T16:00:00+00:00,23.039913,23.440695,1000,17.3951,,stop,1
LINKUSDT,F_197,2025-01-06T04:00:00+00:00,2025-01-06T05:00:00+00:00,24.091278,24.168229,1000,3.1941,,stop,1
LINKUSDT,F_197,2025-01-11T21:00:00+00:00,2025-01-11T22:00:00+00:00,20.476585,20.646573,1000,8.3016,,stop,1
LINKUSDT,F_197,2025-01-14T10:00:00+00:00,2025-01-14T15:00:00+00:00,20.216247,20.322766,1000,5.269,,stop,5
LINKUSDT,F_197,2025-01-15T08:00:00+00:00,2025-01-15T09:00:00+00:00,20.756949,20.945943,1000,9.1051,,stop,1
LINKUSDT,F_197,2025-01-15T14:00:00+00:00,2025-01-15T15:00:00+00:00,21.297651,21.57462,1000,13.0047,,stop,1
LINKUSDT,F_197,2025-01-16T00:00:00+00:00,2025-01-16T08:00:00+00:00,22.12873,21.376619,1000,-33.988,,stop,8
LINKUSDT,F_197,2025-01-16T13:00:00+00:00,2025-01-16T14:00:00+00:00,22.989848,23.29101,1000,13.0998,,stop,1
LINKUSDT,F_197,2025-01-17T06:00:00+00:00,2025-01-17T07:00:00+00:00,24.081265,24.170038,1000,3.6864,,stop,1
LINKUSDT,F_197,2025-01-17T10:00:00+00:00,2025-01-17T11:00:00+00:00,24.341603,24.419354,1000,3.1941,,stop,1
LINKUSDT,F_197,2025-01-17T17:00:00+00:00,2025-01-17T21:00:00+00:00,24.682045,25.047316,1000,14.7991,,stop,4
LINKUSDT,F_197,2025-01-18T01:00:00+00:00,2025-01-18T02:00:00+00:00,25.483085,25.585356,1000,4.0133,,stop,1
LINKUSDT,F_197,2025-01-19T15:00:00+00:00,2025-01-19T16:00:00+00:00,25.513124,25.895532,1000,14.9887,,stop,1
LINKUSDT,F_197,2025-01-19T17:00:00+00:00,2025-01-19T18:00:00+00:00,26.194008,26.653937,1000,17.5585,,stop,1
LINKUSDT,F_197,2025-01-21T19:00:00+00:00,2025-01-22T01:00:00+00:00,27.045113,27.131499,1000,3.1941,,stop,6
LINKUSDT,F_197,2025-01-23T15:00:00+00:00,2025-01-23T16:00:00+00:00,25.703371,25.844498,1000,5.4906,,stop,1
LINKUSDT,F_197,2025-01-26T04:00:00+00:00,2025-01-26T05:00:00+00:00,25.603241,25.835658,1000,9.0776,,stop,1
LINKUSDT,F_197,2025-01-26T18:00:00+00:00,2025-01-26T19:00:00+00:00,25.983735,26.204881,1000,8.511,,stop,1
LINKUSDT,F_197,2025-01-31T12:00:00+00:00,2025-01-31T13:00:00+00:00,25.703371,25.844498,1000,5.4906,,stop,1
LINKUSDT,F_197,2025-02-03T20:00:00+00:00,2025-02-03T23:00:00+00:00,21.92847,21.998513,1000,3.1941,,stop,3
LINKUSDT,F_197,2025-02-07T14:00:00+00:00,2025-02-07T15:00:00+00:00,19.615467,19.818315,1000,10.3412,,stop,1
LINKUSDT,F_197,2025-02-09T04:00:00+00:00,2025-02-09T13:00:00+00:00,18.944596,18.392084,1000,-29.1646,,stop,9
LINKUSDT,F_197,2025-02-10T14:00:00+00:00,2025-02-11T01:00:00+00:00,19.064752,19.126723,1000,3.2505,,stop,11
LINKUSDT,F_197,2025-02-11T04:00:00+00:00,2025-02-11T05:00:00+00:00,19.345116,19.588797,1000,12.5965,,stop,1
LINKUSDT,F_197,2025-02-12T23:00:00+00:00,2025-02-13T00:00:00+00:00,19.234973,19.296412,1000,3.1942,,stop,1
LINKUSDT,F_197,2025-02-14T04:00:00+00:00,2025-02-14T10:00:00+00:00,18.974635,19.199616,1000,11.8569,,stop,6
LINKUSDT,F_197,2025-02-17T15:00:00+00:00,2025-02-17T16:00:00+00:00,19.695571,19.758482,1000,3.1942,,stop,1
LINKUSDT,F_197,2025-02-20T03:00:00+00:00,2025-02-20T04:00:00+00:00,18.253699,18.319394,1000,3.599,,stop,1
LINKUSDT,F_197,2025-02-21T13:00:00+00:00,2025-02-21T14:00:00+00:00,18.82444,19.010015,1000,9.8582,,stop,1
LINKUSDT,F_197,2025-02-22T18:00:00+00:00,2025-02-22T19:00:00+00:00,17.983348,18.04079,1000,3.1942,,stop,1
LINKUSDT,F_197,2025-02-23T08:00:00+00:00,2025-02-23T11:00:00+00:00,18.143556,17.840333,1000,-16.7124,,stop,3
LINKUSDT,F_197,2025-03-01T05:00:00+00:00,2025-03-01T07:00:00+00:00,15.009487,14.519159,1000,-32.6679,,stop,2
LINKUSDT,F_197,2025-03-01T22:00:00+00:00,2025-03-01T23:00:00+00:00,15.059552,15.107654,1000,3.1942,,stop,1
LINKUSDT,F_197,2025-03-02T16:00:00+00:00,2025-03-02T17:00:00+00:00,15.289851,16.884486,1000,104.2937,,stop,1
LINKUSDT,F_197,2025-03-04T22:00:00+00:00,2025-03-04T23:00:00+00:00,14.979448,15.027295,1000,3.1941,,stop,1
LINKUSDT,F_197,2025-03-05T08:00:00+00:00,2025-03-05T09:00:00+00:00,15.470085,15.966417,1000,32.0833,,stop,1
LINKUSDT,F_197,2025-03-06T02:00:00+00:00,2025-03-06T03:00:00+00:00,16.901944,17.273667,1000,21.9929,,stop,1
LINKUSDT,F_197,2025-03-06T11:00:00+00:00,2025-03-06T12:00:00+00:00,17.532763,17.588765,1000,3.1941,,stop,1
LINKUSDT,F_197,2025-03-11T19:00:00+00:00,2025-03-11T20:00:00+00:00,13.537576,13.614958,1000,5.7161,,stop,1
LINKUSDT,F_197,2025-03-12T13:00:00+00:00,2025-03-12T14:00:00+00:00,13.747849,13.132184,1000,-44.7827,,stop,1
LINKUSDT,F_197,2025-03-17T19:00:00+00:00,2025-03-17T20:00:00+00:00,14.128343,14.173471,1000,3.1941,,stop,1
LINKUSDT,F_197,2025-03-19T11:00:00+00:00,2025-03-19T12:00:00+00:00,14.168395,14.469565,1000,21.2565,,stop,1
LINKUSDT,F_197,2025-03-19T22:00:00+00:00,2025-03-19T23:00:00+00:00,14.829253,14.900704,1000,4.8182,,stop,1
LINKUSDT,F_197,2025-03-20T00:00:00+00:00,2025-03-20T01:00:00+00:00,15.049539,15.119978,1000,4.6805,,stop,1
LINKUSDT,F_197,2025-03-22T10:00:00+00:00,2025-03-22T11:00:00+00:00,14.238486,14.283966,1000,3.1942,,stop,1
LINKUSDT,F_197,2025-03-24T04:00:00+00:00,2025-03-24T05:00:00+00:00,14.689071,14.888684,1000,13.5892,,stop,1
LINKUSDT,F_197,2025-03-24T07:00:00+00:00,2025-03-24T09:00:00+00:00,15.129643,15.277865,1000,9.7968,,stop,2
LINKUSDT,F_197,2025-03-26T07:00:00+00:00,2025-03-26T08:00:00+00:00,15.770475,15.916522,1000,9.2608,,stop,1
LINKUSDT,F_197,2025-04-01T03:00:00+00:00,2025-04-01T08:00:00+00:00,13.757862,13.801807,1000,3.1941,,stop,5
LINKUSDT,F_197,2025-04-01T09:00:00+00:00,2025-04-01T10:00:00+00:00,14.038226,14.083066,1000,3.1941,,stop,1
LINKUSDT,F_197,2025-04-01T16:00:00+00:00,2025-04-01T17:00:00+00:00,14.328603,14.374371,1000,3.1942,,stop,1
LINKUSDT,F_197,2025-04-04T08:00:00+00:00,2025-04-04T09:00:00+00:00,13.097004,13.156474,1000,4.5408,,stop,1
LINKUSDT,F_197,2025-04-09T18:00:00+00:00,2025-04-09T19:00:00+00:00,12.61638,12.733217,1000,9.2608,,stop,1
LINKUSDT,F_197,2025-04-11T18:00:00+00:00,2025-04-11T19:00:00+00:00,12.766575,12.807353,1000,3.1941,,stop,1
LINKUSDT,F_197,2025-04-12T14:00:00+00:00,2025-04-12T15:00:00+00:00,13.066965,13.242147,1000,13.4065,,stop,1
LINKUSDT,F_197,2025-04-19T06:00:00+00:00,2025-04-19T09:00:00+00:00,12.866705,12.907803,1000,3.1942,,stop,3
LINKUSDT,F_197,2025-04-20T05:00:00+00:00,2025-04-20T07:00:00+00:00,13.086991,12.870238,1000,-16.5625,,stop,2
LINKUSDT,F_197,2025-04-20T15:00:00+00:00,2025-04-20T19:00:00+00:00,13.177108,13.321979,1000,10.9941,,stop,4
LINKUSDT,F_197,2025-04-20T20:00:00+00:00,2025-04-20T21:00:00+00:00,13.427433,13.571454,1000,10.7259,,stop,1
LINKUSDT,F_197,2025-04-21T02:00:00+00:00,2025-04-21T09:00:00+00:00,13.637706,13.681267,1000,3.1941,,stop,7
LINKUSDT,F_197,2025-04-22T15:00:00+00:00,2025-04-22T16:00:00+00:00,13.837966,14.060426,1000,16.076,,stop,1
LINKUSDT,F_197,2025-04-23T03:00:00+00:00,2025-04-23T04:00:00+00:00,14.348629,14.394461,1000,3.1941,,stop,1
LINKUSDT,F_197,2025-04-23T05:00:00+00:00,2025-04-23T08:00:00+00:00,14.729123,14.77617,1000,3.1942,,stop,3
LINKUSDT,F_197,2025-04-23T09:00:00+00:00,2025-04-23T10:00:00+00:00,14.889331,14.93689,1000,3.1942,,stop,1
LINKUSDT,F_197,2025-04-23T13:00:00+00:00,2025-04-23T14:00:00+00:00,15.189721,15.238239,1000,3.1942,,stop,1
