symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
SOLUSDT,F_165_score_entry,2025-06-03T00:35:00+00:00,2025-06-03T01:05:00+00:00,158.866258,159.373701,20.0,0.0639,,stop,6
SOLUSDT,F_165_score_entry,2025-06-03T01:25:00+00:00,2025-06-03T01:35:00+00:00,160.538429,161.051213,20.0,0.0639,,stop,2
SOLUSDT,F_165_score_entry,2025-06-03T11:00:00+00:00,2025-06-03T11:30:00+00:00,161.439599,160.597693,20.0,-0.1043,,stop,6
SOLUSDT,F_165_score_entry,2025-06-03T15:00:00+00:00,2025-06-03T15:00:00+00:00,163.392134,161.810079,20.0,-0.1937,,stop,0
SOLUSDT,F_165_score_entry,2025-06-04T08:20:00+00:00,2025-06-04T08:55:00+00:00,157.244152,156.481889,20.0,-0.097,,stop,7
SOLUSDT,F_165_score_entry,2025-06-04T13:40:00+00:00,2025-06-04T13:50:00+00:00,156.983814,155.952241,20.0,-0.1314,,stop,2
SOLUSDT,F_165_score_entry,2025-06-05T02:35:00+00:00,2025-06-05T02:45:00+00:00,154.610733,153.696382,20.0,-0.1183,,stop,2
SOLUSDT,F_165_score_entry,2025-06-05T12:20:00+00:00,2025-06-05T12:50:00+00:00,153.629459,154.120175,20.0,0.0639,,stop,6
SOLUSDT,F_165_score_entry,2025-06-06T04:35:00+00:00,2025-06-06T05:25:00+00:00,147.781867,146.847859,20.0,-0.1264,,stop,10
SOLUSDT,F_165_score_entry,2025-06-06T09:05:00+00:00,2025-06-06T09:25:00+00:00,148.262491,148.736064,20.0,0.0639,,stop,4
SOLUSDT,F_165_score_entry,2025-06-06T11:45:00+00:00,2025-06-06T11:45:00+00:00,149.644285,148.837687,20.0,-0.1078,,stop,0
SOLUSDT,F_165_score_entry,2025-06-06T12:05:00+00:00,2025-06-06T12:30:00+00:00,149.914636,150.393486,20.0,0.0639,,stop,5
SOLUSDT,F_165_score_entry,2025-06-07T03:40:00+00:00,2025-06-07T04:55:00+00:00,149.39396,149.871147,20.0,0.0639,,stop,15
SOLUSDT,F_165_score_entry,2025-06-07T05:15:00+00:00,2025-06-07T05:45:00+00:00,150.425299,150.90578,20.0,0.0639,,stop,6
SOLUSDT,F_165_score_entry,2025-06-07T07:25:00+00:00,2025-06-07T08:45:00+00:00,152.758328,151.685166,20.0,-0.1405,,stop,16
SOLUSDT,F_165_score_entry,2025-06-08T12:15:00+00:00,2025-06-08T12:15:00+00:00,150.064831,149.391797,20.0,-0.0897,,stop,0
SOLUSDT,F_165_score_entry,2025-06-08T13:35:00+00:00,2025-06-08T13:50:00+00:00,150.39526,150.875645,20.0,0.0639,,stop,3
SOLUSDT,F_165_score_entry,2025-06-08T16:05:00+00:00,2025-06-08T16:25:00+00:00,151.286417,151.769649,20.0,0.0639,,stop,4
SOLUSDT,F_165_score_entry,2025-06-08T16:35:00+00:00,2025-06-08T17:05:00+00:00,152.307743,152.794237,20.0,0.0639,,stop,6
SOLUSDT,F_165_score_entry,2025-06-08T17:40:00+00:00,2025-06-08T17:50:00+00:00,153.99994,152.938005,20.0,-0.1379,,stop,2
SOLUSDT,F_165_score_entry,2025-06-09T08:40:00+00:00,2025-06-09T09:00:00+00:00,151.386547,151.870098,20.0,0.0639,,stop,4
SOLUSDT,F_165_score_entry,2025-06-09T09:30:00+00:00,2025-06-09T09:40:00+00:00,152.217626,152.703832,20.0,0.0639,,stop,2
SOLUSDT,F_165_score_entry,2025-06-09T10:15:00+00:00,2025-06-09T10:25:00+00:00,154.740902,155.235168,20.0,0.0639,,stop,2
SOLUSDT,F_165_score_entry,2025-06-09T11:15:00+00:00,2025-06-09T11:40:00+00:00,156.072631,156.57115,20.0,0.0639,,stop,5
SOLUSDT,F_165_score_entry,2025-06-09T15:15:00+00:00,2025-06-09T16:20:00+00:00,155.481864,155.978496,20.0,0.0639,,stop,13
SOLUSDT,F_165_score_entry,2025-06-09T21:05:00+00:00,2025-06-09T21:20:00+00:00,157.644672,158.148213,20.0,0.0639,,stop,3
SOLUSDT,F_165_score_entry,2025-06-10T00:25:00+00:00,2025-06-10T00:35:00+00:00,161.960275,160.575541,20.0,-0.171,,stop,2
SOLUSDT,F_165_score_entry,2025-06-10T11:35:00+00:00,2025-06-10T11:45:00+00:00,160.548442,161.061258,20.0,0.0639,,stop,2
SOLUSDT,F_165_score_entry,2025-06-10T18:45:00+00:00,2025-06-10T18:50:00+00:00,159.196687,161.051249,20.0,0.233,,stop,1
