symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_213_slip,2025-01-03T08:00:00+00:00,2025-01-03T12:00:00+00:00,0.452503,0.452721,1000,0.482,,stop,1
XLMUSDT,F_213_slip,2025-01-04T04:00:00+00:00,2025-01-04T08:00:00+00:00,0.468065,0.46829,1000,0.482,,stop,1
XLMUSDT,F_213_slip,2025-01-06T04:00:00+00:00,2025-01-06T08:00:00+00:00,0.44929,0.449507,1000,0.482,,stop,1
XLMUSDT,F_213_slip,2025-01-06T16:00:00+00:00,2025-01-06T20:00:00+00:00,0.460434,0.460656,1000,0.482,,stop,1
XLMUSDT,F_213_slip,2025-01-07T08:00:00+00:00,2025-01-07T12:00:00+00:00,0.453908,0.461177,1000,16.0137,,stop,1
XLMUSDT,F_213_slip,2025-01-08T04:00:00+00:00,2025-01-08T08:00:00+00:00,0.428909,0.431222,1000,5.3922,,stop,1
XLMUSDT,F_213_slip,2025-01-08T20:00:00+00:00,2025-01-09T00:00:00+00:00,0.413246,0.428534,1000,36.9951,,stop,1
XLMUSDT,F_213_slip,2025-01-09T16:00:00+00:00,2025-01-09T20:00:00+00:00,0.407423,0.410123,1000,6.6271,,stop,1
XLMUSDT,F_213_slip,2025-01-10T04:00:00+00:00,2025-01-10T08:00:00+00:00,0.399391,0.407735,1000,20.8907,,stop,1
XLMUSDT,F_213_slip,2025-01-10T12:00:00+00:00,2025-01-10T16:00:00+00:00,0.407624,0.413507,1000,14.4322,,stop,1
XLMUSDT,F_213_slip,2025-01-10T20:00:00+00:00,2025-01-11T12:00:00+00:00,0.425796,0.426827,1000,2.4205,,stop,4
XLMUSDT,F_213_slip,2025-01-11T16:00:00+00:00,2025-01-11T20:00:00+00:00,0.42409,0.435103,1000,25.9691,,stop,1
XLMUSDT,F_213_slip,2025-01-12T00:00:00+00:00,2025-01-13T04:00:00+00:00,0.447583,0.412441,1000,-78.5152,,stop,7
XLMUSDT,F_213_slip,2025-01-13T16:00:00+00:00,2025-01-13T20:00:00+00:00,0.41666,0.420075,1000,8.1968,,stop,1
XLMUSDT,F_213_slip,2025-01-14T00:00:00+00:00,2025-01-14T04:00:00+00:00,0.421379,0.425648,1000,10.1325,,stop,1
XLMUSDT,F_213_slip,2025-01-14T12:00:00+00:00,2025-01-14T16:00:00+00:00,0.422784,0.423845,1000,2.5086,,stop,1
XLMUSDT,F_213_slip,2025-01-14T20:00:00+00:00,2025-01-15T00:00:00+00:00,0.431318,0.431598,1000,0.6489,,stop,1
XLMUSDT,F_213_slip,2025-01-15T04:00:00+00:00,2025-01-15T08:00:00+00:00,0.466358,0.479588,1000,28.3697,,stop,1
XLMUSDT,F_213_slip,2025-01-15T12:00:00+00:00,2025-01-15T16:00:00+00:00,0.459832,0.488048,1000,61.3608,,stop,1
XLMUSDT,F_213_slip,2025-01-16T16:00:00+00:00,2025-01-16T20:00:00+00:00,0.504811,0.511933,1000,14.1069,,stop,1
XLMUSDT,F_213_slip,2025-01-18T12:00:00+00:00,2025-01-18T16:00:00+00:00,0.465053,0.480683,1000,33.6098,,stop,1
XLMUSDT,F_213_slip,2025-01-18T20:00:00+00:00,2025-01-19T00:00:00+00:00,0.484028,0.490237,1000,12.8271,,stop,1
XLMUSDT,F_213_slip,2025-01-19T04:00:00+00:00,2025-01-19T08:00:00+00:00,0.485434,0.450638,1000,-71.6792,,stop,1
XLMUSDT,F_213_slip,2025-01-19T16:00:00+00:00,2025-01-19T20:00:00+00:00,0.465454,0.469835,1000,9.4124,,stop,1
XLMUSDT,F_213_slip,2025-01-20T04:00:00+00:00,2025-01-20T08:00:00+00:00,0.449892,0.471826,1000,48.7526,,stop,1
XLMUSDT,F_213_slip,2025-01-20T12:00:00+00:00,2025-01-20T16:00:00+00:00,0.476599,0.430683,1000,-96.3397,,stop,1
XLMUSDT,F_213_slip,2025-01-21T00:00:00+00:00,2025-01-21T04:00:00+00:00,0.449089,0.449306,1000,0.482,,stop,1
XLMUSDT,F_213_slip,2025-01-21T12:00:00+00:00,2025-01-21T16:00:00+00:00,0.443668,0.443881,1000,0.482,,stop,1
XLMUSDT,F_213_slip,2025-01-21T20:00:00+00:00,2025-01-26T20:00:00+00:00,0.455515,0.409485,1000,-101.051,,stop,30
XLMUSDT,F_213_slip,2025-01-23T12:00:00+00:00,2025-01-23T16:00:00+00:00,0.419973,0.428435,1000,20.1484,,stop,1
XLMUSDT,F_213_slip,2025-01-24T00:00:00+00:00,2025-01-24T08:00:00+00:00,0.432724,0.439979,1000,16.7667,,stop,2
XLMUSDT,F_213_slip,2025-01-24T12:00:00+00:00,2025-01-24T16:00:00+00:00,0.440154,0.446448,1000,14.3008,,stop,1
XLMUSDT,F_213_slip,2025-01-26T08:00:00+00:00,2025-01-26T20:00:00+00:00,0.425897,0.406649,1000,-45.1927,,stop,3
XLMUSDT,F_213_slip,2025-01-27T08:00:00+00:00,2025-01-27T16:00:00+00:00,0.380416,0.401764,1000,56.1174,,stop,2
XLMUSDT,F_213_slip,2025-01-27T16:00:00+00:00,2025-01-27T20:00:00+00:00,0.397182,0.400072,1000,7.2745,,stop,1
XLMUSDT,F_213_slip,2025-01-28T08:00:00+00:00,2025-01-28T16:00:00+00:00,0.410335,0.41908,1000,21.3125,,stop,2
XLMUSDT,F_213_slip,2025-01-29T20:00:00+00:00,2025-01-30T00:00:00+00:00,0.39658,0.404749,1000,20.599,,stop,1
XLMUSDT,F_213_slip,2025-01-30T16:00:00+00:00,2025-01-30T20:00:00+00:00,0.436439,0.441771,1000,12.2168,,stop,1
XLMUSDT,F_213_slip,2025-02-02T08:00:00+00:00,2025-02-02T12:00:00+00:00,0.388046,0.39012,1000,5.3438,,stop,1
XLMUSDT,F_213_slip,2025-02-02T16:00:00+00:00,2025-02-02T16:00:00+00:00,0.381821,0.358382,1000,-61.3881,,stop,0
XLMUSDT,F_213_slip,2025-02-02T20:00:00+00:00,2025-02-02T20:00:00+00:00,0.365657,0.33901,1000,-72.8749,,stop,0
XLMUSDT,F_213_slip,2025-02-03T08:00:00+00:00,2025-02-03T12:00:00+00:00,0.338047,0.343047,1000,14.7901,,stop,1
XLMUSDT,F_213_slip,2025-02-03T16:00:00+00:00,2025-02-03T20:00:00+00:00,0.354111,0.36922,1000,42.6691,,stop,1
