symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_213,2025-06-05T02:00:00+00:00,2025-06-05T03:00:00+00:00,0.267047,0.2679,1000,3.1941,,stop,1
XLMUSDT,F_213,2025-06-05T09:00:00+00:00,2025-06-05T10:00:00+00:00,0.266045,0.266895,1000,3.1942,,stop,1
XLMUSDT,F_213,2025-06-05T11:00:00+00:00,2025-06-05T12:00:00+00:00,0.266045,0.266895,1000,3.1942,,stop,1
XLMUSDT,F_213,2025-06-05T15:00:00+00:00,2025-06-05T16:00:00+00:00,0.266446,0.261805,1000,-17.4174,,stop,1
XLMUSDT,F_213,2025-06-05T18:00:00+00:00,2025-06-05T19:00:00+00:00,0.263242,0.258363,1000,-18.5349,,stop,1
XLMUSDT,F_213,2025-06-05T22:00:00+00:00,2025-06-06T04:00:00+00:00,0.258035,0.259641,1000,6.224,,stop,6
XLMUSDT,F_213,2025-06-06T06:00:00+00:00,2025-06-06T10:00:00+00:00,0.261239,0.262074,1000,3.1941,,stop,4
XLMUSDT,F_213,2025-06-06T11:00:00+00:00,2025-06-06T13:00:00+00:00,0.262641,0.263728,1000,4.1369,,stop,2
XLMUSDT,F_213,2025-06-07T05:00:00+00:00,2025-06-07T07:00:00+00:00,0.264443,0.265288,1000,3.1942,,stop,2
XLMUSDT,F_213,2025-06-07T08:00:00+00:00,2025-06-07T13:00:00+00:00,0.266045,0.266895,1000,3.1942,,stop,5
XLMUSDT,F_213,2025-06-07T11:00:00+00:00,2025-06-07T13:00:00+00:00,0.266246,0.267096,1000,3.1941,,stop,2
XLMUSDT,F_213,2025-06-07T22:00:00+00:00,2025-06-08T00:00:00+00:00,0.266446,0.263817,1000,-9.8674,,stop,2
XLMUSDT,F_213,2025-06-08T02:00:00+00:00,2025-06-08T04:00:00+00:00,0.264543,0.265388,1000,3.1941,,stop,2
XLMUSDT,F_213,2025-06-08T04:00:00+00:00,2025-06-08T06:00:00+00:00,0.265244,0.266092,1000,3.1942,,stop,2
XLMUSDT,F_213,2025-06-08T07:00:00+00:00,2025-06-08T08:00:00+00:00,0.266446,0.267297,1000,3.1942,,stop,1
