symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_001_rsi2_snap,2026-01-18T04:00:00+00:00,2026-01-18T08:00:00+00:00,2.182834,2.192746,20.0,0.0908,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2.078699,1.956295,20.0,-1.1777,,stop,0
RENDERUSDT,F_001_rsi2_snap,2026-01-19T04:00:00+00:00,2026-01-19T08:00:00+00:00,2.082704,2.151475,20.0,0.6604,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-20T08:00:00+00:00,2026-01-20T12:00:00+00:00,2.000597,2.006988,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-20T20:00:00+00:00,2026-01-21T00:00:00+00:00,1.922496,1.949899,20.0,0.2851,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-24T12:00:00+00:00,2026-01-24T16:00:00+00:00,2.015617,2.022055,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-25T16:00:00+00:00,2026-01-25T16:00:00+00:00,1.963549,1.867404,20.0,-0.9793,,stop,0
RENDERUSDT,F_001_rsi2_snap,2026-03-14T08:00:00+00:00,2026-03-14T12:00:00+00:00,1.745266,1.769279,20.0,0.2752,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-03-16T16:00:00+00:00,2026-03-16T20:00:00+00:00,1.851404,1.888029,20.0,0.3956,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-03-17T16:00:00+00:00,2026-03-17T20:00:00+00:00,1.795331,1.821169,20.0,0.2878,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-03-18T16:00:00+00:00,2026-03-18T20:00:00+00:00,1.709219,1.758302,20.0,0.5743,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-03-19T12:00:00+00:00,2026-03-19T16:00:00+00:00,1.654148,1.659431,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-03-22T00:00:00+00:00,2026-03-22T04:00:00+00:00,1.654148,1.689446,20.0,0.4268,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-03-22T12:00:00+00:00,2026-03-22T16:00:00+00:00,1.627113,1.651526,20.0,0.3001,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-03-23T00:00:00+00:00,2026-03-23T04:00:00+00:00,1.613094,1.632566,20.0,0.2414,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-03-26T08:00:00+00:00,2026-03-26T12:00:00+00:00,1.766293,1.771935,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-03-27T12:00:00+00:00,2026-03-28T12:00:00+00:00,1.704213,1.719383,20.0,0.178,,stop,6
RENDERUSDT,F_001_rsi2_snap,2026-03-27T20:00:00+00:00,2026-03-28T08:00:00+00:00,1.667165,1.69244,20.0,0.3032,,stop,3
RENDERUSDT,F_001_rsi2_snap,2026-03-28T04:00:00+00:00,2026-03-28T08:00:00+00:00,1.634122,1.69244,20.0,0.7138,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-03-30T00:00:00+00:00,2026-03-30T04:00:00+00:00,1.655149,1.728365,20.0,0.8847,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-03-31T00:00:00+00:00,2026-03-31T04:00:00+00:00,1.685188,1.725371,20.0,0.4769,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-04-02T04:00:00+00:00,2026-04-02T08:00:00+00:00,1.712223,1.757304,20.0,0.5266,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-04-04T12:00:00+00:00,2026-04-06T04:00:00+00:00,1.913484,1.964867,20.0,0.5371,,stop,10
RENDERUSDT,F_001_rsi2_snap,2026-04-04T20:00:00+00:00,2026-04-05T04:00:00+00:00,1.883445,1.891742,20.0,0.0881,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-04-05T16:00:00+00:00,2026-04-05T20:00:00+00:00,1.844395,1.854864,20.0,0.1135,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-04-07T00:00:00+00:00,2026-04-07T04:00:00+00:00,1.864421,1.886033,20.0,0.2318,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-04-09T00:00:00+00:00,2026-04-09T04:00:00+00:00,2.001599,2.019752,20.0,0.1814,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-04-11T04:00:00+00:00,2026-04-11T08:00:00+00:00,1.980571,2.006779,20.0,0.2646,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-04-12T04:00:00+00:00,2026-04-14T00:00:00+00:00,1.928504,1.943911,20.0,0.1598,,stop,11
RENDERUSDT,F_001_rsi2_snap,2026-04-12T12:00:00+00:00,2026-04-12T16:00:00+00:00,1.906475,1.912565,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-04-13T08:00:00+00:00,2026-04-13T16:00:00+00:00,1.860415,1.911978,20.0,0.5543,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-04-14T16:00:00+00:00,2026-04-14T20:00:00+00:00,1.869427,1.875398,20.0,0.0639,,stop,1
