symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,random_410048,2024-01-03T12:00:00+00:00,2024-01-03T12:00:00+00:00,10.9211791,10.2881442457,20.0,-1.1593,,stop,0
ATOMUSDT,random_410048,2024-01-03T16:00:00+00:00,2024-01-07T20:00:00+00:00,10.2272782,9.35667762857,20.0,-1.7025,,stop,25
ATOMUSDT,random_410048,2024-01-08T00:00:00+00:00,2024-01-12T20:00:00+00:00,9.422233,9.79168281429,20.0,0.7842,,stop,29
ATOMUSDT,random_410048,2024-01-13T00:00:00+00:00,2024-01-23T08:00:00+00:00,9.9769532,8.90536116084,20.0,-2.1481,,stop,62
ATOMUSDT,random_410048,2024-01-23T12:00:00+00:00,2024-02-05T00:00:00+00:00,8.8534946,8.87416285714,20.0,0.0467,,stop,75
ATOMUSDT,random_410048,2024-02-05T04:00:00+00:00,2024-02-11T16:00:00+00:00,8.9986831,9.86401722857,20.0,1.9232,,stop,39
ATOMUSDT,random_410048,2024-02-11T20:00:00+00:00,2024-02-20T12:00:00+00:00,9.802727,10.1085560571,20.0,0.624,,stop,52
ATOMUSDT,random_410048,2024-02-20T20:00:00+00:00,2024-02-22T00:00:00+00:00,10.3193978,9.71389615429,20.0,-1.1735,,stop,7
ATOMUSDT,random_410048,2024-02-22T12:00:00+00:00,2024-02-28T16:00:00+00:00,9.8988518,10.6477113857,20.0,1.513,,stop,37
ATOMUSDT,random_410048,2024-02-28T20:00:00+00:00,2024-03-05T16:00:00+00:00,11.0934027,11.3993044714,20.0,0.5515,,stop,35
ATOMUSDT,random_410048,2024-03-05T20:00:00+00:00,2024-03-15T00:00:00+00:00,11.4408538,12.5121416143,20.0,1.8727,,stop,55
ATOMUSDT,random_410048,2024-03-15T08:00:00+00:00,2024-03-17T04:00:00+00:00,12.8616985,11.5020834705,20.0,-2.1142,,stop,11
ATOMUSDT,random_410048,2024-03-17T08:00:00+00:00,2024-04-03T00:00:00+00:00,11.8523881,10.6995011143,20.0,-1.9454,,stop,100
ATOMUSDT,random_410048,2024-04-03T20:00:00+00:00,2024-04-12T16:00:00+00:00,10.8250543,10.2719148429,20.0,-1.022,,stop,53
ATOMUSDT,random_410048,2024-04-13T04:00:00+00:00,2024-04-13T16:00:00+00:00,9.1759132,8.34237542355,20.0,-1.8168,,stop,3
ATOMUSDT,random_410048,2024-04-14T00:00:00+00:00,2024-06-07T16:00:00+00:00,8.0794897,7.6989783,20.0,-0.9419,,stop,328
ATOMUSDT,random_410048,2024-06-08T00:00:00+00:00,2024-06-11T00:00:00+00:00,8.1125326,7.60495471833,20.0,-1.2513,,stop,18
ATOMUSDT,random_410048,2024-06-11T04:00:00+00:00,2024-06-13T16:00:00+00:00,7.7440542,7.34699067954,20.0,-1.0255,,stop,15
ATOMUSDT,random_410048,2024-06-13T20:00:00+00:00,2024-06-14T16:00:00+00:00,7.4656928,7.05525902436,20.0,-1.0995,,stop,5
ATOMUSDT,random_410048,2024-06-14T20:00:00+00:00,2024-06-18T00:00:00+00:00,7.0321299,6.59301211327,20.0,-1.2489,,stop,19
ATOMUSDT,random_410048,2024-06-18T08:00:00+00:00,2024-07-03T16:00:00+00:00,6.5995683,6.35301604286,20.0,-0.7472,,stop,92
ATOMUSDT,random_410048,2024-07-03T20:00:00+00:00,2024-07-04T12:00:00+00:00,6.3362264,6.06172875211,20.0,-0.8664,,stop,4
ATOMUSDT,random_410048,2024-07-05T12:00:00+00:00,2024-07-25T00:00:00+00:00,5.547202,5.8274145,20.0,1.0103,,stop,117
ATOMUSDT,random_410048,2024-07-25T04:00:00+00:00,2024-07-31T16:00:00+00:00,5.8295686,5.8533807,20.0,0.0817,,stop,39
ATOMUSDT,random_410048,2024-08-01T04:00:00+00:00,2024-08-01T16:00:00+00:00,5.8195556,5.55750001701,20.0,-0.9006,,stop,3
ATOMUSDT,random_410048,2024-08-01T20:00:00+00:00,2024-08-02T12:00:00+00:00,5.6583463,5.35374535714,20.0,-1.0766,,stop,4
ATOMUSDT,random_410048,2024-08-02T16:00:00+00:00,2024-08-04T12:00:00+00:00,5.3679693,4.98523006491,20.0,-1.426,,stop,11
ATOMUSDT,random_410048,2024-08-04T20:00:00+00:00,2024-08-05T00:00:00+00:00,5.0695819,4.67171505067,20.0,-1.5696,,stop,1
ATOMUSDT,random_410048,2024-08-05T04:00:00+00:00,2024-08-15T16:00:00+00:00,4.4397642,4.48986985714,20.0,0.2257,,stop,63
ATOMUSDT,random_410048,2024-08-15T20:00:00+00:00,2024-08-25T04:00:00+00:00,4.5168643,5.05884351429,20.0,2.3998,,stop,56
ATOMUSDT,random_410048,2024-08-25T16:00:00+00:00,2024-08-27T20:00:00+00:00,5.1186456,4.78741386072,20.0,-1.2942,,stop,13
ATOMUSDT,random_410048,2024-08-28T04:00:00+00:00,2024-09-01T20:00:00+00:00,4.6119878,4.27535118015,20.0,-1.4598,,stop,28
ATOMUSDT,random_410048,2024-09-02T00:00:00+00:00,2024-09-03T20:00:00+00:00,4.3045887,4.13732875714,20.0,-0.7771,,stop,11
ATOMUSDT,random_410048,2024-09-04T04:00:00+00:00,2024-09-06T16:00:00+00:00,4.0662793,3.77297519048,20.0,-1.4426,,stop,15
ATOMUSDT,random_410048,2024-09-06T20:00:00+00:00,2024-09-30T20:00:00+00:00,3.754875,4.7568081,20.0,5.3367,,stop,144
ATOMUSDT,random_410048,2024-10-02T00:00:00+00:00,2024-10-09T20:00:00+00:00,4.4447707,4.18441032857,20.0,-1.1715,,stop,47
ATOMUSDT,random_410048,2024-10-10T00:00:00+00:00,2024-10-21T16:00:00+00:00,4.2344977,4.8047457,20.0,2.6933,,stop,70
ATOMUSDT,random_410048,2024-10-22T04:00:00+00:00,2024-10-23T12:00:00+00:00,4.9073713,4.60851528874,20.0,-1.218,,stop,8
ATOMUSDT,random_410048,2024-10-24T08:00:00+00:00,2024-10-25T20:00:00+00:00,4.6340164,4.45591405714,20.0,-0.7687,,stop,9
ATOMUSDT,random_410048,2024-10-26T04:00:00+00:00,2024-11-01T00:00:00+00:00,4.4708045,4.14398173986,20.0,-1.462,,stop,35
ATOMUSDT,random_410048,2024-11-01T12:00:00+00:00,2024-11-03T00:00:00+00:00,4.2214808,4.00662255353,20.0,-1.0179,,stop,9
ATOMUSDT,random_410048,2024-11-03T04:00:00+00:00,2024-11-10T20:00:00+00:00,4.0242247,5.19737747143,20.0,5.8305,,stop,46
ATOMUSDT,random_410048,2024-11-11T08:00:00+00:00,2024-11-13T00:00:00+00:00,5.2378003,5.04871384286,20.0,-0.722,,stop,10
ATOMUSDT,random_410048,2024-11-13T08:00:00+00:00,2024-11-17T20:00:00+00:00,4.9474233,5.59514541429,20.0,2.6184,,stop,27
