symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ETHUSDT,random_510048,2025-04-07T08:00:00+00:00,2025-04-09T00:00:00+00:00,1462.048195,1425.23906314,20.0,-0.5035,,stop,10
ETHUSDT,random_510048,2025-04-09T08:00:00+00:00,2025-05-18T16:00:00+00:00,1485.378485,2425.69392171,20.0,12.661,,stop,236
ETHUSDT,random_510048,2025-05-19T00:00:00+00:00,2025-05-25T08:00:00+00:00,2501.027114,2465.700417,20.0,-0.2825,,stop,38
ETHUSDT,random_510048,2025-05-25T20:00:00+00:00,2025-05-30T00:00:00+00:00,2529.88458,2613.70062343,20.0,0.6626,,stop,25
ETHUSDT,random_510048,2025-05-31T08:00:00+00:00,2025-06-05T20:00:00+00:00,2524.387443,2426.07342771,20.0,-0.7789,,stop,33
ETHUSDT,random_510048,2025-06-06T04:00:00+00:00,2025-06-12T20:00:00+00:00,2458.89241,2647.63930286,20.0,1.5352,,stop,40
ETHUSDT,random_510048,2025-06-13T20:00:00+00:00,2025-06-20T16:00:00+00:00,2531.006036,2373.79861629,20.0,-1.2423,,stop,41
ETHUSDT,random_510048,2025-06-21T20:00:00+00:00,2025-06-21T20:00:00+00:00,2387.860188,2275.29131618,20.0,-0.9428,,stop,0
ETHUSDT,random_510048,2025-06-22T00:00:00+00:00,2025-06-22T12:00:00+00:00,2298.704436,2160.10871077,20.0,-1.2059,,stop,3
ETHUSDT,random_510048,2025-06-22T20:00:00+00:00,2025-07-23T12:00:00+00:00,2186.628927,3590.18097514,20.0,12.8376,,stop,184
ETHUSDT,random_510048,2025-07-23T20:00:00+00:00,2025-08-01T08:00:00+00:00,3592.404062,3591.984342,20.0,-0.0023,,stop,51
ETHUSDT,random_510048,2025-08-02T08:00:00+00:00,2025-08-14T12:00:00+00:00,3523.744921,4462.35424543,20.0,5.3273,,stop,73
ETHUSDT,random_510048,2025-08-14T16:00:00+00:00,2025-08-18T00:00:00+00:00,4624.874531,4337.16815875,20.0,-1.2442,,stop,20
ETHUSDT,random_510048,2025-08-18T08:00:00+00:00,2025-08-25T04:00:00+00:00,4263.004711,4619.05598229,20.0,1.6704,,stop,41
ETHUSDT,random_510048,2025-08-25T08:00:00+00:00,2025-08-25T20:00:00+00:00,4597.338781,4351.47271719,20.0,-1.0696,,stop,3
ETHUSDT,random_510048,2025-08-26T04:00:00+00:00,2025-09-22T00:00:00+00:00,4408.303354,4301.54642486,20.0,-0.4843,,stop,161
ETHUSDT,random_510048,2025-09-22T08:00:00+00:00,2025-09-25T00:00:00+00:00,4198.831394,4049.42279194,20.0,-0.7117,,stop,16
ETHUSDT,random_510048,2025-09-26T00:00:00+00:00,2025-10-08T04:00:00+00:00,3879.386655,4419.37019743,20.0,2.7839,,stop,73
ETHUSDT,random_510048,2025-10-08T20:00:00+00:00,2025-10-09T12:00:00+00:00,4521.149864,4292.21272418,20.0,-1.0127,,stop,4
ETHUSDT,random_510048,2025-10-09T16:00:00+00:00,2025-10-10T12:00:00+00:00,4320.389214,4075.87475106,20.0,-1.1319,,stop,5
ETHUSDT,random_510048,2025-10-10T20:00:00+00:00,2025-10-10T20:00:00+00:00,4002.756828,3739.99743109,20.0,-1.3129,,stop,0
ETHUSDT,random_510048,2025-10-11T00:00:00+00:00,2025-11-03T12:00:00+00:00,3834.698636,3629.08462029,20.0,-1.0724,,stop,141
