symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,random_310048,2021-09-07T00:00:00+00:00,2021-09-07T12:00:00+00:00,25.122617,23.3110847143,20.0,-1.4422,,stop,3
ATOMUSDT,random_310048,2021-09-08T04:00:00+00:00,2021-09-16T00:00:00+00:00,21.037313,31.4975712857,20.0,9.9445,,stop,47
ATOMUSDT,random_310048,2021-09-16T08:00:00+00:00,2021-09-20T12:00:00+00:00,32.702458,36.7835477143,20.0,2.4959,,stop,25
ATOMUSDT,random_310048,2021-09-20T16:00:00+00:00,2021-09-21T20:00:00+00:00,37.708958,29.627534926,20.0,-4.2862,,stop,7
ATOMUSDT,random_310048,2021-09-26T08:00:00+00:00,2021-10-12T00:00:00+00:00,36.237047,30.7057448571,20.0,-3.0528,,stop,94
ATOMUSDT,random_310048,2021-10-16T16:00:00+00:00,2021-10-17T20:00:00+00:00,34.414681,31.7180367361,20.0,-1.5671,,stop,7
ATOMUSDT,random_310048,2021-10-19T12:00:00+00:00,2021-10-27T04:00:00+00:00,34.024174,39.3659005714,20.0,3.14,,stop,46
ATOMUSDT,random_310048,2021-10-27T08:00:00+00:00,2021-11-01T04:00:00+00:00,38.940557,34.7524628473,20.0,-2.151,,stop,29
ATOMUSDT,random_310048,2021-11-01T16:00:00+00:00,2021-11-06T08:00:00+00:00,37.789062,34.3942912194,20.0,-1.7967,,stop,28
ATOMUSDT,random_310048,2021-11-08T00:00:00+00:00,2021-11-10T16:00:00+00:00,35.776449,34.7376394286,20.0,-0.5807,,stop,16
ATOMUSDT,random_310048,2021-11-14T00:00:00+00:00,2021-11-15T20:00:00+00:00,32.552263,30.5873275714,20.0,-1.2072,,stop,11
ATOMUSDT,random_310048,2021-11-16T16:00:00+00:00,2021-11-18T16:00:00+00:00,29.097778,26.17085446,20.0,-2.0118,,stop,12
ATOMUSDT,random_310048,2021-11-19T04:00:00+00:00,2021-11-26T04:00:00+00:00,26.464359,28.5685268571,20.0,1.5902,,stop,42
ATOMUSDT,random_310048,2021-11-29T04:00:00+00:00,2021-12-03T20:00:00+00:00,27.365529,29.7098982857,20.0,1.7134,,stop,28
ATOMUSDT,random_310048,2021-12-06T04:00:00+00:00,2022-01-10T12:00:00+00:00,24.291538,33.875904,20.0,7.8911,,stop,212
ATOMUSDT,random_310048,2022-01-11T16:00:00+00:00,2022-01-19T04:00:00+00:00,36.777749,35.8818642857,20.0,-0.4872,,stop,45
ATOMUSDT,random_310048,2022-01-19T08:00:00+00:00,2022-01-21T20:00:00+00:00,35.896605,35.1513865714,20.0,-0.4152,,stop,15
ATOMUSDT,random_310048,2022-01-28T16:00:00+00:00,2022-02-11T20:00:00+00:00,29.187895,26.2700901429,20.0,-1.9993,,stop,85
ATOMUSDT,random_310048,2022-02-14T08:00:00+00:00,2022-02-18T12:00:00+00:00,26.214034,27.4014745714,20.0,0.906,,stop,25
ATOMUSDT,random_310048,2022-02-19T04:00:00+00:00,2022-02-21T20:00:00+00:00,27.195308,24.4527637425,20.0,-2.0169,,stop,16
ATOMUSDT,random_310048,2022-02-22T20:00:00+00:00,2022-02-24T04:00:00+00:00,24.461759,22.2653031429,20.0,-1.7958,,stop,8
ATOMUSDT,random_310048,2022-02-25T08:00:00+00:00,2022-03-05T00:00:00+00:00,24.712084,29.7198852857,20.0,4.0529,,stop,46
ATOMUSDT,random_310048,2022-03-09T16:00:00+00:00,2022-03-11T00:00:00+00:00,30.789975,27.2848157111,20.0,-2.2768,,stop,8
ATOMUSDT,random_310048,2022-03-13T12:00:00+00:00,2022-03-31T12:00:00+00:00,27.215334,29.0935577143,20.0,1.3803,,stop,108
ATOMUSDT,random_310048,2022-04-01T08:00:00+00:00,2022-04-05T20:00:00+00:00,28.697258,29.2233887143,20.0,0.3667,,stop,27
ATOMUSDT,random_310048,2022-04-06T16:00:00+00:00,2022-04-11T08:00:00+00:00,27.715984,25.1956869708,20.0,-1.8187,,stop,28
ATOMUSDT,random_310048,2022-04-11T12:00:00+00:00,2022-04-11T20:00:00+00:00,25.152656,23.6468750472,20.0,-1.1973,,stop,2
ATOMUSDT,random_310048,2022-04-12T00:00:00+00:00,2022-04-18T04:00:00+00:00,23.891018,22.6776235714,20.0,-1.0158,,stop,37
ATOMUSDT,random_310048,2022-04-19T08:00:00+00:00,2022-04-21T20:00:00+00:00,23.981135,22.9658198571,20.0,-0.8468,,stop,15
ATOMUSDT,random_310048,2022-04-23T00:00:00+00:00,2022-04-25T00:00:00+00:00,23.13003,21.7463657824,20.0,-1.1964,,stop,12
ATOMUSDT,random_310048,2022-04-26T12:00:00+00:00,2022-04-26T16:00:00+00:00,21.908444,20.5905699871,20.0,-1.2031,,stop,1
ATOMUSDT,random_310048,2022-04-27T00:00:00+00:00,2022-04-29T16:00:00+00:00,20.336403,19.3205648571,20.0,-0.999,,stop,16
ATOMUSDT,random_310048,2022-04-30T16:00:00+00:00,2022-05-05T12:00:00+00:00,18.674245,17.8852902857,20.0,-0.845,,stop,29
ATOMUSDT,random_310048,2022-05-08T08:00:00+00:00,2022-05-09T08:00:00+00:00,16.150969,14.7835111332,20.0,-1.6933,,stop,6
ATOMUSDT,random_310048,2022-05-09T12:00:00+00:00,2022-05-09T20:00:00+00:00,14.739136,13.3128781589,20.0,-1.9353,,stop,2
ATOMUSDT,random_310048,2022-05-11T16:00:00+00:00,2022-06-11T08:00:00+00:00,11.544989,7.85262444287,20.0,-6.3965,,stop,184
ATOMUSDT,random_310048,2022-06-12T08:00:00+00:00,2022-06-13T04:00:00+00:00,7.269438,6.2987389806,20.0,-2.6706,,stop,5
ATOMUSDT,random_310048,2022-06-15T00:00:00+00:00,2022-06-18T16:00:00+00:00,6.368268,5.66976257143,20.0,-2.1937,,stop,22
ATOMUSDT,random_310048,2022-06-20T12:00:00+00:00,2022-06-28T20:00:00+00:00,6.939009,7.37183271429,20.0,1.2475,,stop,50
ATOMUSDT,random_310048,2022-07-01T08:00:00+00:00,2022-07-11T20:00:00+00:00,7.589854,8.35198542857,20.0,2.0083,,stop,63
ATOMUSDT,random_310048,2022-07-12T00:00:00+00:00,2022-07-13T12:00:00+00:00,8.190634,7.42739439009,20.0,-1.8637,,stop,9
ATOMUSDT,random_310048,2022-07-15T00:00:00+00:00,2022-07-23T08:00:00+00:00,8.9986831,10.0529142,20.0,2.3431,,stop,50
ATOMUSDT,random_310048,2022-07-25T12:00:00+00:00,2022-08-01T12:00:00+00:00,9.3481368,10.0707481286,20.0,1.546,,stop,42
ATOMUSDT,random_310048,2022-08-01T20:00:00+00:00,2022-08-10T00:00:00+00:00,10.183221,10.7551429714,20.0,1.1233,,stop,49
ATOMUSDT,random_310048,2022-08-10T08:00:00+00:00,2022-08-19T00:00:00+00:00,10.8580972,10.845882,20.0,-0.0225,,stop,52
ATOMUSDT,random_310048,2022-08-20T04:00:00+00:00,2022-08-26T20:00:00+00:00,10.8430777,11.6291481429,20.0,1.4499,,stop,40
ATOMUSDT,random_310048,2022-08-29T04:00:00+00:00,2022-09-06T16:00:00+00:00,10.453572,11.8059180429,20.0,2.5873,,stop,51
ATOMUSDT,random_310048,2022-09-08T00:00:00+00:00,2022-09-10T04:00:00+00:00,12.946809,15.6011207143,20.0,4.1003,,stop,13
ATOMUSDT,random_310048,2022-09-10T16:00:00+00:00,2022-09-13T16:00:00+00:00,15.7634659,13.8204758943,20.0,-2.4652,,stop,18
ATOMUSDT,random_310048,2022-09-13T20:00:00+00:00,2022-09-20T16:00:00+00:00,14.098304,14.1104896286,20.0,0.0173,,stop,41
ATOMUSDT,random_310048,2022-09-26T04:00:00+00:00,2022-09-28T00:00:00+00:00,14.1113209,13.0211932714,20.0,-1.545,,stop,11
ATOMUSDT,random_310048,2022-09-30T00:00:00+00:00,2022-10-12T16:00:00+00:00,12.7896049,11.7517029,20.0,-1.623,,stop,76
ATOMUSDT,random_310048,2022-10-14T04:00:00+00:00,2022-10-21T08:00:00+00:00,11.9665363,11.1022625571,20.0,-1.4445,,stop,43
ATOMUSDT,random_310048,2022-10-21T20:00:00+00:00,2022-11-02T16:00:00+00:00,11.5309708,13.2975478286,20.0,3.0641,,stop,71
ATOMUSDT,random_310048,2022-11-03T20:00:00+00:00,2022-11-07T04:00:00+00:00,13.7248191,14.2431740571,20.0,0.7554,,stop,20
ATOMUSDT,random_310048,2022-11-10T00:00:00+00:00,2022-11-21T16:00:00+00:00,9.7987218,8.79070007143,20.0,-2.0575,,stop,70
ATOMUSDT,random_310048,2022-11-27T20:00:00+00:00,2022-11-28T00:00:00+00:00,10.1792158,9.73761185517,20.0,-0.8677,,stop,1
ATOMUSDT,random_310048,2022-11-28T12:00:00+00:00,2022-12-07T04:00:00+00:00,9.7176165,9.7912548,20.0,0.1516,,stop,52
