symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,blind,2024-01-03T08:00:00+00:00,2024-01-03T12:00:00+00:00,11.1554833,10.590626136,20.0,-1.0127,,stop,1
ATOMUSDT,blind,2024-01-03T16:00:00+00:00,2024-01-07T20:00:00+00:00,10.2272782,9.35667762857,20.0,-1.7025,,stop,25
ATOMUSDT,blind,2024-01-08T00:00:00+00:00,2024-01-12T20:00:00+00:00,9.422233,9.79168281429,20.0,0.7842,,stop,29
ATOMUSDT,blind,2024-01-13T00:00:00+00:00,2024-01-23T08:00:00+00:00,9.9769532,8.90536116084,20.0,-2.1481,,stop,62
ATOMUSDT,blind,2024-01-23T12:00:00+00:00,2024-02-05T00:00:00+00:00,8.8534946,8.87416285714,20.0,0.0467,,stop,75
ATOMUSDT,blind,2024-02-05T04:00:00+00:00,2024-02-11T16:00:00+00:00,8.9986831,9.86401722857,20.0,1.9232,,stop,39
ATOMUSDT,blind,2024-02-11T20:00:00+00:00,2024-02-20T12:00:00+00:00,9.802727,10.1085560571,20.0,0.624,,stop,52
ATOMUSDT,blind,2024-02-20T16:00:00+00:00,2024-02-23T08:00:00+00:00,10.2443003,9.6668955489,20.0,-1.1273,,stop,16
ATOMUSDT,blind,2024-02-23T12:00:00+00:00,2024-02-28T16:00:00+00:00,9.8838323,10.8417445286,20.0,1.9383,,stop,31
ATOMUSDT,blind,2024-02-28T20:00:00+00:00,2024-03-05T16:00:00+00:00,11.0934027,11.3993044714,20.0,0.5515,,stop,35
ATOMUSDT,blind,2024-03-05T20:00:00+00:00,2024-03-15T00:00:00+00:00,11.4408538,12.5121416143,20.0,1.8727,,stop,55
ATOMUSDT,blind,2024-03-15T04:00:00+00:00,2024-03-17T04:00:00+00:00,12.8727128,11.5400126841,20.0,-2.0706,,stop,12
ATOMUSDT,blind,2024-03-17T08:00:00+00:00,2024-04-03T00:00:00+00:00,11.8523881,10.6995011143,20.0,-1.9454,,stop,100
ATOMUSDT,blind,2024-04-03T04:00:00+00:00,2024-04-12T16:00:00+00:00,11.094404,10.2744227212,20.0,-1.4782,,stop,57
ATOMUSDT,blind,2024-04-12T20:00:00+00:00,2024-04-13T16:00:00+00:00,9.1328573,8.3284447998,20.0,-1.7616,,stop,5
ATOMUSDT,blind,2024-04-13T20:00:00+00:00,2024-04-30T12:00:00+00:00,8.0694767,7.64019767143,20.0,-1.064,,stop,100
ATOMUSDT,blind,2024-04-30T16:00:00+00:00,2024-05-10T12:00:00+00:00,7.7730919,8.78813198571,20.0,2.6117,,stop,59
ATOMUSDT,blind,2024-05-10T16:00:00+00:00,2024-05-14T04:00:00+00:00,8.7964205,8.23480845692,20.0,-1.2769,,stop,21
ATOMUSDT,blind,2024-05-14T08:00:00+00:00,2024-05-15T08:00:00+00:00,8.3888914,8.00329500189,20.0,-0.9193,,stop,6
ATOMUSDT,blind,2024-05-15T12:00:00+00:00,2024-05-19T20:00:00+00:00,8.0484494,8.20417782857,20.0,0.387,,stop,26
ATOMUSDT,blind,2024-05-20T00:00:00+00:00,2024-05-22T04:00:00+00:00,8.2156665,8.60522721429,20.0,0.9483,,stop,13
ATOMUSDT,blind,2024-05-22T08:00:00+00:00,2024-05-23T12:00:00+00:00,8.7243269,8.20917679289,20.0,-1.181,,stop,7
ATOMUSDT,blind,2024-05-23T16:00:00+00:00,2024-06-02T16:00:00+00:00,8.3127926,8.21659024286,20.0,-0.2315,,stop,60
ATOMUSDT,blind,2024-06-02T20:00:00+00:00,2024-06-07T16:00:00+00:00,8.290764,8.43516287143,20.0,0.3483,,stop,29
ATOMUSDT,blind,2024-06-07T20:00:00+00:00,2024-06-11T12:00:00+00:00,8.0384364,7.54931597143,20.0,-1.217,,stop,22
ATOMUSDT,blind,2024-06-11T16:00:00+00:00,2024-06-14T16:00:00+00:00,7.4706993,7.19121068571,20.0,-0.7482,,stop,18
ATOMUSDT,blind,2024-06-14T20:00:00+00:00,2024-06-18T00:00:00+00:00,7.0321299,6.59301211327,20.0,-1.2489,,stop,19
ATOMUSDT,blind,2024-06-18T04:00:00+00:00,2024-06-24T08:00:00+00:00,6.5444968,6.36500044286,20.0,-0.5485,,stop,37
