symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,random_310048,2024-01-03T20:00:00+00:00,2024-01-08T00:00:00+00:00,9.9749506,9.26337051429,20.0,-1.4267,,stop,25
ATOMUSDT,random_310048,2024-01-08T04:00:00+00:00,2024-01-12T20:00:00+00:00,9.1298534,9.72776601429,20.0,1.3098,,stop,28
ATOMUSDT,random_310048,2024-01-13T04:00:00+00:00,2024-01-23T08:00:00+00:00,9.9709454,8.88830413527,20.0,-2.1716,,stop,61
ATOMUSDT,random_310048,2024-01-23T20:00:00+00:00,2024-02-21T12:00:00+00:00,9.0267195,9.79239617143,20.0,1.6965,,stop,172
ATOMUSDT,random_310048,2024-02-21T20:00:00+00:00,2024-02-28T16:00:00+00:00,9.8758219,10.6571277,20.0,1.5823,,stop,41
ATOMUSDT,random_310048,2024-02-29T08:00:00+00:00,2024-03-05T16:00:00+00:00,11.6381099,11.3436626143,20.0,-0.506,,stop,32
ATOMUSDT,random_310048,2024-03-06T08:00:00+00:00,2024-03-15T08:00:00+00:00,12.4691889,12.0698601857,20.0,-0.6405,,stop,54
ATOMUSDT,random_310048,2024-03-15T12:00:00+00:00,2024-03-19T04:00:00+00:00,12.4141174,10.9150878867,20.0,-2.415,,stop,22
ATOMUSDT,random_310048,2024-03-19T16:00:00+00:00,2024-04-02T00:00:00+00:00,11.4408538,11.3403811714,20.0,-0.1756,,stop,80
ATOMUSDT,random_310048,2024-04-03T00:00:00+00:00,2024-04-12T16:00:00+00:00,10.9822584,10.2253766784,20.0,-1.3784,,stop,58
ATOMUSDT,random_310048,2024-04-13T20:00:00+00:00,2024-04-30T12:00:00+00:00,8.0694767,7.64019767143,20.0,-1.064,,stop,100
ATOMUSDT,random_310048,2024-05-01T16:00:00+00:00,2024-05-13T00:00:00+00:00,8.2827536,8.3201697,20.0,0.0903,,stop,68
ATOMUSDT,random_310048,2024-05-13T12:00:00+00:00,2024-05-14T04:00:00+00:00,8.5891514,8.25108959247,20.0,-0.7872,,stop,4
ATOMUSDT,random_310048,2024-05-14T12:00:00+00:00,2024-05-15T08:00:00+00:00,8.3818823,7.99611667444,20.0,-0.9205,,stop,5
ATOMUSDT,random_310048,2024-05-15T16:00:00+00:00,2024-05-19T20:00:00+00:00,8.3878901,8.16765394286,20.0,-0.5251,,stop,25
ATOMUSDT,random_310048,2024-05-20T08:00:00+00:00,2024-05-22T12:00:00+00:00,8.3298147,8.55671892857,20.0,0.5448,,stop,13
ATOMUSDT,random_310048,2024-05-22T20:00:00+00:00,2024-05-23T20:00:00+00:00,8.5691254,8.04918355484,20.0,-1.2135,,stop,6
ATOMUSDT,random_310048,2024-05-24T00:00:00+00:00,2024-06-07T16:00:00+00:00,8.3688654,8.13869164286,20.0,-0.5501,,stop,88
ATOMUSDT,random_310048,2024-06-08T08:00:00+00:00,2024-06-11T00:00:00+00:00,8.1255495,7.61010776779,20.0,-1.2687,,stop,16
ATOMUSDT,random_310048,2024-06-11T04:00:00+00:00,2024-06-13T16:00:00+00:00,7.7440542,7.34699067954,20.0,-1.0255,,stop,15
ATOMUSDT,random_310048,2024-06-14T00:00:00+00:00,2024-06-14T16:00:00+00:00,7.4516746,7.07139838731,20.0,-1.0206,,stop,4
ATOMUSDT,random_310048,2024-06-15T04:00:00+00:00,2024-06-17T16:00:00+00:00,7.1673054,6.78329706369,20.0,-1.0716,,stop,15
ATOMUSDT,random_310048,2024-06-18T00:00:00+00:00,2024-06-18T00:00:00+00:00,7.0060961,6.66795219293,20.0,-0.9653,,stop,0
ATOMUSDT,random_310048,2024-06-18T08:00:00+00:00,2024-07-03T16:00:00+00:00,6.5995683,6.35301604286,20.0,-0.7472,,stop,92
ATOMUSDT,random_310048,2024-07-03T20:00:00+00:00,2024-07-04T12:00:00+00:00,6.3362264,6.06172875211,20.0,-0.8664,,stop,4
