symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,periodic_5,2024-01-03T16:00:00+00:00,2024-01-07T20:00:00+00:00,10.2272782,9.35667762857,20.0,-1.7025,,stop,25
ATOMUSDT,periodic_5,2024-01-08T16:00:00+00:00,2024-01-12T20:00:00+00:00,9.6214917,9.87928307143,20.0,0.5359,,stop,25
ATOMUSDT,periodic_5,2024-01-13T16:00:00+00:00,2024-01-19T16:00:00+00:00,10.3003731,9.3890443114,20.0,-1.7695,,stop,36
ATOMUSDT,periodic_5,2024-01-20T08:00:00+00:00,2024-01-22T16:00:00+00:00,9.702597,9.12839321319,20.0,-1.1836,,stop,14
ATOMUSDT,periodic_5,2024-01-22T20:00:00+00:00,2024-01-23T08:00:00+00:00,9.1558872,8.69795799307,20.0,-1.0003,,stop,3
ATOMUSDT,periodic_5,2024-01-23T16:00:00+00:00,2024-02-21T08:00:00+00:00,9.1058222,9.80894605714,20.0,1.5443,,stop,172
ATOMUSDT,periodic_5,2024-02-21T20:00:00+00:00,2024-02-28T16:00:00+00:00,9.8758219,10.6571277,20.0,1.5823,,stop,41
ATOMUSDT,periodic_5,2024-02-29T08:00:00+00:00,2024-03-05T16:00:00+00:00,11.6381099,11.3436626143,20.0,-0.506,,stop,32
ATOMUSDT,periodic_5,2024-03-06T04:00:00+00:00,2024-03-15T08:00:00+00:00,11.795314,12.2062540714,20.0,0.6968,,stop,55
ATOMUSDT,periodic_5,2024-03-16T04:00:00+00:00,2024-03-19T00:00:00+00:00,12.8346634,11.2860438733,20.0,-2.4132,,stop,17
ATOMUSDT,periodic_5,2024-03-19T12:00:00+00:00,2024-04-02T00:00:00+00:00,11.1434677,11.2590584571,20.0,0.2075,,stop,81
ATOMUSDT,periodic_5,2024-04-02T16:00:00+00:00,2024-04-12T16:00:00+00:00,10.9652363,10.2490874143,20.0,-1.3062,,stop,60
ATOMUSDT,periodic_5,2024-04-13T12:00:00+00:00,2024-04-13T16:00:00+00:00,9.0727793,8.22635682977,20.0,-1.8659,,stop,1
ATOMUSDT,periodic_5,2024-04-14T08:00:00+00:00,2024-06-07T16:00:00+00:00,8.4940279,7.54089835714,20.0,-2.2442,,stop,326
ATOMUSDT,periodic_5,2024-06-08T08:00:00+00:00,2024-06-11T00:00:00+00:00,8.1255495,7.61010776779,20.0,-1.2687,,stop,16
ATOMUSDT,periodic_5,2024-06-11T16:00:00+00:00,2024-06-14T16:00:00+00:00,7.4706993,7.19121068571,20.0,-0.7482,,stop,18
ATOMUSDT,periodic_5,2024-06-15T00:00:00+00:00,2024-06-18T00:00:00+00:00,7.1222469,6.70994119332,20.0,-1.1578,,stop,18
ATOMUSDT,periodic_5,2024-06-18T08:00:00+00:00,2024-07-03T16:00:00+00:00,6.5995683,6.35301604286,20.0,-0.7472,,stop,92
ATOMUSDT,periodic_5,2024-07-04T04:00:00+00:00,2024-07-04T12:00:00+00:00,6.3172017,5.99992735565,20.0,-1.0045,,stop,2
ATOMUSDT,periodic_5,2024-07-05T00:00:00+00:00,2024-07-05T00:00:00+00:00,5.9997896,5.60998712352,20.0,-1.2994,,stop,0
ATOMUSDT,periodic_5,2024-07-05T20:00:00+00:00,2024-07-25T12:00:00+00:00,5.7424555,5.77063127143,20.0,0.0981,,stop,118
ATOMUSDT,periodic_5,2024-07-25T20:00:00+00:00,2024-07-31T16:00:00+00:00,5.7855114,5.89104595714,20.0,0.3648,,stop,35
ATOMUSDT,periodic_5,2024-08-01T12:00:00+00:00,2024-08-01T16:00:00+00:00,5.8045361,5.54785022093,20.0,-0.8844,,stop,1
ATOMUSDT,periodic_5,2024-08-02T08:00:00+00:00,2024-08-02T12:00:00+00:00,5.6733658,5.33927285303,20.0,-1.1778,,stop,1
ATOMUSDT,periodic_5,2024-08-03T04:00:00+00:00,2024-08-04T12:00:00+00:00,5.3739771,4.98320478691,20.0,-1.4543,,stop,8
ATOMUSDT,periodic_5,2024-08-04T20:00:00+00:00,2024-08-05T00:00:00+00:00,5.0695819,4.67171505067,20.0,-1.5696,,stop,1
