symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,كاسرة النطاق,2024-01-03T08:00:00+00:00,2024-01-03T12:00:00+00:00,11.1554833,10.590626136,20.0,-1.0127,,stop,1
ATOMUSDT,كاسرة النطاق,2024-01-03T16:00:00+00:00,2024-01-07T20:00:00+00:00,10.2272782,9.35667762857,20.0,-1.7025,,stop,25
ATOMUSDT,كاسرة النطاق,2024-01-08T08:00:00+00:00,2024-01-12T20:00:00+00:00,9.3190991,9.7283367,20.0,0.8783,,stop,27
ATOMUSDT,كاسرة النطاق,2024-01-13T20:00:00+00:00,2024-01-19T00:00:00+00:00,10.2953666,9.42434899842,20.0,-1.6921,,stop,31
ATOMUSDT,كاسرة النطاق,2024-01-19T08:00:00+00:00,2024-01-22T16:00:00+00:00,9.6675515,9.16972248662,20.0,-1.0299,,stop,20
ATOMUSDT,كاسرة النطاق,2024-01-23T00:00:00+00:00,2024-01-23T08:00:00+00:00,9.1899314,8.72072256061,20.0,-1.0211,,stop,2
ATOMUSDT,كاسرة النطاق,2024-01-23T16:00:00+00:00,2024-02-21T08:00:00+00:00,9.1058222,9.80894605714,20.0,1.5443,,stop,172
ATOMUSDT,كاسرة النطاق,2024-02-21T16:00:00+00:00,2024-02-28T16:00:00+00:00,9.9278895,10.6739629286,20.0,1.503,,stop,42
ATOMUSDT,كاسرة النطاق,2024-02-29T00:00:00+00:00,2024-03-05T16:00:00+00:00,11.4118161,11.4169957286,20.0,0.0091,,stop,34
ATOMUSDT,كاسرة النطاق,2024-03-06T00:00:00+00:00,2024-03-15T08:00:00+00:00,12.0156,12.3112602429,20.0,0.4921,,stop,56
ATOMUSDT,كاسرة النطاق,2024-03-15T16:00:00+00:00,2024-03-19T04:00:00+00:00,12.4691889,10.9601007937,20.0,-2.4205,,stop,21
ATOMUSDT,كاسرة النطاق,2024-03-19T08:00:00+00:00,2024-04-02T00:00:00+00:00,11.1695015,11.2818858857,20.0,0.2012,,stop,82
ATOMUSDT,كاسرة النطاق,2024-04-02T20:00:00+00:00,2024-04-12T16:00:00+00:00,11.044339,10.3005736807,20.0,-1.3469,,stop,59
ATOMUSDT,كاسرة النطاق,2024-04-13T00:00:00+00:00,2024-04-13T16:00:00+00:00,9.3831823,8.58896639515,20.0,-1.6928,,stop,4
ATOMUSDT,كاسرة النطاق,2024-04-14T00:00:00+00:00,2024-06-07T16:00:00+00:00,8.0794897,7.6989783,20.0,-0.9419,,stop,328
ATOMUSDT,كاسرة النطاق,2024-06-07T20:00:00+00:00,2024-06-11T12:00:00+00:00,8.0384364,7.54931597143,20.0,-1.217,,stop,22
ATOMUSDT,كاسرة النطاق,2024-06-11T20:00:00+00:00,2024-06-14T12:00:00+00:00,7.549802,7.31419345714,20.0,-0.6241,,stop,16
ATOMUSDT,كاسرة النطاق,2024-06-15T00:00:00+00:00,2024-06-18T00:00:00+00:00,7.1222469,6.70994119332,20.0,-1.1578,,stop,18
ATOMUSDT,كاسرة النطاق,2024-06-18T08:00:00+00:00,2024-07-03T16:00:00+00:00,6.5995683,6.35301604286,20.0,-0.7472,,stop,92
ATOMUSDT,كاسرة النطاق,2024-07-04T00:00:00+00:00,2024-07-04T00:00:00+00:00,6.3902966,6.11055682156,20.0,-0.8755,,stop,0
ATOMUSDT,كاسرة النطاق,2024-07-04T04:00:00+00:00,2024-07-04T12:00:00+00:00,6.3172017,5.99992735565,20.0,-1.0045,,stop,2
ATOMUSDT,كاسرة النطاق,2024-07-04T20:00:00+00:00,2024-07-05T00:00:00+00:00,6.1870327,5.82569943249,20.0,-1.168,,stop,1
