symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,سناب المؤشر,2024-02-11T00:00:00+00:00,2024-02-11T20:00:00+00:00,9.982961,9.68596328571,20.0,-0.595,,stop,5
ATOMUSDT,سناب المؤشر,2024-02-12T00:00:00+00:00,2024-02-20T12:00:00+00:00,9.752662,10.1522135143,20.0,0.8194,,stop,51
ATOMUSDT,سناب المؤشر,2024-02-20T16:00:00+00:00,2024-02-23T08:00:00+00:00,10.2443003,9.6668955489,20.0,-1.1273,,stop,16
ATOMUSDT,سناب المؤشر,2024-02-27T16:00:00+00:00,2024-02-28T16:00:00+00:00,10.9111661,10.7783984143,20.0,-0.2434,,stop,6
ATOMUSDT,سناب المؤشر,2024-03-01T00:00:00+00:00,2024-03-05T16:00:00+00:00,11.2926614,11.1188124429,20.0,-0.3079,,stop,28
ATOMUSDT,سناب المؤشر,2024-03-05T20:00:00+00:00,2024-03-15T00:00:00+00:00,11.4408538,12.5121416143,20.0,1.8727,,stop,55
ATOMUSDT,سناب المؤشر,2024-03-15T12:00:00+00:00,2024-03-19T04:00:00+00:00,12.4141174,10.9150878867,20.0,-2.415,,stop,22
ATOMUSDT,سناب المؤشر,2024-05-07T00:00:00+00:00,2024-05-10T12:00:00+00:00,9.2179678,8.71323299543,20.0,-1.0951,,stop,21
ATOMUSDT,سناب المؤشر,2024-05-19T00:00:00+00:00,2024-05-19T12:00:00+00:00,8.6161865,8.30519711826,20.0,-0.7219,,stop,3
ATOMUSDT,سناب المؤشر,2024-05-22T12:00:00+00:00,2024-05-23T16:00:00+00:00,8.6322073,8.1218137698,20.0,-1.1825,,stop,7
ATOMUSDT,سناب المؤشر,2024-05-30T00:00:00+00:00,2024-06-02T16:00:00+00:00,8.6482281,8.2246649749,20.0,-0.9795,,stop,22
ATOMUSDT,سناب المؤشر,2024-09-22T16:00:00+00:00,2024-09-30T04:00:00+00:00,4.6039774,4.85296864286,20.0,1.0816,,stop,45
ATOMUSDT,سناب المؤشر,2024-09-30T16:00:00+00:00,2024-10-01T12:00:00+00:00,4.80624,4.510368888,20.0,-1.2312,,stop,5
ATOMUSDT,سناب المؤشر,2024-10-01T16:00:00+00:00,2024-10-09T16:00:00+00:00,4.5709345,4.24690041429,20.0,-1.4178,,stop,48
ATOMUSDT,سناب المؤشر,2024-10-22T08:00:00+00:00,2024-10-25T20:00:00+00:00,4.8212595,4.50931832694,20.0,-1.294,,stop,21
ATOMUSDT,سناب المؤشر,2024-11-08T04:00:00+00:00,2024-11-10T20:00:00+00:00,4.4888279,5.10692378571,20.0,2.7539,,stop,16
ATOMUSDT,سناب المؤشر,2024-11-12T12:00:00+00:00,2024-11-17T20:00:00+00:00,5.3709732,5.57945155714,20.0,0.7763,,stop,32
ATOMUSDT,سناب المؤشر,2024-11-18T00:00:00+00:00,2024-11-24T12:00:00+00:00,5.6983983,8.58511054286,20.0,10.1317,,stop,39
ATOMUSDT,سناب المؤشر,2024-11-24T16:00:00+00:00,2024-12-09T20:00:00+00:00,8.0965118,8.15167474286,20.0,0.1363,,stop,91
ATOMUSDT,سناب المؤشر,2024-12-10T00:00:00+00:00,2024-12-10T16:00:00+00:00,8.4039109,7.29031401226,20.0,-2.6502,,stop,4
ATOMUSDT,سناب المؤشر,2024-12-14T16:00:00+00:00,2024-12-18T16:00:00+00:00,8.8985531,8.07536289168,20.0,-1.8502,,stop,24
ATOMUSDT,سناب المؤشر,2025-03-16T12:00:00+00:00,2025-03-28T04:00:00+00:00,4.5529111,4.58488902857,20.0,0.1405,,stop,70
ATOMUSDT,سناب المؤشر,2025-03-28T08:00:00+00:00,2025-03-29T16:00:00+00:00,4.5689319,4.27140755639,20.0,-1.3024,,stop,8
ATOMUSDT,سناب المؤشر,2025-04-06T00:00:00+00:00,2025-04-06T20:00:00+00:00,4.8102452,4.40611693481,20.0,-1.6803,,stop,5
ATOMUSDT,سناب المؤشر,2025-04-27T04:00:00+00:00,2025-04-30T12:00:00+00:00,4.5048487,4.22773834312,20.0,-1.2303,,stop,20
ATOMUSDT,سناب المؤشر,2025-05-12T20:00:00+00:00,2025-05-15T12:00:00+00:00,5.236799,4.76274223273,20.0,-1.8105,,stop,16
ATOMUSDT,سناب المؤشر,2025-05-17T00:00:00+00:00,2025-05-18T20:00:00+00:00,4.8182556,4.63168525714,20.0,-0.7744,,stop,11
ATOMUSDT,سناب المؤشر,2025-05-20T16:00:00+00:00,2025-05-25T08:00:00+00:00,4.7211295,4.62084222857,20.0,-0.4248,,stop,28
ATOMUSDT,سناب المؤشر,2025-05-26T20:00:00+00:00,2025-05-30T00:00:00+00:00,4.7721958,4.55535604286,20.0,-0.9088,,stop,19
ATOMUSDT,سناب المؤشر,2025-07-12T16:00:00+00:00,2025-07-23T12:00:00+00:00,4.5308825,4.77221661429,20.0,1.0653,,stop,65
ATOMUSDT,سناب المؤشر,2025-07-23T16:00:00+00:00,2025-07-30T08:00:00+00:00,4.8222608,4.44326275382,20.0,-1.5719,,stop,40
ATOMUSDT,سناب المؤشر,2025-08-10T08:00:00+00:00,2025-08-14T12:00:00+00:00,4.6320138,4.55036254286,20.0,-0.3526,,stop,25
ATOMUSDT,سناب المؤشر,2025-08-24T08:00:00+00:00,2025-08-25T08:00:00+00:00,4.7381516,4.4951487,20.0,-1.0257,,stop,6
ATOMUSDT,سناب المؤشر,2025-08-29T16:00:00+00:00,2025-09-15T12:00:00+00:00,4.5609215,4.46033687143,20.0,-0.4411,,stop,101
ATOMUSDT,سناب المؤشر,2025-09-19T12:00:00+00:00,2025-09-21T00:00:00+00:00,4.5979696,4.40188256095,20.0,-0.8529,,stop,9
ATOMUSDT,سناب المؤشر,2026-01-05T12:00:00+00:00,2026-01-12T20:00:00+00:00,2.2869692,2.49246985714,20.0,1.7971,,stop,44
ATOMUSDT,سناب المؤشر,2026-01-13T00:00:00+00:00,2026-01-15T12:00:00+00:00,2.4892318,2.46864372857,20.0,-0.1654,,stop,15
ATOMUSDT,سناب المؤشر,2026-01-15T16:00:00+00:00,2026-01-19T00:00:00+00:00,2.4902331,2.34908507143,20.0,-1.1336,,stop,20
ATOMUSDT,سناب المؤشر,2026-01-19T04:00:00+00:00,2026-01-20T16:00:00+00:00,2.3891018,2.31227584286,20.0,-0.6431,,stop,9
ATOMUSDT,سناب المؤشر,2026-01-20T20:00:00+00:00,2026-01-29T12:00:00+00:00,2.3220147,2.13907272857,20.0,-1.5757,,stop,52
ATOMUSDT,سناب المؤشر,2026-02-19T12:00:00+00:00,2026-02-23T16:00:00+00:00,2.3210134,2.13091817187,20.0,-1.638,,stop,25
ATOMUSDT,سناب المؤشر,2026-04-11T04:00:00+00:00,2026-04-12T08:00:00+00:00,1.7963322,1.72408796814,20.0,-0.8044,,stop,7
ATOMUSDT,سناب المؤشر,2026-04-18T12:00:00+00:00,2026-04-29T12:00:00+00:00,1.7993361,1.9254936,20.0,1.4023,,stop,66
ATOMUSDT,سناب المؤشر,2026-04-29T16:00:00+00:00,2026-05-02T12:00:00+00:00,1.9254999,1.86360976799,20.0,-0.6428,,stop,17
ATOMUSDT,سناب المؤشر,2026-05-03T04:00:00+00:00,2026-05-05T16:00:00+00:00,1.8734323,1.8436002,20.0,-0.3185,,stop,15
ATOMUSDT,سناب المؤشر,2026-05-05T20:00:00+00:00,2026-05-08T00:00:00+00:00,1.8684258,1.86229015714,20.0,-0.0657,,stop,13
ATOMUSDT,سناب المؤشر,2026-05-08T04:00:00+00:00,2026-05-13T12:00:00+00:00,1.8704284,2.07886538571,20.0,2.2288,,stop,32
ATOMUSDT,سناب المؤشر,2026-05-13T16:00:00+00:00,2026-05-29T12:00:00+00:00,2.0356429,1.99511725714,20.0,-0.3982,,stop,95
ATOMUSDT,سناب المؤشر,2026-05-31T00:00:00+00:00,2026-05-31T20:00:00+00:00,2.022626,1.92173163977,20.0,-0.9977,,stop,5
ATOMUSDT,سناب المؤشر,2026-06-17T12:00:00+00:00,2026-06-17T20:00:00+00:00,1.9795701,1.88461690887,20.0,-0.9593,,stop,2
ATOMUSDT,سناب المؤشر,2026-08-14T20:00:00+00:00,2026-08-17T20:00:00+00:00,1.491937,1.39957946404,20.0,-1.2381,,stop,18
ATOMUSDT,سناب المؤشر,2026-08-24T20:00:00+00:00,2026-08-30T20:00:00+00:00,1.5369955,1.44671945942,20.0,-1.1747,,stop,36
BTCUSDT,سناب المؤشر,2024-01-03T12:00:00+00:00,2024-01-03T12:00:00+00:00,43759.703757,41844.0232184,20.0,-0.8755,,stop,0
BTCUSDT,سناب المؤشر,2024-01-03T16:00:00+00:00,2024-01-12T12:00:00+00:00,43055.910013,45176.514084,20.0,0.985,,stop,53
BTCUSDT,سناب المؤشر,2024-01-12T16:00:00+00:00,2024-01-18T16:00:00+00:00,44519.8006,41304.1549465,20.0,-1.4446,,stop,36
BTCUSDT,سناب المؤشر,2024-02-03T12:00:00+00:00,2024-02-13T12:00:00+00:00,43050.933552,48489.9852501,20.0,2.5268,,stop,60
BTCUSDT,سناب المؤشر,2024-02-13T16:00:00+00:00,2024-02-28T20:00:00+00:00,48790.815711,60799.6918011,20.0,4.9226,,stop,91
BTCUSDT,سناب المؤشر,2024-03-01T00:00:00+00:00,2024-03-05T16:00:00+00:00,61210.460287,61297.4124934,20.0,0.0284,,stop,28
BTCUSDT,سناب المؤشر,2024-03-05T20:00:00+00:00,2024-03-16T20:00:00+00:00,61490.814274,65416.4621871,20.0,1.2768,,stop,66
BTCUSDT,سناب المؤشر,2024-03-17T00:00:00+00:00,2024-04-13T20:00:00+00:00,65385.530832,63592.8659481,20.0,-0.5483,,stop,167
BTCUSDT,سناب المؤشر,2024-05-16T20:00:00+00:00,2024-05-23T12:00:00+00:00,65271.582892,67836.4035969,20.0,0.7859,,stop,40
BTCUSDT,سناب المؤشر,2024-05-23T16:00:00+00:00,2024-06-11T04:00:00+00:00,68164.488787,67779.9142714,20.0,-0.1128,,stop,111
BTCUSDT,سناب المؤشر,2024-06-11T08:00:00+00:00,2024-06-11T12:00:00+00:00,67658.021234,66185.9817435,20.0,-0.4351,,stop,1
BTCUSDT,سناب المؤشر,2024-07-17T20:00:00+00:00,2024-07-25T12:00:00+00:00,64669.741514,63604.2996364,20.0,-0.3295,,stop,46
BTCUSDT,سناب المؤشر,2024-07-28T08:00:00+00:00,2024-07-30T00:00:00+00:00,67648.689118,66045.9271033,20.0,-0.4738,,stop,10
BTCUSDT,سناب المؤشر,2024-07-30T04:00:00+00:00,2024-08-01T00:00:00+00:00,66696.593,63790.0686795,20.0,-0.8716,,stop,11
BTCUSDT,سناب المؤشر,2024-08-01T04:00:00+00:00,2024-08-02T20:00:00+00:00,64019.126813,61736.8861483,20.0,-0.713,,stop,10
BTCUSDT,سناب المؤشر,2024-08-25T08:00:00+00:00,2024-08-27T12:00:00+00:00,63951.298751,61742.4273292,20.0,-0.6908,,stop,13
BTCUSDT,سناب المؤشر,2024-08-27T16:00:00+00:00,2024-08-27T20:00:00+00:00,61789.351869,60045.3627173,20.0,-0.5645,,stop,1
BTCUSDT,سناب المؤشر,2024-09-16T00:00:00+00:00,2024-09-16T12:00:00+00:00,59208.8716,57785.6471167,20.0,-0.4807,,stop,3
