symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,ماكد,2024-01-05T12:00:00+00:00,2024-01-07T20:00:00+00:00,10.5446903,9.43936743475,20.0,-2.0965,,stop,14
ATOMUSDT,ماكد,2024-01-08T20:00:00+00:00,2024-01-12T20:00:00+00:00,9.9659389,9.83733767143,20.0,-0.2581,,stop,24
ATOMUSDT,ماكد,2024-01-16T04:00:00+00:00,2024-01-18T16:00:00+00:00,10.4305421,9.81758405598,20.0,-1.1753,,stop,15
ATOMUSDT,ماكد,2024-01-20T20:00:00+00:00,2024-01-22T12:00:00+00:00,9.7276295,9.18495922451,20.0,-1.1157,,stop,10
ATOMUSDT,ماكد,2024-01-24T08:00:00+00:00,2024-02-21T12:00:00+00:00,9.2490081,9.75444557143,20.0,1.093,,stop,169
ATOMUSDT,ماكد,2024-02-23T20:00:00+00:00,2024-02-28T16:00:00+00:00,10.0280195,10.8077887286,20.0,1.5552,,stop,29
ATOMUSDT,ماكد,2024-03-02T08:00:00+00:00,2024-03-03T04:00:00+00:00,12.0005805,11.1897648704,20.0,-1.3513,,stop,5
ATOMUSDT,ماكد,2024-03-04T04:00:00+00:00,2024-03-05T16:00:00+00:00,12.4181226,11.5653894513,20.0,-1.3734,,stop,9
ATOMUSDT,ماكد,2024-03-06T20:00:00+00:00,2024-03-15T08:00:00+00:00,13.1580833,11.9106388714,20.0,-1.8961,,stop,51
ATOMUSDT,ماكد,2024-03-18T00:00:00+00:00,2024-03-19T00:00:00+00:00,12.2819458,11.1722244312,20.0,-1.8071,,stop,6
ATOMUSDT,ماكد,2024-03-20T16:00:00+00:00,2024-04-02T00:00:00+00:00,11.1074209,11.1708875143,20.0,0.1143,,stop,74
ATOMUSDT,ماكد,2024-04-04T12:00:00+00:00,2024-04-10T12:00:00+00:00,11.104417,10.4672204722,20.0,-1.1476,,stop,36
ATOMUSDT,ماكد,2024-04-12T04:00:00+00:00,2024-04-12T16:00:00+00:00,10.884131,10.3679565404,20.0,-0.9485,,stop,3
ATOMUSDT,ماكد,2024-04-15T08:00:00+00:00,2024-06-07T16:00:00+00:00,8.6261995,7.72522984286,20.0,-2.0889,,stop,320
ATOMUSDT,ماكد,2024-06-10T12:00:00+00:00,2024-06-11T12:00:00+00:00,7.8491907,7.45448725209,20.0,-1.0057,,stop,6
ATOMUSDT,ماكد,2024-06-12T12:00:00+00:00,2024-06-14T12:00:00+00:00,7.5958618,7.31704688571,20.0,-0.7341,,stop,12
ATOMUSDT,ماكد,2024-06-16T08:00:00+00:00,2024-06-17T16:00:00+00:00,7.1572924,6.86960029488,20.0,-0.8039,,stop,8
ATOMUSDT,ماكد,2024-06-19T08:00:00+00:00,2024-07-04T00:00:00+00:00,6.8438855,6.25199732385,20.0,-1.7297,,stop,88
ATOMUSDT,ماكد,2024-07-06T12:00:00+00:00,2024-07-25T00:00:00+00:00,5.8646141,5.8254171,20.0,-0.1337,,stop,111
ATOMUSDT,ماكد,2024-07-26T08:00:00+00:00,2024-07-31T16:00:00+00:00,6.1059274,5.85480741429,20.0,-0.8225,,stop,32
ATOMUSDT,ماكد,2024-08-06T04:00:00+00:00,2024-09-01T20:00:00+00:00,4.8482946,4.32750977143,20.0,-2.1483,,stop,160
ATOMUSDT,ماكد,2024-09-03T00:00:00+00:00,2024-09-03T16:00:00+00:00,4.4427681,4.18999259076,20.0,-1.1379,,stop,4
ATOMUSDT,ماكد,2024-09-06T16:00:00+00:00,2024-09-06T20:00:00+00:00,3.8760323,3.61222315444,20.0,-1.3612,,stop,1
ATOMUSDT,ماكد,2024-09-07T16:00:00+00:00,2024-09-30T12:00:00+00:00,3.7418581,4.81187927143,20.0,5.7192,,stop,137
ATOMUSDT,ماكد,2024-10-04T04:00:00+00:00,2024-10-08T04:00:00+00:00,4.435759,4.35276261429,20.0,-0.3742,,stop,24
ATOMUSDT,ماكد,2024-10-11T12:00:00+00:00,2024-10-17T12:00:00+00:00,4.2304925,4.28214025714,20.0,0.2442,,stop,36
ATOMUSDT,ماكد,2024-10-19T04:00:00+00:00,2024-10-21T12:00:00+00:00,4.4317538,4.87237195714,20.0,1.9885,,stop,14
ATOMUSDT,ماكد,2024-10-28T08:00:00+00:00,2024-10-31T12:00:00+00:00,4.4127291,4.28071354286,20.0,-0.5983,,stop,19
ATOMUSDT,ماكد,2024-11-04T16:00:00+00:00,2024-11-10T20:00:00+00:00,3.9691532,5.19480938571,20.0,6.1759,,stop,37
ATOMUSDT,ماكد,2024-11-16T00:00:00+00:00,2024-11-17T08:00:00+00:00,5.2688406,5.8473885,20.0,2.1961,,stop,8
ATOMUSDT,ماكد,2024-11-22T12:00:00+00:00,2024-11-24T12:00:00+00:00,6.9540285,8.45984502857,20.0,4.3308,,stop,12
ATOMUSDT,ماكد,2024-11-29T16:00:00+00:00,2024-12-02T08:00:00+00:00,8.6031696,8.52276312857,20.0,-0.1869,,stop,16
ATOMUSDT,ماكد,2024-12-02T20:00:00+00:00,2024-12-09T08:00:00+00:00,9.2339886,9.1520868,20.0,-0.1774,,stop,39
ATOMUSDT,ماكد,2024-12-11T20:00:00+00:00,2024-12-19T00:00:00+00:00,8.6962905,7.35011576878,20.0,-3.096,,stop,43
ATOMUSDT,ماكد,2024-12-21T08:00:00+00:00,2024-12-30T12:00:00+00:00,7.2914666,6.19215631842,20.0,-3.0153,,stop,55
ATOMUSDT,ماكد,2024-12-31T16:00:00+00:00,2025-01-07T16:00:00+00:00,6.4744058,6.98219704286,20.0,1.5686,,stop,42
ATOMUSDT,ماكد,2025-01-10T12:00:00+00:00,2025-01-13T08:00:00+00:00,6.5705306,6.02162087451,20.0,-1.6708,,stop,17
ATOMUSDT,ماكد,2025-01-15T00:00:00+00:00,2025-01-19T08:00:00+00:00,6.2801536,6.30236768571,20.0,0.0707,,stop,26
ATOMUSDT,ماكد,2025-01-21T20:00:00+00:00,2025-02-02T12:00:00+00:00,6.2951731,5.51246185711,20.0,-2.4867,,stop,70
ATOMUSDT,ماكد,2025-02-04T20:00:00+00:00,2025-03-10T16:00:00+00:00,4.6991009,3.7146227474,20.0,-4.1901,,stop,203
ATOMUSDT,ماكد,2025-03-11T20:00:00+00:00,2025-03-29T16:00:00+00:00,3.9811688,4.33350197143,20.0,1.77,,stop,107
ATOMUSDT,ماكد,2025-03-31T12:00:00+00:00,2025-04-06T16:00:00+00:00,4.295577,4.63938951429,20.0,1.6008,,stop,37
ATOMUSDT,ماكد,2025-04-09T16:00:00+00:00,2025-05-06T00:00:00+00:00,4.2885679,4.03703074286,20.0,-1.1731,,stop,158
