symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,random_110048,2024-01-03T20:00:00+00:00,2024-01-08T00:00:00+00:00,9.9749506,9.26337051429,20.0,-1.4267,,stop,25
ATOMUSDT,random_110048,2024-01-09T04:00:00+00:00,2024-01-12T20:00:00+00:00,9.9288908,9.83733767143,20.0,-0.1844,,stop,22
ATOMUSDT,random_110048,2024-01-13T00:00:00+00:00,2024-01-23T08:00:00+00:00,9.9769532,8.90536116084,20.0,-2.1481,,stop,62
ATOMUSDT,random_110048,2024-01-24T16:00:00+00:00,2024-02-21T12:00:00+00:00,9.3511407,9.77755834286,20.0,0.912,,stop,167
ATOMUSDT,random_110048,2024-02-22T20:00:00+00:00,2024-02-28T16:00:00+00:00,9.9108674,10.6885154143,20.0,1.5693,,stop,35
ATOMUSDT,random_110048,2024-03-01T20:00:00+00:00,2024-03-05T16:00:00+00:00,11.3697615,11.3111335286,20.0,-0.1031,,stop,23
ATOMUSDT,random_110048,2024-03-07T08:00:00+00:00,2024-03-15T08:00:00+00:00,13.878018,11.9881274337,20.0,-2.7236,,stop,48
ATOMUSDT,random_110048,2024-03-16T12:00:00+00:00,2024-03-19T00:00:00+00:00,12.6384086,11.1228586331,20.0,-2.3983,,stop,15
ATOMUSDT,random_110048,2024-03-19T08:00:00+00:00,2024-04-02T00:00:00+00:00,11.1695015,11.2818858857,20.0,0.2012,,stop,82
ATOMUSDT,random_110048,2024-04-02T04:00:00+00:00,2024-04-10T00:00:00+00:00,11.2706328,10.6034375309,20.0,-1.184,,stop,47
ATOMUSDT,random_110048,2024-04-10T08:00:00+00:00,2024-04-12T16:00:00+00:00,10.8150413,10.2962815677,20.0,-0.9593,,stop,14
ATOMUSDT,random_110048,2024-04-13T20:00:00+00:00,2024-04-30T12:00:00+00:00,8.0694767,7.64019767143,20.0,-1.064,,stop,100
ATOMUSDT,random_110048,2024-05-01T08:00:00+00:00,2024-05-13T00:00:00+00:00,8.3117913,8.43459218571,20.0,0.2955,,stop,70
ATOMUSDT,random_110048,2024-05-16T16:00:00+00:00,2024-05-19T20:00:00+00:00,8.4039109,8.22272511429,20.0,-0.4312,,stop,19
ATOMUSDT,random_110048,2024-05-21T04:00:00+00:00,2024-05-23T12:00:00+00:00,8.7944179,8.3289333353,20.0,-1.0586,,stop,14
ATOMUSDT,random_110048,2024-05-27T00:00:00+00:00,2024-05-30T04:00:00+00:00,8.4149252,8.51477352857,20.0,0.2373,,stop,19
ATOMUSDT,random_110048,2024-05-30T12:00:00+00:00,2024-06-07T16:00:00+00:00,8.5961605,8.13432211635,20.0,-1.0745,,stop,49
ATOMUSDT,random_110048,2024-06-08T04:00:00+00:00,2024-06-11T12:00:00+00:00,8.0394377,7.54646254286,20.0,-1.2264,,stop,20
ATOMUSDT,random_110048,2024-06-11T16:00:00+00:00,2024-06-14T16:00:00+00:00,7.4706993,7.19121068571,20.0,-0.7482,,stop,18
ATOMUSDT,random_110048,2024-06-14T20:00:00+00:00,2024-06-18T00:00:00+00:00,7.0321299,6.59301211327,20.0,-1.2489,,stop,19
ATOMUSDT,random_110048,2024-06-19T04:00:00+00:00,2024-07-04T00:00:00+00:00,6.8218569,6.22803562889,20.0,-1.7409,,stop,89
ATOMUSDT,random_110048,2024-07-04T08:00:00+00:00,2024-07-05T00:00:00+00:00,6.2210769,5.89572391074,20.0,-1.046,,stop,4
ATOMUSDT,random_110048,2024-07-06T12:00:00+00:00,2024-07-25T00:00:00+00:00,5.8646141,5.8254171,20.0,-0.1337,,stop,111
ATOMUSDT,random_110048,2024-07-26T08:00:00+00:00,2024-07-31T16:00:00+00:00,6.1059274,5.85480741429,20.0,-0.8225,,stop,32
ATOMUSDT,random_110048,2024-08-01T00:00:00+00:00,2024-08-01T16:00:00+00:00,5.8135478,5.54169136643,20.0,-0.9353,,stop,4
ATOMUSDT,random_110048,2024-08-02T04:00:00+00:00,2024-08-02T12:00:00+00:00,5.7414542,5.42260991668,20.0,-1.1107,,stop,2
ATOMUSDT,random_110048,2024-08-02T20:00:00+00:00,2024-08-03T16:00:00+00:00,5.3909992,5.00733832961,20.0,-1.4233,,stop,5
ATOMUSDT,random_110048,2024-08-04T00:00:00+00:00,2024-08-05T00:00:00+00:00,5.1336651,4.72768967466,20.0,-1.5816,,stop,6
ATOMUSDT,random_110048,2024-08-05T04:00:00+00:00,2024-08-15T16:00:00+00:00,4.4397642,4.48986985714,20.0,0.2257,,stop,63
ATOMUSDT,random_110048,2024-08-18T08:00:00+00:00,2024-08-25T00:00:00+00:00,4.6039774,5.15842817143,20.0,2.4086,,stop,40
ATOMUSDT,random_110048,2024-08-25T08:00:00+00:00,2024-08-27T20:00:00+00:00,5.0956157,4.76209548888,20.0,-1.309,,stop,15
ATOMUSDT,random_110048,2024-08-28T16:00:00+00:00,2024-09-03T16:00:00+00:00,4.5999722,4.22572161114,20.0,-1.6272,,stop,36
ATOMUSDT,random_110048,2024-09-03T20:00:00+00:00,2024-09-04T00:00:00+00:00,4.1824301,3.90377715516,20.0,-1.3325,,stop,1
ATOMUSDT,random_110048,2024-09-05T00:00:00+00:00,2024-09-06T04:00:00+00:00,4.0772936,3.81411451118,20.0,-1.2909,,stop,7
ATOMUSDT,random_110048,2024-09-08T04:00:00+00:00,2024-09-30T08:00:00+00:00,3.6787762,4.82386367143,20.0,6.2254,,stop,133
ATOMUSDT,random_110048,2024-09-30T16:00:00+00:00,2024-10-01T12:00:00+00:00,4.80624,4.510368888,20.0,-1.2312,,stop,5
ATOMUSDT,random_110048,2024-10-01T20:00:00+00:00,2024-10-09T20:00:00+00:00,4.4507785,4.17670607143,20.0,-1.2316,,stop,48
ATOMUSDT,random_110048,2024-10-12T16:00:00+00:00,2024-10-17T08:00:00+00:00,4.3466433,4.33464334286,20.0,-0.0552,,stop,28
ATOMUSDT,random_110048,2024-10-19T04:00:00+00:00,2024-10-21T12:00:00+00:00,4.4317538,4.87237195714,20.0,1.9885,,stop,14
ATOMUSDT,random_110048,2024-10-22T00:00:00+00:00,2024-10-23T12:00:00+00:00,4.9033661,4.61432395621,20.0,-1.179,,stop,9
ATOMUSDT,random_110048,2024-10-23T16:00:00+00:00,2024-10-25T20:00:00+00:00,4.6490359,4.3902852,20.0,-1.1131,,stop,13
ATOMUSDT,random_110048,2024-10-28T00:00:00+00:00,2024-10-31T16:00:00+00:00,4.4607915,4.18784022105,20.0,-1.2238,,stop,22
ATOMUSDT,random_110048,2024-10-31T20:00:00+00:00,2024-11-03T00:00:00+00:00,4.20546,3.987769152,20.0,-1.0353,,stop,13
ATOMUSDT,random_110048,2024-11-04T20:00:00+00:00,2024-11-10T20:00:00+00:00,3.9331064,5.1882465,20.0,6.3824,,stop,36
ATOMUSDT,random_110048,2024-11-12T00:00:00+00:00,2024-11-12T12:00:00+00:00,5.6713632,5.11488376713,20.0,-1.9624,,stop,3
ATOMUSDT,random_110048,2024-11-13T00:00:00+00:00,2024-11-17T20:00:00+00:00,5.3128978,5.59885487143,20.0,1.0765,,stop,29
ATOMUSDT,random_110048,2024-11-18T04:00:00+00:00,2024-11-24T12:00:00+00:00,6.0959144,8.51748428571,20.0,7.9449,,stop,38
ATOMUSDT,random_110048,2024-11-25T08:00:00+00:00,2024-12-09T20:00:00+00:00,8.6261995,8.24897665714,20.0,-0.8746,,stop,87
ATOMUSDT,random_110048,2024-12-10T00:00:00+00:00,2024-12-10T16:00:00+00:00,8.4039109,7.29031401226,20.0,-2.6502,,stop,4
ATOMUSDT,random_110048,2024-12-11T16:00:00+00:00,2024-12-19T12:00:00+00:00,8.5641189,7.17370950972,20.0,-3.2471,,stop,47
ATOMUSDT,random_110048,2024-12-23T08:00:00+00:00,2025-01-08T04:00:00+00:00,6.4353551,6.58186101429,20.0,0.4553,,stop,95
