symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,بولنجر,2024-01-04T04:00:00+00:00,2024-01-08T00:00:00+00:00,10.0460429,9.21714497143,20.0,-1.6502,,stop,23
ATOMUSDT,بولنجر,2024-01-08T08:00:00+00:00,2024-01-12T20:00:00+00:00,9.3190991,9.7283367,20.0,0.8783,,stop,27
ATOMUSDT,بولنجر,2024-01-19T00:00:00+00:00,2024-01-22T12:00:00+00:00,9.71261,9.23844153557,20.0,-0.9764,,stop,21
ATOMUSDT,بولنجر,2024-01-23T00:00:00+00:00,2024-01-23T08:00:00+00:00,9.1899314,8.72072256061,20.0,-1.0211,,stop,2
ATOMUSDT,بولنجر,2024-01-23T16:00:00+00:00,2024-02-21T08:00:00+00:00,9.1058222,9.80894605714,20.0,1.5443,,stop,172
ATOMUSDT,بولنجر,2024-02-21T16:00:00+00:00,2024-02-28T16:00:00+00:00,9.9278895,10.6739629286,20.0,1.503,,stop,42
ATOMUSDT,بولنجر,2024-03-06T00:00:00+00:00,2024-03-15T08:00:00+00:00,12.0156,12.3112602429,20.0,0.4921,,stop,56
ATOMUSDT,بولنجر,2024-03-15T16:00:00+00:00,2024-03-19T04:00:00+00:00,12.4691889,10.9601007937,20.0,-2.4205,,stop,21
ATOMUSDT,بولنجر,2024-03-19T16:00:00+00:00,2024-04-02T00:00:00+00:00,11.4408538,11.3403811714,20.0,-0.1756,,stop,80
ATOMUSDT,بولنجر,2024-04-05T16:00:00+00:00,2024-04-10T12:00:00+00:00,11.0002818,10.4065966714,20.0,-1.0794,,stop,29
ATOMUSDT,بولنجر,2024-04-13T00:00:00+00:00,2024-04-13T16:00:00+00:00,9.3831823,8.58896639515,20.0,-1.6928,,stop,4
ATOMUSDT,بولنجر,2024-04-14T00:00:00+00:00,2024-06-07T16:00:00+00:00,8.0794897,7.6989783,20.0,-0.9419,,stop,328
ATOMUSDT,بولنجر,2024-06-08T00:00:00+00:00,2024-06-11T00:00:00+00:00,8.1125326,7.60495471833,20.0,-1.2513,,stop,18
ATOMUSDT,بولنجر,2024-06-11T20:00:00+00:00,2024-06-14T12:00:00+00:00,7.549802,7.31419345714,20.0,-0.6241,,stop,16
ATOMUSDT,بولنجر,2024-06-15T00:00:00+00:00,2024-06-18T00:00:00+00:00,7.1222469,6.70994119332,20.0,-1.1578,,stop,18
ATOMUSDT,بولنجر,2024-06-18T08:00:00+00:00,2024-07-03T16:00:00+00:00,6.5995683,6.35301604286,20.0,-0.7472,,stop,92
ATOMUSDT,بولنجر,2024-07-04T00:00:00+00:00,2024-07-04T00:00:00+00:00,6.3902966,6.11055682156,20.0,-0.8755,,stop,0
ATOMUSDT,بولنجر,2024-07-05T08:00:00+00:00,2024-07-25T00:00:00+00:00,5.3920005,5.85880221429,20.0,1.7315,,stop,118
ATOMUSDT,بولنجر,2024-07-25T08:00:00+00:00,2024-07-31T16:00:00+00:00,5.857605,5.87107195714,20.0,0.046,,stop,38
ATOMUSDT,بولنجر,2024-08-02T20:00:00+00:00,2024-08-03T16:00:00+00:00,5.3909992,5.00733832961,20.0,-1.4233,,stop,5
ATOMUSDT,بولنجر,2024-08-04T00:00:00+00:00,2024-08-05T00:00:00+00:00,5.1336651,4.72768967466,20.0,-1.5816,,stop,6
ATOMUSDT,بولنجر,2024-08-05T08:00:00+00:00,2024-08-27T20:00:00+00:00,4.5338864,4.56748311429,20.0,0.1482,,stop,135
ATOMUSDT,بولنجر,2024-08-28T04:00:00+00:00,2024-09-01T20:00:00+00:00,4.6119878,4.27535118015,20.0,-1.4598,,stop,28
ATOMUSDT,بولنجر,2024-09-02T04:00:00+00:00,2024-09-03T16:00:00+00:00,4.3566563,4.16928715714,20.0,-0.8602,,stop,9
ATOMUSDT,بولنجر,2024-09-04T16:00:00+00:00,2024-09-06T12:00:00+00:00,4.0742897,3.79952246268,20.0,-1.3488,,stop,11
ATOMUSDT,بولنجر,2024-09-07T08:00:00+00:00,2024-09-30T20:00:00+00:00,3.7588802,4.76536838571,20.0,5.3553,,stop,141
ATOMUSDT,بولنجر,2024-10-01T04:00:00+00:00,2024-10-01T12:00:00+00:00,4.8512985,4.53057965124,20.0,-1.3222,,stop,2
ATOMUSDT,بولنجر,2024-10-02T04:00:00+00:00,2024-10-09T20:00:00+00:00,4.5168643,4.1755647,20.0,-1.5112,,stop,46
ATOMUSDT,بولنجر,2024-10-17T16:00:00+00:00,2024-10-21T16:00:00+00:00,4.3336264,4.79989487143,20.0,2.1519,,stop,24
ATOMUSDT,بولنجر,2024-10-23T20:00:00+00:00,2024-10-25T20:00:00+00:00,4.6530411,4.45677008571,20.0,-0.8436,,stop,12
ATOMUSDT,بولنجر,2024-10-26T04:00:00+00:00,2024-11-01T00:00:00+00:00,4.4708045,4.14398173986,20.0,-1.462,,stop,35
ATOMUSDT,بولنجر,2024-11-03T20:00:00+00:00,2024-11-10T20:00:00+00:00,3.9701545,5.1782595,20.0,6.0859,,stop,42
