symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,random_210048,2021-09-03T20:00:00+00:00,2021-09-07T12:00:00+00:00,24.782175,23.479437,20.0,-1.0514,,stop,22
ATOMUSDT,random_210048,2021-09-07T16:00:00+00:00,2021-09-16T00:00:00+00:00,20.506624,31.9369992857,20.0,11.148,,stop,50
ATOMUSDT,random_210048,2021-09-16T12:00:00+00:00,2021-09-20T12:00:00+00:00,34.735097,36.8777108571,20.0,1.2337,,stop,24
ATOMUSDT,random_210048,2021-09-20T16:00:00+00:00,2021-09-21T20:00:00+00:00,37.708958,29.627534926,20.0,-4.2862,,stop,7
ATOMUSDT,random_210048,2021-09-22T16:00:00+00:00,2021-10-12T00:00:00+00:00,35.085552,30.9482862857,20.0,-2.3584,,stop,116
ATOMUSDT,random_210048,2021-10-12T04:00:00+00:00,2021-10-27T08:00:00+00:00,31.050313,38.4242691429,20.0,4.7497,,stop,91
ATOMUSDT,random_210048,2021-10-27T12:00:00+00:00,2021-11-10T20:00:00+00:00,37.168256,33.4179287143,20.0,-2.018,,stop,86
ATOMUSDT,random_210048,2021-11-11T04:00:00+00:00,2021-11-16T00:00:00+00:00,32.752523,28.9826536487,20.0,-2.302,,stop,29
ATOMUSDT,random_210048,2021-11-17T12:00:00+00:00,2021-11-18T16:00:00+00:00,28.807401,25.383288343,20.0,-2.3772,,stop,7
ATOMUSDT,random_210048,2021-11-18T20:00:00+00:00,2021-11-26T04:00:00+00:00,26.884905,28.6284488571,20.0,1.297,,stop,44
ATOMUSDT,random_210048,2021-11-26T12:00:00+00:00,2021-12-04T00:00:00+00:00,25.603241,29.0707302857,20.0,2.7086,,stop,45
ATOMUSDT,random_210048,2021-12-04T08:00:00+00:00,2021-12-15T12:00:00+00:00,26.654606,20.6598560836,20.0,-4.4981,,stop,67
ATOMUSDT,random_210048,2021-12-16T08:00:00+00:00,2021-12-28T00:00:00+00:00,22.569302,29.1506262857,20.0,5.8321,,stop,70
ATOMUSDT,random_210048,2021-12-29T08:00:00+00:00,2022-01-05T16:00:00+00:00,26.083865,38.9878212857,20.0,9.8942,,stop,44
ATOMUSDT,random_210048,2022-01-05T20:00:00+00:00,2022-01-08T16:00:00+00:00,37.498685,35.893278,20.0,-0.8562,,stop,17
ATOMUSDT,random_210048,2022-01-09T20:00:00+00:00,2022-01-19T08:00:00+00:00,37.528724,35.2484031429,20.0,-1.2152,,stop,57
