symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,random_210048,2024-01-03T20:00:00+00:00,2024-01-08T00:00:00+00:00,9.9749506,9.26337051429,20.0,-1.4267,,stop,25
ATOMUSDT,random_210048,2024-01-11T04:00:00+00:00,2024-01-12T20:00:00+00:00,10.5547033,9.69048213214,20.0,-1.6376,,stop,10
ATOMUSDT,random_210048,2024-01-13T00:00:00+00:00,2024-01-23T08:00:00+00:00,9.9769532,8.90536116084,20.0,-2.1481,,stop,62
ATOMUSDT,random_210048,2024-01-23T16:00:00+00:00,2024-02-21T08:00:00+00:00,9.1058222,9.80894605714,20.0,1.5443,,stop,172
ATOMUSDT,random_210048,2024-02-21T16:00:00+00:00,2024-02-28T16:00:00+00:00,9.9278895,10.6739629286,20.0,1.503,,stop,42
ATOMUSDT,random_210048,2024-02-29T20:00:00+00:00,2024-03-05T16:00:00+00:00,11.8593972,11.3028585857,20.0,-0.9386,,stop,29
ATOMUSDT,random_210048,2024-03-06T00:00:00+00:00,2024-03-15T08:00:00+00:00,12.0156,12.3112602429,20.0,0.4921,,stop,56
ATOMUSDT,random_210048,2024-03-15T12:00:00+00:00,2024-03-19T04:00:00+00:00,12.4141174,10.9150878867,20.0,-2.415,,stop,22
ATOMUSDT,random_210048,2024-03-19T08:00:00+00:00,2024-04-02T00:00:00+00:00,11.1695015,11.2818858857,20.0,0.2012,,stop,82
ATOMUSDT,random_210048,2024-04-02T12:00:00+00:00,2024-04-12T16:00:00+00:00,11.0143,10.3101650529,20.0,-1.2786,,stop,61
ATOMUSDT,random_210048,2024-04-12T20:00:00+00:00,2024-04-13T16:00:00+00:00,9.1328573,8.3284447998,20.0,-1.7616,,stop,5
ATOMUSDT,random_210048,2024-04-13T20:00:00+00:00,2024-04-30T12:00:00+00:00,8.0694767,7.64019767143,20.0,-1.064,,stop,100
ATOMUSDT,random_210048,2024-04-30T16:00:00+00:00,2024-05-10T12:00:00+00:00,7.7730919,8.78813198571,20.0,2.6117,,stop,59
ATOMUSDT,random_210048,2024-05-10T20:00:00+00:00,2024-05-14T16:00:00+00:00,8.7243269,8.1752923286,20.0,-1.2586,,stop,23
ATOMUSDT,random_210048,2024-05-14T20:00:00+00:00,2024-05-19T20:00:00+00:00,8.2256795,8.16223242857,20.0,-0.1543,,stop,30
ATOMUSDT,random_210048,2024-05-20T00:00:00+00:00,2024-05-22T04:00:00+00:00,8.2156665,8.60522721429,20.0,0.9483,,stop,13
ATOMUSDT,random_210048,2024-05-23T00:00:00+00:00,2024-05-23T20:00:00+00:00,8.5721293,8.05503697834,20.0,-1.2065,,stop,5
ATOMUSDT,random_210048,2024-05-24T12:00:00+00:00,2024-06-07T16:00:00+00:00,8.450972,8.0744895,20.0,-0.891,,stop,85
ATOMUSDT,random_210048,2024-06-08T16:00:00+00:00,2024-06-11T12:00:00+00:00,7.8191517,7.46371311429,20.0,-0.9091,,stop,17
ATOMUSDT,random_210048,2024-06-11T16:00:00+00:00,2024-06-14T16:00:00+00:00,7.4706993,7.19121068571,20.0,-0.7482,,stop,18
ATOMUSDT,random_210048,2024-06-15T04:00:00+00:00,2024-06-17T16:00:00+00:00,7.1673054,6.78329706369,20.0,-1.0716,,stop,15
ATOMUSDT,random_210048,2024-06-17T20:00:00+00:00,2024-06-18T00:00:00+00:00,7.1352638,6.81121911777,20.0,-0.9083,,stop,1
ATOMUSDT,random_210048,2024-06-18T04:00:00+00:00,2024-06-24T08:00:00+00:00,6.5444968,6.36500044286,20.0,-0.5485,,stop,37
ATOMUSDT,random_210048,2024-06-24T12:00:00+00:00,2024-06-29T12:00:00+00:00,6.6536385,6.711264,20.0,0.1732,,stop,30
ATOMUSDT,random_210048,2024-06-29T20:00:00+00:00,2024-07-03T16:00:00+00:00,6.6716619,6.45845022857,20.0,-0.6392,,stop,23
ATOMUSDT,random_210048,2024-07-03T20:00:00+00:00,2024-07-04T12:00:00+00:00,6.3362264,6.06172875211,20.0,-0.8664,,stop,4
ATOMUSDT,random_210048,2024-07-05T04:00:00+00:00,2024-07-25T00:00:00+00:00,5.2137691,5.93470341429,20.0,2.7655,,stop,119
ATOMUSDT,random_210048,2024-07-25T16:00:00+00:00,2024-07-31T16:00:00+00:00,5.8345751,5.88904855714,20.0,0.1867,,stop,36
ATOMUSDT,random_210048,2024-07-31T20:00:00+00:00,2024-08-01T16:00:00+00:00,5.8746271,5.58913747763,20.0,-0.9719,,stop,5
ATOMUSDT,random_210048,2024-08-02T00:00:00+00:00,2024-08-02T12:00:00+00:00,5.7865127,5.46315135849,20.0,-1.1176,,stop,3
ATOMUSDT,random_210048,2024-08-04T00:00:00+00:00,2024-08-05T00:00:00+00:00,5.1336651,4.72768967466,20.0,-1.5816,,stop,6
