symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,portfolio,2024-01-03T08:00:00+00:00,2024-01-03T12:00:00+00:00,11.1554833,10.590626136,20.0,-1.0127,,stop,1
ATOMUSDT,portfolio,2024-01-03T16:00:00+00:00,2024-01-07T20:00:00+00:00,10.2272782,9.35667762857,20.0,-1.7025,,stop,25
ATOMUSDT,portfolio,2024-01-08T08:00:00+00:00,2024-01-12T20:00:00+00:00,9.3190991,9.7283367,20.0,0.8783,,stop,27
ATOMUSDT,portfolio,2024-01-13T20:00:00+00:00,2024-01-19T00:00:00+00:00,10.2953666,9.42434899842,20.0,-1.6921,,stop,31
ATOMUSDT,portfolio,2024-01-19T08:00:00+00:00,2024-01-22T16:00:00+00:00,9.6675515,9.16972248662,20.0,-1.0299,,stop,20
ATOMUSDT,portfolio,2024-01-23T00:00:00+00:00,2024-01-23T08:00:00+00:00,9.1899314,8.72072256061,20.0,-1.0211,,stop,2
ATOMUSDT,portfolio,2024-01-23T16:00:00+00:00,2024-02-21T08:00:00+00:00,9.1058222,9.80894605714,20.0,1.5443,,stop,172
ATOMUSDT,portfolio,2024-02-21T12:00:00+00:00,2024-02-28T16:00:00+00:00,9.882831,10.6779577286,20.0,1.6091,,stop,43
ATOMUSDT,portfolio,2024-02-29T00:00:00+00:00,2024-03-05T16:00:00+00:00,11.4118161,11.4169957286,20.0,0.0091,,stop,34
ATOMUSDT,portfolio,2024-03-05T20:00:00+00:00,2024-03-15T00:00:00+00:00,11.4408538,12.5121416143,20.0,1.8727,,stop,55
ATOMUSDT,portfolio,2024-03-15T12:00:00+00:00,2024-03-19T04:00:00+00:00,12.4141174,10.9150878867,20.0,-2.415,,stop,22
ATOMUSDT,portfolio,2024-03-19T08:00:00+00:00,2024-04-02T00:00:00+00:00,11.1695015,11.2818858857,20.0,0.2012,,stop,82
ATOMUSDT,portfolio,2024-04-02T20:00:00+00:00,2024-04-12T16:00:00+00:00,11.044339,10.3005736807,20.0,-1.3469,,stop,59
ATOMUSDT,portfolio,2024-04-13T00:00:00+00:00,2024-04-13T16:00:00+00:00,9.3831823,8.58896639515,20.0,-1.6928,,stop,4
ATOMUSDT,portfolio,2024-04-14T00:00:00+00:00,2024-06-07T16:00:00+00:00,8.0794897,7.6989783,20.0,-0.9419,,stop,328
ATOMUSDT,portfolio,2024-06-07T20:00:00+00:00,2024-06-11T12:00:00+00:00,8.0384364,7.54931597143,20.0,-1.217,,stop,22
ATOMUSDT,portfolio,2024-06-11T20:00:00+00:00,2024-06-14T12:00:00+00:00,7.549802,7.31419345714,20.0,-0.6241,,stop,16
ATOMUSDT,portfolio,2024-06-15T00:00:00+00:00,2024-06-18T00:00:00+00:00,7.1222469,6.70994119332,20.0,-1.1578,,stop,18
ATOMUSDT,portfolio,2024-06-18T08:00:00+00:00,2024-07-03T16:00:00+00:00,6.5995683,6.35301604286,20.0,-0.7472,,stop,92
ATOMUSDT,portfolio,2024-07-04T00:00:00+00:00,2024-07-04T00:00:00+00:00,6.3902966,6.11055682156,20.0,-0.8755,,stop,0
ATOMUSDT,portfolio,2024-07-04T04:00:00+00:00,2024-07-04T12:00:00+00:00,6.3172017,5.99992735565,20.0,-1.0045,,stop,2
ATOMUSDT,portfolio,2024-07-04T20:00:00+00:00,2024-07-05T00:00:00+00:00,6.1870327,5.82569943249,20.0,-1.168,,stop,1
ATOMUSDT,portfolio,2024-07-05T08:00:00+00:00,2024-07-25T00:00:00+00:00,5.3920005,5.85880221429,20.0,1.7315,,stop,118
ATOMUSDT,portfolio,2024-07-25T08:00:00+00:00,2024-07-31T16:00:00+00:00,5.857605,5.87107195714,20.0,0.046,,stop,38
ATOMUSDT,portfolio,2024-08-01T04:00:00+00:00,2024-08-01T16:00:00+00:00,5.8195556,5.55750001701,20.0,-0.9006,,stop,3
ATOMUSDT,portfolio,2024-08-02T04:00:00+00:00,2024-08-02T12:00:00+00:00,5.7414542,5.42260991668,20.0,-1.1107,,stop,2
ATOMUSDT,portfolio,2024-08-02T20:00:00+00:00,2024-08-03T16:00:00+00:00,5.3909992,5.00733832961,20.0,-1.4233,,stop,5
ATOMUSDT,portfolio,2024-08-04T00:00:00+00:00,2024-08-05T00:00:00+00:00,5.1336651,4.72768967466,20.0,-1.5816,,stop,6
ATOMUSDT,portfolio,2024-08-05T08:00:00+00:00,2024-08-27T20:00:00+00:00,4.5338864,4.56748311429,20.0,0.1482,,stop,135
ATOMUSDT,portfolio,2024-08-28T04:00:00+00:00,2024-09-01T20:00:00+00:00,4.6119878,4.27535118015,20.0,-1.4598,,stop,28
ATOMUSDT,portfolio,2024-09-02T04:00:00+00:00,2024-09-03T16:00:00+00:00,4.3566563,4.16928715714,20.0,-0.8602,,stop,9
ATOMUSDT,portfolio,2024-09-04T04:00:00+00:00,2024-09-06T16:00:00+00:00,4.0662793,3.77297519048,20.0,-1.4426,,stop,15
ATOMUSDT,portfolio,2024-09-07T08:00:00+00:00,2024-09-30T20:00:00+00:00,3.7588802,4.76536838571,20.0,5.3553,,stop,141
ATOMUSDT,portfolio,2024-10-01T00:00:00+00:00,2024-10-01T16:00:00+00:00,4.7331451,4.43041377923,20.0,-1.2792,,stop,4
ATOMUSDT,portfolio,2024-10-01T20:00:00+00:00,2024-10-09T20:00:00+00:00,4.4507785,4.17670607143,20.0,-1.2316,,stop,48
ATOMUSDT,portfolio,2024-10-10T04:00:00+00:00,2024-10-10T16:00:00+00:00,4.2745497,4.04731705325,20.0,-1.0632,,stop,3
ATOMUSDT,portfolio,2024-10-11T00:00:00+00:00,2024-10-17T16:00:00+00:00,4.1403755,4.27786011429,20.0,0.6641,,stop,40
ATOMUSDT,portfolio,2024-10-18T00:00:00+00:00,2024-10-21T12:00:00+00:00,4.3105965,4.86695044286,20.0,2.5813,,stop,21
ATOMUSDT,portfolio,2024-10-22T08:00:00+00:00,2024-10-25T20:00:00+00:00,4.8212595,4.50931832694,20.0,-1.294,,stop,21
ATOMUSDT,portfolio,2024-10-26T04:00:00+00:00,2024-11-01T00:00:00+00:00,4.4708045,4.14398173986,20.0,-1.462,,stop,35
ATOMUSDT,portfolio,2024-11-01T20:00:00+00:00,2024-11-03T00:00:00+00:00,4.1784249,3.94578869763,20.0,-1.1135,,stop,7
ATOMUSDT,portfolio,2024-11-03T08:00:00+00:00,2024-11-04T20:00:00+00:00,4.065278,3.84759104931,20.0,-1.071,,stop,9
ATOMUSDT,portfolio,2024-11-05T08:00:00+00:00,2024-11-10T20:00:00+00:00,4.0312338,5.1782595,20.0,5.6907,,stop,33
ATOMUSDT,portfolio,2024-11-12T00:00:00+00:00,2024-11-12T12:00:00+00:00,5.6713632,5.11488376713,20.0,-1.9624,,stop,3
ATOMUSDT,portfolio,2024-11-12T16:00:00+00:00,2024-11-24T12:00:00+00:00,5.2648354,8.4569916,20.0,12.1263,,stop,71
ATOMUSDT,portfolio,2024-11-24T16:00:00+00:00,2024-12-09T20:00:00+00:00,8.0965118,8.15167474286,20.0,0.1363,,stop,91
ATOMUSDT,portfolio,2024-12-10T00:00:00+00:00,2024-12-10T16:00:00+00:00,8.4039109,7.29031401226,20.0,-2.6502,,stop,4
ATOMUSDT,portfolio,2024-12-10T20:00:00+00:00,2024-12-19T12:00:00+00:00,7.7090087,7.17951162857,20.0,-1.3737,,stop,52
