symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,random_110048,2021-09-03T08:00:00+00:00,2021-09-07T12:00:00+00:00,23.981135,23.0428624286,20.0,-0.7825,,stop,25
ATOMUSDT,random_110048,2021-09-08T00:00:00+00:00,2021-09-16T00:00:00+00:00,21.117417,31.4775972857,20.0,9.812,,stop,48
ATOMUSDT,random_110048,2021-09-16T08:00:00+00:00,2021-09-20T12:00:00+00:00,32.702458,36.7835477143,20.0,2.4959,,stop,25
ATOMUSDT,random_110048,2021-09-20T20:00:00+00:00,2021-10-12T00:00:00+00:00,35.456033,30.8255888571,20.0,-2.6119,,stop,127
ATOMUSDT,random_110048,2021-10-12T12:00:00+00:00,2021-10-27T08:00:00+00:00,30.729897,38.3215457143,20.0,4.9409,,stop,89
ATOMUSDT,random_110048,2021-10-27T16:00:00+00:00,2021-11-10T20:00:00+00:00,37.458633,32.9813541429,20.0,-2.3905,,stop,85
ATOMUSDT,random_110048,2021-11-11T08:00:00+00:00,2021-11-16T00:00:00+00:00,33.663706,29.7499806822,20.0,-2.3252,,stop,28
ATOMUSDT,random_110048,2021-11-16T12:00:00+00:00,2021-11-18T12:00:00+00:00,29.548363,26.7314240567,20.0,-1.9067,,stop,12
ATOMUSDT,random_110048,2021-11-18T16:00:00+00:00,2021-11-26T04:00:00+00:00,26.764749,28.602768,20.0,1.3735,,stop,45
ATOMUSDT,random_110048,2021-11-26T16:00:00+00:00,2021-12-04T04:00:00+00:00,27.195308,28.642716,20.0,1.0645,,stop,45
ATOMUSDT,random_110048,2021-12-05T04:00:00+00:00,2021-12-15T16:00:00+00:00,27.475672,20.1761945193,20.0,-5.3134,,stop,63
ATOMUSDT,random_110048,2021-12-15T20:00:00+00:00,2021-12-28T00:00:00+00:00,22.278925,28.4486828571,20.0,5.5386,,stop,73
ATOMUSDT,random_110048,2021-12-28T12:00:00+00:00,2021-12-28T16:00:00+00:00,29.288025,26.1450636032,20.0,-2.1462,,stop,1
ATOMUSDT,random_110048,2021-12-29T20:00:00+00:00,2022-01-05T16:00:00+00:00,26.944983,38.5227124286,20.0,8.5936,,stop,41
ATOMUSDT,random_110048,2022-01-07T12:00:00+00:00,2022-01-08T16:00:00+00:00,43.115978,36.0815109786,20.0,-3.263,,stop,7
ATOMUSDT,random_110048,2022-01-09T20:00:00+00:00,2022-01-19T08:00:00+00:00,37.528724,35.2484031429,20.0,-1.2152,,stop,57
ATOMUSDT,random_110048,2022-01-19T20:00:00+00:00,2022-01-21T12:00:00+00:00,37.388542,35.6222022857,20.0,-0.9449,,stop,10
ATOMUSDT,random_110048,2022-01-22T00:00:00+00:00,2022-01-22T04:00:00+00:00,34.64498,29.1837774189,20.0,-3.1527,,stop,1
ATOMUSDT,random_110048,2022-01-22T08:00:00+00:00,2022-01-30T16:00:00+00:00,29.368129,27.1460927143,20.0,-1.5132,,stop,50
ATOMUSDT,random_110048,2022-01-31T00:00:00+00:00,2022-02-10T12:00:00+00:00,27.215334,28.8552964286,20.0,1.2052,,stop,63
ATOMUSDT,random_110048,2022-02-10T16:00:00+00:00,2022-02-11T00:00:00+00:00,30.489585,28.1172706824,20.0,-1.5561,,stop,2
ATOMUSDT,random_110048,2022-02-11T08:00:00+00:00,2022-02-11T20:00:00+00:00,29.167869,26.7669552346,20.0,-1.6463,,stop,3
ATOMUSDT,random_110048,2022-02-12T12:00:00+00:00,2022-02-19T08:00:00+00:00,27.93627,26.3770937143,20.0,-1.1162,,stop,41
ATOMUSDT,random_110048,2022-02-19T12:00:00+00:00,2022-02-21T20:00:00+00:00,26.564489,23.8780499857,20.0,-2.0226,,stop,14
ATOMUSDT,random_110048,2022-02-22T04:00:00+00:00,2022-02-24T04:00:00+00:00,23.480485,22.3651731429,20.0,-0.95,,stop,12
ATOMUSDT,random_110048,2022-02-24T20:00:00+00:00,2022-03-05T00:00:00+00:00,24.311564,29.6656701429,20.0,4.4046,,stop,49
ATOMUSDT,random_110048,2022-03-05T08:00:00+00:00,2022-03-13T12:00:00+00:00,30.399468,26.796729763,20.0,-2.3703,,stop,49
ATOMUSDT,random_110048,2022-03-13T16:00:00+00:00,2022-03-31T12:00:00+00:00,27.315464,29.122092,20.0,1.3228,,stop,107
ATOMUSDT,random_110048,2022-04-01T08:00:00+00:00,2022-04-05T20:00:00+00:00,28.697258,29.2233887143,20.0,0.3667,,stop,27
ATOMUSDT,random_110048,2022-04-06T04:00:00+00:00,2022-04-07T00:00:00+00:00,28.777362,26.323454108,20.0,-1.7054,,stop,5
ATOMUSDT,random_110048,2022-04-07T12:00:00+00:00,2022-04-11T08:00:00+00:00,27.595828,25.1630734236,20.0,-1.7631,,stop,23
ATOMUSDT,random_110048,2022-04-12T04:00:00+00:00,2022-04-18T04:00:00+00:00,24.011174,22.6433824286,20.0,-1.1393,,stop,36
ATOMUSDT,random_110048,2022-04-18T12:00:00+00:00,2022-04-21T20:00:00+00:00,22.899731,23.3310587143,20.0,0.3767,,stop,20
ATOMUSDT,random_110048,2022-04-22T08:00:00+00:00,2022-04-24T16:00:00+00:00,23.650706,22.2520977608,20.0,-1.1827,,stop,14
ATOMUSDT,random_110048,2022-04-25T08:00:00+00:00,2022-04-26T16:00:00+00:00,20.997261,20.5047377143,20.0,-0.4691,,stop,8
ATOMUSDT,random_110048,2022-04-27T12:00:00+00:00,2022-04-30T04:00:00+00:00,20.716897,19.2035742857,20.0,-1.461,,stop,16
ATOMUSDT,random_110048,2022-05-01T16:00:00+00:00,2022-05-05T12:00:00+00:00,18.283738,17.6598694286,20.0,-0.6824,,stop,23
ATOMUSDT,random_110048,2022-05-05T20:00:00+00:00,2022-05-08T00:00:00+00:00,17.763062,15.7996385908,20.0,-2.2107,,stop,13
ATOMUSDT,random_110048,2022-05-08T04:00:00+00:00,2022-05-09T08:00:00+00:00,16.130943,14.7367602741,20.0,-1.7286,,stop,7
ATOMUSDT,random_110048,2022-05-10T04:00:00+00:00,2022-05-11T04:00:00+00:00,12.686471,11.9301848571,20.0,-1.1923,,stop,6
ATOMUSDT,random_110048,2022-05-11T20:00:00+00:00,2022-06-13T00:00:00+00:00,10.683871,6.87848875341,20.0,-7.1236,,stop,193
ATOMUSDT,random_110048,2022-06-13T16:00:00+00:00,2022-06-18T20:00:00+00:00,6.368268,5.55562542857,20.0,-2.5522,,stop,31
ATOMUSDT,random_110048,2022-06-20T04:00:00+00:00,2022-06-28T20:00:00+00:00,6.578541,7.400367,20.0,2.4985,,stop,52
ATOMUSDT,random_110048,2022-06-29T00:00:00+00:00,2022-07-11T20:00:00+00:00,7.349542,8.32630457143,20.0,2.658,,stop,77
ATOMUSDT,random_110048,2022-07-12T04:00:00+00:00,2022-07-13T12:00:00+00:00,8.240699,7.46312716273,20.0,-1.8872,,stop,8
ATOMUSDT,random_110048,2022-07-14T00:00:00+00:00,2022-07-23T08:00:00+00:00,8.2226756,10.0158196286,20.0,4.3615,,stop,56
ATOMUSDT,random_110048,2022-07-23T20:00:00+00:00,2022-07-26T16:00:00+00:00,9.942909,8.68446164687,20.0,-2.5313,,stop,17
ATOMUSDT,random_110048,2022-07-27T08:00:00+00:00,2022-08-02T04:00:00+00:00,9.4773045,9.76257784286,20.0,0.602,,stop,35
ATOMUSDT,random_110048,2022-08-03T04:00:00+00:00,2022-08-10T00:00:00+00:00,10.0160039,10.726038,20.0,1.4178,,stop,41
ATOMUSDT,random_110048,2022-08-10T20:00:00+00:00,2022-08-19T04:00:00+00:00,11.7732854,10.6883010933,20.0,-1.8431,,stop,50
ATOMUSDT,random_110048,2022-08-19T20:00:00+00:00,2022-08-26T20:00:00+00:00,10.9101648,11.4676440857,20.0,1.0219,,stop,42
ATOMUSDT,random_110048,2022-08-27T00:00:00+00:00,2022-09-13T12:00:00+00:00,11.5640137,14.7821867143,20.0,5.5658,,stop,105
ATOMUSDT,random_110048,2022-09-14T12:00:00+00:00,2022-09-20T16:00:00+00:00,14.1944288,14.1370265143,20.0,-0.0809,,stop,37
