symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,دونشيان,2024-01-11T00:00:00+00:00,2024-01-19T00:00:00+00:00,10.403507,9.52431655714,20.0,-1.6902,,stop,48
ATOMUSDT,دونشيان,2024-01-26T12:00:00+00:00,2024-01-31T08:00:00+00:00,9.5644176,9.13377823212,20.0,-0.9005,,stop,29
ATOMUSDT,دونشيان,2024-02-06T16:00:00+00:00,2024-02-11T16:00:00+00:00,9.231986,9.7812678,20.0,1.19,,stop,30
ATOMUSDT,دونشيان,2024-02-14T00:00:00+00:00,2024-02-21T08:00:00+00:00,10.3083835,9.8411898,20.0,-0.9064,,stop,44
ATOMUSDT,دونشيان,2024-02-24T12:00:00+00:00,2024-02-28T16:00:00+00:00,10.4695928,10.7507201571,20.0,0.537,,stop,25
ATOMUSDT,دونشيان,2024-02-29T12:00:00+00:00,2024-02-29T20:00:00+00:00,12.0516468,11.0401330877,20.0,-1.6786,,stop,2
ATOMUSDT,دونشيان,2024-03-04T04:00:00+00:00,2024-03-05T16:00:00+00:00,12.4181226,11.5653894513,20.0,-1.3734,,stop,9
ATOMUSDT,دونشيان,2024-03-06T20:00:00+00:00,2024-03-15T08:00:00+00:00,13.1580833,11.9106388714,20.0,-1.8961,,stop,51
ATOMUSDT,دونشيان,2024-03-25T16:00:00+00:00,2024-03-28T00:00:00+00:00,12.1818158,12.2566170857,20.0,0.1228,,stop,14
ATOMUSDT,دونشيان,2024-04-08T12:00:00+00:00,2024-04-09T08:00:00+00:00,11.3497355,10.9565448796,20.0,-0.6929,,stop,5
ATOMUSDT,دونشيان,2024-04-20T16:00:00+00:00,2024-04-24T20:00:00+00:00,8.4760045,8.31275078571,20.0,-0.3852,,stop,25
ATOMUSDT,دونشيان,2024-05-02T00:00:00+00:00,2024-05-14T20:00:00+00:00,8.7533646,8.14982001429,20.0,-1.379,,stop,77
ATOMUSDT,دونشيان,2024-05-17T08:00:00+00:00,2024-05-19T12:00:00+00:00,8.6422203,8.26574655647,20.0,-0.8712,,stop,13
ATOMUSDT,دونشيان,2024-05-21T00:00:00+00:00,2024-05-22T12:00:00+00:00,8.9305947,8.4981042126,20.0,-0.9686,,stop,9
ATOMUSDT,دونشيان,2024-05-27T12:00:00+00:00,2024-05-30T04:00:00+00:00,8.5701267,8.48338581429,20.0,-0.2024,,stop,16
ATOMUSDT,دونشيان,2024-06-04T16:00:00+00:00,2024-06-07T16:00:00+00:00,8.5280721,8.30732927143,20.0,-0.5177,,stop,18
ATOMUSDT,دونشيان,2024-06-25T04:00:00+00:00,2024-06-29T20:00:00+00:00,6.9239895,6.58987579579,20.0,-0.9651,,stop,28
ATOMUSDT,دونشيان,2024-07-02T08:00:00+00:00,2024-07-03T00:00:00+00:00,6.9069674,6.68469455667,20.0,-0.6436,,stop,4
ATOMUSDT,دونشيان,2024-07-13T08:00:00+00:00,2024-07-18T12:00:00+00:00,6.2491133,6.40551912857,20.0,0.5006,,stop,31
ATOMUSDT,دونشيان,2024-07-27T16:00:00+00:00,2024-07-30T16:00:00+00:00,6.328216,6.04606017634,20.0,-0.8917,,stop,18
ATOMUSDT,دونشيان,2024-08-08T16:00:00+00:00,2024-08-15T04:00:00+00:00,5.0775923,4.68827532287,20.0,-1.5335,,stop,39
ATOMUSDT,دونشيان,2024-08-20T08:00:00+00:00,2024-08-25T00:00:00+00:00,4.7802062,5.14615842857,20.0,1.5311,,stop,28
ATOMUSDT,دونشيان,2024-09-09T16:00:00+00:00,2024-09-16T00:00:00+00:00,3.9841727,3.97967682857,20.0,-0.0226,,stop,38
ATOMUSDT,دونشيان,2024-09-18T20:00:00+00:00,2024-09-30T12:00:00+00:00,4.2595302,4.81644475714,20.0,2.6149,,stop,70
ATOMUSDT,دونشيان,2024-10-07T04:00:00+00:00,2024-10-07T08:00:00+00:00,4.7371503,4.53428377247,20.0,-0.8565,,stop,1
ATOMUSDT,دونشيان,2024-10-14T04:00:00+00:00,2024-10-17T08:00:00+00:00,4.4347577,4.314384,20.0,-0.5429,,stop,19
ATOMUSDT,دونشيان,2024-10-20T16:00:00+00:00,2024-10-21T12:00:00+00:00,4.6500372,4.8486885,20.0,0.8544,,stop,5
ATOMUSDT,دونشيان,2024-11-06T00:00:00+00:00,2024-11-10T20:00:00+00:00,4.2084639,5.2102179,20.0,4.7607,,stop,29
ATOMUSDT,دونشيان,2024-11-12T00:00:00+00:00,2024-11-12T12:00:00+00:00,5.6713632,5.11488376713,20.0,-1.9624,,stop,3
ATOMUSDT,دونشيان,2024-11-16T12:00:00+00:00,2024-11-17T08:00:00+00:00,5.6122865,5.87592278571,20.0,0.9395,,stop,5
ATOMUSDT,دونشيان,2024-11-22T12:00:00+00:00,2024-11-24T12:00:00+00:00,6.9540285,8.45984502857,20.0,4.3308,,stop,12
