symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ETHUSDT,F_004_orb_retest,2025-01-26T08:00:00+00:00,2025-01-26T09:00:00+00:00,3342.910141,3307.322168,20.0,-0.2129,,stop,1
ETHUSDT,F_004_orb_retest,2025-01-26T18:00:00+00:00,2025-01-26T21:00:00+00:00,3342.369439,3303.691906,20.0,-0.2314,,stop,3
ETHUSDT,F_004_orb_retest,2025-01-28T05:00:00+00:00,2025-01-28T19:00:00+00:00,3216.556094,3127.102712,20.0,-0.5562,,stop,14
ETHUSDT,F_004_orb_retest,2025-01-29T04:00:00+00:00,2025-01-29T07:00:00+00:00,3134.499559,3144.511621,20.0,0.0639,,stop,3
ETHUSDT,F_004_orb_retest,2025-01-29T07:00:00+00:00,2025-01-29T08:00:00+00:00,3151.411516,3161.477597,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-01-29T10:00:00+00:00,2025-01-29T11:00:00+00:00,3134.389416,3144.401126,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-01-29T21:00:00+00:00,2025-01-29T22:00:00+00:00,3140.637528,3152.929137,20.0,0.0783,,stop,1
ETHUSDT,F_004_orb_retest,2025-01-29T23:00:00+00:00,2025-01-30T00:00:00+00:00,3136.522185,3146.540707,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-01-30T04:00:00+00:00,2025-01-30T05:00:00+00:00,3205.66195,3215.901315,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-01-31T12:00:00+00:00,2025-01-31T13:00:00+00:00,3339.495708,3350.162558,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-02-04T00:00:00+00:00,2025-02-04T05:00:00+00:00,2883.633857,2741.469593,20.0,-0.986,,stop,5
ETHUSDT,F_004_orb_retest,2025-02-05T06:00:00+00:00,2025-02-05T12:00:00+00:00,2788.240006,2811.975362,20.0,0.1703,,stop,6
ETHUSDT,F_004_orb_retest,2025-02-05T11:00:00+00:00,2025-02-05T12:00:00+00:00,2782.522583,2811.975362,20.0,0.2117,,stop,1
ETHUSDT,F_004_orb_retest,2025-02-05T16:00:00+00:00,2025-02-05T20:00:00+00:00,2777.055485,2785.925817,20.0,0.0639,,stop,4
ETHUSDT,F_004_orb_retest,2025-02-05T20:00:00+00:00,2025-02-05T22:00:00+00:00,2779.10815,2787.985038,20.0,0.0639,,stop,2
ETHUSDT,F_004_orb_retest,2025-02-06T00:00:00+00:00,2025-02-06T02:00:00+00:00,2791.874725,2803.554974,20.0,0.0837,,stop,2
ETHUSDT,F_004_orb_retest,2025-02-06T05:00:00+00:00,2025-02-06T06:00:00+00:00,2824.276793,2840.104059,20.0,0.1121,,stop,1
ETHUSDT,F_004_orb_retest,2025-02-07T11:00:00+00:00,2025-02-07T12:00:00+00:00,2746.5659,2755.663414,20.0,0.0662,,stop,1
ETHUSDT,F_004_orb_retest,2025-02-07T14:00:00+00:00,2025-02-07T15:00:00+00:00,2779.6088,2788.487287,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-02-09T04:00:00+00:00,2025-02-09T13:00:00+00:00,2682.012089,2630.122764,20.0,-0.3869,,stop,9
ETHUSDT,F_004_orb_retest,2025-02-09T07:00:00+00:00,2025-02-09T09:00:00+00:00,2666.491939,2675.009114,20.0,0.0639,,stop,2
ETHUSDT,F_004_orb_retest,2025-02-09T11:00:00+00:00,2025-02-09T13:00:00+00:00,2665.150197,2622.309614,20.0,-0.3215,,stop,2
ETHUSDT,F_004_orb_retest,2025-02-09T17:00:00+00:00,2025-02-09T19:00:00+00:00,2662.777116,2614.062982,20.0,-0.3659,,stop,2
ETHUSDT,F_004_orb_retest,2025-02-10T14:00:00+00:00,2025-02-10T19:00:00+00:00,2681.251101,2689.815419,20.0,0.0639,,stop,5
ETHUSDT,F_004_orb_retest,2025-02-10T18:00:00+00:00,2025-02-10T19:00:00+00:00,2682.4827,2691.050952,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-02-10T22:00:00+00:00,2025-02-11T01:00:00+00:00,2667.803642,2719.32025,20.0,0.3862,,stop,3
ETHUSDT,F_004_orb_retest,2025-02-12T09:00:00+00:00,2025-02-12T13:00:00+00:00,2633.358922,2641.770265,20.0,0.0639,,stop,4
ETHUSDT,F_004_orb_retest,2025-02-12T12:00:00+00:00,2025-02-12T13:00:00+00:00,2630.495204,2638.8974,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-02-12T17:00:00+00:00,2025-02-12T18:00:00+00:00,2651.792855,2678.017126,20.0,0.1978,,stop,1
ETHUSDT,F_004_orb_retest,2025-02-14T04:00:00+00:00,2025-02-14T15:00:00+00:00,2718.920007,2727.735808,20.0,0.0648,,stop,11
ETHUSDT,F_004_orb_retest,2025-02-14T15:00:00+00:00,2025-02-14T16:00:00+00:00,2724.286975,2738.330756,20.0,0.1031,,stop,1
ETHUSDT,F_004_orb_retest,2025-02-14T22:00:00+00:00,2025-02-15T14:00:00+00:00,2747.877603,2680.9193,20.0,-0.4873,,stop,16
