category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,251889,252975,2022-02-23T00:09:00+00:00,2022-02-23T18:15:00+00:00,1086,-0.005173997743895837,-5.173997743895837,1000.0,كسر-سفلي,0,False,True,,False,0.047502713999999994,0.04746,0.0009,0.04738,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,255481,257300,2022-02-25T12:01:00+00:00,2022-02-26T18:20:00+00:00,1819,0.038648396519388416,38.64839651938841,1000.0,كسر-سفلي,0,True,True,,False,0.04552729999999999,0.0455,0.0006,0.04741,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,260043,261995,2022-02-28T16:03:00+00:00,2022-03-02T00:35:00+00:00,1952,0.052272817950507096,52.2728179505071,1000.0,كسر-سفلي,0,True,True,,False,0.04871461,0.0487,0.0003,0.05141,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,263817,264528,2022-03-03T06:57:00+00:00,2022-03-03T18:48:00+00:00,711,-0.04333832325671643,-43.33832325671643,1000.0,كسر-سفلي,0,False,True,,False,0.054428941999999994,0.05438,0.0009,0.05219,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,271697,273141,2022-03-08T18:17:00+00:00,2022-03-09T18:21:00+00:00,1444,0.016177760127457374,16.177760127457375,1000.0,كسر-سفلي,0,True,True,,False,0.047584271,0.04757,0.0003,0.04848,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,275393,276152,2022-03-11T07:53:00+00:00,2022-03-11T20:32:00+00:00,759,-0.030588024813384174,-30.588024813384173,1000.0,كسر-سفلي,0,False,True,,False,0.047544259,0.04753,0.0003,0.04621,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,281822,283232,2022-03-15T19:02:00+00:00,2022-03-16T18:32:00+00:00,1410,-0.010548783960935244,-10.548783960935245,1000.0,كسر-سفلي,0,False,True,,False,0.046117653999999994,0.04609,0.0006,0.04575,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,283286,285009,2022-03-16T19:26:00+00:00,2022-03-18T00:09:00+00:00,1723,0.0016936057767875097,1.6936057767875097,1000.0,كسر-سفلي,0,True,True,,False,0.047804336999999995,0.04779,0.0003,0.04801,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,285986,288604,2022-03-18T16:26:00+00:00,2022-03-20T12:04:00+00:00,2618,0.027622320779828263,27.622320779828264,1000.0,كسر-سفلي,0,True,True,,False,0.048854652,0.04884,0.0003,0.05035,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,290060,295098,2022-03-21T12:20:00+00:00,2022-03-25T00:18:00+00:00,5038,0.10805952366548163,108.05952366548163,1000.0,كسر-سفلي,0,True,True,,False,0.050995294,0.05098,0.0003,0.05667,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,295676,296037,2022-03-25T09:56:00+00:00,2022-03-25T15:57:00+00:00,361,-0.042249708298824115,-42.24970829882412,1000.0,كسر-سفلي,0,False,True,,False,0.058467535,0.05845,0.0003,0.05616,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,297664,300253,2022-03-26T19:04:00+00:00,2022-03-28T14:13:00+00:00,2589,0.2881481510334903,288.1481510334903,1000.0,كسر-سفلي,0,True,True,,False,0.057907366999999994,0.05789,0.0003,0.07481,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,302605,304553,2022-03-30T05:25:00+00:00,2022-03-31T13:53:00+00:00,1948,0.09547657425108019,95.4765742510802,1000.0,كسر-سفلي,0,True,True,,False,0.075332593,0.07531,0.0003,0.08274,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,307041,307324,2022-04-02T07:21:00+00:00,2022-04-02T12:04:00+00:00,283,-0.04355120316316105,-43.55120316316105,1000.0,كسر-سفلي,0,False,True,,False,0.083515096,0.08344,0.0009,0.08011,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,309215,310121,2022-04-03T19:35:00+00:00,2022-04-04T10:41:00+00:00,906,-0.019483186318919574,-19.483186318919575,1000.0,كسر-سفلي,0,False,True,,False,0.07999796999999999,0.07995,0.0006,0.07862,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,311436,311734,2022-04-05T08:36:00+00:00,2022-04-05T13:34:00+00:00,298,-0.029470223061791125,-29.470223061791124,1000.0,كسر-سفلي,0,False,True,,False,0.080454129,0.08043,0.0003,0.07831,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,314645,315903,2022-04-07T14:05:00+00:00,2022-04-08T11:03:00+00:00,1258,-0.0259561176347087,-25.9561176347087,1000.0,كسر-سفلي,0,False,True,,False,0.070522288,0.07048,0.0006,0.06885,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,318094,318717,2022-04-09T23:34:00+00:00,2022-04-10T09:57:00+00:00,623,-0.02555140230586362,-25.55140230586362,1000.0,كسر-سفلي,0,False,True,,False,0.06694019199999998,0.06688,0.0009,0.06538,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,319164,319486,2022-04-10T17:24:00+00:00,2022-04-10T22:46:00+00:00,322,-0.04072304472442561,-40.72304472442561,1000.0,كسر-سفلي,0,False,True,,False,0.067500696,0.06744,0.0009,0.06494,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,321678,322114,2022-04-12T11:18:00+00:00,2022-04-12T18:34:00+00:00,436,-0.038910778030644355,-38.91077803064435,1000.0,كسر-سفلي,0,False,True,,False,0.060928273,0.06091,0.0003,0.05871,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,323365,324712,2022-04-13T15:25:00+00:00,2022-04-14T13:52:00+00:00,1347,-0.0028727689181376483,-2.8727689181376483,1000.0,كسر-سفلي,0,False,True,,False,0.061668495000000004,0.06165,0.0003,0.06167,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,326864,327475,2022-04-16T01:44:00+00:00,2022-04-16T11:55:00+00:00,611,-0.019855693175192875,-19.855693175192876,1000.0,كسر-سفلي,0,False,True,,False,0.062357392,0.06232,0.0006,0.06126,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,331044,333422,2022-04-18T23:24:00+00:00,2022-04-20T15:02:00+00:00,2378,0.011328675265143874,11.328675265143874,1000.0,كسر-سفلي,0,True,True,,False,0.059597874,0.05958,0.0003,0.06043,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,334755,335104,2022-04-21T13:15:00+00:00,2022-04-21T19:04:00+00:00,349,-0.04391041692196398,-43.91041692196398,1000.0,كسر-سفلي,0,False,True,,False,0.062788831,0.06277,0.0003,0.06017,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,337698,338255,2022-04-23T14:18:00+00:00,2022-04-23T23:35:00+00:00,557,-0.022055054572042203,-22.055054572042202,1000.0,كسر-سفلي,0,False,True,,False,0.058687601,0.05867,0.0003,0.05756,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,صاعد,Donchian-96/48,1,341085,341932,2022-04-25T22:45:00+00:00,2022-04-26T12:52:00+00:00,847,-0.022616750524583267,-22.616750524583267,1000.0,كسر-سفلي,0,False,True,,False,0.056646988999999995,0.05663,0.0003,0.05551,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,344551,344832,2022-04-28T08:31:00+00:00,2022-04-28T13:12:00+00:00,281,-0.03204737534559596,-32.04737534559596,1000.0,كسر-سفلي,0,False,True,,False,0.05289171599999999,0.05286,0.0006,0.05133,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,349322,350389,2022-05-01T16:02:00+00:00,2022-05-02T09:49:00+00:00,1067,-0.028818680553606698,-28.818680553606697,1000.0,كسر-سفلي,0,False,True,,False,0.04844356,0.0484,0.0009,0.04717,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,351723,352133,2022-05-03T08:03:00+00:00,2022-05-03T14:53:00+00:00,410,-0.027356618962049863,-27.35661896204986,1000.0,كسر-سفلي,0,False,True,,False,0.048354502,0.04834,0.0003,0.04714,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,353101,354643,2022-05-04T07:01:00+00:00,2022-05-05T08:43:00+00:00,1542,0.06785834131215288,67.85834131215287,1000.0,كسر-سفلي,0,True,True,,False,0.048789255999999996,0.04876,0.0006,0.05222,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,365805,366701,2022-05-13T02:45:00+00:00,2022-05-13T17:41:00+00:00,896,0.0375380193433783,37.538019343378295,1000.0,كسر-سفلي,0,True,True,,False,0.030079020999999997,0.03007,0.0003,0.03128,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,369229,370339,2022-05-15T11:49:00+00:00,2022-05-16T06:19:00+00:00,1110,-0.048542732925672884,-48.54273292567289,1000.0,كسر-سفلي,0,False,True,,False,0.032309052,0.03228,0.0009,0.03083,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,371617,372290,2022-05-17T03:37:00+00:00,2022-05-17T14:50:00+00:00,673,-0.023258176205361133,-23.25817620536113,1000.0,كسر-سفلي,0,False,True,,False,0.032329696,0.03232,0.0003,0.03166,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,375097,376624,2022-05-19T13:37:00+00:00,2022-05-20T15:04:00+00:00,1527,-0.02576988918656598,-25.76988918656598,1000.0,كسر-سفلي,0,False,True,,False,0.030999297,0.03099,0.0003,0.03027,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,378067,381183,2022-05-21T15:07:00+00:00,2022-05-23T19:03:00+00:00,3116,0.05886733647431331,58.86733647431331,1000.0,كسر-سفلي,0,True,True,,False,0.030858504,0.03084,0.0006,0.03277,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,383065,383593,2022-05-25T02:25:00+00:00,2022-05-25T11:13:00+00:00,528,-0.04435506321813217,-44.35506321813217,1000.0,كسر-سفلي,0,False,True,,False,0.032229326,0.03221,0.0006,0.03088,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,388658,388811,2022-05-28T23:38:00+00:00,2022-05-29T02:11:00+00:00,153,-0.027840193744437945,-27.840193744437943,1000.0,كسر-سفلي,0,False,True,,False,0.029956936999999996,0.02993,0.0009,0.02919,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,390040,392381,2022-05-29T22:40:00+00:00,2022-05-31T13:41:00+00:00,2341,0.0673166556974716,67.3166556974716,1000.0,كسر-سفلي,0,True,True,,False,0.030147108,0.03012,0.0009,0.03227,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,392652,393876,2022-05-31T18:12:00+00:00,2022-06-01T14:36:00+00:00,1224,-0.041000219493123755,-41.00021949312375,1000.0,كسر-سفلي,0,False,True,,False,0.03377025,0.03375,0.0006,0.03247,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,395685,396423,2022-06-02T20:45:00+00:00,2022-06-03T09:03:00+00:00,738,-0.019788039130751858,-19.78803913075186,1000.0,كسر-سفلي,0,False,True,,False,0.031339399,0.03133,0.0003,0.03079,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,397980,401120,2022-06-04T11:00:00+00:00,2022-06-06T15:20:00+00:00,3140,0.025163900148333647,25.163900148333646,1000.0,كسر-سفلي,0,True,True,,False,0.030578335999999998,0.03056,0.0006,0.03142,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,405322,406554,2022-06-09T13:22:00+00:00,2022-06-10T09:54:00+00:00,1232,-0.014981355658607675,-14.981355658607676,1000.0,كسر-سفلي,0,False,True,,False,0.031258107,0.03123,0.0009,0.03087,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,414459,415146,2022-06-15T21:39:00+00:00,2022-06-16T09:06:00+00:00,687,-0.04050019234441998,-40.500192344419986,1000.0,كسر-سفلي,0,False,True,,False,0.024667398,0.02466,0.0003,0.02373,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,416715,417585,2022-06-17T11:15:00+00:00,2022-06-18T01:45:00+00:00,870,-0.04639756021857073,-46.39756021857073,1000.0,كسر-سفلي,0,False,True,,False,0.023917173,0.02391,0.0003,0.02286,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,419541,421687,2022-06-19T10:21:00+00:00,2022-06-20T22:07:00+00:00,2146,0.017795246134901996,17.795246134901998,1000.0,كسر-سفلي,0,True,True,,False,0.022340087999999998,0.02232,0.0009,0.02279,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,421787,423008,2022-06-20T23:47:00+00:00,2022-06-21T20:08:00+00:00,1221,-0.01106659301636764,-11.066593016367639,1000.0,كسر-سفلي,0,False,True,,False,0.023704213999999998,0.02369,0.0006,0.02351,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,425073,425619,2022-06-23T06:33:00+00:00,2022-06-23T15:39:00+00:00,546,-0.03553302504280196,-35.53302504280196,1000.0,كسر-سفلي,0,False,True,,False,0.023844298,0.02383,0.0006,0.02305,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,426033,428309,2022-06-23T22:33:00+00:00,2022-06-25T12:29:00+00:00,2276,0.027608916013292725,27.608916013292724,1000.0,كسر-سفلي,0,True,True,,False,0.024131698999999996,0.02411,0.0009,0.02487,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,428838,429904,2022-06-25T21:18:00+00:00,2022-06-26T15:04:00+00:00,1066,-0.03398921745350953,-33.98921745350953,1000.0,كسر-سفلي,0,False,True,,False,0.026235731999999998,0.02622,0.0006,0.02541,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,436229,436863,2022-07-01T00:29:00+00:00,2022-07-01T11:03:00+00:00,634,-0.05273154227007711,-52.731542270077114,1000.0,كسر-سفلي,0,False,True,,False,0.022953763999999998,0.02294,0.0006,0.0218,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,440303,442467,2022-07-03T20:23:00+00:00,2022-07-05T08:27:00+00:00,2164,-0.0014413198602113721,-1.4413198602113722,1000.0,كسر-سفلي,0,False,True,,False,0.022743638,0.02273,0.0006,0.02277,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,443827,445247,2022-07-06T07:07:00+00:00,2022-07-07T06:47:00+00:00,1420,-0.012822328535858716,-12.822328535858716,1000.0,كسر-سفلي,0,False,True,,False,0.023417023,0.02341,0.0003,0.02317,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,445721,446810,2022-07-07T14:41:00+00:00,2022-07-08T08:50:00+00:00,1089,-0.0022436392203480453,-2.2436392203480455,1000.0,كسر-سفلي,0,False,True,,False,0.023904334,0.02389,0.0006,0.02392,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,448774,449205,2022-07-09T17:34:00+00:00,2022-07-10T00:45:00+00:00,431,-0.02114122943327538,-21.141229433275377,1000.0,كسر-سفلي,0,False,True,,False,0.024454663999999997,0.02444,0.0006,0.024,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,454226,454233,2022-07-13T12:26:00+00:00,2022-07-13T12:33:00+00:00,7,-0.036940841025797526,-36.940841025797525,1000.0,كسر-سفلي,0,False,True,,False,0.022260015999999997,0.02224,0.0009,0.0215,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,454878,455497,2022-07-13T23:18:00+00:00,2022-07-14T09:37:00+00:00,619,-0.03228882616674716,-32.28882616674716,1000.0,كسر-سفلي,0,False,True,,False,0.022290043,0.02227,0.0009,0.02162,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,455881,457835,2022-07-14T16:01:00+00:00,2022-07-16T00:35:00+00:00,1954,0.009524577618106376,9.524577618106376,1000.0,كسر-سفلي,0,True,True,,False,0.022460195999999998,0.02244,0.0009,0.02274,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,458775,460037,2022-07-16T16:15:00+00:00,2022-07-17T13:17:00+00:00,1262,-0.012272040163958447,-12.272040163958447,1000.0,كسر-سفلي,0,False,True,,False,0.023521149999999998,0.0235,0.0009,0.0233,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,460999,461824,2022-07-18T05:19:00+00:00,2022-07-18T19:04:00+00:00,825,-0.008139705860661156,-8.139705860661156,1000.0,كسر-سفلي,0,False,True,,False,0.024211770999999997,0.02419,0.0009,0.02407,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,462131,464592,2022-07-19T00:11:00+00:00,2022-07-20T17:12:00+00:00,2461,0.04471733552142581,44.71733552142581,1000.0,كسر-سفلي,0,True,True,,False,0.025032508999999998,0.02501,0.0009,0.02622,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,466488,467496,2022-07-22T00:48:00+00:00,2022-07-22T17:36:00+00:00,1008,-0.0018207340559271282,-1.8207340559271283,1000.0,كسر-سفلي,0,False,True,,False,0.025707709999999998,0.0257,0.0003,0.02572,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,469883,470705,2022-07-24T09:23:00+00:00,2022-07-24T23:05:00+00:00,822,-0.020389154505328945,-20.389154505328946,1000.0,كسر-سفلي,0,False,True,,False,0.025517653,0.02551,0.0003,0.02507,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,474062,477271,2022-07-27T07:02:00+00:00,2022-07-29T12:31:00+00:00,3209,0.11228527720831838,112.28527720831838,1000.0,كسر-سفلي,0,True,True,,False,0.023474076,0.02346,0.0006,0.02617,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,477415,479370,2022-07-29T14:55:00+00:00,2022-07-30T23:30:00+00:00,1955,-0.01668415734648474,-16.68415734648474,1000.0,كسر-سفلي,0,False,True,,False,0.027496488,0.02748,0.0006,0.0271,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,480029,480742,2022-07-31T10:29:00+00:00,2022-07-31T22:22:00+00:00,713,-0.040889773676991883,-40.88977367699189,1000.0,كسر-سفلي,0,False,True,,False,0.028577135999999996,0.02856,0.0006,0.02748,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,482978,485552,2022-08-02T11:38:00+00:00,2022-08-04T06:32:00+00:00,2574,0.006187269223680358,6.1872692236803575,1000.0,كسر-سفلي,0,True,True,,False,0.028845937999999995,0.02882,0.0009,0.0291,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
